"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
140.49,0.00132,"Qualified",,40033.31,"CapPass","Cycle 5000",5000,98727,"416-20","Alloy 617",314626,"Plate"
141.43,0.00134,"Qualified",,40033.33,"CapPass","Cycle 5000",5000,98728,"416-20","Alloy 617",314626,"Plate"
142.88,0.00137,"Qualified",,40033.36,"CapPass","Cycle 5000",5000,98729,"416-20","Alloy 617",314626,"Plate"
143.68,0.00139,"Qualified",,40033.38,"CapPass","Cycle 5000",5000,98730,"416-20","Alloy 617",314626,"Plate"
145.08,0.00142,"Qualified",,40033.41,"CapPass","Cycle 5000",5000,98731,"416-20","Alloy 617",314626,"Plate"
146.00,0.00144,"Qualified",,40033.44,"CapPass","Cycle 5000",5000,98732,"416-20","Alloy 617",314626,"Plate"
146.86,0.00147,"Qualified",,40033.46,"CapPass","Cycle 5000",5000,98733,"416-20","Alloy 617",314626,"Plate"
147.55,0.00150,"Qualified",,40033.47,"CapPass","Cycle 5000",5000,98734,"416-20","Alloy 617",314626,"Plate"
148.57,0.00152,"Qualified",,40033.51,"CapPass","Cycle 5000",5000,98735,"416-20","Alloy 617",314626,"Plate"
149.73,0.00155,"Qualified",,40033.54,"CapPass","Cycle 5000",5000,98736,"416-20","Alloy 617",314626,"Plate"
150.23,0.00157,"Qualified",,40033.56,"CapPass","Cycle 5000",5000,98737,"416-20","Alloy 617",314626,"Plate"
150.77,0.00160,"Qualified",,40033.58,"CapPass","Cycle 5000",5000,98738,"416-20","Alloy 617",314626,"Plate"
151.78,0.00162,"Qualified",,40033.62,"CapPass","Cycle 5000",5000,98739,"416-20","Alloy 617",314626,"Plate"
153.19,0.00165,"Qualified",,40033.66,"CapPass","Cycle 5000",5000,98740,"416-20","Alloy 617",314626,"Plate"
153.83,0.00168,"Qualified",,40033.68,"CapPass","Cycle 5000",5000,98741,"416-20","Alloy 617",314626,"Plate"
154.43,0.00170,"Qualified",,40033.69,"CapPass","Cycle 5000",5000,98742,"416-20","Alloy 617",314626,"Plate"
155.03,0.00173,"Qualified",,40033.70,"CapPass","Cycle 5000",5000,98743,"416-20","Alloy 617",314626,"Plate"
155.51,0.00176,"Qualified",,40033.72,"CapPass","Cycle 5000",5000,98744,"416-20","Alloy 617",314626,"Plate"
156.09,0.00178,"Qualified",,40033.75,"CapPass","Cycle 5000",5000,98745,"416-20","Alloy 617",314626,"Plate"
156.45,0.00181,"Qualified",,40033.79,"CapPass","Cycle 5000",5000,98746,"416-20","Alloy 617",314626,"Plate"
157.47,0.00183,"Qualified",,40033.84,"CapPass","Cycle 5000",5000,98747,"416-20","Alloy 617",314626,"Plate"
157.82,0.00183,"Qualified",,40033.85,"CapPass","Cycle 5000",5000,98748,"416-20","Alloy 617",314626,"Plate"
159.73,0.00186,"Qualified",,40033.89,"CapPass","Cycle 5000",5000,98749,"416-20","Alloy 617",314626,"Plate"
160.28,0.00189,"Qualified",,40033.91,"CapPass","Cycle 5000",5000,98750,"416-20","Alloy 617",314626,"Plate"
160.54,0.00191,"Qualified",,40033.91,"CapPass","Cycle 5000",5000,98751,"416-20","Alloy 617",314626,"Plate"
160.73,0.00194,"Qualified",,40033.91,"CapPass","Cycle 5000",5000,98752,"416-20","Alloy 617",314626,"Plate"
161.20,0.00197,"Qualified",,40033.92,"CapPass","Cycle 5000",5000,98753,"416-20","Alloy 617",314626,"Plate"
161.74,0.00199,"Qualified",,40033.93,"CapPass","Cycle 5000",5000,98754,"416-20","Alloy 617",314626,"Plate"
162.19,0.00202,"Qualified",,40033.94,"CapPass","Cycle 5000",5000,98755,"416-20","Alloy 617",314626,"Plate"
162.17,0.00204,"Qualified",,40033.96,"CapPass","Cycle 5000",5000,98756,"416-20","Alloy 617",314626,"Plate"
154.46,0.00202,"Qualified",,40034.02,"CapPass","Cycle 5000",5000,98757,"416-20","Alloy 617",314626,"Plate"
150.76,0.00199,"Qualified",,40034.04,"CapPass","Cycle 5000",5000,98758,"416-20","Alloy 617",314626,"Plate"
147.28,0.00196,"Qualified",,40034.06,"CapPass","Cycle 5000",5000,98759,"416-20","Alloy 617",314626,"Plate"
143.91,0.00194,"Qualified",,40034.07,"CapPass","Cycle 5000",5000,98760,"416-20","Alloy 617",314626,"Plate"
140.58,0.00191,"Qualified",,40034.08,"CapPass","Cycle 5000",5000,98761,"416-20","Alloy 617",314626,"Plate"
137.43,0.00189,"Qualified",,40034.09,"CapPass","Cycle 5000",5000,98762,"416-20","Alloy 617",314626,"Plate"
134.36,0.00186,"Qualified",,40034.11,"CapPass","Cycle 5000",5000,98763,"416-20","Alloy 617",314626,"Plate"
131.19,0.00184,"Qualified",,40034.12,"CapPass","Cycle 5000",5000,98764,"416-20","Alloy 617",314626,"Plate"
128.27,0.00181,"Qualified",,40034.14,"CapPass","Cycle 5000",5000,98765,"416-20","Alloy 617",314626,"Plate"
125.17,0.00179,"Qualified",,40034.16,"CapPass","Cycle 5000",5000,98766,"416-20","Alloy 617",314626,"Plate"
122.06,0.00176,"Qualified",,40034.18,"CapPass","Cycle 5000",5000,98767,"416-20","Alloy 617",314626,"Plate"
118.97,0.00173,"Qualified",,40034.20,"CapPass","Cycle 5000",5000,98768,"416-20","Alloy 617",314626,"Plate"
115.59,0.00171,"Qualified",,40034.24,"CapPass","Cycle 5000",5000,98769,"416-20","Alloy 617",314626,"Plate"
111.93,0.00168,"Qualified",,40034.27,"CapPass","Cycle 5000",5000,98770,"416-20","Alloy 617",314626,"Plate"
108.17,0.00166,"Qualified",,40034.31,"CapPass","Cycle 5000",5000,98771,"416-20","Alloy 617",314626,"Plate"
104.80,0.00163,"Qualified",,40034.34,"CapPass","Cycle 5000",5000,98772,"416-20","Alloy 617",314626,"Plate"
101.44,0.00161,"Qualified",,40034.37,"CapPass","Cycle 5000",5000,98773,"416-20","Alloy 617",314626,"Plate"
98.20,0.00158,"Qualified",,40034.40,"CapPass","Cycle 5000",5000,98774,"416-20","Alloy 617",314626,"Plate"
95.20,0.00156,"Qualified",,40034.42,"CapPass","Cycle 5000",5000,98775,"416-20","Alloy 617",314626,"Plate"
92.17,0.00153,"Qualified",,40034.44,"CapPass","Cycle 5000",5000,98776,"416-20","Alloy 617",314626,"Plate"
89.15,0.00150,"Qualified",,40034.47,"CapPass","Cycle 5000",5000,98777,"416-20","Alloy 617",314626,"Plate"
86.19,0.00148,"Qualified",,40034.49,"CapPass","Cycle 5000",5000,98778,"416-20","Alloy 617",314626,"Plate"
83.29,0.00145,"Qualified",,40034.52,"CapPass","Cycle 5000",5000,98779,"416-20","Alloy 617",314626,"Plate"
80.10,0.00143,"Qualified",,40034.54,"CapPass","Cycle 5000",5000,98780,"416-20","Alloy 617",314626,"Plate"
77.14,0.00140,"Qualified",,40034.57,"CapPass","Cycle 5000",5000,98781,"416-20","Alloy 617",314626,"Plate"
73.95,0.00138,"Qualified",,40034.60,"CapPass","Cycle 5000",5000,98782,"416-20","Alloy 617",314626,"Plate"
71.13,0.00135,"Qualified",,40034.63,"CapPass","Cycle 5000",5000,98783,"416-20","Alloy 617",314626,"Plate"
68.24,0.00133,"Qualified",,40034.65,"CapPass","Cycle 5000",5000,98784,"416-20","Alloy 617",314626,"Plate"
65.30,0.00130,"Qualified",,40034.68,"CapPass","Cycle 5000",5000,98785,"416-20","Alloy 617",314626,"Plate"
62.20,0.00128,"Qualified",,40034.71,"CapPass","Cycle 5000",5000,98786,"416-20","Alloy 617",314626,"Plate"
59.27,0.00125,"Qualified",,40034.74,"CapPass","Cycle 5000",5000,98787,"416-20","Alloy 617",314626,"Plate"
56.39,0.00123,"Qualified",,40034.76,"CapPass","Cycle 5000",5000,98788,"416-20","Alloy 617",314626,"Plate"
53.66,0.00120,"Qualified",,40034.79,"CapPass","Cycle 5000",5000,98789,"416-20","Alloy 617",314626,"Plate"
50.92,0.00117,"Qualified",,40034.81,"CapPass","Cycle 5000",5000,98790,"416-20","Alloy 617",314626,"Plate"
48.23,0.00115,"Qualified",,40034.84,"CapPass","Cycle 5000",5000,98791,"416-20","Alloy 617",314626,"Plate"
47.37,0.00114,"Qualified",,40034.84,"CapPass","Cycle 5000",5000,98792,"416-20","Alloy 617",314626,"Plate"
45.66,0.00112,"Qualified",,40034.86,"CapPass","Cycle 5000",5000,98793,"416-20","Alloy 617",314626,"Plate"
43.16,0.00110,"Qualified",,40034.88,"CapPass","Cycle 5000",5000,98794,"416-20","Alloy 617",314626,"Plate"
40.65,0.00107,"Qualified",,40034.91,"CapPass","Cycle 5000",5000,98795,"416-20","Alloy 617",314626,"Plate"
37.97,0.00105,"Qualified",,40034.94,"CapPass","Cycle 5000",5000,98796,"416-20","Alloy 617",314626,"Plate"
35.39,0.00102,"Qualified",,40034.97,"CapPass","Cycle 5000",5000,98797,"416-20","Alloy 617",314626,"Plate"
32.57,0.00100,"Qualified",,40035.00,"CapPass","Cycle 5000",5000,98798,"416-20","Alloy 617",314626,"Plate"
29.63,0.00097,"Qualified",,40035.03,"CapPass","Cycle 5000",5000,98799,"416-20","Alloy 617",314626,"Plate"
26.55,0.00094,"Qualified",,40035.06,"CapPass","Cycle 5000",5000,98800,"416-20","Alloy 617",314626,"Plate"
23.87,0.00092,"Qualified",,40035.08,"CapPass","Cycle 5000",5000,98801,"416-20","Alloy 617",314626,"Plate"
21.20,0.00089,"Qualified",,40035.11,"CapPass","Cycle 5000",5000,98802,"416-20","Alloy 617",314626,"Plate"
18.47,0.00087,"Qualified",,40035.13,"CapPass","Cycle 5000",5000,98803,"416-20","Alloy 617",314626,"Plate"
15.90,0.00084,"Qualified",,40035.16,"CapPass","Cycle 5000",5000,98804,"416-20","Alloy 617",314626,"Plate"
13.22,0.00082,"Qualified",,40035.18,"CapPass","Cycle 5000",5000,98805,"416-20","Alloy 617",314626,"Plate"
10.56,0.00079,"Qualified",,40035.21,"CapPass","Cycle 5000",5000,98806,"416-20","Alloy 617",314626,"Plate"
7.95,0.00077,"Qualified",,40035.24,"CapPass","Cycle 5000",5000,98807,"416-20","Alloy 617",314626,"Plate"
5.48,0.00074,"Qualified",,40035.26,"CapPass","Cycle 5000",5000,98808,"416-20","Alloy 617",314626,"Plate"
3.16,0.00072,"Qualified",,40035.29,"CapPass","Cycle 5000",5000,98809,"416-20","Alloy 617",314626,"Plate"
0.56,0.00069,"Qualified",,40035.31,"CapPass","Cycle 5000",5000,98810,"416-20","Alloy 617",314626,"Plate"
-1.80,0.00066,"Qualified",,40035.34,"CapPass","Cycle 5000",5000,98811,"416-20","Alloy 617",314626,"Plate"
-4.55,0.00064,"Qualified",,40035.37,"CapPass","Cycle 5000",5000,98812,"416-20","Alloy 617",314626,"Plate"
-7.14,0.00061,"Qualified",,40035.40,"CapPass","Cycle 5000",5000,98813,"416-20","Alloy 617",314626,"Plate"
-9.49,0.00059,"Qualified",,40035.42,"CapPass","Cycle 5000",5000,98814,"416-20","Alloy 617",314626,"Plate"
-11.77,0.00056,"Qualified",,40035.45,"CapPass","Cycle 5000",5000,98815,"416-20","Alloy 617",314626,"Plate"
-13.81,0.00054,"Qualified",,40035.50,"CapPass","Cycle 5000",5000,98816,"416-20","Alloy 617",314626,"Plate"
-15.37,0.00051,"Qualified",,40035.57,"CapPass","Cycle 5000",5000,98817,"416-20","Alloy 617",314626,"Plate"
-17.78,0.00049,"Qualified",,40035.63,"CapPass","Cycle 5000",5000,98818,"416-20","Alloy 617",314626,"Plate"
-20.27,0.00046,"Qualified",,40035.66,"CapPass","Cycle 5000",5000,98819,"416-20","Alloy 617",314626,"Plate"
-22.58,0.00044,"Qualified",,40035.69,"CapPass","Cycle 5000",5000,98820,"416-20","Alloy 617",314626,"Plate"
-24.87,0.00041,"Qualified",,40035.72,"CapPass","Cycle 5000",5000,98821,"416-20","Alloy 617",314626,"Plate"
-27.56,0.00038,"Qualified",,40035.75,"CapPass","Cycle 5000",5000,98822,"416-20","Alloy 617",314626,"Plate"
-29.86,0.00036,"Qualified",,40035.77,"CapPass","Cycle 5000",5000,98823,"416-20","Alloy 617",314626,"Plate"
-32.18,0.00033,"Qualified",,40035.79,"CapPass","Cycle 5000",5000,98824,"416-20","Alloy 617",314626,"Plate"
-34.45,0.00031,"Qualified",,40035.81,"CapPass","Cycle 5000",5000,98825,"416-20","Alloy 617",314626,"Plate"
-36.85,0.00028,"Qualified",,40035.83,"CapPass","Cycle 5000",5000,98826,"416-20","Alloy 617",314626,"Plate"
-38.49,0.00026,"Qualified",,40035.84,"CapPass","Cycle 5000",5000,98827,"416-20","Alloy 617",314626,"Plate"
-39.22,0.00026,"Qualified",,40035.85,"CapPass","Cycle 5000",5000,98828,"416-20","Alloy 617",314626,"Plate"
-41.67,0.00023,"Qualified",,40035.87,"CapPass","Cycle 5000",5000,98829,"416-20","Alloy 617",314626,"Plate"
-44.52,0.00020,"Qualified",,40035.89,"CapPass","Cycle 5000",5000,98830,"416-20","Alloy 617",314626,"Plate"
-46.78,0.00018,"Qualified",,40035.90,"CapPass","Cycle 5000",5000,98831,"416-20","Alloy 617",314626,"Plate"
-49.25,0.00015,"Qualified",,40035.92,"CapPass","Cycle 5000",5000,98832,"416-20","Alloy 617",314626,"Plate"
-51.49,0.00013,"Qualified",,40035.94,"CapPass","Cycle 5000",5000,98833,"416-20","Alloy 617",314626,"Plate"
-53.59,0.00010,"Qualified",,40035.95,"CapPass","Cycle 5000",5000,98834,"416-20","Alloy 617",314626,"Plate"
-55.56,0.00007,"Qualified",,40035.98,"CapPass","Cycle 5000",5000,98835,"416-20","Alloy 617",314626,"Plate"
-57.86,0.00005,"Qualified",,40036.00,"CapPass","Cycle 5000",5000,98836,"416-20","Alloy 617",314626,"Plate"
-60.15,0.00002,"Qualified",,40036.02,"CapPass","Cycle 5000",5000,98837,"416-20","Alloy 617",314626,"Plate"
-62.51,-0.00000,"Qualified",,40036.04,"CapPass","Cycle 5000",5000,98838,"416-20","Alloy 617",314626,"Plate"
-64.72,-0.00003,"Qualified",,40036.06,"CapPass","Cycle 5000",5000,98839,"416-20","Alloy 617",314626,"Plate"
-66.97,-0.00005,"Qualified",,40036.07,"CapPass","Cycle 5000",5000,98840,"416-20","Alloy 617",314626,"Plate"
-69.19,-0.00008,"Qualified",,40036.09,"CapPass","Cycle 5000",5000,98841,"416-20","Alloy 617",314626,"Plate"
-71.46,-0.00010,"Qualified",,40036.11,"CapPass","Cycle 5000",5000,98842,"416-20","Alloy 617",314626,"Plate"
-73.65,-0.00013,"Qualified",,40036.13,"CapPass","Cycle 5000",5000,98843,"416-20","Alloy 617",314626,"Plate"
-75.85,-0.00016,"Qualified",,40036.16,"CapPass","Cycle 5000",5000,98844,"416-20","Alloy 617",314626,"Plate"
-78.03,-0.00018,"Qualified",,40036.18,"CapPass","Cycle 5000",5000,98845,"416-20","Alloy 617",314626,"Plate"
-80.21,-0.00021,"Qualified",,40036.20,"CapPass","Cycle 5000",5000,98846,"416-20","Alloy 617",314626,"Plate"
-82.52,-0.00023,"Qualified",,40036.23,"CapPass","Cycle 5000",5000,98847,"416-20","Alloy 617",314626,"Plate"
-84.79,-0.00026,"Qualified",,40036.26,"CapPass","Cycle 5000",5000,98848,"416-20","Alloy 617",314626,"Plate"
-86.96,-0.00028,"Qualified",,40036.29,"CapPass","Cycle 5000",5000,98849,"416-20","Alloy 617",314626,"Plate"
-88.95,-0.00031,"Qualified",,40036.31,"CapPass","Cycle 5000",5000,98850,"416-20","Alloy 617",314626,"Plate"
-91.11,-0.00033,"Qualified",,40036.34,"CapPass","Cycle 5000",5000,98851,"416-20","Alloy 617",314626,"Plate"
-93.02,-0.00036,"Qualified",,40036.36,"CapPass","Cycle 5000",5000,98852,"416-20","Alloy 617",314626,"Plate"
-95.17,-0.00039,"Qualified",,40036.38,"CapPass","Cycle 5000",5000,98853,"416-20","Alloy 617",314626,"Plate"
-97.16,-0.00041,"Qualified",,40036.41,"CapPass","Cycle 5000",5000,98854,"416-20","Alloy 617",314626,"Plate"
-99.33,-0.00044,"Qualified",,40036.44,"CapPass","Cycle 5000",5000,98855,"416-20","Alloy 617",314626,"Plate"
-101.48,-0.00046,"Qualified",,40036.47,"CapPass","Cycle 5000",5000,98856,"416-20","Alloy 617",314626,"Plate"
-103.15,-0.00049,"Qualified",,40036.49,"CapPass","Cycle 5000",5000,98857,"416-20","Alloy 617",314626,"Plate"
-105.18,-0.00051,"Qualified",,40036.52,"CapPass","Cycle 5000",5000,98858,"416-20","Alloy 617",314626,"Plate"
-106.84,-0.00054,"Qualified",,40036.54,"CapPass","Cycle 5000",5000,98859,"416-20","Alloy 617",314626,"Plate"
-108.55,-0.00056,"Qualified",,40036.56,"CapPass","Cycle 5000",5000,98860,"416-20","Alloy 617",314626,"Plate"
-110.31,-0.00059,"Qualified",,40036.59,"CapPass","Cycle 5000",5000,98861,"416-20","Alloy 617",314626,"Plate"
-111.59,-0.00062,"Qualified",,40036.61,"CapPass","Cycle 5000",5000,98862,"416-20","Alloy 617",314626,"Plate"
-113.40,-0.00064,"Qualified",,40036.63,"CapPass","Cycle 5000",5000,98863,"416-20","Alloy 617",314626,"Plate"
-114.69,-0.00067,"Qualified",,40036.66,"CapPass","Cycle 5000",5000,98864,"416-20","Alloy 617",314626,"Plate"
-116.60,-0.00069,"Qualified",,40036.69,"CapPass","Cycle 5000",5000,98865,"416-20","Alloy 617",314626,"Plate"
-118.34,-0.00072,"Qualified",,40036.72,"CapPass","Cycle 5000",5000,98866,"416-20","Alloy 617",314626,"Plate"
-119.95,-0.00074,"Qualified",,40036.75,"CapPass","Cycle 5000",5000,98867,"416-20","Alloy 617",314626,"Plate"
-121.07,-0.00077,"Qualified",,40036.76,"CapPass","Cycle 5000",5000,98868,"416-20","Alloy 617",314626,"Plate"
-122.55,-0.00079,"Qualified",,40036.79,"CapPass","Cycle 5000",5000,98869,"416-20","Alloy 617",314626,"Plate"
-123.51,-0.00082,"Qualified",,40036.81,"CapPass","Cycle 5000",5000,98870,"416-20","Alloy 617",314626,"Plate"
-124.95,-0.00084,"Qualified",,40036.83,"CapPass","Cycle 5000",5000,98871,"416-20","Alloy 617",314626,"Plate"
-125.52,-0.00085,"Qualified",,40036.84,"CapPass","Cycle 5000",5000,98872,"416-20","Alloy 617",314626,"Plate"
-126.59,-0.00087,"Qualified",,40036.87,"CapPass","Cycle 5000",5000,98873,"416-20","Alloy 617",314626,"Plate"
-128.07,-0.00090,"Qualified",,40036.90,"CapPass","Cycle 5000",5000,98874,"416-20","Alloy 617",314626,"Plate"
-129.45,-0.00092,"Qualified",,40036.92,"CapPass","Cycle 5000",5000,98875,"416-20","Alloy 617",314626,"Plate"
-130.08,-0.00095,"Qualified",,40036.93,"CapPass","Cycle 5000",5000,98876,"416-20","Alloy 617",314626,"Plate"
-131.40,-0.00097,"Qualified",,40036.96,"CapPass","Cycle 5000",5000,98877,"416-20","Alloy 617",314626,"Plate"
-132.65,-0.00100,"Qualified",,40036.99,"CapPass","Cycle 5000",5000,98878,"416-20","Alloy 617",314626,"Plate"
-133.94,-0.00102,"Qualified",,40037.02,"CapPass","Cycle 5000",5000,98879,"416-20","Alloy 617",314626,"Plate"
-135.34,-0.00105,"Qualified",,40037.05,"CapPass","Cycle 5000",5000,98880,"416-20","Alloy 617",314626,"Plate"
-136.57,-0.00107,"Qualified",,40037.08,"CapPass","Cycle 5000",5000,98881,"416-20","Alloy 617",314626,"Plate"
-137.01,-0.00110,"Qualified",,40037.09,"CapPass","Cycle 5000",5000,98882,"416-20","Alloy 617",314626,"Plate"
-138.57,-0.00113,"Qualified",,40037.12,"CapPass","Cycle 5000",5000,98883,"416-20","Alloy 617",314626,"Plate"
-140.39,-0.00115,"Qualified",,40037.16,"CapPass","Cycle 5000",5000,98884,"416-20","Alloy 617",314626,"Plate"
-141.24,-0.00118,"Qualified",,40037.18,"CapPass","Cycle 5000",5000,98885,"416-20","Alloy 617",314626,"Plate"
-142.85,-0.00120,"Qualified",,40037.21,"CapPass","Cycle 5000",5000,98886,"416-20","Alloy 617",314626,"Plate"
-144.45,-0.00123,"Qualified",,40037.24,"CapPass","Cycle 5000",5000,98887,"416-20","Alloy 617",314626,"Plate"
-145.07,-0.00125,"Qualified",,40037.25,"CapPass","Cycle 5000",5000,98888,"416-20","Alloy 617",314626,"Plate"
-146.42,-0.00128,"Qualified",,40037.27,"CapPass","Cycle 5000",5000,98889,"416-20","Alloy 617",314626,"Plate"
-147.86,-0.00131,"Qualified",,40037.31,"CapPass","Cycle 5000",5000,98890,"416-20","Alloy 617",314626,"Plate"
-149.31,-0.00133,"Qualified",,40037.33,"CapPass","Cycle 5000",5000,98891,"416-20","Alloy 617",314626,"Plate"
-150.57,-0.00136,"Qualified",,40037.36,"CapPass","Cycle 5000",5000,98892,"416-20","Alloy 617",314626,"Plate"
-152.12,-0.00138,"Qualified",,40037.39,"CapPass","Cycle 5000",5000,98893,"416-20","Alloy 617",314626,"Plate"
-153.53,-0.00141,"Qualified",,40037.41,"CapPass","Cycle 5000",5000,98894,"416-20","Alloy 617",314626,"Plate"
-155.44,-0.00143,"Qualified",,40037.45,"CapPass","Cycle 5000",5000,98895,"416-20","Alloy 617",314626,"Plate"
-157.50,-0.00146,"Qualified",,40037.48,"CapPass","Cycle 5000",5000,98896,"416-20","Alloy 617",314626,"Plate"
-158.97,-0.00148,"Qualified",,40037.50,"CapPass","Cycle 5000",5000,98897,"416-20","Alloy 617",314626,"Plate"
-161.51,-0.00151,"Qualified",,40037.53,"CapPass","Cycle 5000",5000,98898,"416-20","Alloy 617",314626,"Plate"
-163.55,-0.00154,"Qualified",,40037.56,"CapPass","Cycle 5000",5000,98899,"416-20","Alloy 617",314626,"Plate"
-164.74,-0.00156,"Qualified",,40037.57,"CapPass","Cycle 5000",5000,98900,"416-20","Alloy 617",314626,"Plate"
-166.70,-0.00159,"Qualified",,40037.60,"CapPass","Cycle 5000",5000,98901,"416-20","Alloy 617",314626,"Plate"
-168.93,-0.00161,"Qualified",,40037.63,"CapPass","Cycle 5000",5000,98902,"416-20","Alloy 617",314626,"Plate"
-171.38,-0.00164,"Qualified",,40037.66,"CapPass","Cycle 5000",5000,98903,"416-20","Alloy 617",314626,"Plate"
-173.32,-0.00167,"Qualified",,40037.69,"CapPass","Cycle 5000",5000,98904,"416-20","Alloy 617",314626,"Plate"
-174.82,-0.00169,"Qualified",,40037.71,"CapPass","Cycle 5000",5000,98905,"416-20","Alloy 617",314626,"Plate"
-176.90,-0.00172,"Qualified",,40037.74,"CapPass","Cycle 5000",5000,98906,"416-20","Alloy 617",314626,"Plate"
-179.00,-0.00174,"Qualified",,40037.76,"CapPass","Cycle 5000",5000,98907,"416-20","Alloy 617",314626,"Plate"
-180.99,-0.00177,"Qualified",,40037.79,"CapPass","Cycle 5000",5000,98908,"416-20","Alloy 617",314626,"Plate"
-182.49,-0.00179,"Qualified",,40037.81,"CapPass","Cycle 5000",5000,98909,"416-20","Alloy 617",314626,"Plate"
-184.20,-0.00182,"Qualified",,40037.84,"CapPass","Cycle 5000",5000,98910,"416-20","Alloy 617",314626,"Plate"
-184.76,-0.00183,"Qualified",,40037.84,"CapPass","Cycle 5000",5000,98911,"416-20","Alloy 617",314626,"Plate"
-185.95,-0.00185,"Qualified",,40037.86,"CapPass","Cycle 5000",5000,98912,"416-20","Alloy 617",314626,"Plate"
-187.33,-0.00187,"Qualified",,40037.88,"CapPass","Cycle 5000",5000,98913,"416-20","Alloy 617",314626,"Plate"
-188.97,-0.00190,"Qualified",,40037.91,"CapPass","Cycle 5000",5000,98914,"416-20","Alloy 617",314626,"Plate"
-190.56,-0.00192,"Qualified",,40037.94,"CapPass","Cycle 5000",5000,98915,"416-20","Alloy 617",314626,"Plate"
-192.10,-0.00195,"Qualified",,40037.97,"CapPass","Cycle 5000",5000,98916,"416-20","Alloy 617",314626,"Plate"
-182.34,-0.00192,"Qualified",,40038.09,"CapPass","Cycle 5000",5000,98917,"416-20","Alloy 617",314626,"Plate"
-177.71,-0.00189,"Qualified",,40038.11,"CapPass","Cycle 5000",5000,98918,"416-20","Alloy 617",314626,"Plate"
-173.21,-0.00187,"Qualified",,40038.13,"CapPass","Cycle 5000",5000,98919,"416-20","Alloy 617",314626,"Plate"
-168.91,-0.00184,"Qualified",,40038.15,"CapPass","Cycle 5000",5000,98920,"416-20","Alloy 617",314626,"Plate"
-164.75,-0.00182,"Qualified",,40038.16,"CapPass","Cycle 5000",5000,98921,"416-20","Alloy 617",314626,"Plate"
-160.60,-0.00179,"Qualified",,40038.18,"CapPass","Cycle 5000",5000,98922,"416-20","Alloy 617",314626,"Plate"
-156.63,-0.00177,"Qualified",,40038.20,"CapPass","Cycle 5000",5000,98923,"416-20","Alloy 617",314626,"Plate"
-152.71,-0.00174,"Qualified",,40038.22,"CapPass","Cycle 5000",5000,98924,"416-20","Alloy 617",314626,"Plate"
-148.66,-0.00171,"Qualified",,40038.25,"CapPass","Cycle 5000",5000,98925,"416-20","Alloy 617",314626,"Plate"
-144.80,-0.00169,"Qualified",,40038.27,"CapPass","Cycle 5000",5000,98926,"416-20","Alloy 617",314626,"Plate"
-141.05,-0.00166,"Qualified",,40038.30,"CapPass","Cycle 5000",5000,98927,"416-20","Alloy 617",314626,"Plate"
