"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
141.80,0.00197,"Qualified",,12786.15,"CapPass","50% Nf: Cycle 1598",1598,79251,"43-5","Alloy 617",314626,"Plate"
136.23,0.00194,"Qualified",,12786.18,"CapPass","50% Nf: Cycle 1598",1598,79252,"43-5","Alloy 617",314626,"Plate"
131.11,0.00192,"Qualified",,12786.20,"CapPass","50% Nf: Cycle 1598",1598,79253,"43-5","Alloy 617",314626,"Plate"
126.45,0.00189,"Qualified",,12786.22,"CapPass","50% Nf: Cycle 1598",1598,79254,"43-5","Alloy 617",314626,"Plate"
122.47,0.00187,"Qualified",,12786.24,"CapPass","50% Nf: Cycle 1598",1598,79255,"43-5","Alloy 617",314626,"Plate"
118.51,0.00184,"Qualified",,12786.26,"CapPass","50% Nf: Cycle 1598",1598,79256,"43-5","Alloy 617",314626,"Plate"
114.99,0.00181,"Qualified",,12786.27,"CapPass","50% Nf: Cycle 1598",1598,79257,"43-5","Alloy 617",314626,"Plate"
111.58,0.00179,"Qualified",,12786.29,"CapPass","50% Nf: Cycle 1598",1598,79258,"43-5","Alloy 617",314626,"Plate"
108.31,0.00176,"Qualified",,12786.31,"CapPass","50% Nf: Cycle 1598",1598,79259,"43-5","Alloy 617",314626,"Plate"
104.22,0.00174,"Qualified",,12786.33,"CapPass","50% Nf: Cycle 1598",1598,79260,"43-5","Alloy 617",314626,"Plate"
100.27,0.00171,"Qualified",,12786.35,"CapPass","50% Nf: Cycle 1598",1598,79261,"43-5","Alloy 617",314626,"Plate"
96.38,0.00169,"Qualified",,12786.38,"CapPass","50% Nf: Cycle 1598",1598,79262,"43-5","Alloy 617",314626,"Plate"
93.09,0.00166,"Qualified",,12786.40,"CapPass","50% Nf: Cycle 1598",1598,79263,"43-5","Alloy 617",314626,"Plate"
89.85,0.00163,"Qualified",,12786.42,"CapPass","50% Nf: Cycle 1598",1598,79264,"43-5","Alloy 617",314626,"Plate"
86.55,0.00161,"Qualified",,12786.45,"CapPass","50% Nf: Cycle 1598",1598,79265,"43-5","Alloy 617",314626,"Plate"
82.86,0.00158,"Qualified",,12786.48,"CapPass","50% Nf: Cycle 1598",1598,79266,"43-5","Alloy 617",314626,"Plate"
79.20,0.00156,"Qualified",,12786.51,"CapPass","50% Nf: Cycle 1598",1598,79267,"43-5","Alloy 617",314626,"Plate"
75.76,0.00153,"Qualified",,12786.53,"CapPass","50% Nf: Cycle 1598",1598,79268,"43-5","Alloy 617",314626,"Plate"
71.60,0.00151,"Qualified",,12786.57,"CapPass","50% Nf: Cycle 1598",1598,79269,"43-5","Alloy 617",314626,"Plate"
67.64,0.00148,"Qualified",,12786.60,"CapPass","50% Nf: Cycle 1598",1598,79270,"43-5","Alloy 617",314626,"Plate"
63.93,0.00146,"Qualified",,12786.63,"CapPass","50% Nf: Cycle 1598",1598,79271,"43-5","Alloy 617",314626,"Plate"
60.32,0.00143,"Qualified",,12786.66,"CapPass","50% Nf: Cycle 1598",1598,79272,"43-5","Alloy 617",314626,"Plate"
56.63,0.00140,"Qualified",,12786.69,"CapPass","50% Nf: Cycle 1598",1598,79273,"43-5","Alloy 617",314626,"Plate"
52.97,0.00138,"Qualified",,12786.72,"CapPass","50% Nf: Cycle 1598",1598,79274,"43-5","Alloy 617",314626,"Plate"
49.29,0.00135,"Qualified",,12786.74,"CapPass","50% Nf: Cycle 1598",1598,79275,"43-5","Alloy 617",314626,"Plate"
45.22,0.00133,"Qualified",,12786.77,"CapPass","50% Nf: Cycle 1598",1598,79276,"43-5","Alloy 617",314626,"Plate"
40.77,0.00130,"Qualified",,12786.81,"CapPass","50% Nf: Cycle 1598",1598,79277,"43-5","Alloy 617",314626,"Plate"
36.63,0.00128,"Qualified",,12786.84,"CapPass","50% Nf: Cycle 1598",1598,79278,"43-5","Alloy 617",314626,"Plate"
32.80,0.00125,"Qualified",,12786.87,"CapPass","50% Nf: Cycle 1598",1598,79279,"43-5","Alloy 617",314626,"Plate"
29.15,0.00123,"Qualified",,12786.89,"CapPass","50% Nf: Cycle 1598",1598,79280,"43-5","Alloy 617",314626,"Plate"
25.64,0.00120,"Qualified",,12786.92,"CapPass","50% Nf: Cycle 1598",1598,79281,"43-5","Alloy 617",314626,"Plate"
22.22,0.00118,"Qualified",,12786.94,"CapPass","50% Nf: Cycle 1598",1598,79282,"43-5","Alloy 617",314626,"Plate"
18.72,0.00115,"Qualified",,12786.97,"CapPass","50% Nf: Cycle 1598",1598,79283,"43-5","Alloy 617",314626,"Plate"
15.63,0.00113,"Qualified",,12786.99,"CapPass","50% Nf: Cycle 1598",1598,79284,"43-5","Alloy 617",314626,"Plate"
12.66,0.00110,"Qualified",,12787.02,"CapPass","50% Nf: Cycle 1598",1598,79285,"43-5","Alloy 617",314626,"Plate"
9.34,0.00107,"Qualified",,12787.04,"CapPass","50% Nf: Cycle 1598",1598,79286,"43-5","Alloy 617",314626,"Plate"
6.54,0.00105,"Qualified",,12787.06,"CapPass","50% Nf: Cycle 1598",1598,79287,"43-5","Alloy 617",314626,"Plate"
4.01,0.00102,"Qualified",,12787.09,"CapPass","50% Nf: Cycle 1598",1598,79288,"43-5","Alloy 617",314626,"Plate"
0.86,0.00100,"Qualified",,12787.12,"CapPass","50% Nf: Cycle 1598",1598,79289,"43-5","Alloy 617",314626,"Plate"
-2.44,0.00097,"Qualified",,12787.15,"CapPass","50% Nf: Cycle 1598",1598,79290,"43-5","Alloy 617",314626,"Plate"
-5.76,0.00095,"Qualified",,12787.18,"CapPass","50% Nf: Cycle 1598",1598,79291,"43-5","Alloy 617",314626,"Plate"
-8.84,0.00092,"Qualified",,12787.20,"CapPass","50% Nf: Cycle 1598",1598,79292,"43-5","Alloy 617",314626,"Plate"
-11.52,0.00090,"Qualified",,12787.23,"CapPass","50% Nf: Cycle 1598",1598,79293,"43-5","Alloy 617",314626,"Plate"
-14.17,0.00087,"Qualified",,12787.26,"CapPass","50% Nf: Cycle 1598",1598,79294,"43-5","Alloy 617",314626,"Plate"
-16.64,0.00085,"Qualified",,12787.29,"CapPass","50% Nf: Cycle 1598",1598,79295,"43-5","Alloy 617",314626,"Plate"
-17.67,0.00082,"Qualified",,12787.37,"CapPass","50% Nf: Cycle 1598",1598,79296,"43-5","Alloy 617",314626,"Plate"
-18.96,0.00079,"Qualified",,12787.43,"CapPass","50% Nf: Cycle 1598",1598,79297,"43-5","Alloy 617",314626,"Plate"
-21.15,0.00077,"Qualified",,12787.48,"CapPass","50% Nf: Cycle 1598",1598,79298,"43-5","Alloy 617",314626,"Plate"
-23.43,0.00074,"Qualified",,12787.51,"CapPass","50% Nf: Cycle 1598",1598,79299,"43-5","Alloy 617",314626,"Plate"
-25.75,0.00072,"Qualified",,12787.54,"CapPass","50% Nf: Cycle 1598",1598,79300,"43-5","Alloy 617",314626,"Plate"
-27.98,0.00069,"Qualified",,12787.58,"CapPass","50% Nf: Cycle 1598",1598,79301,"43-5","Alloy 617",314626,"Plate"
-30.30,0.00067,"Qualified",,12787.62,"CapPass","50% Nf: Cycle 1598",1598,79302,"43-5","Alloy 617",314626,"Plate"
-33.77,0.00064,"Qualified",,12787.66,"CapPass","50% Nf: Cycle 1598",1598,79303,"43-5","Alloy 617",314626,"Plate"
-37.20,0.00062,"Qualified",,12787.68,"CapPass","50% Nf: Cycle 1598",1598,79304,"43-5","Alloy 617",314626,"Plate"
-40.60,0.00059,"Qualified",,12787.71,"CapPass","50% Nf: Cycle 1598",1598,79305,"43-5","Alloy 617",314626,"Plate"
-44.33,0.00057,"Qualified",,12787.73,"CapPass","50% Nf: Cycle 1598",1598,79306,"43-5","Alloy 617",314626,"Plate"
-47.76,0.00054,"Qualified",,12787.74,"CapPass","50% Nf: Cycle 1598",1598,79307,"43-5","Alloy 617",314626,"Plate"
-51.16,0.00051,"Qualified",,12787.76,"CapPass","50% Nf: Cycle 1598",1598,79308,"43-5","Alloy 617",314626,"Plate"
-54.12,0.00049,"Qualified",,12787.77,"CapPass","50% Nf: Cycle 1598",1598,79309,"43-5","Alloy 617",314626,"Plate"
-57.13,0.00046,"Qualified",,12787.79,"CapPass","50% Nf: Cycle 1598",1598,79310,"43-5","Alloy 617",314626,"Plate"
-60.48,0.00044,"Qualified",,12787.81,"CapPass","50% Nf: Cycle 1598",1598,79311,"43-5","Alloy 617",314626,"Plate"
-63.56,0.00041,"Qualified",,12787.82,"CapPass","50% Nf: Cycle 1598",1598,79312,"43-5","Alloy 617",314626,"Plate"
-66.39,0.00038,"Qualified",,12787.83,"CapPass","50% Nf: Cycle 1598",1598,79313,"43-5","Alloy 617",314626,"Plate"
-69.16,0.00036,"Qualified",,12787.85,"CapPass","50% Nf: Cycle 1598",1598,79314,"43-5","Alloy 617",314626,"Plate"
-72.11,0.00033,"Qualified",,12787.86,"CapPass","50% Nf: Cycle 1598",1598,79315,"43-5","Alloy 617",314626,"Plate"
-74.88,0.00031,"Qualified",,12787.88,"CapPass","50% Nf: Cycle 1598",1598,79316,"43-5","Alloy 617",314626,"Plate"
-77.51,0.00028,"Qualified",,12787.89,"CapPass","50% Nf: Cycle 1598",1598,79317,"43-5","Alloy 617",314626,"Plate"
-80.21,0.00026,"Qualified",,12787.91,"CapPass","50% Nf: Cycle 1598",1598,79318,"43-5","Alloy 617",314626,"Plate"
-82.71,0.00023,"Qualified",,12787.92,"CapPass","50% Nf: Cycle 1598",1598,79319,"43-5","Alloy 617",314626,"Plate"
-84.84,0.00021,"Qualified",,12787.93,"CapPass","50% Nf: Cycle 1598",1598,79320,"43-5","Alloy 617",314626,"Plate"
-86.99,0.00018,"Qualified",,12787.95,"CapPass","50% Nf: Cycle 1598",1598,79321,"43-5","Alloy 617",314626,"Plate"
-88.98,0.00015,"Qualified",,12787.96,"CapPass","50% Nf: Cycle 1598",1598,79322,"43-5","Alloy 617",314626,"Plate"
-91.10,0.00013,"Qualified",,12787.98,"CapPass","50% Nf: Cycle 1598",1598,79323,"43-5","Alloy 617",314626,"Plate"
-93.13,0.00010,"Qualified",,12788.00,"CapPass","50% Nf: Cycle 1598",1598,79324,"43-5","Alloy 617",314626,"Plate"
-94.97,0.00008,"Qualified",,12788.02,"CapPass","50% Nf: Cycle 1598",1598,79325,"43-5","Alloy 617",314626,"Plate"
-96.55,0.00005,"Qualified",,12788.03,"CapPass","50% Nf: Cycle 1598",1598,79326,"43-5","Alloy 617",314626,"Plate"
-98.44,0.00003,"Qualified",,12788.05,"CapPass","50% Nf: Cycle 1598",1598,79327,"43-5","Alloy 617",314626,"Plate"
-100.14,0.00000,"Qualified",,12788.08,"CapPass","50% Nf: Cycle 1598",1598,79328,"43-5","Alloy 617",314626,"Plate"
-101.59,-0.00003,"Qualified",,12788.10,"CapPass","50% Nf: Cycle 1598",1598,79329,"43-5","Alloy 617",314626,"Plate"
-102.95,-0.00005,"Qualified",,12788.12,"CapPass","50% Nf: Cycle 1598",1598,79330,"43-5","Alloy 617",314626,"Plate"
-104.31,-0.00008,"Qualified",,12788.14,"CapPass","50% Nf: Cycle 1598",1598,79331,"43-5","Alloy 617",314626,"Plate"
-105.47,-0.00010,"Qualified",,12788.16,"CapPass","50% Nf: Cycle 1598",1598,79332,"43-5","Alloy 617",314626,"Plate"
-106.51,-0.00013,"Qualified",,12788.18,"CapPass","50% Nf: Cycle 1598",1598,79333,"43-5","Alloy 617",314626,"Plate"
-107.45,-0.00015,"Qualified",,12788.21,"CapPass","50% Nf: Cycle 1598",1598,79334,"43-5","Alloy 617",314626,"Plate"
-108.31,-0.00018,"Qualified",,12788.23,"CapPass","50% Nf: Cycle 1598",1598,79335,"43-5","Alloy 617",314626,"Plate"
-109.11,-0.00020,"Qualified",,12788.25,"CapPass","50% Nf: Cycle 1598",1598,79336,"43-5","Alloy 617",314626,"Plate"
-109.84,-0.00023,"Qualified",,12788.28,"CapPass","50% Nf: Cycle 1598",1598,79337,"43-5","Alloy 617",314626,"Plate"
-110.53,-0.00025,"Qualified",,12788.30,"CapPass","50% Nf: Cycle 1598",1598,79338,"43-5","Alloy 617",314626,"Plate"
-111.24,-0.00028,"Qualified",,12788.33,"CapPass","50% Nf: Cycle 1598",1598,79339,"43-5","Alloy 617",314626,"Plate"
-112.02,-0.00031,"Qualified",,12788.36,"CapPass","50% Nf: Cycle 1598",1598,79340,"43-5","Alloy 617",314626,"Plate"
-112.86,-0.00033,"Qualified",,12788.39,"CapPass","50% Nf: Cycle 1598",1598,79341,"43-5","Alloy 617",314626,"Plate"
-113.82,-0.00036,"Qualified",,12788.42,"CapPass","50% Nf: Cycle 1598",1598,79342,"43-5","Alloy 617",314626,"Plate"
-114.92,-0.00038,"Qualified",,12788.45,"CapPass","50% Nf: Cycle 1598",1598,79343,"43-5","Alloy 617",314626,"Plate"
-116.22,-0.00041,"Qualified",,12788.48,"CapPass","50% Nf: Cycle 1598",1598,79344,"43-5","Alloy 617",314626,"Plate"
-117.39,-0.00043,"Qualified",,12788.51,"CapPass","50% Nf: Cycle 1598",1598,79345,"43-5","Alloy 617",314626,"Plate"
-118.65,-0.00046,"Qualified",,12788.54,"CapPass","50% Nf: Cycle 1598",1598,79346,"43-5","Alloy 617",314626,"Plate"
-119.99,-0.00048,"Qualified",,12788.57,"CapPass","50% Nf: Cycle 1598",1598,79347,"43-5","Alloy 617",314626,"Plate"
-121.43,-0.00051,"Qualified",,12788.59,"CapPass","50% Nf: Cycle 1598",1598,79348,"43-5","Alloy 617",314626,"Plate"
-122.84,-0.00054,"Qualified",,12788.62,"CapPass","50% Nf: Cycle 1598",1598,79349,"43-5","Alloy 617",314626,"Plate"
-124.09,-0.00056,"Qualified",,12788.64,"CapPass","50% Nf: Cycle 1598",1598,79350,"43-5","Alloy 617",314626,"Plate"
-125.42,-0.00059,"Qualified",,12788.67,"CapPass","50% Nf: Cycle 1598",1598,79351,"43-5","Alloy 617",314626,"Plate"
-126.77,-0.00061,"Qualified",,12788.69,"CapPass","50% Nf: Cycle 1598",1598,79352,"43-5","Alloy 617",314626,"Plate"
-127.98,-0.00064,"Qualified",,12788.71,"CapPass","50% Nf: Cycle 1598",1598,79353,"43-5","Alloy 617",314626,"Plate"
-129.26,-0.00066,"Qualified",,12788.74,"CapPass","50% Nf: Cycle 1598",1598,79354,"43-5","Alloy 617",314626,"Plate"
-130.41,-0.00069,"Qualified",,12788.76,"CapPass","50% Nf: Cycle 1598",1598,79355,"43-5","Alloy 617",314626,"Plate"
-131.68,-0.00071,"Qualified",,12788.79,"CapPass","50% Nf: Cycle 1598",1598,79356,"43-5","Alloy 617",314626,"Plate"
-132.92,-0.00074,"Qualified",,12788.82,"CapPass","50% Nf: Cycle 1598",1598,79357,"43-5","Alloy 617",314626,"Plate"
-134.12,-0.00076,"Qualified",,12788.84,"CapPass","50% Nf: Cycle 1598",1598,79358,"43-5","Alloy 617",314626,"Plate"
-135.30,-0.00079,"Qualified",,12788.87,"CapPass","50% Nf: Cycle 1598",1598,79359,"43-5","Alloy 617",314626,"Plate"
-136.46,-0.00082,"Qualified",,12788.90,"CapPass","50% Nf: Cycle 1598",1598,79360,"43-5","Alloy 617",314626,"Plate"
-137.71,-0.00084,"Qualified",,12788.92,"CapPass","50% Nf: Cycle 1598",1598,79361,"43-5","Alloy 617",314626,"Plate"
-138.94,-0.00087,"Qualified",,12788.95,"CapPass","50% Nf: Cycle 1598",1598,79362,"43-5","Alloy 617",314626,"Plate"
-140.15,-0.00089,"Qualified",,12788.97,"CapPass","50% Nf: Cycle 1598",1598,79363,"43-5","Alloy 617",314626,"Plate"
-141.29,-0.00092,"Qualified",,12789.00,"CapPass","50% Nf: Cycle 1598",1598,79364,"43-5","Alloy 617",314626,"Plate"
-142.28,-0.00094,"Qualified",,12789.02,"CapPass","50% Nf: Cycle 1598",1598,79365,"43-5","Alloy 617",314626,"Plate"
-143.27,-0.00097,"Qualified",,12789.04,"CapPass","50% Nf: Cycle 1598",1598,79366,"43-5","Alloy 617",314626,"Plate"
-144.29,-0.00099,"Qualified",,12789.07,"CapPass","50% Nf: Cycle 1598",1598,79367,"43-5","Alloy 617",314626,"Plate"
-145.34,-0.00102,"Qualified",,12789.09,"CapPass","50% Nf: Cycle 1598",1598,79368,"43-5","Alloy 617",314626,"Plate"
-146.39,-0.00104,"Qualified",,12789.12,"CapPass","50% Nf: Cycle 1598",1598,79369,"43-5","Alloy 617",314626,"Plate"
-147.48,-0.00107,"Qualified",,12789.15,"CapPass","50% Nf: Cycle 1598",1598,79370,"43-5","Alloy 617",314626,"Plate"
-148.45,-0.00110,"Qualified",,12789.18,"CapPass","50% Nf: Cycle 1598",1598,79371,"43-5","Alloy 617",314626,"Plate"
-149.54,-0.00112,"Qualified",,12789.20,"CapPass","50% Nf: Cycle 1598",1598,79372,"43-5","Alloy 617",314626,"Plate"
-150.61,-0.00115,"Qualified",,12789.23,"CapPass","50% Nf: Cycle 1598",1598,79373,"43-5","Alloy 617",314626,"Plate"
-151.78,-0.00117,"Qualified",,12789.25,"CapPass","50% Nf: Cycle 1598",1598,79374,"43-5","Alloy 617",314626,"Plate"
-152.94,-0.00120,"Qualified",,12789.28,"CapPass","50% Nf: Cycle 1598",1598,79375,"43-5","Alloy 617",314626,"Plate"
-154.03,-0.00122,"Qualified",,12789.31,"CapPass","50% Nf: Cycle 1598",1598,79376,"43-5","Alloy 617",314626,"Plate"
-154.91,-0.00125,"Qualified",,12789.33,"CapPass","50% Nf: Cycle 1598",1598,79377,"43-5","Alloy 617",314626,"Plate"
-155.94,-0.00127,"Qualified",,12789.35,"CapPass","50% Nf: Cycle 1598",1598,79378,"43-5","Alloy 617",314626,"Plate"
-156.89,-0.00130,"Qualified",,12789.37,"CapPass","50% Nf: Cycle 1598",1598,79379,"43-5","Alloy 617",314626,"Plate"
-157.74,-0.00132,"Qualified",,12789.40,"CapPass","50% Nf: Cycle 1598",1598,79380,"43-5","Alloy 617",314626,"Plate"
-158.45,-0.00135,"Qualified",,12789.42,"CapPass","50% Nf: Cycle 1598",1598,79381,"43-5","Alloy 617",314626,"Plate"
-159.07,-0.00138,"Qualified",,12789.44,"CapPass","50% Nf: Cycle 1598",1598,79382,"43-5","Alloy 617",314626,"Plate"
-159.66,-0.00140,"Qualified",,12789.46,"CapPass","50% Nf: Cycle 1598",1598,79383,"43-5","Alloy 617",314626,"Plate"
-160.31,-0.00143,"Qualified",,12789.48,"CapPass","50% Nf: Cycle 1598",1598,79384,"43-5","Alloy 617",314626,"Plate"
-160.83,-0.00145,"Qualified",,12789.51,"CapPass","50% Nf: Cycle 1598",1598,79385,"43-5","Alloy 617",314626,"Plate"
-161.30,-0.00148,"Qualified",,12789.53,"CapPass","50% Nf: Cycle 1598",1598,79386,"43-5","Alloy 617",314626,"Plate"
-161.60,-0.00150,"Qualified",,12789.56,"CapPass","50% Nf: Cycle 1598",1598,79387,"43-5","Alloy 617",314626,"Plate"
-161.96,-0.00153,"Qualified",,12789.59,"CapPass","50% Nf: Cycle 1598",1598,79388,"43-5","Alloy 617",314626,"Plate"
-162.48,-0.00155,"Qualified",,12789.62,"CapPass","50% Nf: Cycle 1598",1598,79389,"43-5","Alloy 617",314626,"Plate"
-162.89,-0.00158,"Qualified",,12789.64,"CapPass","50% Nf: Cycle 1598",1598,79390,"43-5","Alloy 617",314626,"Plate"
-163.42,-0.00160,"Qualified",,12789.67,"CapPass","50% Nf: Cycle 1598",1598,79391,"43-5","Alloy 617",314626,"Plate"
-163.92,-0.00163,"Qualified",,12789.69,"CapPass","50% Nf: Cycle 1598",1598,79392,"43-5","Alloy 617",314626,"Plate"
-164.37,-0.00165,"Qualified",,12789.72,"CapPass","50% Nf: Cycle 1598",1598,79393,"43-5","Alloy 617",314626,"Plate"
-164.80,-0.00168,"Qualified",,12789.74,"CapPass","50% Nf: Cycle 1598",1598,79394,"43-5","Alloy 617",314626,"Plate"
-165.22,-0.00170,"Qualified",,12789.76,"CapPass","50% Nf: Cycle 1598",1598,79395,"43-5","Alloy 617",314626,"Plate"
-165.54,-0.00173,"Qualified",,12789.78,"CapPass","50% Nf: Cycle 1598",1598,79396,"43-5","Alloy 617",314626,"Plate"
-165.86,-0.00176,"Qualified",,12789.81,"CapPass","50% Nf: Cycle 1598",1598,79397,"43-5","Alloy 617",314626,"Plate"
-165.92,-0.00177,"Qualified",,12789.82,"CapPass","50% Nf: Cycle 1598",1598,79398,"43-5","Alloy 617",314626,"Plate"
-166.02,-0.00178,"Qualified",,12789.83,"CapPass","50% Nf: Cycle 1598",1598,79399,"43-5","Alloy 617",314626,"Plate"
-166.20,-0.00181,"Qualified",,12789.86,"CapPass","50% Nf: Cycle 1598",1598,79400,"43-5","Alloy 617",314626,"Plate"
-166.38,-0.00183,"Qualified",,12789.88,"CapPass","50% Nf: Cycle 1598",1598,79401,"43-5","Alloy 617",314626,"Plate"
-166.50,-0.00186,"Qualified",,12789.91,"CapPass","50% Nf: Cycle 1598",1598,79402,"43-5","Alloy 617",314626,"Plate"
-166.59,-0.00188,"Qualified",,12789.93,"CapPass","50% Nf: Cycle 1598",1598,79403,"43-5","Alloy 617",314626,"Plate"
-166.66,-0.00191,"Qualified",,12789.96,"CapPass","50% Nf: Cycle 1598",1598,79404,"43-5","Alloy 617",314626,"Plate"
-166.75,-0.00193,"Qualified",,12789.98,"CapPass","50% Nf: Cycle 1598",1598,79405,"43-5","Alloy 617",314626,"Plate"
-166.65,-0.00196,"Qualified",,12790.01,"CapPass","50% Nf: Cycle 1598",1598,79406,"43-5","Alloy 617",314626,"Plate"
-165.91,-0.00198,"Qualified",,12790.04,"CapPass","50% Nf: Cycle 1598",1598,79407,"43-5","Alloy 617",314626,"Plate"
-162.92,-0.00201,"Qualified",,12790.08,"CapPass","50% Nf: Cycle 1598",1598,79408,"43-5","Alloy 617",314626,"Plate"
-148.08,-0.00198,"Qualified",,12790.16,"CapPass","50% Nf: Cycle 1598",1598,79409,"43-5","Alloy 617",314626,"Plate"
-141.48,-0.00196,"Qualified",,12790.19,"CapPass","50% Nf: Cycle 1598",1598,79410,"43-5","Alloy 617",314626,"Plate"
-135.50,-0.00193,"Qualified",,12790.21,"CapPass","50% Nf: Cycle 1598",1598,79411,"43-5","Alloy 617",314626,"Plate"
-130.34,-0.00191,"Qualified",,12790.23,"CapPass","50% Nf: Cycle 1598",1598,79412,"43-5","Alloy 617",314626,"Plate"
-125.59,-0.00188,"Qualified",,12790.25,"CapPass","50% Nf: Cycle 1598",1598,79413,"43-5","Alloy 617",314626,"Plate"
-121.23,-0.00186,"Qualified",,12790.27,"CapPass","50% Nf: Cycle 1598",1598,79414,"43-5","Alloy 617",314626,"Plate"
-116.98,-0.00183,"Qualified",,12790.28,"CapPass","50% Nf: Cycle 1598",1598,79415,"43-5","Alloy 617",314626,"Plate"
-112.82,-0.00181,"Qualified",,12790.30,"CapPass","50% Nf: Cycle 1598",1598,79416,"43-5","Alloy 617",314626,"Plate"
-108.75,-0.00178,"Qualified",,12790.32,"CapPass","50% Nf: Cycle 1598",1598,79417,"43-5","Alloy 617",314626,"Plate"
-104.66,-0.00175,"Qualified",,12790.34,"CapPass","50% Nf: Cycle 1598",1598,79418,"43-5","Alloy 617",314626,"Plate"
-100.68,-0.00173,"Qualified",,12790.36,"CapPass","50% Nf: Cycle 1598",1598,79419,"43-5","Alloy 617",314626,"Plate"
-96.67,-0.00170,"Qualified",,12790.38,"CapPass","50% Nf: Cycle 1598",1598,79420,"43-5","Alloy 617",314626,"Plate"
-92.88,-0.00168,"Qualified",,12790.40,"CapPass","50% Nf: Cycle 1598",1598,79421,"43-5","Alloy 617",314626,"Plate"
-89.24,-0.00165,"Qualified",,12790.42,"CapPass","50% Nf: Cycle 1598",1598,79422,"43-5","Alloy 617",314626,"Plate"
-85.86,-0.00163,"Qualified",,12790.44,"CapPass","50% Nf: Cycle 1598",1598,79423,"43-5","Alloy 617",314626,"Plate"
-82.54,-0.00160,"Qualified",,12790.47,"CapPass","50% Nf: Cycle 1598",1598,79424,"43-5","Alloy 617",314626,"Plate"
-79.16,-0.00157,"Qualified",,12790.49,"CapPass","50% Nf: Cycle 1598",1598,79425,"43-5","Alloy 617",314626,"Plate"
-76.06,-0.00155,"Qualified",,12790.51,"CapPass","50% Nf: Cycle 1598",1598,79426,"43-5","Alloy 617",314626,"Plate"
-72.63,-0.00152,"Qualified",,12790.54,"CapPass","50% Nf: Cycle 1598",1598,79427,"43-5","Alloy 617",314626,"Plate"
-68.93,-0.00150,"Qualified",,12790.57,"CapPass","50% Nf: Cycle 1598",1598,79428,"43-5","Alloy 617",314626,"Plate"
-65.33,-0.00147,"Qualified",,12790.60,"CapPass","50% Nf: Cycle 1598",1598,79429,"43-5","Alloy 617",314626,"Plate"
-61.98,-0.00145,"Qualified",,12790.63,"CapPass","50% Nf: Cycle 1598",1598,79430,"43-5","Alloy 617",314626,"Plate"
-58.76,-0.00142,"Qualified",,12790.65,"CapPass","50% Nf: Cycle 1598",1598,79431,"43-5","Alloy 617",314626,"Plate"
-55.59,-0.00140,"Qualified",,12790.68,"CapPass","50% Nf: Cycle 1598",1598,79432,"43-5","Alloy 617",314626,"Plate"
-52.08,-0.00137,"Qualified",,12790.71,"CapPass","50% Nf: Cycle 1598",1598,79433,"43-5","Alloy 617",314626,"Plate"
-47.98,-0.00135,"Qualified",,12790.74,"CapPass","50% Nf: Cycle 1598",1598,79434,"43-5","Alloy 617",314626,"Plate"
-44.48,-0.00132,"Qualified",,12790.77,"CapPass","50% Nf: Cycle 1598",1598,79435,"43-5","Alloy 617",314626,"Plate"
-41.20,-0.00130,"Qualified",,12790.80,"CapPass","50% Nf: Cycle 1598",1598,79436,"43-5","Alloy 617",314626,"Plate"
-37.81,-0.00127,"Qualified",,12790.82,"CapPass","50% Nf: Cycle 1598",1598,79437,"43-5","Alloy 617",314626,"Plate"
-34.51,-0.00125,"Qualified",,12790.85,"CapPass","50% Nf: Cycle 1598",1598,79438,"43-5","Alloy 617",314626,"Plate"
-31.41,-0.00122,"Qualified",,12790.87,"CapPass","50% Nf: Cycle 1598",1598,79439,"43-5","Alloy 617",314626,"Plate"
-28.23,-0.00119,"Qualified",,12790.90,"CapPass","50% Nf: Cycle 1598",1598,79440,"43-5","Alloy 617",314626,"Plate"
-25.16,-0.00117,"Qualified",,12790.92,"CapPass","50% Nf: Cycle 1598",1598,79441,"43-5","Alloy 617",314626,"Plate"
-22.02,-0.00114,"Qualified",,12790.95,"CapPass","50% Nf: Cycle 1598",1598,79442,"43-5","Alloy 617",314626,"Plate"
-19.00,-0.00112,"Qualified",,12790.98,"CapPass","50% Nf: Cycle 1598",1598,79443,"43-5","Alloy 617",314626,"Plate"
-16.01,-0.00109,"Qualified",,12791.00,"CapPass","50% Nf: Cycle 1598",1598,79444,"43-5","Alloy 617",314626,"Plate"
