"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
-130.62,-0.00187,"Qualified",,16009.77,"CapPass","Cycle 2000",2000,54968,"43-20","Alloy 617",314626,"Plate"
-125.54,-0.00185,"Qualified",,16009.80,"CapPass","Cycle 2000",2000,54969,"43-20","Alloy 617",314626,"Plate"
-121.07,-0.00182,"Qualified",,16009.82,"CapPass","Cycle 2000",2000,54970,"43-20","Alloy 617",314626,"Plate"
-116.50,-0.00179,"Qualified",,16009.84,"CapPass","Cycle 2000",2000,54971,"43-20","Alloy 617",314626,"Plate"
-115.46,-0.00179,"Qualified",,16009.84,"CapPass","Cycle 2000",2000,54972,"43-20","Alloy 617",314626,"Plate"
-112.11,-0.00177,"Qualified",,16009.86,"CapPass","Cycle 2000",2000,54973,"43-20","Alloy 617",314626,"Plate"
-107.80,-0.00174,"Qualified",,16009.88,"CapPass","Cycle 2000",2000,54974,"43-20","Alloy 617",314626,"Plate"
-103.10,-0.00172,"Qualified",,16009.91,"CapPass","Cycle 2000",2000,54975,"43-20","Alloy 617",314626,"Plate"
-98.69,-0.00169,"Qualified",,16009.93,"CapPass","Cycle 2000",2000,54976,"43-20","Alloy 617",314626,"Plate"
-94.37,-0.00167,"Qualified",,16009.96,"CapPass","Cycle 2000",2000,54977,"43-20","Alloy 617",314626,"Plate"
-90.67,-0.00164,"Qualified",,16009.98,"CapPass","Cycle 2000",2000,54978,"43-20","Alloy 617",314626,"Plate"
-87.17,-0.00161,"Qualified",,16010.00,"CapPass","Cycle 2000",2000,54979,"43-20","Alloy 617",314626,"Plate"
-83.89,-0.00159,"Qualified",,16010.02,"CapPass","Cycle 2000",2000,54980,"43-20","Alloy 617",314626,"Plate"
-80.64,-0.00156,"Qualified",,16010.04,"CapPass","Cycle 2000",2000,54981,"43-20","Alloy 617",314626,"Plate"
-77.38,-0.00154,"Qualified",,16010.07,"CapPass","Cycle 2000",2000,54982,"43-20","Alloy 617",314626,"Plate"
-73.80,-0.00151,"Qualified",,16010.09,"CapPass","Cycle 2000",2000,54983,"43-20","Alloy 617",314626,"Plate"
-70.20,-0.00149,"Qualified",,16010.12,"CapPass","Cycle 2000",2000,54984,"43-20","Alloy 617",314626,"Plate"
-66.27,-0.00146,"Qualified",,16010.15,"CapPass","Cycle 2000",2000,54985,"43-20","Alloy 617",314626,"Plate"
-62.87,-0.00144,"Qualified",,16010.18,"CapPass","Cycle 2000",2000,54986,"43-20","Alloy 617",314626,"Plate"
-59.15,-0.00141,"Qualified",,16010.21,"CapPass","Cycle 2000",2000,54987,"43-20","Alloy 617",314626,"Plate"
-55.27,-0.00138,"Qualified",,16010.24,"CapPass","Cycle 2000",2000,54988,"43-20","Alloy 617",314626,"Plate"
-51.78,-0.00136,"Qualified",,16010.27,"CapPass","Cycle 2000",2000,54989,"43-20","Alloy 617",314626,"Plate"
-48.33,-0.00133,"Qualified",,16010.29,"CapPass","Cycle 2000",2000,54990,"43-20","Alloy 617",314626,"Plate"
-44.71,-0.00131,"Qualified",,16010.32,"CapPass","Cycle 2000",2000,54991,"43-20","Alloy 617",314626,"Plate"
-41.48,-0.00128,"Qualified",,16010.35,"CapPass","Cycle 2000",2000,54992,"43-20","Alloy 617",314626,"Plate"
-38.42,-0.00126,"Qualified",,16010.37,"CapPass","Cycle 2000",2000,54993,"43-20","Alloy 617",314626,"Plate"
-35.31,-0.00123,"Qualified",,16010.40,"CapPass","Cycle 2000",2000,54994,"43-20","Alloy 617",314626,"Plate"
-31.87,-0.00121,"Qualified",,16010.42,"CapPass","Cycle 2000",2000,54995,"43-20","Alloy 617",314626,"Plate"
-28.57,-0.00118,"Qualified",,16010.45,"CapPass","Cycle 2000",2000,54996,"43-20","Alloy 617",314626,"Plate"
-25.33,-0.00115,"Qualified",,16010.48,"CapPass","Cycle 2000",2000,54997,"43-20","Alloy 617",314626,"Plate"
-22.03,-0.00113,"Qualified",,16010.51,"CapPass","Cycle 2000",2000,54998,"43-20","Alloy 617",314626,"Plate"
-18.84,-0.00110,"Qualified",,16010.53,"CapPass","Cycle 2000",2000,54999,"43-20","Alloy 617",314626,"Plate"
-15.36,-0.00108,"Qualified",,16010.56,"CapPass","Cycle 2000",2000,55000,"43-20","Alloy 617",314626,"Plate"
-11.94,-0.00105,"Qualified",,16010.59,"CapPass","Cycle 2000",2000,55001,"43-20","Alloy 617",314626,"Plate"
-8.56,-0.00103,"Qualified",,16010.62,"CapPass","Cycle 2000",2000,55002,"43-20","Alloy 617",314626,"Plate"
-5.52,-0.00100,"Qualified",,16010.65,"CapPass","Cycle 2000",2000,55003,"43-20","Alloy 617",314626,"Plate"
-2.63,-0.00098,"Qualified",,16010.67,"CapPass","Cycle 2000",2000,55004,"43-20","Alloy 617",314626,"Plate"
0.03,-0.00095,"Qualified",,16010.69,"CapPass","Cycle 2000",2000,55005,"43-20","Alloy 617",314626,"Plate"
2.78,-0.00093,"Qualified",,16010.72,"CapPass","Cycle 2000",2000,55006,"43-20","Alloy 617",314626,"Plate"
6.00,-0.00090,"Qualified",,16010.75,"CapPass","Cycle 2000",2000,55007,"43-20","Alloy 617",314626,"Plate"
9.47,-0.00087,"Qualified",,16010.78,"CapPass","Cycle 2000",2000,55008,"43-20","Alloy 617",314626,"Plate"
12.49,-0.00085,"Qualified",,16010.81,"CapPass","Cycle 2000",2000,55009,"43-20","Alloy 617",314626,"Plate"
15.39,-0.00082,"Qualified",,16010.83,"CapPass","Cycle 2000",2000,55010,"43-20","Alloy 617",314626,"Plate"
18.53,-0.00080,"Qualified",,16010.86,"CapPass","Cycle 2000",2000,55011,"43-20","Alloy 617",314626,"Plate"
21.24,-0.00077,"Qualified",,16010.89,"CapPass","Cycle 2000",2000,55012,"43-20","Alloy 617",314626,"Plate"
23.73,-0.00075,"Qualified",,16010.91,"CapPass","Cycle 2000",2000,55013,"43-20","Alloy 617",314626,"Plate"
25.96,-0.00072,"Qualified",,16010.95,"CapPass","Cycle 2000",2000,55014,"43-20","Alloy 617",314626,"Plate"
28.19,-0.00070,"Qualified",,16010.99,"CapPass","Cycle 2000",2000,55015,"43-20","Alloy 617",314626,"Plate"
30.34,-0.00067,"Qualified",,16011.03,"CapPass","Cycle 2000",2000,55016,"43-20","Alloy 617",314626,"Plate"
32.63,-0.00065,"Qualified",,16011.08,"CapPass","Cycle 2000",2000,55017,"43-20","Alloy 617",314626,"Plate"
34.91,-0.00062,"Qualified",,16011.12,"CapPass","Cycle 2000",2000,55018,"43-20","Alloy 617",314626,"Plate"
37.84,-0.00060,"Qualified",,16011.16,"CapPass","Cycle 2000",2000,55019,"43-20","Alloy 617",314626,"Plate"
41.31,-0.00057,"Qualified",,16011.19,"CapPass","Cycle 2000",2000,55020,"43-20","Alloy 617",314626,"Plate"
44.34,-0.00055,"Qualified",,16011.20,"CapPass","Cycle 2000",2000,55021,"43-20","Alloy 617",314626,"Plate"
47.22,-0.00052,"Qualified",,16011.22,"CapPass","Cycle 2000",2000,55022,"43-20","Alloy 617",314626,"Plate"
49.98,-0.00049,"Qualified",,16011.24,"CapPass","Cycle 2000",2000,55023,"43-20","Alloy 617",314626,"Plate"
52.55,-0.00047,"Qualified",,16011.26,"CapPass","Cycle 2000",2000,55024,"43-20","Alloy 617",314626,"Plate"
55.07,-0.00044,"Qualified",,16011.28,"CapPass","Cycle 2000",2000,55025,"43-20","Alloy 617",314626,"Plate"
57.25,-0.00042,"Qualified",,16011.30,"CapPass","Cycle 2000",2000,55026,"43-20","Alloy 617",314626,"Plate"
59.45,-0.00039,"Qualified",,16011.32,"CapPass","Cycle 2000",2000,55027,"43-20","Alloy 617",314626,"Plate"
61.42,-0.00037,"Qualified",,16011.35,"CapPass","Cycle 2000",2000,55028,"43-20","Alloy 617",314626,"Plate"
63.23,-0.00034,"Qualified",,16011.37,"CapPass","Cycle 2000",2000,55029,"43-20","Alloy 617",314626,"Plate"
65.31,-0.00032,"Qualified",,16011.41,"CapPass","Cycle 2000",2000,55030,"43-20","Alloy 617",314626,"Plate"
67.20,-0.00029,"Qualified",,16011.44,"CapPass","Cycle 2000",2000,55031,"43-20","Alloy 617",314626,"Plate"
69.06,-0.00027,"Qualified",,16011.47,"CapPass","Cycle 2000",2000,55032,"43-20","Alloy 617",314626,"Plate"
70.87,-0.00024,"Qualified",,16011.50,"CapPass","Cycle 2000",2000,55033,"43-20","Alloy 617",314626,"Plate"
150.38,0.00193,"Qualified",,21603.67,"CapPass","90% Nf: Cycle 2699-2700",2699,63236,"43-20","Alloy 617",314626,"Plate"
150.52,0.00195,"Qualified",,21603.69,"CapPass","90% Nf: Cycle 2699-2700",2699,63237,"43-20","Alloy 617",314626,"Plate"
150.03,0.00198,"Qualified",,21603.72,"CapPass","90% Nf: Cycle 2699-2700",2699,63238,"43-20","Alloy 617",314626,"Plate"
132.41,0.00195,"Qualified",,21603.85,"CapPass","90% Nf: Cycle 2699-2700",2699,63239,"43-20","Alloy 617",314626,"Plate"
127.46,0.00193,"Qualified",,21603.88,"CapPass","90% Nf: Cycle 2699-2700",2699,63240,"43-20","Alloy 617",314626,"Plate"
122.72,0.00190,"Qualified",,21603.90,"CapPass","90% Nf: Cycle 2699-2700",2699,63241,"43-20","Alloy 617",314626,"Plate"
118.33,0.00188,"Qualified",,21603.92,"CapPass","90% Nf: Cycle 2699-2700",2699,63242,"43-20","Alloy 617",314626,"Plate"
114.22,0.00185,"Qualified",,21603.94,"CapPass","90% Nf: Cycle 2699-2700",2699,63243,"43-20","Alloy 617",314626,"Plate"
110.50,0.00183,"Qualified",,21603.96,"CapPass","90% Nf: Cycle 2699-2700",2699,63244,"43-20","Alloy 617",314626,"Plate"
106.59,0.00180,"Qualified",,21603.98,"CapPass","90% Nf: Cycle 2699-2700",2699,63245,"43-20","Alloy 617",314626,"Plate"
102.93,0.00177,"Qualified",,21604.00,"CapPass","90% Nf: Cycle 2699-2700",2699,63246,"43-20","Alloy 617",314626,"Plate"
99.45,0.00175,"Qualified",,21604.02,"CapPass","90% Nf: Cycle 2699-2700",2699,63247,"43-20","Alloy 617",314626,"Plate"
95.76,0.00172,"Qualified",,21604.04,"CapPass","90% Nf: Cycle 2699-2700",2699,63248,"43-20","Alloy 617",314626,"Plate"
91.87,0.00170,"Qualified",,21604.06,"CapPass","90% Nf: Cycle 2699-2700",2699,63249,"43-20","Alloy 617",314626,"Plate"
88.39,0.00167,"Qualified",,21604.09,"CapPass","90% Nf: Cycle 2699-2700",2699,63250,"43-20","Alloy 617",314626,"Plate"
84.94,0.00165,"Qualified",,21604.11,"CapPass","90% Nf: Cycle 2699-2700",2699,63251,"43-20","Alloy 617",314626,"Plate"
81.38,0.00162,"Qualified",,21604.14,"CapPass","90% Nf: Cycle 2699-2700",2699,63252,"43-20","Alloy 617",314626,"Plate"
78.37,0.00160,"Qualified",,21604.16,"CapPass","90% Nf: Cycle 2699-2700",2699,63253,"43-20","Alloy 617",314626,"Plate"
75.32,0.00157,"Qualified",,21604.18,"CapPass","90% Nf: Cycle 2699-2700",2699,63254,"43-20","Alloy 617",314626,"Plate"
72.09,0.00155,"Qualified",,21604.21,"CapPass","90% Nf: Cycle 2699-2700",2699,63255,"43-20","Alloy 617",314626,"Plate"
69.17,0.00152,"Qualified",,21604.23,"CapPass","90% Nf: Cycle 2699-2700",2699,63256,"43-20","Alloy 617",314626,"Plate"
66.06,0.00149,"Qualified",,21604.26,"CapPass","90% Nf: Cycle 2699-2700",2699,63257,"43-20","Alloy 617",314626,"Plate"
62.40,0.00147,"Qualified",,21604.29,"CapPass","90% Nf: Cycle 2699-2700",2699,63258,"43-20","Alloy 617",314626,"Plate"
59.12,0.00144,"Qualified",,21604.32,"CapPass","90% Nf: Cycle 2699-2700",2699,63259,"43-20","Alloy 617",314626,"Plate"
55.76,0.00142,"Qualified",,21604.35,"CapPass","90% Nf: Cycle 2699-2700",2699,63260,"43-20","Alloy 617",314626,"Plate"
52.80,0.00139,"Qualified",,21604.38,"CapPass","90% Nf: Cycle 2699-2700",2699,63261,"43-20","Alloy 617",314626,"Plate"
49.93,0.00137,"Qualified",,21604.40,"CapPass","90% Nf: Cycle 2699-2700",2699,63262,"43-20","Alloy 617",314626,"Plate"
47.33,0.00134,"Qualified",,21604.43,"CapPass","90% Nf: Cycle 2699-2700",2699,63263,"43-20","Alloy 617",314626,"Plate"
44.84,0.00132,"Qualified",,21604.45,"CapPass","90% Nf: Cycle 2699-2700",2699,63264,"43-20","Alloy 617",314626,"Plate"
42.06,0.00129,"Qualified",,21604.47,"CapPass","90% Nf: Cycle 2699-2700",2699,63265,"43-20","Alloy 617",314626,"Plate"
39.00,0.00127,"Qualified",,21604.50,"CapPass","90% Nf: Cycle 2699-2700",2699,63266,"43-20","Alloy 617",314626,"Plate"
36.31,0.00124,"Qualified",,21604.53,"CapPass","90% Nf: Cycle 2699-2700",2699,63267,"43-20","Alloy 617",314626,"Plate"
33.72,0.00121,"Qualified",,21604.55,"CapPass","90% Nf: Cycle 2699-2700",2699,63268,"43-20","Alloy 617",314626,"Plate"
30.61,0.00119,"Qualified",,21604.58,"CapPass","90% Nf: Cycle 2699-2700",2699,63269,"43-20","Alloy 617",314626,"Plate"
27.64,0.00116,"Qualified",,21604.61,"CapPass","90% Nf: Cycle 2699-2700",2699,63270,"43-20","Alloy 617",314626,"Plate"
24.46,0.00114,"Qualified",,21604.64,"CapPass","90% Nf: Cycle 2699-2700",2699,63271,"43-20","Alloy 617",314626,"Plate"
21.37,0.00111,"Qualified",,21604.67,"CapPass","90% Nf: Cycle 2699-2700",2699,63272,"43-20","Alloy 617",314626,"Plate"
18.31,0.00109,"Qualified",,21604.70,"CapPass","90% Nf: Cycle 2699-2700",2699,63273,"43-20","Alloy 617",314626,"Plate"
15.21,0.00106,"Qualified",,21604.73,"CapPass","90% Nf: Cycle 2699-2700",2699,63274,"43-20","Alloy 617",314626,"Plate"
12.67,0.00104,"Qualified",,21604.75,"CapPass","90% Nf: Cycle 2699-2700",2699,63275,"43-20","Alloy 617",314626,"Plate"
10.21,0.00101,"Qualified",,21604.78,"CapPass","90% Nf: Cycle 2699-2700",2699,63276,"43-20","Alloy 617",314626,"Plate"
7.47,0.00099,"Qualified",,21604.81,"CapPass","90% Nf: Cycle 2699-2700",2699,63277,"43-20","Alloy 617",314626,"Plate"
4.51,0.00096,"Qualified",,21604.83,"CapPass","90% Nf: Cycle 2699-2700",2699,63278,"43-20","Alloy 617",314626,"Plate"
1.65,0.00093,"Qualified",,21604.86,"CapPass","90% Nf: Cycle 2699-2700",2699,63279,"43-20","Alloy 617",314626,"Plate"
-1.27,0.00091,"Qualified",,21604.89,"CapPass","90% Nf: Cycle 2699-2700",2699,63280,"43-20","Alloy 617",314626,"Plate"
-4.37,0.00088,"Qualified",,21604.92,"CapPass","90% Nf: Cycle 2699-2700",2699,63281,"43-20","Alloy 617",314626,"Plate"
-7.35,0.00086,"Qualified",,21604.95,"CapPass","90% Nf: Cycle 2699-2700",2699,63282,"43-20","Alloy 617",314626,"Plate"
-10.43,0.00083,"Qualified",,21604.98,"CapPass","90% Nf: Cycle 2699-2700",2699,63283,"43-20","Alloy 617",314626,"Plate"
-13.30,0.00081,"Qualified",,21605.01,"CapPass","90% Nf: Cycle 2699-2700",2699,63284,"43-20","Alloy 617",314626,"Plate"
-15.61,0.00078,"Qualified",,21605.04,"CapPass","90% Nf: Cycle 2699-2700",2699,63285,"43-20","Alloy 617",314626,"Plate"
-16.81,0.00076,"Qualified",,21605.11,"CapPass","90% Nf: Cycle 2699-2700",2699,63286,"43-20","Alloy 617",314626,"Plate"
-19.63,0.00073,"Qualified",,21605.20,"CapPass","90% Nf: Cycle 2699-2700",2699,63287,"43-20","Alloy 617",314626,"Plate"
-22.50,0.00071,"Qualified",,21605.24,"CapPass","90% Nf: Cycle 2699-2700",2699,63288,"43-20","Alloy 617",314626,"Plate"
-25.13,0.00068,"Qualified",,21605.28,"CapPass","90% Nf: Cycle 2699-2700",2699,63289,"43-20","Alloy 617",314626,"Plate"
-27.88,0.00066,"Qualified",,21605.31,"CapPass","90% Nf: Cycle 2699-2700",2699,63290,"43-20","Alloy 617",314626,"Plate"
-30.60,0.00063,"Qualified",,21605.34,"CapPass","90% Nf: Cycle 2699-2700",2699,63291,"43-20","Alloy 617",314626,"Plate"
-33.22,0.00060,"Qualified",,21605.37,"CapPass","90% Nf: Cycle 2699-2700",2699,63292,"43-20","Alloy 617",314626,"Plate"
-36.24,0.00058,"Qualified",,21605.40,"CapPass","90% Nf: Cycle 2699-2700",2699,63293,"43-20","Alloy 617",314626,"Plate"
-39.22,0.00055,"Qualified",,21605.42,"CapPass","90% Nf: Cycle 2699-2700",2699,63294,"43-20","Alloy 617",314626,"Plate"
-42.07,0.00053,"Qualified",,21605.44,"CapPass","90% Nf: Cycle 2699-2700",2699,63295,"43-20","Alloy 617",314626,"Plate"
-45.19,0.00050,"Qualified",,21605.47,"CapPass","90% Nf: Cycle 2699-2700",2699,63296,"43-20","Alloy 617",314626,"Plate"
-48.66,0.00048,"Qualified",,21605.48,"CapPass","90% Nf: Cycle 2699-2700",2699,63297,"43-20","Alloy 617",314626,"Plate"
-51.46,0.00045,"Qualified",,21605.50,"CapPass","90% Nf: Cycle 2699-2700",2699,63298,"43-20","Alloy 617",314626,"Plate"
-54.22,0.00042,"Qualified",,21605.51,"CapPass","90% Nf: Cycle 2699-2700",2699,63299,"43-20","Alloy 617",314626,"Plate"
-56.96,0.00040,"Qualified",,21605.53,"CapPass","90% Nf: Cycle 2699-2700",2699,63300,"43-20","Alloy 617",314626,"Plate"
-59.59,0.00037,"Qualified",,21605.55,"CapPass","90% Nf: Cycle 2699-2700",2699,63301,"43-20","Alloy 617",314626,"Plate"
-62.28,0.00035,"Qualified",,21605.56,"CapPass","90% Nf: Cycle 2699-2700",2699,63302,"43-20","Alloy 617",314626,"Plate"
-64.91,0.00032,"Qualified",,21605.58,"CapPass","90% Nf: Cycle 2699-2700",2699,63303,"43-20","Alloy 617",314626,"Plate"
-67.44,0.00029,"Qualified",,21605.59,"CapPass","90% Nf: Cycle 2699-2700",2699,63304,"43-20","Alloy 617",314626,"Plate"
-69.90,0.00027,"Qualified",,21605.61,"CapPass","90% Nf: Cycle 2699-2700",2699,63305,"43-20","Alloy 617",314626,"Plate"
-72.41,0.00024,"Qualified",,21605.62,"CapPass","90% Nf: Cycle 2699-2700",2699,63306,"43-20","Alloy 617",314626,"Plate"
-74.78,0.00022,"Qualified",,21605.64,"CapPass","90% Nf: Cycle 2699-2700",2699,63307,"43-20","Alloy 617",314626,"Plate"
-77.07,0.00019,"Qualified",,21605.65,"CapPass","90% Nf: Cycle 2699-2700",2699,63308,"43-20","Alloy 617",314626,"Plate"
-79.39,0.00017,"Qualified",,21605.66,"CapPass","90% Nf: Cycle 2699-2700",2699,63309,"43-20","Alloy 617",314626,"Plate"
-81.55,0.00014,"Qualified",,21605.68,"CapPass","90% Nf: Cycle 2699-2700",2699,63310,"43-20","Alloy 617",314626,"Plate"
-83.67,0.00012,"Qualified",,21605.70,"CapPass","90% Nf: Cycle 2699-2700",2699,63311,"43-20","Alloy 617",314626,"Plate"
-85.84,0.00009,"Qualified",,21605.72,"CapPass","90% Nf: Cycle 2699-2700",2699,63312,"43-20","Alloy 617",314626,"Plate"
-87.82,0.00006,"Qualified",,21605.73,"CapPass","90% Nf: Cycle 2699-2700",2699,63313,"43-20","Alloy 617",314626,"Plate"
-89.68,0.00004,"Qualified",,21605.75,"CapPass","90% Nf: Cycle 2699-2700",2699,63314,"43-20","Alloy 617",314626,"Plate"
-91.38,0.00001,"Qualified",,21605.77,"CapPass","90% Nf: Cycle 2699-2700",2699,63315,"43-20","Alloy 617",314626,"Plate"
-93.04,-0.00001,"Qualified",,21605.79,"CapPass","90% Nf: Cycle 2699-2700",2699,63316,"43-20","Alloy 617",314626,"Plate"
-94.64,-0.00004,"Qualified",,21605.81,"CapPass","90% Nf: Cycle 2699-2700",2699,63317,"43-20","Alloy 617",314626,"Plate"
-96.06,-0.00007,"Qualified",,21605.82,"CapPass","90% Nf: Cycle 2699-2700",2699,63318,"43-20","Alloy 617",314626,"Plate"
-97.43,-0.00009,"Qualified",,21605.84,"CapPass","90% Nf: Cycle 2699-2700",2699,63319,"43-20","Alloy 617",314626,"Plate"
-98.69,-0.00012,"Qualified",,21605.87,"CapPass","90% Nf: Cycle 2699-2700",2699,63320,"43-20","Alloy 617",314626,"Plate"
-99.84,-0.00014,"Qualified",,21605.89,"CapPass","90% Nf: Cycle 2699-2700",2699,63321,"43-20","Alloy 617",314626,"Plate"
-101.03,-0.00017,"Qualified",,21605.92,"CapPass","90% Nf: Cycle 2699-2700",2699,63322,"43-20","Alloy 617",314626,"Plate"
-102.16,-0.00019,"Qualified",,21605.95,"CapPass","90% Nf: Cycle 2699-2700",2699,63323,"43-20","Alloy 617",314626,"Plate"
-103.43,-0.00022,"Qualified",,21605.97,"CapPass","90% Nf: Cycle 2699-2700",2699,63324,"43-20","Alloy 617",314626,"Plate"
-104.62,-0.00025,"Qualified",,21606.00,"CapPass","90% Nf: Cycle 2699-2700",2699,63325,"43-20","Alloy 617",314626,"Plate"
-105.91,-0.00027,"Qualified",,21606.03,"CapPass","90% Nf: Cycle 2699-2700",2699,63326,"43-20","Alloy 617",314626,"Plate"
-107.23,-0.00030,"Qualified",,21606.06,"CapPass","90% Nf: Cycle 2699-2700",2699,63327,"43-20","Alloy 617",314626,"Plate"
-108.55,-0.00032,"Qualified",,21606.09,"CapPass","90% Nf: Cycle 2699-2700",2699,63328,"43-20","Alloy 617",314626,"Plate"
-109.80,-0.00035,"Qualified",,21606.11,"CapPass","90% Nf: Cycle 2699-2700",2699,63329,"43-20","Alloy 617",314626,"Plate"
-111.01,-0.00037,"Qualified",,21606.14,"CapPass","90% Nf: Cycle 2699-2700",2699,63330,"43-20","Alloy 617",314626,"Plate"
-112.27,-0.00040,"Qualified",,21606.16,"CapPass","90% Nf: Cycle 2699-2700",2699,63331,"43-20","Alloy 617",314626,"Plate"
-113.43,-0.00043,"Qualified",,21606.19,"CapPass","90% Nf: Cycle 2699-2700",2699,63332,"43-20","Alloy 617",314626,"Plate"
-114.64,-0.00045,"Qualified",,21606.21,"CapPass","90% Nf: Cycle 2699-2700",2699,63333,"43-20","Alloy 617",314626,"Plate"
-115.89,-0.00048,"Qualified",,21606.24,"CapPass","90% Nf: Cycle 2699-2700",2699,63334,"43-20","Alloy 617",314626,"Plate"
-117.07,-0.00050,"Qualified",,21606.26,"CapPass","90% Nf: Cycle 2699-2700",2699,63335,"43-20","Alloy 617",314626,"Plate"
-118.33,-0.00053,"Qualified",,21606.29,"CapPass","90% Nf: Cycle 2699-2700",2699,63336,"43-20","Alloy 617",314626,"Plate"
-119.54,-0.00055,"Qualified",,21606.31,"CapPass","90% Nf: Cycle 2699-2700",2699,63337,"43-20","Alloy 617",314626,"Plate"
-120.74,-0.00058,"Qualified",,21606.34,"CapPass","90% Nf: Cycle 2699-2700",2699,63338,"43-20","Alloy 617",314626,"Plate"
-121.86,-0.00060,"Qualified",,21606.36,"CapPass","90% Nf: Cycle 2699-2700",2699,63339,"43-20","Alloy 617",314626,"Plate"
-122.90,-0.00063,"Qualified",,21606.39,"CapPass","90% Nf: Cycle 2699-2700",2699,63340,"43-20","Alloy 617",314626,"Plate"
-124.14,-0.00065,"Qualified",,21606.41,"CapPass","90% Nf: Cycle 2699-2700",2699,63341,"43-20","Alloy 617",314626,"Plate"
-125.28,-0.00068,"Qualified",,21606.44,"CapPass","90% Nf: Cycle 2699-2700",2699,63342,"43-20","Alloy 617",314626,"Plate"
-126.38,-0.00070,"Qualified",,21606.47,"CapPass","90% Nf: Cycle 2699-2700",2699,63343,"43-20","Alloy 617",314626,"Plate"
-127.53,-0.00073,"Qualified",,21606.49,"CapPass","90% Nf: Cycle 2699-2700",2699,63344,"43-20","Alloy 617",314626,"Plate"
-128.68,-0.00076,"Qualified",,21606.52,"CapPass","90% Nf: Cycle 2699-2700",2699,63345,"43-20","Alloy 617",314626,"Plate"
-129.70,-0.00078,"Qualified",,21606.55,"CapPass","90% Nf: Cycle 2699-2700",2699,63346,"43-20","Alloy 617",314626,"Plate"
-130.80,-0.00081,"Qualified",,21606.57,"CapPass","90% Nf: Cycle 2699-2700",2699,63347,"43-20","Alloy 617",314626,"Plate"
-131.85,-0.00083,"Qualified",,21606.59,"CapPass","90% Nf: Cycle 2699-2700",2699,63348,"43-20","Alloy 617",314626,"Plate"
-132.88,-0.00086,"Qualified",,21606.62,"CapPass","90% Nf: Cycle 2699-2700",2699,63349,"43-20","Alloy 617",314626,"Plate"
-133.90,-0.00088,"Qualified",,21606.65,"CapPass","90% Nf: Cycle 2699-2700",2699,63350,"43-20","Alloy 617",314626,"Plate"
-134.89,-0.00091,"Qualified",,21606.67,"CapPass","90% Nf: Cycle 2699-2700",2699,63351,"43-20","Alloy 617",314626,"Plate"
-135.92,-0.00093,"Qualified",,21606.70,"CapPass","90% Nf: Cycle 2699-2700",2699,63352,"43-20","Alloy 617",314626,"Plate"
-136.94,-0.00096,"Qualified",,21606.72,"CapPass","90% Nf: Cycle 2699-2700",2699,63353,"43-20","Alloy 617",314626,"Plate"
-137.86,-0.00098,"Qualified",,21606.75,"CapPass","90% Nf: Cycle 2699-2700",2699,63354,"43-20","Alloy 617",314626,"Plate"
-138.91,-0.00101,"Qualified",,21606.77,"CapPass","90% Nf: Cycle 2699-2700",2699,63355,"43-20","Alloy 617",314626,"Plate"
-139.90,-0.00104,"Qualified",,21606.80,"CapPass","90% Nf: Cycle 2699-2700",2699,63356,"43-20","Alloy 617",314626,"Plate"
