"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
-15.75,0.00080,"Qualified",,20003.25,"CapPass","90% Nf: Cycle 2499-2500",2499,60768,"43-16","Alloy 617",314626,"Plate"
-17.21,0.00077,"Qualified",,20003.35,"CapPass","90% Nf: Cycle 2499-2500",2499,60769,"43-16","Alloy 617",314626,"Plate"
-20.77,0.00075,"Qualified",,20003.43,"CapPass","90% Nf: Cycle 2499-2500",2499,60770,"43-16","Alloy 617",314626,"Plate"
-23.27,0.00072,"Qualified",,20003.46,"CapPass","90% Nf: Cycle 2499-2500",2499,60771,"43-16","Alloy 617",314626,"Plate"
-25.86,0.00070,"Qualified",,20003.49,"CapPass","90% Nf: Cycle 2499-2500",2499,60772,"43-16","Alloy 617",314626,"Plate"
-28.67,0.00067,"Qualified",,20003.52,"CapPass","90% Nf: Cycle 2499-2500",2499,60773,"43-16","Alloy 617",314626,"Plate"
-31.62,0.00065,"Qualified",,20003.56,"CapPass","90% Nf: Cycle 2499-2500",2499,60774,"43-16","Alloy 617",314626,"Plate"
-34.53,0.00062,"Qualified",,20003.59,"CapPass","90% Nf: Cycle 2499-2500",2499,60775,"43-16","Alloy 617",314626,"Plate"
-37.38,0.00060,"Qualified",,20003.61,"CapPass","90% Nf: Cycle 2499-2500",2499,60776,"43-16","Alloy 617",314626,"Plate"
-40.18,0.00057,"Qualified",,20003.63,"CapPass","90% Nf: Cycle 2499-2500",2499,60777,"43-16","Alloy 617",314626,"Plate"
-42.84,0.00054,"Qualified",,20003.66,"CapPass","90% Nf: Cycle 2499-2500",2499,60778,"43-16","Alloy 617",314626,"Plate"
-45.79,0.00052,"Qualified",,20003.68,"CapPass","90% Nf: Cycle 2499-2500",2499,60779,"43-16","Alloy 617",314626,"Plate"
-49.05,0.00049,"Qualified",,20003.69,"CapPass","90% Nf: Cycle 2499-2500",2499,60780,"43-16","Alloy 617",314626,"Plate"
-51.77,0.00047,"Qualified",,20003.71,"CapPass","90% Nf: Cycle 2499-2500",2499,60781,"43-16","Alloy 617",314626,"Plate"
-54.50,0.00044,"Qualified",,20003.72,"CapPass","90% Nf: Cycle 2499-2500",2499,60782,"43-16","Alloy 617",314626,"Plate"
-57.00,0.00042,"Qualified",,20003.73,"CapPass","90% Nf: Cycle 2499-2500",2499,60783,"43-16","Alloy 617",314626,"Plate"
-59.32,0.00039,"Qualified",,20003.75,"CapPass","90% Nf: Cycle 2499-2500",2499,60784,"43-16","Alloy 617",314626,"Plate"
-61.83,0.00036,"Qualified",,20003.76,"CapPass","90% Nf: Cycle 2499-2500",2499,60785,"43-16","Alloy 617",314626,"Plate"
-64.44,0.00034,"Qualified",,20003.78,"CapPass","90% Nf: Cycle 2499-2500",2499,60786,"43-16","Alloy 617",314626,"Plate"
-66.84,0.00031,"Qualified",,20003.80,"CapPass","90% Nf: Cycle 2499-2500",2499,60787,"43-16","Alloy 617",314626,"Plate"
-69.41,0.00029,"Qualified",,20003.81,"CapPass","90% Nf: Cycle 2499-2500",2499,60788,"43-16","Alloy 617",314626,"Plate"
-71.99,0.00026,"Qualified",,20003.83,"CapPass","90% Nf: Cycle 2499-2500",2499,60789,"43-16","Alloy 617",314626,"Plate"
-74.32,0.00023,"Qualified",,20003.84,"CapPass","90% Nf: Cycle 2499-2500",2499,60790,"43-16","Alloy 617",314626,"Plate"
-76.55,0.00021,"Qualified",,20003.85,"CapPass","90% Nf: Cycle 2499-2500",2499,60791,"43-16","Alloy 617",314626,"Plate"
-78.59,0.00018,"Qualified",,20003.87,"CapPass","90% Nf: Cycle 2499-2500",2499,60792,"43-16","Alloy 617",314626,"Plate"
-80.76,0.00015,"Qualified",,20003.89,"CapPass","90% Nf: Cycle 2499-2500",2499,60793,"43-16","Alloy 617",314626,"Plate"
-82.82,0.00013,"Qualified",,20003.90,"CapPass","90% Nf: Cycle 2499-2500",2499,60794,"43-16","Alloy 617",314626,"Plate"
-84.79,0.00010,"Qualified",,20003.92,"CapPass","90% Nf: Cycle 2499-2500",2499,60795,"43-16","Alloy 617",314626,"Plate"
-86.61,0.00008,"Qualified",,20003.93,"CapPass","90% Nf: Cycle 2499-2500",2499,60796,"43-16","Alloy 617",314626,"Plate"
-88.48,0.00005,"Qualified",,20003.95,"CapPass","90% Nf: Cycle 2499-2500",2499,60797,"43-16","Alloy 617",314626,"Plate"
-90.17,0.00003,"Qualified",,20003.97,"CapPass","90% Nf: Cycle 2499-2500",2499,60798,"43-16","Alloy 617",314626,"Plate"
-91.76,0.00000,"Qualified",,20003.99,"CapPass","90% Nf: Cycle 2499-2500",2499,60799,"43-16","Alloy 617",314626,"Plate"
-93.33,-0.00002,"Qualified",,20004.01,"CapPass","90% Nf: Cycle 2499-2500",2499,60800,"43-16","Alloy 617",314626,"Plate"
-94.79,-0.00005,"Qualified",,20004.03,"CapPass","90% Nf: Cycle 2499-2500",2499,60801,"43-16","Alloy 617",314626,"Plate"
-96.06,-0.00008,"Qualified",,20004.05,"CapPass","90% Nf: Cycle 2499-2500",2499,60802,"43-16","Alloy 617",314626,"Plate"
-97.32,-0.00010,"Qualified",,20004.07,"CapPass","90% Nf: Cycle 2499-2500",2499,60803,"43-16","Alloy 617",314626,"Plate"
-98.40,-0.00013,"Qualified",,20004.09,"CapPass","90% Nf: Cycle 2499-2500",2499,60804,"43-16","Alloy 617",314626,"Plate"
-99.59,-0.00015,"Qualified",,20004.12,"CapPass","90% Nf: Cycle 2499-2500",2499,60805,"43-16","Alloy 617",314626,"Plate"
-100.70,-0.00018,"Qualified",,20004.15,"CapPass","90% Nf: Cycle 2499-2500",2499,60806,"43-16","Alloy 617",314626,"Plate"
-101.69,-0.00020,"Qualified",,20004.18,"CapPass","90% Nf: Cycle 2499-2500",2499,60807,"43-16","Alloy 617",314626,"Plate"
-102.70,-0.00023,"Qualified",,20004.20,"CapPass","90% Nf: Cycle 2499-2500",2499,60808,"43-16","Alloy 617",314626,"Plate"
-103.77,-0.00025,"Qualified",,20004.23,"CapPass","90% Nf: Cycle 2499-2500",2499,60809,"43-16","Alloy 617",314626,"Plate"
-105.16,-0.00028,"Qualified",,20004.26,"CapPass","90% Nf: Cycle 2499-2500",2499,60810,"43-16","Alloy 617",314626,"Plate"
-106.40,-0.00031,"Qualified",,20004.29,"CapPass","90% Nf: Cycle 2499-2500",2499,60811,"43-16","Alloy 617",314626,"Plate"
-107.54,-0.00033,"Qualified",,20004.31,"CapPass","90% Nf: Cycle 2499-2500",2499,60812,"43-16","Alloy 617",314626,"Plate"
-108.67,-0.00036,"Qualified",,20004.34,"CapPass","90% Nf: Cycle 2499-2500",2499,60813,"43-16","Alloy 617",314626,"Plate"
-109.89,-0.00038,"Qualified",,20004.36,"CapPass","90% Nf: Cycle 2499-2500",2499,60814,"43-16","Alloy 617",314626,"Plate"
-111.12,-0.00041,"Qualified",,20004.39,"CapPass","90% Nf: Cycle 2499-2500",2499,60815,"43-16","Alloy 617",314626,"Plate"
-112.47,-0.00043,"Qualified",,20004.42,"CapPass","90% Nf: Cycle 2499-2500",2499,60816,"43-16","Alloy 617",314626,"Plate"
-113.79,-0.00046,"Qualified",,20004.44,"CapPass","90% Nf: Cycle 2499-2500",2499,60817,"43-16","Alloy 617",314626,"Plate"
-115.34,-0.00049,"Qualified",,20004.48,"CapPass","90% Nf: Cycle 2499-2500",2499,60818,"43-16","Alloy 617",314626,"Plate"
-116.81,-0.00051,"Qualified",,20004.50,"CapPass","90% Nf: Cycle 2499-2500",2499,60819,"43-16","Alloy 617",314626,"Plate"
-118.05,-0.00054,"Qualified",,20004.53,"CapPass","90% Nf: Cycle 2499-2500",2499,60820,"43-16","Alloy 617",314626,"Plate"
-119.25,-0.00056,"Qualified",,20004.55,"CapPass","90% Nf: Cycle 2499-2500",2499,60821,"43-16","Alloy 617",314626,"Plate"
-120.59,-0.00059,"Qualified",,20004.58,"CapPass","90% Nf: Cycle 2499-2500",2499,60822,"43-16","Alloy 617",314626,"Plate"
-121.84,-0.00061,"Qualified",,20004.60,"CapPass","90% Nf: Cycle 2499-2500",2499,60823,"43-16","Alloy 617",314626,"Plate"
-123.07,-0.00064,"Qualified",,20004.63,"CapPass","90% Nf: Cycle 2499-2500",2499,60824,"43-16","Alloy 617",314626,"Plate"
-124.22,-0.00066,"Qualified",,20004.65,"CapPass","90% Nf: Cycle 2499-2500",2499,60825,"43-16","Alloy 617",314626,"Plate"
-125.32,-0.00069,"Qualified",,20004.67,"CapPass","90% Nf: Cycle 2499-2500",2499,60826,"43-16","Alloy 617",314626,"Plate"
-126.47,-0.00072,"Qualified",,20004.70,"CapPass","90% Nf: Cycle 2499-2500",2499,60827,"43-16","Alloy 617",314626,"Plate"
-127.73,-0.00074,"Qualified",,20004.73,"CapPass","90% Nf: Cycle 2499-2500",2499,60828,"43-16","Alloy 617",314626,"Plate"
-128.88,-0.00077,"Qualified",,20004.75,"CapPass","90% Nf: Cycle 2499-2500",2499,60829,"43-16","Alloy 617",314626,"Plate"
-129.87,-0.00079,"Qualified",,20004.78,"CapPass","90% Nf: Cycle 2499-2500",2499,60830,"43-16","Alloy 617",314626,"Plate"
-130.78,-0.00082,"Qualified",,20004.80,"CapPass","90% Nf: Cycle 2499-2500",2499,60831,"43-16","Alloy 617",314626,"Plate"
-131.75,-0.00084,"Qualified",,20004.82,"CapPass","90% Nf: Cycle 2499-2500",2499,60832,"43-16","Alloy 617",314626,"Plate"
-132.62,-0.00087,"Qualified",,20004.85,"CapPass","90% Nf: Cycle 2499-2500",2499,60833,"43-16","Alloy 617",314626,"Plate"
-133.44,-0.00089,"Qualified",,20004.87,"CapPass","90% Nf: Cycle 2499-2500",2499,60834,"43-16","Alloy 617",314626,"Plate"
-134.25,-0.00092,"Qualified",,20004.90,"CapPass","90% Nf: Cycle 2499-2500",2499,60835,"43-16","Alloy 617",314626,"Plate"
-134.96,-0.00095,"Qualified",,20004.93,"CapPass","90% Nf: Cycle 2499-2500",2499,60836,"43-16","Alloy 617",314626,"Plate"
-135.75,-0.00097,"Qualified",,20004.95,"CapPass","90% Nf: Cycle 2499-2500",2499,60837,"43-16","Alloy 617",314626,"Plate"
-136.43,-0.00100,"Qualified",,20004.97,"CapPass","90% Nf: Cycle 2499-2500",2499,60838,"43-16","Alloy 617",314626,"Plate"
-137.23,-0.00102,"Qualified",,20005.00,"CapPass","90% Nf: Cycle 2499-2500",2499,60839,"43-16","Alloy 617",314626,"Plate"
-138.17,-0.00105,"Qualified",,20005.03,"CapPass","90% Nf: Cycle 2499-2500",2499,60840,"43-16","Alloy 617",314626,"Plate"
-139.22,-0.00107,"Qualified",,20005.06,"CapPass","90% Nf: Cycle 2499-2500",2499,60841,"43-16","Alloy 617",314626,"Plate"
-140.07,-0.00110,"Qualified",,20005.08,"CapPass","90% Nf: Cycle 2499-2500",2499,60842,"43-16","Alloy 617",314626,"Plate"
-140.89,-0.00112,"Qualified",,20005.10,"CapPass","90% Nf: Cycle 2499-2500",2499,60843,"43-16","Alloy 617",314626,"Plate"
-141.79,-0.00115,"Qualified",,20005.13,"CapPass","90% Nf: Cycle 2499-2500",2499,60844,"43-16","Alloy 617",314626,"Plate"
-142.65,-0.00118,"Qualified",,20005.16,"CapPass","90% Nf: Cycle 2499-2500",2499,60845,"43-16","Alloy 617",314626,"Plate"
-143.47,-0.00120,"Qualified",,20005.18,"CapPass","90% Nf: Cycle 2499-2500",2499,60846,"43-16","Alloy 617",314626,"Plate"
-144.14,-0.00123,"Qualified",,20005.20,"CapPass","90% Nf: Cycle 2499-2500",2499,60847,"43-16","Alloy 617",314626,"Plate"
-144.80,-0.00125,"Qualified",,20005.23,"CapPass","90% Nf: Cycle 2499-2500",2499,60848,"43-16","Alloy 617",314626,"Plate"
-145.47,-0.00128,"Qualified",,20005.25,"CapPass","90% Nf: Cycle 2499-2500",2499,60849,"43-16","Alloy 617",314626,"Plate"
-146.13,-0.00130,"Qualified",,20005.28,"CapPass","90% Nf: Cycle 2499-2500",2499,60850,"43-16","Alloy 617",314626,"Plate"
-146.74,-0.00133,"Qualified",,20005.30,"CapPass","90% Nf: Cycle 2499-2500",2499,60851,"43-16","Alloy 617",314626,"Plate"
-147.37,-0.00135,"Qualified",,20005.33,"CapPass","90% Nf: Cycle 2499-2500",2499,60852,"43-16","Alloy 617",314626,"Plate"
-147.97,-0.00138,"Qualified",,20005.35,"CapPass","90% Nf: Cycle 2499-2500",2499,60853,"43-16","Alloy 617",314626,"Plate"
-148.60,-0.00141,"Qualified",,20005.38,"CapPass","90% Nf: Cycle 2499-2500",2499,60854,"43-16","Alloy 617",314626,"Plate"
-149.16,-0.00143,"Qualified",,20005.40,"CapPass","90% Nf: Cycle 2499-2500",2499,60855,"43-16","Alloy 617",314626,"Plate"
-149.74,-0.00146,"Qualified",,20005.43,"CapPass","90% Nf: Cycle 2499-2500",2499,60856,"43-16","Alloy 617",314626,"Plate"
-150.20,-0.00148,"Qualified",,20005.46,"CapPass","90% Nf: Cycle 2499-2500",2499,60857,"43-16","Alloy 617",314626,"Plate"
-150.74,-0.00151,"Qualified",,20005.48,"CapPass","90% Nf: Cycle 2499-2500",2499,60858,"43-16","Alloy 617",314626,"Plate"
-151.23,-0.00153,"Qualified",,20005.51,"CapPass","90% Nf: Cycle 2499-2500",2499,60859,"43-16","Alloy 617",314626,"Plate"
-151.77,-0.00156,"Qualified",,20005.53,"CapPass","90% Nf: Cycle 2499-2500",2499,60860,"43-16","Alloy 617",314626,"Plate"
-152.43,-0.00158,"Qualified",,20005.56,"CapPass","90% Nf: Cycle 2499-2500",2499,60861,"43-16","Alloy 617",314626,"Plate"
-152.92,-0.00161,"Qualified",,20005.59,"CapPass","90% Nf: Cycle 2499-2500",2499,60862,"43-16","Alloy 617",314626,"Plate"
-153.48,-0.00164,"Qualified",,20005.61,"CapPass","90% Nf: Cycle 2499-2500",2499,60863,"43-16","Alloy 617",314626,"Plate"
-154.08,-0.00166,"Qualified",,20005.64,"CapPass","90% Nf: Cycle 2499-2500",2499,60864,"43-16","Alloy 617",314626,"Plate"
-154.64,-0.00169,"Qualified",,20005.66,"CapPass","90% Nf: Cycle 2499-2500",2499,60865,"43-16","Alloy 617",314626,"Plate"
-155.11,-0.00171,"Qualified",,20005.68,"CapPass","90% Nf: Cycle 2499-2500",2499,60866,"43-16","Alloy 617",314626,"Plate"
-155.54,-0.00174,"Qualified",,20005.70,"CapPass","90% Nf: Cycle 2499-2500",2499,60867,"43-16","Alloy 617",314626,"Plate"
-155.98,-0.00176,"Qualified",,20005.73,"CapPass","90% Nf: Cycle 2499-2500",2499,60868,"43-16","Alloy 617",314626,"Plate"
-156.35,-0.00179,"Qualified",,20005.75,"CapPass","90% Nf: Cycle 2499-2500",2499,60869,"43-16","Alloy 617",314626,"Plate"
-156.76,-0.00181,"Qualified",,20005.78,"CapPass","90% Nf: Cycle 2499-2500",2499,60870,"43-16","Alloy 617",314626,"Plate"
-157.20,-0.00184,"Qualified",,20005.81,"CapPass","90% Nf: Cycle 2499-2500",2499,60871,"43-16","Alloy 617",314626,"Plate"
-157.70,-0.00186,"Qualified",,20005.84,"CapPass","90% Nf: Cycle 2499-2500",2499,60872,"43-16","Alloy 617",314626,"Plate"
-158.18,-0.00189,"Qualified",,20005.87,"CapPass","90% Nf: Cycle 2499-2500",2499,60873,"43-16","Alloy 617",314626,"Plate"
-158.71,-0.00192,"Qualified",,20005.89,"CapPass","90% Nf: Cycle 2499-2500",2499,60874,"43-16","Alloy 617",314626,"Plate"
-159.15,-0.00194,"Qualified",,20005.92,"CapPass","90% Nf: Cycle 2499-2500",2499,60875,"43-16","Alloy 617",314626,"Plate"
-158.53,-0.00197,"Qualified",,20005.96,"CapPass","90% Nf: Cycle 2499-2500",2499,60876,"43-16","Alloy 617",314626,"Plate"
-140.96,-0.00194,"Qualified",,20006.09,"CapPass","90% Nf: Cycle 2499-2500",2499,60877,"43-16","Alloy 617",314626,"Plate"
-135.84,-0.00192,"Qualified",,20006.12,"CapPass","90% Nf: Cycle 2499-2500",2499,60878,"43-16","Alloy 617",314626,"Plate"
-131.18,-0.00189,"Qualified",,20006.14,"CapPass","90% Nf: Cycle 2499-2500",2499,60879,"43-16","Alloy 617",314626,"Plate"
-126.38,-0.00186,"Qualified",,20006.16,"CapPass","90% Nf: Cycle 2499-2500",2499,60880,"43-16","Alloy 617",314626,"Plate"
-121.91,-0.00184,"Qualified",,20006.18,"CapPass","90% Nf: Cycle 2499-2500",2499,60881,"43-16","Alloy 617",314626,"Plate"
-117.95,-0.00181,"Qualified",,20006.20,"CapPass","90% Nf: Cycle 2499-2500",2499,60882,"43-16","Alloy 617",314626,"Plate"
-113.76,-0.00179,"Qualified",,20006.22,"CapPass","90% Nf: Cycle 2499-2500",2499,60883,"43-16","Alloy 617",314626,"Plate"
-109.57,-0.00176,"Qualified",,20006.24,"CapPass","90% Nf: Cycle 2499-2500",2499,60884,"43-16","Alloy 617",314626,"Plate"
-105.41,-0.00174,"Qualified",,20006.26,"CapPass","90% Nf: Cycle 2499-2500",2499,60885,"43-16","Alloy 617",314626,"Plate"
-101.55,-0.00171,"Qualified",,20006.28,"CapPass","90% Nf: Cycle 2499-2500",2499,60886,"43-16","Alloy 617",314626,"Plate"
-97.82,-0.00169,"Qualified",,20006.31,"CapPass","90% Nf: Cycle 2499-2500",2499,60887,"43-16","Alloy 617",314626,"Plate"
-94.07,-0.00166,"Qualified",,20006.33,"CapPass","90% Nf: Cycle 2499-2500",2499,60888,"43-16","Alloy 617",314626,"Plate"
-90.25,-0.00163,"Qualified",,20006.35,"CapPass","90% Nf: Cycle 2499-2500",2499,60889,"43-16","Alloy 617",314626,"Plate"
-86.83,-0.00161,"Qualified",,20006.38,"CapPass","90% Nf: Cycle 2499-2500",2499,60890,"43-16","Alloy 617",314626,"Plate"
-82.80,-0.00158,"Qualified",,20006.41,"CapPass","90% Nf: Cycle 2499-2500",2499,60891,"43-16","Alloy 617",314626,"Plate"
-79.21,-0.00156,"Qualified",,20006.43,"CapPass","90% Nf: Cycle 2499-2500",2499,60892,"43-16","Alloy 617",314626,"Plate"
-75.48,-0.00153,"Qualified",,20006.46,"CapPass","90% Nf: Cycle 2499-2500",2499,60893,"43-16","Alloy 617",314626,"Plate"
-71.84,-0.00151,"Qualified",,20006.49,"CapPass","90% Nf: Cycle 2499-2500",2499,60894,"43-16","Alloy 617",314626,"Plate"
-68.30,-0.00148,"Qualified",,20006.51,"CapPass","90% Nf: Cycle 2499-2500",2499,60895,"43-16","Alloy 617",314626,"Plate"
-65.12,-0.00146,"Qualified",,20006.54,"CapPass","90% Nf: Cycle 2499-2500",2499,60896,"43-16","Alloy 617",314626,"Plate"
-61.74,-0.00143,"Qualified",,20006.57,"CapPass","90% Nf: Cycle 2499-2500",2499,60897,"43-16","Alloy 617",314626,"Plate"
-58.12,-0.00141,"Qualified",,20006.59,"CapPass","90% Nf: Cycle 2499-2500",2499,60898,"43-16","Alloy 617",314626,"Plate"
-54.98,-0.00138,"Qualified",,20006.62,"CapPass","90% Nf: Cycle 2499-2500",2499,60899,"43-16","Alloy 617",314626,"Plate"
-51.29,-0.00135,"Qualified",,20006.65,"CapPass","90% Nf: Cycle 2499-2500",2499,60900,"43-16","Alloy 617",314626,"Plate"
-47.05,-0.00133,"Qualified",,20006.68,"CapPass","90% Nf: Cycle 2499-2500",2499,60901,"43-16","Alloy 617",314626,"Plate"
-43.76,-0.00130,"Qualified",,20006.71,"CapPass","90% Nf: Cycle 2499-2500",2499,60902,"43-16","Alloy 617",314626,"Plate"
-40.81,-0.00128,"Qualified",,20006.73,"CapPass","90% Nf: Cycle 2499-2500",2499,60903,"43-16","Alloy 617",314626,"Plate"
-37.44,-0.00125,"Qualified",,20006.76,"CapPass","90% Nf: Cycle 2499-2500",2499,60904,"43-16","Alloy 617",314626,"Plate"
-33.89,-0.00123,"Qualified",,20006.79,"CapPass","90% Nf: Cycle 2499-2500",2499,60905,"43-16","Alloy 617",314626,"Plate"
-30.42,-0.00120,"Qualified",,20006.82,"CapPass","90% Nf: Cycle 2499-2500",2499,60906,"43-16","Alloy 617",314626,"Plate"
-26.94,-0.00118,"Qualified",,20006.84,"CapPass","90% Nf: Cycle 2499-2500",2499,60907,"43-16","Alloy 617",314626,"Plate"
-23.68,-0.00115,"Qualified",,20006.87,"CapPass","90% Nf: Cycle 2499-2500",2499,60908,"43-16","Alloy 617",314626,"Plate"
-20.78,-0.00112,"Qualified",,20006.89,"CapPass","90% Nf: Cycle 2499-2500",2499,60909,"43-16","Alloy 617",314626,"Plate"
-17.67,-0.00110,"Qualified",,20006.92,"CapPass","90% Nf: Cycle 2499-2500",2499,60910,"43-16","Alloy 617",314626,"Plate"
-14.52,-0.00107,"Qualified",,20006.94,"CapPass","90% Nf: Cycle 2499-2500",2499,60911,"43-16","Alloy 617",314626,"Plate"
-11.18,-0.00105,"Qualified",,20006.98,"CapPass","90% Nf: Cycle 2499-2500",2499,60912,"43-16","Alloy 617",314626,"Plate"
-8.03,-0.00102,"Qualified",,20007.00,"CapPass","90% Nf: Cycle 2499-2500",2499,60913,"43-16","Alloy 617",314626,"Plate"
-4.86,-0.00100,"Qualified",,20007.03,"CapPass","90% Nf: Cycle 2499-2500",2499,60914,"43-16","Alloy 617",314626,"Plate"
-2.06,-0.00097,"Qualified",,20007.05,"CapPass","90% Nf: Cycle 2499-2500",2499,60915,"43-16","Alloy 617",314626,"Plate"
0.49,-0.00095,"Qualified",,20007.08,"CapPass","90% Nf: Cycle 2499-2500",2499,60916,"43-16","Alloy 617",314626,"Plate"
2.98,-0.00092,"Qualified",,20007.10,"CapPass","90% Nf: Cycle 2499-2500",2499,60917,"43-16","Alloy 617",314626,"Plate"
5.74,-0.00089,"Qualified",,20007.12,"CapPass","90% Nf: Cycle 2499-2500",2499,60918,"43-16","Alloy 617",314626,"Plate"
8.49,-0.00087,"Qualified",,20007.15,"CapPass","90% Nf: Cycle 2499-2500",2499,60919,"43-16","Alloy 617",314626,"Plate"
11.58,-0.00084,"Qualified",,20007.18,"CapPass","90% Nf: Cycle 2499-2500",2499,60920,"43-16","Alloy 617",314626,"Plate"
14.53,-0.00082,"Qualified",,20007.21,"CapPass","90% Nf: Cycle 2499-2500",2499,60921,"43-16","Alloy 617",314626,"Plate"
17.10,-0.00079,"Qualified",,20007.24,"CapPass","90% Nf: Cycle 2499-2500",2499,60922,"43-16","Alloy 617",314626,"Plate"
19.63,-0.00077,"Qualified",,20007.26,"CapPass","90% Nf: Cycle 2499-2500",2499,60923,"43-16","Alloy 617",314626,"Plate"
21.95,-0.00074,"Qualified",,20007.29,"CapPass","90% Nf: Cycle 2499-2500",2499,60924,"43-16","Alloy 617",314626,"Plate"
23.96,-0.00071,"Qualified",,20007.31,"CapPass","90% Nf: Cycle 2499-2500",2499,60925,"43-16","Alloy 617",314626,"Plate"
25.96,-0.00069,"Qualified",,20007.35,"CapPass","90% Nf: Cycle 2499-2500",2499,60926,"43-16","Alloy 617",314626,"Plate"
28.80,-0.00066,"Qualified",,20007.42,"CapPass","90% Nf: Cycle 2499-2500",2499,60927,"43-16","Alloy 617",314626,"Plate"
31.32,-0.00064,"Qualified",,20007.46,"CapPass","90% Nf: Cycle 2499-2500",2499,60928,"43-16","Alloy 617",314626,"Plate"
33.96,-0.00061,"Qualified",,20007.51,"CapPass","90% Nf: Cycle 2499-2500",2499,60929,"43-16","Alloy 617",314626,"Plate"
36.07,-0.00059,"Qualified",,20007.54,"CapPass","90% Nf: Cycle 2499-2500",2499,60930,"43-16","Alloy 617",314626,"Plate"
38.41,-0.00056,"Qualified",,20007.57,"CapPass","90% Nf: Cycle 2499-2500",2499,60931,"43-16","Alloy 617",314626,"Plate"
41.12,-0.00054,"Qualified",,20007.59,"CapPass","90% Nf: Cycle 2499-2500",2499,60932,"43-16","Alloy 617",314626,"Plate"
43.88,-0.00051,"Qualified",,20007.60,"CapPass","90% Nf: Cycle 2499-2500",2499,60933,"43-16","Alloy 617",314626,"Plate"
46.41,-0.00049,"Qualified",,20007.62,"CapPass","90% Nf: Cycle 2499-2500",2499,60934,"43-16","Alloy 617",314626,"Plate"
48.77,-0.00046,"Qualified",,20007.64,"CapPass","90% Nf: Cycle 2499-2500",2499,60935,"43-16","Alloy 617",314626,"Plate"
51.15,-0.00043,"Qualified",,20007.65,"CapPass","90% Nf: Cycle 2499-2500",2499,60936,"43-16","Alloy 617",314626,"Plate"
53.63,-0.00041,"Qualified",,20007.67,"CapPass","90% Nf: Cycle 2499-2500",2499,60937,"43-16","Alloy 617",314626,"Plate"
55.71,-0.00038,"Qualified",,20007.69,"CapPass","90% Nf: Cycle 2499-2500",2499,60938,"43-16","Alloy 617",314626,"Plate"
57.80,-0.00036,"Qualified",,20007.72,"CapPass","90% Nf: Cycle 2499-2500",2499,60939,"43-16","Alloy 617",314626,"Plate"
59.61,-0.00033,"Qualified",,20007.74,"CapPass","90% Nf: Cycle 2499-2500",2499,60940,"43-16","Alloy 617",314626,"Plate"
61.25,-0.00031,"Qualified",,20007.77,"CapPass","90% Nf: Cycle 2499-2500",2499,60941,"43-16","Alloy 617",314626,"Plate"
62.88,-0.00028,"Qualified",,20007.80,"CapPass","90% Nf: Cycle 2499-2500",2499,60942,"43-16","Alloy 617",314626,"Plate"
64.58,-0.00026,"Qualified",,20007.83,"CapPass","90% Nf: Cycle 2499-2500",2499,60943,"43-16","Alloy 617",314626,"Plate"
66.18,-0.00023,"Qualified",,20007.86,"CapPass","90% Nf: Cycle 2499-2500",2499,60944,"43-16","Alloy 617",314626,"Plate"
67.94,-0.00021,"Qualified",,20007.89,"CapPass","90% Nf: Cycle 2499-2500",2500,60945,"43-16","Alloy 617",314626,"Plate"
70.04,-0.00018,"Qualified",,20007.93,"CapPass","90% Nf: Cycle 2499-2500",2500,60946,"43-16","Alloy 617",314626,"Plate"
71.84,-0.00016,"Qualified",,20007.96,"CapPass","90% Nf: Cycle 2499-2500",2500,60947,"43-16","Alloy 617",314626,"Plate"
74.00,-0.00013,"Qualified",,20008.00,"CapPass","90% Nf: Cycle 2499-2500",2500,60948,"43-16","Alloy 617",314626,"Plate"
76.37,-0.00010,"Qualified",,20008.03,"CapPass","90% Nf: Cycle 2499-2500",2500,60949,"43-16","Alloy 617",314626,"Plate"
