"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
72.25,-0.00380,"Qualified",,79511.48,"CapPass","56% Nf: Cycle 199-200",199,121283,"J-4","Alloy 617",314626,"Plate"
71.91,-0.00375,"Qualified",,79512.03,"CapPass","56% Nf: Cycle 199-200",199,121284,"J-4","Alloy 617",314626,"Plate"
72.05,-0.00374,"Qualified",,79512.16,"CapPass","56% Nf: Cycle 199-200",199,121285,"J-4","Alloy 617",314626,"Plate"
71.68,-0.00370,"Qualified",,79512.50,"CapPass","56% Nf: Cycle 199-200",199,121286,"J-4","Alloy 617",314626,"Plate"
70.87,-0.00365,"Qualified",,79512.97,"CapPass","56% Nf: Cycle 199-200",199,121287,"J-4","Alloy 617",314626,"Plate"
70.19,-0.00364,"Qualified",,79513.16,"CapPass","56% Nf: Cycle 199-200",199,121288,"J-4","Alloy 617",314626,"Plate"
69.59,-0.00360,"Qualified",,79513.52,"CapPass","56% Nf: Cycle 199-200",199,121289,"J-4","Alloy 617",314626,"Plate"
70.23,-0.00355,"Qualified",,79514.02,"CapPass","56% Nf: Cycle 199-200",199,121290,"J-4","Alloy 617",314626,"Plate"
70.34,-0.00354,"Qualified",,79514.16,"CapPass","56% Nf: Cycle 199-200",199,121291,"J-4","Alloy 617",314626,"Plate"
69.90,-0.00350,"Qualified",,79514.48,"CapPass","56% Nf: Cycle 199-200",199,121292,"J-4","Alloy 617",314626,"Plate"
70.05,-0.00345,"Qualified",,79514.95,"CapPass","56% Nf: Cycle 199-200",199,121293,"J-4","Alloy 617",314626,"Plate"
69.37,-0.00344,"Qualified",,79515.16,"CapPass","56% Nf: Cycle 199-200",199,121294,"J-4","Alloy 617",314626,"Plate"
68.99,-0.00340,"Qualified",,79515.50,"CapPass","56% Nf: Cycle 199-200",199,121295,"J-4","Alloy 617",314626,"Plate"
69.94,-0.00335,"Qualified",,79516.03,"CapPass","56% Nf: Cycle 199-200",199,121296,"J-4","Alloy 617",314626,"Plate"
70.12,-0.00334,"Qualified",,79516.16,"CapPass","56% Nf: Cycle 199-200",199,121297,"J-4","Alloy 617",314626,"Plate"
69.88,-0.00330,"Qualified",,79516.52,"CapPass","56% Nf: Cycle 199-200",199,121298,"J-4","Alloy 617",314626,"Plate"
70.84,-0.00325,"Qualified",,79517.03,"CapPass","56% Nf: Cycle 199-200",199,121299,"J-4","Alloy 617",314626,"Plate"
70.67,-0.00324,"Qualified",,79517.16,"CapPass","56% Nf: Cycle 199-200",199,121300,"J-4","Alloy 617",314626,"Plate"
70.98,-0.00320,"Qualified",,79517.52,"CapPass","56% Nf: Cycle 199-200",199,121301,"J-4","Alloy 617",314626,"Plate"
71.52,-0.00315,"Qualified",,79518.02,"CapPass","56% Nf: Cycle 199-200",199,121302,"J-4","Alloy 617",314626,"Plate"
71.44,-0.00314,"Qualified",,79518.16,"CapPass","56% Nf: Cycle 199-200",199,121303,"J-4","Alloy 617",314626,"Plate"
71.72,-0.00310,"Qualified",,79518.53,"CapPass","56% Nf: Cycle 199-200",199,121304,"J-4","Alloy 617",314626,"Plate"
71.04,-0.00305,"Qualified",,79519.05,"CapPass","56% Nf: Cycle 199-200",199,121305,"J-4","Alloy 617",314626,"Plate"
70.95,-0.00304,"Qualified",,79519.16,"CapPass","56% Nf: Cycle 199-200",199,121306,"J-4","Alloy 617",314626,"Plate"
72.41,-0.00300,"Qualified",,79519.59,"CapPass","56% Nf: Cycle 199-200",199,121307,"J-4","Alloy 617",314626,"Plate"
72.79,-0.00295,"Qualified",,79520.05,"CapPass","56% Nf: Cycle 199-200",199,121308,"J-4","Alloy 617",314626,"Plate"
72.45,-0.00294,"Qualified",,79520.16,"CapPass","56% Nf: Cycle 199-200",199,121309,"J-4","Alloy 617",314626,"Plate"
70.65,-0.00290,"Qualified",,79520.53,"CapPass","56% Nf: Cycle 199-200",199,121310,"J-4","Alloy 617",314626,"Plate"
69.83,-0.00285,"Qualified",,79521.05,"CapPass","56% Nf: Cycle 199-200",199,121311,"J-4","Alloy 617",314626,"Plate"
69.66,-0.00284,"Qualified",,79521.16,"CapPass","56% Nf: Cycle 199-200",199,121312,"J-4","Alloy 617",314626,"Plate"
69.14,-0.00280,"Qualified",,79521.53,"CapPass","56% Nf: Cycle 199-200",199,121313,"J-4","Alloy 617",314626,"Plate"
68.12,-0.00275,"Qualified",,79522.06,"CapPass","56% Nf: Cycle 199-200",199,121314,"J-4","Alloy 617",314626,"Plate"
68.26,-0.00274,"Qualified",,79522.16,"CapPass","56% Nf: Cycle 199-200",199,121315,"J-4","Alloy 617",314626,"Plate"
69.81,-0.00269,"Qualified",,79522.59,"CapPass","56% Nf: Cycle 199-200",199,121316,"J-4","Alloy 617",314626,"Plate"
70.74,-0.00264,"Qualified",,79523.12,"CapPass","56% Nf: Cycle 199-200",199,121317,"J-4","Alloy 617",314626,"Plate"
70.66,-0.00264,"Qualified",,79523.16,"CapPass","56% Nf: Cycle 199-200",199,121318,"J-4","Alloy 617",314626,"Plate"
70.97,-0.00259,"Qualified",,79523.58,"CapPass","56% Nf: Cycle 199-200",199,121319,"J-4","Alloy 617",314626,"Plate"
69.88,-0.00254,"Qualified",,79524.06,"CapPass","56% Nf: Cycle 199-200",199,121320,"J-4","Alloy 617",314626,"Plate"
69.50,-0.00254,"Qualified",,79524.16,"CapPass","56% Nf: Cycle 199-200",199,121321,"J-4","Alloy 617",314626,"Plate"
70.04,-0.00249,"Qualified",,79524.58,"CapPass","56% Nf: Cycle 199-200",199,121322,"J-4","Alloy 617",314626,"Plate"
70.82,-0.00244,"Qualified",,79525.15,"CapPass","56% Nf: Cycle 199-200",199,121323,"J-4","Alloy 617",314626,"Plate"
70.71,-0.00244,"Qualified",,79525.16,"CapPass","56% Nf: Cycle 199-200",199,121324,"J-4","Alloy 617",314626,"Plate"
71.16,-0.00239,"Qualified",,79525.65,"CapPass","56% Nf: Cycle 199-200",199,121325,"J-4","Alloy 617",314626,"Plate"
71.52,-0.00234,"Qualified",,79526.09,"CapPass","56% Nf: Cycle 199-200",199,121326,"J-4","Alloy 617",314626,"Plate"
71.36,-0.00234,"Qualified",,79526.16,"CapPass","56% Nf: Cycle 199-200",199,121327,"J-4","Alloy 617",314626,"Plate"
71.76,-0.00229,"Qualified",,79526.62,"CapPass","56% Nf: Cycle 199-200",199,121328,"J-4","Alloy 617",314626,"Plate"
71.50,-0.00224,"Qualified",,79527.10,"CapPass","56% Nf: Cycle 199-200",199,121329,"J-4","Alloy 617",314626,"Plate"
71.21,-0.00224,"Qualified",,79527.16,"CapPass","56% Nf: Cycle 199-200",199,121330,"J-4","Alloy 617",314626,"Plate"
71.45,-0.00219,"Qualified",,79527.60,"CapPass","56% Nf: Cycle 199-200",199,121331,"J-4","Alloy 617",314626,"Plate"
71.25,-0.00214,"Qualified",,79528.09,"CapPass","56% Nf: Cycle 199-200",199,121332,"J-4","Alloy 617",314626,"Plate"
71.10,-0.00214,"Qualified",,79528.16,"CapPass","56% Nf: Cycle 199-200",199,121333,"J-4","Alloy 617",314626,"Plate"
71.12,-0.00209,"Qualified",,79528.60,"CapPass","56% Nf: Cycle 199-200",199,121334,"J-4","Alloy 617",314626,"Plate"
70.42,-0.00204,"Qualified",,79529.12,"CapPass","56% Nf: Cycle 199-200",199,121335,"J-4","Alloy 617",314626,"Plate"
70.19,-0.00203,"Qualified",,79529.16,"CapPass","56% Nf: Cycle 199-200",199,121336,"J-4","Alloy 617",314626,"Plate"
68.23,-0.00199,"Qualified",,79529.63,"CapPass","56% Nf: Cycle 199-200",199,121337,"J-4","Alloy 617",314626,"Plate"
68.00,-0.00194,"Qualified",,79530.12,"CapPass","56% Nf: Cycle 199-200",199,121338,"J-4","Alloy 617",314626,"Plate"
67.97,-0.00194,"Qualified",,79530.16,"CapPass","56% Nf: Cycle 199-200",199,121339,"J-4","Alloy 617",314626,"Plate"
69.95,-0.00189,"Qualified",,79530.68,"CapPass","56% Nf: Cycle 199-200",199,121340,"J-4","Alloy 617",314626,"Plate"
70.67,-0.00184,"Qualified",,79531.15,"CapPass","56% Nf: Cycle 199-200",199,121341,"J-4","Alloy 617",314626,"Plate"
70.55,-0.00184,"Qualified",,79531.16,"CapPass","56% Nf: Cycle 199-200",199,121342,"J-4","Alloy 617",314626,"Plate"
71.09,-0.00179,"Qualified",,79531.59,"CapPass","56% Nf: Cycle 199-200",199,121343,"J-4","Alloy 617",314626,"Plate"
71.36,-0.00174,"Qualified",,79532.15,"CapPass","56% Nf: Cycle 199-200",199,121344,"J-4","Alloy 617",314626,"Plate"
71.32,-0.00174,"Qualified",,79532.16,"CapPass","56% Nf: Cycle 199-200",199,121345,"J-4","Alloy 617",314626,"Plate"
71.29,-0.00169,"Qualified",,79532.62,"CapPass","56% Nf: Cycle 199-200",199,121346,"J-4","Alloy 617",314626,"Plate"
68.76,-0.00164,"Qualified",,79533.16,"CapPass","56% Nf: Cycle 199-200",199,121347,"J-4","Alloy 617",314626,"Plate"
68.97,-0.00164,"Qualified",,79533.20,"CapPass","56% Nf: Cycle 199-200",199,121348,"J-4","Alloy 617",314626,"Plate"
70.31,-0.00159,"Qualified",,79533.68,"CapPass","56% Nf: Cycle 199-200",199,121349,"J-4","Alloy 617",314626,"Plate"
70.49,-0.00154,"Qualified",,79534.12,"CapPass","56% Nf: Cycle 199-200",199,121350,"J-4","Alloy 617",314626,"Plate"
70.47,-0.00154,"Qualified",,79534.16,"CapPass","56% Nf: Cycle 199-200",199,121351,"J-4","Alloy 617",314626,"Plate"
71.06,-0.00149,"Qualified",,79534.65,"CapPass","56% Nf: Cycle 199-200",199,121352,"J-4","Alloy 617",314626,"Plate"
70.90,-0.00144,"Qualified",,79535.16,"CapPass","56% Nf: Cycle 199-200",199,121353,"J-4","Alloy 617",314626,"Plate"
70.97,-0.00144,"Qualified",,79535.16,"CapPass","56% Nf: Cycle 199-200",199,121354,"J-4","Alloy 617",314626,"Plate"
71.78,-0.00139,"Qualified",,79535.65,"CapPass","56% Nf: Cycle 199-200",199,121355,"J-4","Alloy 617",314626,"Plate"
70.90,-0.00134,"Qualified",,79536.16,"CapPass","56% Nf: Cycle 199-200",199,121356,"J-4","Alloy 617",314626,"Plate"
70.90,-0.00134,"Qualified",,79536.16,"CapPass","56% Nf: Cycle 199-200",199,121357,"J-4","Alloy 617",314626,"Plate"
71.18,-0.00128,"Qualified",,79536.66,"CapPass","56% Nf: Cycle 199-200",199,121358,"J-4","Alloy 617",314626,"Plate"
71.05,-0.00124,"Qualified",,79537.16,"CapPass","56% Nf: Cycle 199-200",199,121359,"J-4","Alloy 617",314626,"Plate"
71.19,-0.00123,"Qualified",,79537.18,"CapPass","56% Nf: Cycle 199-200",199,121360,"J-4","Alloy 617",314626,"Plate"
71.85,-0.00118,"Qualified",,79537.68,"CapPass","56% Nf: Cycle 199-200",199,121361,"J-4","Alloy 617",314626,"Plate"
72.00,-0.00114,"Qualified",,79538.16,"CapPass","56% Nf: Cycle 199-200",199,121362,"J-4","Alloy 617",314626,"Plate"
72.16,-0.00113,"Qualified",,79538.19,"CapPass","56% Nf: Cycle 199-200",199,121363,"J-4","Alloy 617",314626,"Plate"
72.21,-0.00108,"Qualified",,79538.69,"CapPass","56% Nf: Cycle 199-200",199,121364,"J-4","Alloy 617",314626,"Plate"
71.27,-0.00103,"Qualified",,79539.15,"CapPass","56% Nf: Cycle 199-200",199,121365,"J-4","Alloy 617",314626,"Plate"
71.17,-0.00104,"Qualified",,79539.16,"CapPass","56% Nf: Cycle 199-200",199,121366,"J-4","Alloy 617",314626,"Plate"
71.33,-0.00098,"Qualified",,79539.74,"CapPass","56% Nf: Cycle 199-200",199,121367,"J-4","Alloy 617",314626,"Plate"
71.19,-0.00094,"Qualified",,79540.16,"CapPass","56% Nf: Cycle 199-200",199,121368,"J-4","Alloy 617",314626,"Plate"
71.26,-0.00093,"Qualified",,79540.18,"CapPass","56% Nf: Cycle 199-200",199,121369,"J-4","Alloy 617",314626,"Plate"
69.98,-0.00088,"Qualified",,79540.77,"CapPass","56% Nf: Cycle 199-200",199,121370,"J-4","Alloy 617",314626,"Plate"
70.78,-0.00084,"Qualified",,79541.16,"CapPass","56% Nf: Cycle 199-200",199,121371,"J-4","Alloy 617",314626,"Plate"
70.76,-0.00083,"Qualified",,79541.22,"CapPass","56% Nf: Cycle 199-200",199,121372,"J-4","Alloy 617",314626,"Plate"
70.79,-0.00078,"Qualified",,79541.73,"CapPass","56% Nf: Cycle 199-200",199,121373,"J-4","Alloy 617",314626,"Plate"
71.29,-0.00074,"Qualified",,79542.16,"CapPass","56% Nf: Cycle 199-200",199,121374,"J-4","Alloy 617",314626,"Plate"
71.52,-0.00073,"Qualified",,79542.28,"CapPass","56% Nf: Cycle 199-200",199,121375,"J-4","Alloy 617",314626,"Plate"
72.00,-0.00068,"Qualified",,79542.75,"CapPass","56% Nf: Cycle 199-200",199,121376,"J-4","Alloy 617",314626,"Plate"
71.96,-0.00064,"Qualified",,79543.16,"CapPass","56% Nf: Cycle 199-200",199,121377,"J-4","Alloy 617",314626,"Plate"
71.97,-0.00063,"Qualified",,79543.21,"CapPass","56% Nf: Cycle 199-200",199,121378,"J-4","Alloy 617",314626,"Plate"
71.28,-0.00058,"Qualified",,79543.75,"CapPass","56% Nf: Cycle 199-200",199,121379,"J-4","Alloy 617",314626,"Plate"
70.92,-0.00054,"Qualified",,79544.16,"CapPass","56% Nf: Cycle 199-200",199,121380,"J-4","Alloy 617",314626,"Plate"
71.02,-0.00053,"Qualified",,79544.23,"CapPass","56% Nf: Cycle 199-200",199,121381,"J-4","Alloy 617",314626,"Plate"
71.68,-0.00048,"Qualified",,79544.77,"CapPass","56% Nf: Cycle 199-200",199,121382,"J-4","Alloy 617",314626,"Plate"
71.51,-0.00044,"Qualified",,79545.16,"CapPass","56% Nf: Cycle 199-200",199,121383,"J-4","Alloy 617",314626,"Plate"
71.65,-0.00043,"Qualified",,79545.28,"CapPass","56% Nf: Cycle 199-200",199,121384,"J-4","Alloy 617",314626,"Plate"
71.95,-0.00038,"Qualified",,79545.77,"CapPass","56% Nf: Cycle 199-200",199,121385,"J-4","Alloy 617",314626,"Plate"
71.19,-0.00034,"Qualified",,79546.16,"CapPass","56% Nf: Cycle 199-200",199,121386,"J-4","Alloy 617",314626,"Plate"
71.29,-0.00033,"Qualified",,79546.28,"CapPass","56% Nf: Cycle 199-200",199,121387,"J-4","Alloy 617",314626,"Plate"
71.69,-0.00028,"Qualified",,79546.73,"CapPass","56% Nf: Cycle 199-200",199,121388,"J-4","Alloy 617",314626,"Plate"
71.43,-0.00024,"Qualified",,79547.16,"CapPass","56% Nf: Cycle 199-200",199,121389,"J-4","Alloy 617",314626,"Plate"
71.39,-0.00023,"Qualified",,79547.21,"CapPass","56% Nf: Cycle 199-200",199,121390,"J-4","Alloy 617",314626,"Plate"
70.61,-0.00018,"Qualified",,79547.73,"CapPass","56% Nf: Cycle 199-200",199,121391,"J-4","Alloy 617",314626,"Plate"
69.84,-0.00014,"Qualified",,79548.16,"CapPass","56% Nf: Cycle 199-200",199,121392,"J-4","Alloy 617",314626,"Plate"
70.04,-0.00013,"Qualified",,79548.27,"CapPass","56% Nf: Cycle 199-200",199,121393,"J-4","Alloy 617",314626,"Plate"
71.70,-0.00008,"Qualified",,79548.77,"CapPass","56% Nf: Cycle 199-200",199,121394,"J-4","Alloy 617",314626,"Plate"
71.08,-0.00004,"Qualified",,79549.16,"CapPass","56% Nf: Cycle 199-200",199,121395,"J-4","Alloy 617",314626,"Plate"
71.20,-0.00002,"Qualified",,79549.25,"CapPass","56% Nf: Cycle 199-200",199,121396,"J-4","Alloy 617",314626,"Plate"
71.42,0.00003,"Qualified",,79549.75,"CapPass","56% Nf: Cycle 199-200",200,121397,"J-4","Alloy 617",314626,"Plate"
70.90,0.00006,"Qualified",,79550.16,"CapPass","56% Nf: Cycle 199-200",200,121398,"J-4","Alloy 617",314626,"Plate"
71.21,0.00008,"Qualified",,79550.31,"CapPass","56% Nf: Cycle 199-200",200,121399,"J-4","Alloy 617",314626,"Plate"
72.85,0.00013,"Qualified",,79550.81,"CapPass","56% Nf: Cycle 199-200",200,121400,"J-4","Alloy 617",314626,"Plate"
73.61,0.00016,"Qualified",,79551.16,"CapPass","56% Nf: Cycle 199-200",200,121401,"J-4","Alloy 617",314626,"Plate"
73.84,0.00018,"Qualified",,79551.30,"CapPass","56% Nf: Cycle 199-200",200,121402,"J-4","Alloy 617",314626,"Plate"
71.94,0.00023,"Qualified",,79551.78,"CapPass","56% Nf: Cycle 199-200",200,121403,"J-4","Alloy 617",314626,"Plate"
71.21,0.00026,"Qualified",,79552.16,"CapPass","56% Nf: Cycle 199-200",200,121404,"J-4","Alloy 617",314626,"Plate"
71.18,0.00028,"Qualified",,79552.28,"CapPass","56% Nf: Cycle 199-200",200,121405,"J-4","Alloy 617",314626,"Plate"
72.45,0.00033,"Qualified",,79552.84,"CapPass","56% Nf: Cycle 199-200",200,121406,"J-4","Alloy 617",314626,"Plate"
72.67,0.00036,"Qualified",,79553.16,"CapPass","56% Nf: Cycle 199-200",200,121407,"J-4","Alloy 617",314626,"Plate"
72.31,0.00038,"Qualified",,79553.28,"CapPass","56% Nf: Cycle 199-200",200,121408,"J-4","Alloy 617",314626,"Plate"
70.69,0.00043,"Qualified",,79553.81,"CapPass","56% Nf: Cycle 199-200",200,121409,"J-4","Alloy 617",314626,"Plate"
69.83,0.00047,"Qualified",,79554.16,"CapPass","56% Nf: Cycle 199-200",200,121410,"J-4","Alloy 617",314626,"Plate"
69.87,0.00048,"Qualified",,79554.34,"CapPass","56% Nf: Cycle 199-200",200,121411,"J-4","Alloy 617",314626,"Plate"
71.17,0.00053,"Qualified",,79554.81,"CapPass","56% Nf: Cycle 199-200",200,121412,"J-4","Alloy 617",314626,"Plate"
72.38,0.00056,"Qualified",,79555.16,"CapPass","56% Nf: Cycle 199-200",200,121413,"J-4","Alloy 617",314626,"Plate"
72.68,0.00058,"Qualified",,79555.30,"CapPass","56% Nf: Cycle 199-200",200,121414,"J-4","Alloy 617",314626,"Plate"
71.30,0.00063,"Qualified",,79555.81,"CapPass","56% Nf: Cycle 199-200",200,121415,"J-4","Alloy 617",314626,"Plate"
71.43,0.00066,"Qualified",,79556.16,"CapPass","56% Nf: Cycle 199-200",200,121416,"J-4","Alloy 617",314626,"Plate"
72.14,0.00068,"Qualified",,79556.33,"CapPass","56% Nf: Cycle 199-200",200,121417,"J-4","Alloy 617",314626,"Plate"
73.34,0.00073,"Qualified",,79556.83,"CapPass","56% Nf: Cycle 199-200",200,121418,"J-4","Alloy 617",314626,"Plate"
72.53,0.00077,"Qualified",,79557.16,"CapPass","56% Nf: Cycle 199-200",200,121419,"J-4","Alloy 617",314626,"Plate"
72.20,0.00078,"Qualified",,79557.30,"CapPass","56% Nf: Cycle 199-200",200,121420,"J-4","Alloy 617",314626,"Plate"
72.61,0.00083,"Qualified",,79557.81,"CapPass","56% Nf: Cycle 199-200",200,121421,"J-4","Alloy 617",314626,"Plate"
72.37,0.00086,"Qualified",,79558.16,"CapPass","56% Nf: Cycle 199-200",200,121422,"J-4","Alloy 617",314626,"Plate"
72.22,0.00088,"Qualified",,79558.28,"CapPass","56% Nf: Cycle 199-200",200,121423,"J-4","Alloy 617",314626,"Plate"
71.54,0.00093,"Qualified",,79558.78,"CapPass","56% Nf: Cycle 199-200",200,121424,"J-4","Alloy 617",314626,"Plate"
71.54,0.00096,"Qualified",,79559.16,"CapPass","56% Nf: Cycle 199-200",200,121425,"J-4","Alloy 617",314626,"Plate"
72.11,0.00098,"Qualified",,79559.35,"CapPass","56% Nf: Cycle 199-200",200,121426,"J-4","Alloy 617",314626,"Plate"
72.27,0.00103,"Qualified",,79559.87,"CapPass","56% Nf: Cycle 199-200",200,121427,"J-4","Alloy 617",314626,"Plate"
72.35,0.00106,"Qualified",,79560.16,"CapPass","56% Nf: Cycle 199-200",200,121428,"J-4","Alloy 617",314626,"Plate"
72.73,0.00108,"Qualified",,79560.40,"CapPass","56% Nf: Cycle 199-200",200,121429,"J-4","Alloy 617",314626,"Plate"
72.43,0.00113,"Qualified",,79560.84,"CapPass","56% Nf: Cycle 199-200",200,121430,"J-4","Alloy 617",314626,"Plate"
71.59,0.00117,"Qualified",,79561.16,"CapPass","56% Nf: Cycle 199-200",200,121431,"J-4","Alloy 617",314626,"Plate"
71.32,0.00118,"Qualified",,79561.38,"CapPass","56% Nf: Cycle 199-200",200,121432,"J-4","Alloy 617",314626,"Plate"
71.61,0.00123,"Qualified",,79561.85,"CapPass","56% Nf: Cycle 199-200",200,121433,"J-4","Alloy 617",314626,"Plate"
71.66,0.00126,"Qualified",,79562.16,"CapPass","56% Nf: Cycle 199-200",200,121434,"J-4","Alloy 617",314626,"Plate"
71.68,0.00128,"Qualified",,79562.37,"CapPass","56% Nf: Cycle 199-200",200,121435,"J-4","Alloy 617",314626,"Plate"
71.30,0.00133,"Qualified",,79562.85,"CapPass","56% Nf: Cycle 199-200",200,121436,"J-4","Alloy 617",314626,"Plate"
70.96,0.00136,"Qualified",,79563.16,"CapPass","56% Nf: Cycle 199-200",200,121437,"J-4","Alloy 617",314626,"Plate"
70.99,0.00138,"Qualified",,79563.37,"CapPass","56% Nf: Cycle 199-200",200,121438,"J-4","Alloy 617",314626,"Plate"
70.59,0.00144,"Qualified",,79563.84,"CapPass","56% Nf: Cycle 199-200",200,121439,"J-4","Alloy 617",314626,"Plate"
69.82,0.00146,"Qualified",,79564.16,"CapPass","56% Nf: Cycle 199-200",200,121440,"J-4","Alloy 617",314626,"Plate"
69.43,0.00149,"Qualified",,79564.33,"CapPass","56% Nf: Cycle 199-200",200,121441,"J-4","Alloy 617",314626,"Plate"
71.50,0.00154,"Qualified",,79564.90,"CapPass","56% Nf: Cycle 199-200",200,121442,"J-4","Alloy 617",314626,"Plate"
72.01,0.00156,"Qualified",,79565.16,"CapPass","56% Nf: Cycle 199-200",200,121443,"J-4","Alloy 617",314626,"Plate"
72.90,0.00159,"Qualified",,79565.43,"CapPass","56% Nf: Cycle 199-200",200,121444,"J-4","Alloy 617",314626,"Plate"
72.64,0.00164,"Qualified",,79565.87,"CapPass","56% Nf: Cycle 199-200",200,121445,"J-4","Alloy 617",314626,"Plate"
71.75,0.00166,"Qualified",,79566.16,"CapPass","56% Nf: Cycle 199-200",200,121446,"J-4","Alloy 617",314626,"Plate"
71.38,0.00169,"Qualified",,79566.34,"CapPass","56% Nf: Cycle 199-200",200,121447,"J-4","Alloy 617",314626,"Plate"
69.67,0.00174,"Qualified",,79566.88,"CapPass","56% Nf: Cycle 199-200",200,121448,"J-4","Alloy 617",314626,"Plate"
68.97,0.00176,"Qualified",,79567.16,"CapPass","56% Nf: Cycle 199-200",200,121449,"J-4","Alloy 617",314626,"Plate"
70.57,0.00179,"Qualified",,79567.45,"CapPass","56% Nf: Cycle 199-200",200,121450,"J-4","Alloy 617",314626,"Plate"
71.68,0.00184,"Qualified",,79567.95,"CapPass","56% Nf: Cycle 199-200",200,121451,"J-4","Alloy 617",314626,"Plate"
72.13,0.00186,"Qualified",,79568.16,"CapPass","56% Nf: Cycle 199-200",200,121452,"J-4","Alloy 617",314626,"Plate"
72.82,0.00189,"Qualified",,79568.44,"CapPass","56% Nf: Cycle 199-200",200,121453,"J-4","Alloy 617",314626,"Plate"
71.95,0.00194,"Qualified",,79568.95,"CapPass","56% Nf: Cycle 199-200",200,121454,"J-4","Alloy 617",314626,"Plate"
72.43,0.00196,"Qualified",,79569.16,"CapPass","56% Nf: Cycle 199-200",200,121455,"J-4","Alloy 617",314626,"Plate"
72.93,0.00199,"Qualified",,79569.44,"CapPass","56% Nf: Cycle 199-200",200,121456,"J-4","Alloy 617",314626,"Plate"
72.65,0.00204,"Qualified",,79569.98,"CapPass","56% Nf: Cycle 199-200",200,121457,"J-4","Alloy 617",314626,"Plate"
72.74,0.00206,"Qualified",,79570.16,"CapPass","56% Nf: Cycle 199-200",200,121458,"J-4","Alloy 617",314626,"Plate"
72.40,0.00209,"Qualified",,79570.44,"CapPass","56% Nf: Cycle 199-200",200,121459,"J-4","Alloy 617",314626,"Plate"
72.77,0.00214,"Qualified",,79570.94,"CapPass","56% Nf: Cycle 199-200",200,121460,"J-4","Alloy 617",314626,"Plate"
72.65,0.00216,"Qualified",,79571.16,"CapPass","56% Nf: Cycle 199-200",200,121461,"J-4","Alloy 617",314626,"Plate"
72.91,0.00219,"Qualified",,79571.44,"CapPass","56% Nf: Cycle 199-200",200,121462,"J-4","Alloy 617",314626,"Plate"
72.64,0.00224,"Qualified",,79571.93,"CapPass","56% Nf: Cycle 199-200",200,121463,"J-4","Alloy 617",314626,"Plate"
72.89,0.00227,"Qualified",,79572.16,"CapPass","56% Nf: Cycle 199-200",200,121464,"J-4","Alloy 617",314626,"Plate"
72.47,0.00229,"Qualified",,79572.41,"CapPass","56% Nf: Cycle 199-200",200,121465,"J-4","Alloy 617",314626,"Plate"
72.65,0.00234,"Qualified",,79572.96,"CapPass","56% Nf: Cycle 199-200",200,121466,"J-4","Alloy 617",314626,"Plate"
72.60,0.00236,"Qualified",,79573.16,"CapPass","56% Nf: Cycle 199-200",200,121467,"J-4","Alloy 617",314626,"Plate"
72.61,0.00239,"Qualified",,79573.46,"CapPass","56% Nf: Cycle 199-200",200,121468,"J-4","Alloy 617",314626,"Plate"
72.33,0.00244,"Qualified",,79573.93,"CapPass","56% Nf: Cycle 199-200",200,121469,"J-4","Alloy 617",314626,"Plate"
72.53,0.00246,"Qualified",,79574.16,"CapPass","56% Nf: Cycle 199-200",200,121470,"J-4","Alloy 617",314626,"Plate"
72.91,0.00249,"Qualified",,79574.48,"CapPass","56% Nf: Cycle 199-200",200,121471,"J-4","Alloy 617",314626,"Plate"
72.94,0.00254,"Qualified",,79574.98,"CapPass","56% Nf: Cycle 199-200",200,121472,"J-4","Alloy 617",314626,"Plate"
73.07,0.00256,"Qualified",,79575.16,"CapPass","56% Nf: Cycle 199-200",200,121473,"J-4","Alloy 617",314626,"Plate"
