"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
-65.21,-0.00066,"Qualified",,79756.37,"CapPass","Cycle 200",200,121865,"J-6","Alloy 617",314626,"Plate"
-65.07,-0.00067,"Qualified",,79756.38,"CapPass","Cycle 200",200,121866,"J-6","Alloy 617",314626,"Plate"
-65.90,-0.00071,"Qualified",,79756.89,"CapPass","Cycle 200",200,121867,"J-6","Alloy 617",314626,"Plate"
-65.09,-0.00076,"Qualified",,79757.29,"CapPass","Cycle 200",200,121868,"J-6","Alloy 617",314626,"Plate"
-64.51,-0.00077,"Qualified",,79757.38,"CapPass","Cycle 200",200,121869,"J-6","Alloy 617",314626,"Plate"
-62.57,-0.00081,"Qualified",,79757.86,"CapPass","Cycle 200",200,121870,"J-6","Alloy 617",314626,"Plate"
-62.52,-0.00086,"Qualified",,79758.37,"CapPass","Cycle 200",200,121871,"J-6","Alloy 617",314626,"Plate"
-62.43,-0.00087,"Qualified",,79758.38,"CapPass","Cycle 200",200,121872,"J-6","Alloy 617",314626,"Plate"
-63.14,-0.00091,"Qualified",,79758.88,"CapPass","Cycle 200",200,121873,"J-6","Alloy 617",314626,"Plate"
-63.92,-0.00096,"Qualified",,79759.38,"CapPass","Cycle 200",200,121874,"J-6","Alloy 617",314626,"Plate"
-64.94,-0.00102,"Qualified",,79759.89,"CapPass","Cycle 200",200,121875,"J-6","Alloy 617",314626,"Plate"
-64.92,-0.00107,"Qualified",,79760.35,"CapPass","Cycle 200",200,121876,"J-6","Alloy 617",314626,"Plate"
-64.86,-0.00107,"Qualified",,79760.38,"CapPass","Cycle 200",200,121877,"J-6","Alloy 617",314626,"Plate"
-63.86,-0.00112,"Qualified",,79760.88,"CapPass","Cycle 200",200,121878,"J-6","Alloy 617",314626,"Plate"
-64.37,-0.00116,"Qualified",,79761.38,"CapPass","Cycle 200",200,121879,"J-6","Alloy 617",314626,"Plate"
-64.35,-0.00117,"Qualified",,79761.39,"CapPass","Cycle 200",200,121880,"J-6","Alloy 617",314626,"Plate"
-65.38,-0.00122,"Qualified",,79761.91,"CapPass","Cycle 200",200,121881,"J-6","Alloy 617",314626,"Plate"
-65.08,-0.00126,"Qualified",,79762.38,"CapPass","Cycle 200",200,121882,"J-6","Alloy 617",314626,"Plate"
-65.06,-0.00127,"Qualified",,79762.39,"CapPass","Cycle 200",200,121883,"J-6","Alloy 617",314626,"Plate"
-63.22,-0.00132,"Qualified",,79762.92,"CapPass","Cycle 200",200,121884,"J-6","Alloy 617",314626,"Plate"
-62.52,-0.00137,"Qualified",,79763.38,"CapPass","Cycle 200",200,121885,"J-6","Alloy 617",314626,"Plate"
-62.50,-0.00137,"Qualified",,79763.38,"CapPass","Cycle 200",200,121886,"J-6","Alloy 617",314626,"Plate"
-62.32,-0.00142,"Qualified",,79763.91,"CapPass","Cycle 200",200,121887,"J-6","Alloy 617",314626,"Plate"
-63.66,-0.00146,"Qualified",,79764.38,"CapPass","Cycle 200",200,121888,"J-6","Alloy 617",314626,"Plate"
-63.95,-0.00147,"Qualified",,79764.45,"CapPass","Cycle 200",200,121889,"J-6","Alloy 617",314626,"Plate"
-65.05,-0.00152,"Qualified",,79764.92,"CapPass","Cycle 200",200,121890,"J-6","Alloy 617",314626,"Plate"
-65.34,-0.00157,"Qualified",,79765.38,"CapPass","Cycle 200",200,121891,"J-6","Alloy 617",314626,"Plate"
-65.22,-0.00157,"Qualified",,79765.42,"CapPass","Cycle 200",200,121892,"J-6","Alloy 617",314626,"Plate"
-64.29,-0.00162,"Qualified",,79765.91,"CapPass","Cycle 200",200,121893,"J-6","Alloy 617",314626,"Plate"
-63.55,-0.00166,"Qualified",,79766.38,"CapPass","Cycle 200",200,121894,"J-6","Alloy 617",314626,"Plate"
-63.44,-0.00167,"Qualified",,79766.41,"CapPass","Cycle 200",200,121895,"J-6","Alloy 617",314626,"Plate"
-63.23,-0.00172,"Qualified",,79766.98,"CapPass","Cycle 200",200,121896,"J-6","Alloy 617",314626,"Plate"
-63.01,-0.00176,"Qualified",,79767.38,"CapPass","Cycle 200",200,121897,"J-6","Alloy 617",314626,"Plate"
-62.90,-0.00177,"Qualified",,79767.44,"CapPass","Cycle 200",200,121898,"J-6","Alloy 617",314626,"Plate"
-63.70,-0.00182,"Qualified",,79767.95,"CapPass","Cycle 200",200,121899,"J-6","Alloy 617",314626,"Plate"
-63.70,-0.00186,"Qualified",,79768.38,"CapPass","Cycle 200",200,121900,"J-6","Alloy 617",314626,"Plate"
-63.66,-0.00187,"Qualified",,79768.44,"CapPass","Cycle 200",200,121901,"J-6","Alloy 617",314626,"Plate"
-64.74,-0.00192,"Qualified",,79768.95,"CapPass","Cycle 200",200,121902,"J-6","Alloy 617",314626,"Plate"
-65.48,-0.00196,"Qualified",,79769.38,"CapPass","Cycle 200",200,121903,"J-6","Alloy 617",314626,"Plate"
-65.27,-0.00197,"Qualified",,79769.44,"CapPass","Cycle 200",200,121904,"J-6","Alloy 617",314626,"Plate"
-65.46,-0.00202,"Qualified",,79769.97,"CapPass","Cycle 200",200,121905,"J-6","Alloy 617",314626,"Plate"
-65.71,-0.00206,"Qualified",,79770.38,"CapPass","Cycle 200",200,121906,"J-6","Alloy 617",314626,"Plate"
-65.83,-0.00207,"Qualified",,79770.44,"CapPass","Cycle 200",200,121907,"J-6","Alloy 617",314626,"Plate"
-65.30,-0.00212,"Qualified",,79770.94,"CapPass","Cycle 200",200,121908,"J-6","Alloy 617",314626,"Plate"
-65.28,-0.00216,"Qualified",,79771.38,"CapPass","Cycle 200",200,121909,"J-6","Alloy 617",314626,"Plate"
-65.68,-0.00217,"Qualified",,79771.49,"CapPass","Cycle 200",200,121910,"J-6","Alloy 617",314626,"Plate"
-65.28,-0.00222,"Qualified",,79771.98,"CapPass","Cycle 200",200,121911,"J-6","Alloy 617",314626,"Plate"
-65.15,-0.00227,"Qualified",,79772.38,"CapPass","Cycle 200",200,121912,"J-6","Alloy 617",314626,"Plate"
-64.89,-0.00227,"Qualified",,79772.44,"CapPass","Cycle 200",200,121913,"J-6","Alloy 617",314626,"Plate"
-65.21,-0.00233,"Qualified",,79772.99,"CapPass","Cycle 200",200,121914,"J-6","Alloy 617",314626,"Plate"
-66.72,-0.00236,"Qualified",,79773.38,"CapPass","Cycle 200",200,121915,"J-6","Alloy 617",314626,"Plate"
-67.04,-0.00238,"Qualified",,79773.51,"CapPass","Cycle 200",200,121916,"J-6","Alloy 617",314626,"Plate"
-67.00,-0.00243,"Qualified",,79773.99,"CapPass","Cycle 200",200,121917,"J-6","Alloy 617",314626,"Plate"
-67.16,-0.00246,"Qualified",,79774.38,"CapPass","Cycle 200",200,121918,"J-6","Alloy 617",314626,"Plate"
-66.87,-0.00248,"Qualified",,79774.48,"CapPass","Cycle 200",200,121919,"J-6","Alloy 617",314626,"Plate"
-68.66,-0.00253,"Qualified",,79774.99,"CapPass","Cycle 200",200,121920,"J-6","Alloy 617",314626,"Plate"
-66.79,-0.00256,"Qualified",,79775.38,"CapPass","Cycle 200",200,121921,"J-6","Alloy 617",314626,"Plate"
-66.59,-0.00258,"Qualified",,79775.54,"CapPass","Cycle 200",200,121922,"J-6","Alloy 617",314626,"Plate"
-66.23,-0.00263,"Qualified",,79775.99,"CapPass","Cycle 200",200,121923,"J-6","Alloy 617",314626,"Plate"
-65.16,-0.00266,"Qualified",,79776.38,"CapPass","Cycle 200",200,121924,"J-6","Alloy 617",314626,"Plate"
-65.00,-0.00268,"Qualified",,79776.49,"CapPass","Cycle 200",200,121925,"J-6","Alloy 617",314626,"Plate"
-63.64,-0.00273,"Qualified",,79776.99,"CapPass","Cycle 200",200,121926,"J-6","Alloy 617",314626,"Plate"
-63.03,-0.00277,"Qualified",,79777.38,"CapPass","Cycle 200",200,121927,"J-6","Alloy 617",314626,"Plate"
-62.60,-0.00278,"Qualified",,79777.52,"CapPass","Cycle 200",200,121928,"J-6","Alloy 617",314626,"Plate"
-62.11,-0.00283,"Qualified",,79778.04,"CapPass","Cycle 200",200,121929,"J-6","Alloy 617",314626,"Plate"
-62.13,-0.00287,"Qualified",,79778.38,"CapPass","Cycle 200",200,121930,"J-6","Alloy 617",314626,"Plate"
-62.14,-0.00288,"Qualified",,79778.54,"CapPass","Cycle 200",200,121931,"J-6","Alloy 617",314626,"Plate"
-61.45,-0.00293,"Qualified",,79779.02,"CapPass","Cycle 200",200,121932,"J-6","Alloy 617",314626,"Plate"
-61.62,-0.00296,"Qualified",,79779.38,"CapPass","Cycle 200",200,121933,"J-6","Alloy 617",314626,"Plate"
-61.80,-0.00298,"Qualified",,79779.52,"CapPass","Cycle 200",200,121934,"J-6","Alloy 617",314626,"Plate"
-62.19,-0.00303,"Qualified",,79780.08,"CapPass","Cycle 200",200,121935,"J-6","Alloy 617",314626,"Plate"
-62.86,-0.00306,"Qualified",,79780.38,"CapPass","Cycle 200",200,121936,"J-6","Alloy 617",314626,"Plate"
-63.40,-0.00308,"Qualified",,79780.56,"CapPass","Cycle 200",200,121937,"J-6","Alloy 617",314626,"Plate"
-65.06,-0.00313,"Qualified",,79781.14,"CapPass","Cycle 200",200,121938,"J-6","Alloy 617",314626,"Plate"
-65.68,-0.00316,"Qualified",,79781.38,"CapPass","Cycle 200",200,121939,"J-6","Alloy 617",314626,"Plate"
-65.76,-0.00318,"Qualified",,79781.59,"CapPass","Cycle 200",200,121940,"J-6","Alloy 617",314626,"Plate"
-65.43,-0.00324,"Qualified",,79782.08,"CapPass","Cycle 200",200,121941,"J-6","Alloy 617",314626,"Plate"
-65.18,-0.00326,"Qualified",,79782.38,"CapPass","Cycle 200",200,121942,"J-6","Alloy 617",314626,"Plate"
-65.07,-0.00329,"Qualified",,79782.61,"CapPass","Cycle 200",200,121943,"J-6","Alloy 617",314626,"Plate"
-65.54,-0.00334,"Qualified",,79783.09,"CapPass","Cycle 200",200,121944,"J-6","Alloy 617",314626,"Plate"
-65.40,-0.00336,"Qualified",,79783.38,"CapPass","Cycle 200",200,121945,"J-6","Alloy 617",314626,"Plate"
-65.47,-0.00339,"Qualified",,79783.64,"CapPass","Cycle 200",200,121946,"J-6","Alloy 617",314626,"Plate"
-65.79,-0.00344,"Qualified",,79784.11,"CapPass","Cycle 200",200,121947,"J-6","Alloy 617",314626,"Plate"
-65.96,-0.00345,"Qualified",,79784.38,"CapPass","Cycle 200",200,121948,"J-6","Alloy 617",314626,"Plate"
-66.48,-0.00349,"Qualified",,79784.63,"CapPass","Cycle 200",200,121949,"J-6","Alloy 617",314626,"Plate"
-65.77,-0.00354,"Qualified",,79785.09,"CapPass","Cycle 200",200,121950,"J-6","Alloy 617",314626,"Plate"
-65.31,-0.00356,"Qualified",,79785.38,"CapPass","Cycle 200",200,121951,"J-6","Alloy 617",314626,"Plate"
-65.33,-0.00359,"Qualified",,79785.63,"CapPass","Cycle 200",200,121952,"J-6","Alloy 617",314626,"Plate"
-65.82,-0.00364,"Qualified",,79786.17,"CapPass","Cycle 200",200,121953,"J-6","Alloy 617",314626,"Plate"
-66.16,-0.00366,"Qualified",,79786.38,"CapPass","Cycle 200",200,121954,"J-6","Alloy 617",314626,"Plate"
-65.98,-0.00369,"Qualified",,79786.66,"CapPass","Cycle 200",200,121955,"J-6","Alloy 617",314626,"Plate"
-65.12,-0.00374,"Qualified",,79787.14,"CapPass","Cycle 200",200,121956,"J-6","Alloy 617",314626,"Plate"
-65.36,-0.00376,"Qualified",,79787.38,"CapPass","Cycle 200",200,121957,"J-6","Alloy 617",314626,"Plate"
-65.28,-0.00379,"Qualified",,79787.64,"CapPass","Cycle 200",200,121958,"J-6","Alloy 617",314626,"Plate"
-65.63,-0.00384,"Qualified",,79788.13,"CapPass","Cycle 200",200,121959,"J-6","Alloy 617",314626,"Plate"
-65.69,-0.00386,"Qualified",,79788.38,"CapPass","Cycle 200",200,121960,"J-6","Alloy 617",314626,"Plate"
-65.88,-0.00389,"Qualified",,79788.59,"CapPass","Cycle 200",200,121961,"J-6","Alloy 617",314626,"Plate"
-65.01,-0.00394,"Qualified",,79789.16,"CapPass","Cycle 200",200,121962,"J-6","Alloy 617",314626,"Plate"
-65.06,-0.00396,"Qualified",,79789.38,"CapPass","Cycle 200",200,121963,"J-6","Alloy 617",314626,"Plate"
-65.08,-0.00399,"Qualified",,79789.66,"CapPass","Cycle 200",200,121964,"J-6","Alloy 617",314626,"Plate"
-65.00,-0.00404,"Qualified",,79790.17,"CapPass","Cycle 200",200,121965,"J-6","Alloy 617",314626,"Plate"
-64.85,-0.00406,"Qualified",,79790.38,"CapPass","Cycle 200",200,121966,"J-6","Alloy 617",314626,"Plate"
-64.99,-0.00409,"Qualified",,79790.64,"CapPass","Cycle 200",200,121967,"J-6","Alloy 617",314626,"Plate"
-65.93,-0.00414,"Qualified",,79791.20,"CapPass","Cycle 200",200,121968,"J-6","Alloy 617",314626,"Plate"
-66.26,-0.00416,"Qualified",,79791.38,"CapPass","Cycle 200",200,121969,"J-6","Alloy 617",314626,"Plate"
-66.61,-0.00419,"Qualified",,79791.68,"CapPass","Cycle 200",200,121970,"J-6","Alloy 617",314626,"Plate"
-66.86,-0.00424,"Qualified",,79792.19,"CapPass","Cycle 200",200,121971,"J-6","Alloy 617",314626,"Plate"
-67.05,-0.00426,"Qualified",,79792.38,"CapPass","Cycle 200",200,121972,"J-6","Alloy 617",314626,"Plate"
-66.76,-0.00429,"Qualified",,79792.63,"CapPass","Cycle 200",200,121973,"J-6","Alloy 617",314626,"Plate"
-65.79,-0.00434,"Qualified",,79793.17,"CapPass","Cycle 200",200,121974,"J-6","Alloy 617",314626,"Plate"
-65.71,-0.00436,"Qualified",,79793.38,"CapPass","Cycle 200",200,121975,"J-6","Alloy 617",314626,"Plate"
-65.80,-0.00440,"Qualified",,79793.61,"CapPass","Cycle 200",200,121976,"J-6","Alloy 617",314626,"Plate"
-65.72,-0.00445,"Qualified",,79794.17,"CapPass","Cycle 200",200,121977,"J-6","Alloy 617",314626,"Plate"
-65.78,-0.00446,"Qualified",,79794.38,"CapPass","Cycle 200",200,121978,"J-6","Alloy 617",314626,"Plate"
-65.33,-0.00450,"Qualified",,79794.66,"CapPass","Cycle 200",200,121979,"J-6","Alloy 617",314626,"Plate"
-64.45,-0.00455,"Qualified",,79795.18,"CapPass","Cycle 200",200,121980,"J-6","Alloy 617",314626,"Plate"
-64.28,-0.00456,"Qualified",,79795.38,"CapPass","Cycle 200",200,121981,"J-6","Alloy 617",314626,"Plate"
-63.96,-0.00460,"Qualified",,79795.70,"CapPass","Cycle 200",200,121982,"J-6","Alloy 617",314626,"Plate"
-64.17,-0.00465,"Qualified",,79796.21,"CapPass","Cycle 200",200,121983,"J-6","Alloy 617",314626,"Plate"
-64.22,-0.00466,"Qualified",,79796.38,"CapPass","Cycle 200",200,121984,"J-6","Alloy 617",314626,"Plate"
-64.98,-0.00470,"Qualified",,79796.74,"CapPass","Cycle 200",200,121985,"J-6","Alloy 617",314626,"Plate"
-66.89,-0.00475,"Qualified",,79797.23,"CapPass","Cycle 200",200,121986,"J-6","Alloy 617",314626,"Plate"
-66.65,-0.00476,"Qualified",,79797.38,"CapPass","Cycle 200",200,121987,"J-6","Alloy 617",314626,"Plate"
-65.99,-0.00480,"Qualified",,79797.70,"CapPass","Cycle 200",200,121988,"J-6","Alloy 617",314626,"Plate"
-66.60,-0.00485,"Qualified",,79798.23,"CapPass","Cycle 200",200,121989,"J-6","Alloy 617",314626,"Plate"
-66.45,-0.00486,"Qualified",,79798.38,"CapPass","Cycle 200",200,121990,"J-6","Alloy 617",314626,"Plate"
-67.51,-0.00490,"Qualified",,79798.76,"CapPass","Cycle 200",200,121991,"J-6","Alloy 617",314626,"Plate"
-68.20,-0.00495,"Qualified",,79799.26,"CapPass","Cycle 200",200,121992,"J-6","Alloy 617",314626,"Plate"
-68.35,-0.00496,"Qualified",,79799.38,"CapPass","Cycle 200",200,121993,"J-6","Alloy 617",314626,"Plate"
-67.66,-0.00500,"Qualified",,79799.76,"CapPass","Cycle 200",200,121994,"J-6","Alloy 617",314626,"Plate"
-66.53,-0.00505,"Qualified",,79800.23,"CapPass","Cycle 200",200,121995,"J-6","Alloy 617",314626,"Plate"
-66.33,-0.00506,"Qualified",,79800.38,"CapPass","Cycle 200",200,121996,"J-6","Alloy 617",314626,"Plate"
-66.69,-0.00510,"Qualified",,79800.71,"CapPass","Cycle 200",200,121997,"J-6","Alloy 617",314626,"Plate"
-67.31,-0.00515,"Qualified",,79801.27,"CapPass","Cycle 200",200,121998,"J-6","Alloy 617",314626,"Plate"
-67.50,-0.00516,"Qualified",,79801.38,"CapPass","Cycle 200",200,121999,"J-6","Alloy 617",314626,"Plate"
-67.89,-0.00520,"Qualified",,79801.78,"CapPass","Cycle 200",200,122000,"J-6","Alloy 617",314626,"Plate"
-69.37,-0.00525,"Qualified",,79802.31,"CapPass","Cycle 200",200,122001,"J-6","Alloy 617",314626,"Plate"
-69.45,-0.00525,"Qualified",,79802.38,"CapPass","Cycle 200",200,122002,"J-6","Alloy 617",314626,"Plate"
-69.94,-0.00530,"Qualified",,79802.76,"CapPass","Cycle 200",200,122003,"J-6","Alloy 617",314626,"Plate"
-69.09,-0.00535,"Qualified",,79803.24,"CapPass","Cycle 200",200,122004,"J-6","Alloy 617",314626,"Plate"
-68.75,-0.00536,"Qualified",,79803.38,"CapPass","Cycle 200",200,122005,"J-6","Alloy 617",314626,"Plate"
-67.77,-0.00541,"Qualified",,79803.77,"CapPass","Cycle 200",200,122006,"J-6","Alloy 617",314626,"Plate"
-66.54,-0.00546,"Qualified",,79804.27,"CapPass","Cycle 200",200,122007,"J-6","Alloy 617",314626,"Plate"
-66.28,-0.00546,"Qualified",,79804.38,"CapPass","Cycle 200",200,122008,"J-6","Alloy 617",314626,"Plate"
-65.94,-0.00551,"Qualified",,79804.83,"CapPass","Cycle 200",200,122009,"J-6","Alloy 617",314626,"Plate"
-65.75,-0.00556,"Qualified",,79805.24,"CapPass","Cycle 200",200,122010,"J-6","Alloy 617",314626,"Plate"
-65.02,-0.00556,"Qualified",,79805.38,"CapPass","Cycle 200",200,122011,"J-6","Alloy 617",314626,"Plate"
-64.40,-0.00561,"Qualified",,79805.81,"CapPass","Cycle 200",200,122012,"J-6","Alloy 617",314626,"Plate"
-65.01,-0.00566,"Qualified",,79806.33,"CapPass","Cycle 200",200,122013,"J-6","Alloy 617",314626,"Plate"
-65.15,-0.00566,"Qualified",,79806.38,"CapPass","Cycle 200",200,122014,"J-6","Alloy 617",314626,"Plate"
-65.78,-0.00571,"Qualified",,79806.83,"CapPass","Cycle 200",200,122015,"J-6","Alloy 617",314626,"Plate"
-65.39,-0.00576,"Qualified",,79807.34,"CapPass","Cycle 200",200,122016,"J-6","Alloy 617",314626,"Plate"
-65.60,-0.00576,"Qualified",,79807.38,"CapPass","Cycle 200",200,122017,"J-6","Alloy 617",314626,"Plate"
-65.38,-0.00581,"Qualified",,79807.80,"CapPass","Cycle 200",200,122018,"J-6","Alloy 617",314626,"Plate"
-66.29,-0.00586,"Qualified",,79808.34,"CapPass","Cycle 200",200,122019,"J-6","Alloy 617",314626,"Plate"
-66.38,-0.00586,"Qualified",,79808.38,"CapPass","Cycle 200",200,122020,"J-6","Alloy 617",314626,"Plate"
-66.81,-0.00591,"Qualified",,79808.83,"CapPass","Cycle 200",200,122021,"J-6","Alloy 617",314626,"Plate"
-65.57,-0.00596,"Qualified",,79809.34,"CapPass","Cycle 200",200,122022,"J-6","Alloy 617",314626,"Plate"
-65.54,-0.00596,"Qualified",,79809.38,"CapPass","Cycle 200",200,122023,"J-6","Alloy 617",314626,"Plate"
-64.94,-0.00601,"Qualified",,79809.84,"CapPass","Cycle 200",200,122024,"J-6","Alloy 617",314626,"Plate"
-63.94,-0.00606,"Qualified",,79810.31,"CapPass","Cycle 200",200,122025,"J-6","Alloy 617",314626,"Plate"
-63.85,-0.00606,"Qualified",,79810.38,"CapPass","Cycle 200",200,122026,"J-6","Alloy 617",314626,"Plate"
-63.86,-0.00611,"Qualified",,79810.86,"CapPass","Cycle 200",200,122027,"J-6","Alloy 617",314626,"Plate"
-63.74,-0.00616,"Qualified",,79811.34,"CapPass","Cycle 200",200,122028,"J-6","Alloy 617",314626,"Plate"
-63.67,-0.00616,"Qualified",,79811.38,"CapPass","Cycle 200",200,122029,"J-6","Alloy 617",314626,"Plate"
-66.01,-0.00621,"Qualified",,79811.91,"CapPass","Cycle 200",200,122030,"J-6","Alloy 617",314626,"Plate"
-67.67,-0.00626,"Qualified",,79812.38,"CapPass","Cycle 200",200,122031,"J-6","Alloy 617",314626,"Plate"
-67.73,-0.00626,"Qualified",,79812.38,"CapPass","Cycle 200",200,122032,"J-6","Alloy 617",314626,"Plate"
-67.88,-0.00632,"Qualified",,79812.83,"CapPass","Cycle 200",200,122033,"J-6","Alloy 617",314626,"Plate"
-67.48,-0.00636,"Qualified",,79813.38,"CapPass","Cycle 200",200,122034,"J-6","Alloy 617",314626,"Plate"
-67.64,-0.00637,"Qualified",,79813.43,"CapPass","Cycle 200",200,122035,"J-6","Alloy 617",314626,"Plate"
-67.51,-0.00642,"Qualified",,79813.93,"CapPass","Cycle 200",200,122036,"J-6","Alloy 617",314626,"Plate"
-68.60,-0.00646,"Qualified",,79814.38,"CapPass","Cycle 200",200,122037,"J-6","Alloy 617",314626,"Plate"
-68.61,-0.00647,"Qualified",,79814.38,"CapPass","Cycle 200",200,122038,"J-6","Alloy 617",314626,"Plate"
-68.42,-0.00652,"Qualified",,79814.86,"CapPass","Cycle 200",200,122039,"J-6","Alloy 617",314626,"Plate"
-65.97,-0.00656,"Qualified",,79815.38,"CapPass","Cycle 200",200,122040,"J-6","Alloy 617",314626,"Plate"
-66.00,-0.00657,"Qualified",,79815.43,"CapPass","Cycle 200",200,122041,"J-6","Alloy 617",314626,"Plate"
-67.15,-0.00662,"Qualified",,79815.90,"CapPass","Cycle 200",200,122042,"J-6","Alloy 617",314626,"Plate"
-67.61,-0.00665,"Qualified",,79816.38,"CapPass","Cycle 200",200,122043,"J-6","Alloy 617",314626,"Plate"
-67.70,-0.00667,"Qualified",,79816.41,"CapPass","Cycle 200",200,122044,"J-6","Alloy 617",314626,"Plate"
-67.63,-0.00672,"Qualified",,79816.87,"CapPass","Cycle 200",200,122045,"J-6","Alloy 617",314626,"Plate"
-66.39,-0.00676,"Qualified",,79817.38,"CapPass","Cycle 200",200,122046,"J-6","Alloy 617",314626,"Plate"
-66.42,-0.00677,"Qualified",,79817.40,"CapPass","Cycle 200",200,122047,"J-6","Alloy 617",314626,"Plate"
-65.80,-0.00682,"Qualified",,79817.91,"CapPass","Cycle 200",200,122048,"J-6","Alloy 617",314626,"Plate"
-65.19,-0.00686,"Qualified",,79818.38,"CapPass","Cycle 200",200,122049,"J-6","Alloy 617",314626,"Plate"
-65.25,-0.00687,"Qualified",,79818.41,"CapPass","Cycle 200",200,122050,"J-6","Alloy 617",314626,"Plate"
-64.87,-0.00692,"Qualified",,79818.93,"CapPass","Cycle 200",200,122051,"J-6","Alloy 617",314626,"Plate"
-65.31,-0.00696,"Qualified",,79819.38,"CapPass","Cycle 200",200,122052,"J-6","Alloy 617",314626,"Plate"
-65.29,-0.00697,"Qualified",,79819.43,"CapPass","Cycle 200",200,122053,"J-6","Alloy 617",314626,"Plate"
-64.55,-0.00702,"Qualified",,79819.93,"CapPass","Cycle 200",200,122054,"J-6","Alloy 617",314626,"Plate"
-64.55,-0.00706,"Qualified",,79820.38,"CapPass","Cycle 200",200,122055,"J-6","Alloy 617",314626,"Plate"
-64.51,-0.00707,"Qualified",,79820.49,"CapPass","Cycle 200",200,122056,"J-6","Alloy 617",314626,"Plate"
-64.89,-0.00712,"Qualified",,79821.00,"CapPass","Cycle 200",200,122057,"J-6","Alloy 617",314626,"Plate"
-66.05,-0.00716,"Qualified",,79821.38,"CapPass","Cycle 200",200,122058,"J-6","Alloy 617",314626,"Plate"
-65.98,-0.00717,"Qualified",,79821.50,"CapPass","Cycle 200",200,122059,"J-6","Alloy 617",314626,"Plate"
-66.52,-0.00723,"Qualified",,79821.95,"CapPass","Cycle 200",200,122060,"J-6","Alloy 617",314626,"Plate"
-66.22,-0.00726,"Qualified",,79822.38,"CapPass","Cycle 200",200,122061,"J-6","Alloy 617",314626,"Plate"
-66.57,-0.00728,"Qualified",,79822.53,"CapPass","Cycle 200",200,122062,"J-6","Alloy 617",314626,"Plate"
-67.52,-0.00733,"Qualified",,79823.01,"CapPass","Cycle 200",200,122063,"J-6","Alloy 617",314626,"Plate"
-67.07,-0.00736,"Qualified",,79823.38,"CapPass","Cycle 200",200,122064,"J-6","Alloy 617",314626,"Plate"
-66.91,-0.00738,"Qualified",,79823.49,"CapPass","Cycle 200",200,122065,"J-6","Alloy 617",314626,"Plate"
-66.30,-0.00743,"Qualified",,79823.98,"CapPass","Cycle 200",200,122066,"J-6","Alloy 617",314626,"Plate"
-66.32,-0.00746,"Qualified",,79824.38,"CapPass","Cycle 200",200,122067,"J-6","Alloy 617",314626,"Plate"
-66.54,-0.00748,"Qualified",,79824.52,"CapPass","Cycle 200",200,122068,"J-6","Alloy 617",314626,"Plate"
-67.53,-0.00753,"Qualified",,79824.99,"CapPass","Cycle 200",200,122069,"J-6","Alloy 617",314626,"Plate"
-66.73,-0.00756,"Qualified",,79825.38,"CapPass","Cycle 200",200,122070,"J-6","Alloy 617",314626,"Plate"
-66.77,-0.00758,"Qualified",,79825.49,"CapPass","Cycle 200",200,122071,"J-6","Alloy 617",314626,"Plate"
-66.40,-0.00763,"Qualified",,79826.03,"CapPass","Cycle 200",200,122072,"J-6","Alloy 617",314626,"Plate"
