"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
91.12,-0.00191,"Qualified",,19928.80,"CapPass","Cycle 50",50,58965,"J-2","Alloy 617",314626,"Plate"
91.11,-0.00186,"Qualified",,19929.35,"CapPass","Cycle 50",50,58966,"J-2","Alloy 617",314626,"Plate"
90.92,-0.00185,"Qualified",,19929.43,"CapPass","Cycle 50",50,58967,"J-2","Alloy 617",314626,"Plate"
89.81,-0.00181,"Qualified",,19929.90,"CapPass","Cycle 50",50,58968,"J-2","Alloy 617",314626,"Plate"
88.86,-0.00176,"Qualified",,19930.36,"CapPass","Cycle 50",50,58969,"J-2","Alloy 617",314626,"Plate"
88.80,-0.00176,"Qualified",,19930.43,"CapPass","Cycle 50",50,58970,"J-2","Alloy 617",314626,"Plate"
88.90,-0.00171,"Qualified",,19930.93,"CapPass","Cycle 50",50,58971,"J-2","Alloy 617",314626,"Plate"
89.21,-0.00166,"Qualified",,19931.43,"CapPass","Cycle 50",50,58972,"J-2","Alloy 617",314626,"Plate"
89.33,-0.00165,"Qualified",,19931.45,"CapPass","Cycle 50",50,58973,"J-2","Alloy 617",314626,"Plate"
89.81,-0.00160,"Qualified",,19931.80,"CapPass","Cycle 50",50,58974,"J-2","Alloy 617",314626,"Plate"
90.01,-0.00155,"Qualified",,19932.36,"CapPass","Cycle 50",50,58975,"J-2","Alloy 617",314626,"Plate"
89.85,-0.00155,"Qualified",,19932.43,"CapPass","Cycle 50",50,58976,"J-2","Alloy 617",314626,"Plate"
89.14,-0.00150,"Qualified",,19932.86,"CapPass","Cycle 50",50,58977,"J-2","Alloy 617",314626,"Plate"
89.78,-0.00145,"Qualified",,19933.40,"CapPass","Cycle 50",50,58978,"J-2","Alloy 617",314626,"Plate"
89.74,-0.00145,"Qualified",,19933.43,"CapPass","Cycle 50",50,58979,"J-2","Alloy 617",314626,"Plate"
88.86,-0.00140,"Qualified",,19933.93,"CapPass","Cycle 50",50,58980,"J-2","Alloy 617",314626,"Plate"
88.94,-0.00135,"Qualified",,19934.43,"CapPass","Cycle 50",50,58981,"J-2","Alloy 617",314626,"Plate"
89.19,-0.00135,"Qualified",,19934.48,"CapPass","Cycle 50",50,58982,"J-2","Alloy 617",314626,"Plate"
88.84,-0.00130,"Qualified",,19934.93,"CapPass","Cycle 50",50,58983,"J-2","Alloy 617",314626,"Plate"
88.69,-0.00125,"Qualified",,19935.43,"CapPass","Cycle 50",50,58984,"J-2","Alloy 617",314626,"Plate"
88.74,-0.00125,"Qualified",,19935.45,"CapPass","Cycle 50",50,58985,"J-2","Alloy 617",314626,"Plate"
88.15,-0.00120,"Qualified",,19935.99,"CapPass","Cycle 50",50,58986,"J-2","Alloy 617",314626,"Plate"
89.81,-0.00116,"Qualified",,19936.43,"CapPass","Cycle 50",50,58987,"J-2","Alloy 617",314626,"Plate"
90.00,-0.00115,"Qualified",,19936.49,"CapPass","Cycle 50",50,58988,"J-2","Alloy 617",314626,"Plate"
90.07,-0.00109,"Qualified",,19937.01,"CapPass","Cycle 50",50,58989,"J-2","Alloy 617",314626,"Plate"
90.09,-0.00106,"Qualified",,19937.43,"CapPass","Cycle 50",50,58990,"J-2","Alloy 617",314626,"Plate"
90.19,-0.00104,"Qualified",,19937.49,"CapPass","Cycle 50",50,58991,"J-2","Alloy 617",314626,"Plate"
90.08,-0.00099,"Qualified",,19937.99,"CapPass","Cycle 50",50,58992,"J-2","Alloy 617",314626,"Plate"
89.25,-0.00095,"Qualified",,19938.43,"CapPass","Cycle 50",50,58993,"J-2","Alloy 617",314626,"Plate"
89.74,-0.00094,"Qualified",,19938.58,"CapPass","Cycle 50",50,58994,"J-2","Alloy 617",314626,"Plate"
89.59,-0.00089,"Qualified",,19939.04,"CapPass","Cycle 50",50,58995,"J-2","Alloy 617",314626,"Plate"
89.13,-0.00085,"Qualified",,19939.43,"CapPass","Cycle 50",50,58996,"J-2","Alloy 617",314626,"Plate"
89.23,-0.00084,"Qualified",,19939.53,"CapPass","Cycle 50",50,58997,"J-2","Alloy 617",314626,"Plate"
89.08,-0.00079,"Qualified",,19940.06,"CapPass","Cycle 50",50,58998,"J-2","Alloy 617",314626,"Plate"
89.98,-0.00074,"Qualified",,19940.43,"CapPass","Cycle 50",50,58999,"J-2","Alloy 617",314626,"Plate"
89.56,-0.00073,"Qualified",,19940.56,"CapPass","Cycle 50",50,59000,"J-2","Alloy 617",314626,"Plate"
89.66,-0.00068,"Qualified",,19941.06,"CapPass","Cycle 50",50,59001,"J-2","Alloy 617",314626,"Plate"
88.81,-0.00064,"Qualified",,19941.43,"CapPass","Cycle 50",50,59002,"J-2","Alloy 617",314626,"Plate"
88.75,-0.00063,"Qualified",,19941.61,"CapPass","Cycle 50",50,59003,"J-2","Alloy 617",314626,"Plate"
88.83,-0.00058,"Qualified",,19942.09,"CapPass","Cycle 50",50,59004,"J-2","Alloy 617",314626,"Plate"
88.93,-0.00055,"Qualified",,19942.43,"CapPass","Cycle 50",50,59005,"J-2","Alloy 617",314626,"Plate"
89.15,-0.00053,"Qualified",,19942.63,"CapPass","Cycle 50",50,59006,"J-2","Alloy 617",314626,"Plate"
89.16,-0.00048,"Qualified",,19943.16,"CapPass","Cycle 50",50,59007,"J-2","Alloy 617",314626,"Plate"
89.35,-0.00045,"Qualified",,19943.43,"CapPass","Cycle 50",50,59008,"J-2","Alloy 617",314626,"Plate"
89.40,-0.00042,"Qualified",,19943.68,"CapPass","Cycle 50",50,59009,"J-2","Alloy 617",314626,"Plate"
90.42,-0.00037,"Qualified",,19944.23,"CapPass","Cycle 50",50,59010,"J-2","Alloy 617",314626,"Plate"
90.98,-0.00036,"Qualified",,19944.43,"CapPass","Cycle 50",50,59011,"J-2","Alloy 617",314626,"Plate"
92.04,-0.00032,"Qualified",,19944.73,"CapPass","Cycle 50",50,59012,"J-2","Alloy 617",314626,"Plate"
92.50,-0.00027,"Qualified",,19945.19,"CapPass","Cycle 50",50,59013,"J-2","Alloy 617",314626,"Plate"
92.12,-0.00026,"Qualified",,19945.43,"CapPass","Cycle 50",50,59014,"J-2","Alloy 617",314626,"Plate"
92.55,-0.00022,"Qualified",,19945.69,"CapPass","Cycle 50",50,59015,"J-2","Alloy 617",314626,"Plate"
89.95,-0.00017,"Qualified",,19946.23,"CapPass","Cycle 50",50,59016,"J-2","Alloy 617",314626,"Plate"
90.38,-0.00015,"Qualified",,19946.43,"CapPass","Cycle 50",50,59017,"J-2","Alloy 617",314626,"Plate"
90.90,-0.00012,"Qualified",,19946.73,"CapPass","Cycle 50",50,59018,"J-2","Alloy 617",314626,"Plate"
89.75,-0.00007,"Qualified",,19947.23,"CapPass","Cycle 50",50,59019,"J-2","Alloy 617",314626,"Plate"
89.52,-0.00005,"Qualified",,19947.43,"CapPass","Cycle 50",50,59020,"J-2","Alloy 617",314626,"Plate"
90.29,-0.00002,"Qualified",,19947.81,"CapPass","Cycle 50",50,59021,"J-2","Alloy 617",314626,"Plate"
75.77,0.00995,"Qualified",,39249.27,"CapPass","Cycle 99-100",99,116160,"J-2","Alloy 617",314626,"Plate"
73.06,0.00995,"Qualified",,39249.43,"CapPass","Cycle 99-100",99,116161,"J-2","Alloy 617",314626,"Plate"
66.66,0.00990,"Qualified",,39249.79,"CapPass","Cycle 99-100",99,116162,"J-2","Alloy 617",314626,"Plate"
60.63,0.00985,"Qualified",,39250.27,"CapPass","Cycle 99-100",99,116163,"J-2","Alloy 617",314626,"Plate"
58.73,0.00986,"Qualified",,39250.43,"CapPass","Cycle 99-100",99,116164,"J-2","Alloy 617",314626,"Plate"
51.06,0.00980,"Qualified",,39250.91,"CapPass","Cycle 99-100",99,116165,"J-2","Alloy 617",314626,"Plate"
46.47,0.00975,"Qualified",,39251.36,"CapPass","Cycle 99-100",99,116166,"J-2","Alloy 617",314626,"Plate"
45.79,0.00976,"Qualified",,39251.43,"CapPass","Cycle 99-100",99,116167,"J-2","Alloy 617",314626,"Plate"
39.90,0.00970,"Qualified",,39251.97,"CapPass","Cycle 99-100",99,116168,"J-2","Alloy 617",314626,"Plate"
34.40,0.00965,"Qualified",,39252.42,"CapPass","Cycle 99-100",99,116169,"J-2","Alloy 617",314626,"Plate"
34.29,0.00966,"Qualified",,39252.43,"CapPass","Cycle 99-100",99,116170,"J-2","Alloy 617",314626,"Plate"
31.51,0.00960,"Qualified",,39252.94,"CapPass","Cycle 99-100",99,116171,"J-2","Alloy 617",314626,"Plate"
26.98,0.00955,"Qualified",,39253.41,"CapPass","Cycle 99-100",99,116172,"J-2","Alloy 617",314626,"Plate"
26.70,0.00956,"Qualified",,39253.43,"CapPass","Cycle 99-100",99,116173,"J-2","Alloy 617",314626,"Plate"
20.49,0.00949,"Qualified",,39254.02,"CapPass","Cycle 99-100",99,116174,"J-2","Alloy 617",314626,"Plate"
16.44,0.00947,"Qualified",,39254.43,"CapPass","Cycle 99-100",99,116175,"J-2","Alloy 617",314626,"Plate"
15.87,0.00944,"Qualified",,39254.50,"CapPass","Cycle 99-100",99,116176,"J-2","Alloy 617",314626,"Plate"
12.41,0.00939,"Qualified",,39255.07,"CapPass","Cycle 99-100",99,116177,"J-2","Alloy 617",314626,"Plate"
10.48,0.00939,"Qualified",,39255.43,"CapPass","Cycle 99-100",99,116178,"J-2","Alloy 617",314626,"Plate"
8.15,0.00934,"Qualified",,39255.81,"CapPass","Cycle 99-100",99,116179,"J-2","Alloy 617",314626,"Plate"
2.94,0.00929,"Qualified",,39256.24,"CapPass","Cycle 99-100",99,116180,"J-2","Alloy 617",314626,"Plate"
2.23,0.00929,"Qualified",,39256.43,"CapPass","Cycle 99-100",99,116181,"J-2","Alloy 617",314626,"Plate"
0.78,0.00924,"Qualified",,39256.75,"CapPass","Cycle 99-100",99,116182,"J-2","Alloy 617",314626,"Plate"
-3.83,0.00919,"Qualified",,39257.35,"CapPass","Cycle 99-100",99,116183,"J-2","Alloy 617",314626,"Plate"
-4.20,0.00921,"Qualified",,39257.43,"CapPass","Cycle 99-100",99,116184,"J-2","Alloy 617",314626,"Plate"
-10.11,0.00914,"Qualified",,39257.75,"CapPass","Cycle 99-100",99,116185,"J-2","Alloy 617",314626,"Plate"
-13.70,0.00909,"Qualified",,39258.00,"CapPass","Cycle 99-100",99,116186,"J-2","Alloy 617",314626,"Plate"
-16.47,0.00907,"Qualified",,39258.43,"CapPass","Cycle 99-100",99,116187,"J-2","Alloy 617",314626,"Plate"
-17.25,0.00904,"Qualified",,39258.52,"CapPass","Cycle 99-100",99,116188,"J-2","Alloy 617",314626,"Plate"
-21.74,0.00899,"Qualified",,39259.04,"CapPass","Cycle 99-100",99,116189,"J-2","Alloy 617",314626,"Plate"
-23.95,0.00896,"Qualified",,39259.43,"CapPass","Cycle 99-100",99,116190,"J-2","Alloy 617",314626,"Plate"
-24.21,0.00893,"Qualified",,39259.50,"CapPass","Cycle 99-100",99,116191,"J-2","Alloy 617",314626,"Plate"
-25.38,0.00888,"Qualified",,39260.10,"CapPass","Cycle 99-100",99,116192,"J-2","Alloy 617",314626,"Plate"
-28.94,0.00888,"Qualified",,39260.43,"CapPass","Cycle 99-100",99,116193,"J-2","Alloy 617",314626,"Plate"
-30.94,0.00883,"Qualified",,39260.62,"CapPass","Cycle 99-100",99,116194,"J-2","Alloy 617",314626,"Plate"
-34.13,0.00878,"Qualified",,39261.09,"CapPass","Cycle 99-100",99,116195,"J-2","Alloy 617",314626,"Plate"
-36.64,0.00877,"Qualified",,39261.43,"CapPass","Cycle 99-100",99,116196,"J-2","Alloy 617",314626,"Plate"
-37.49,0.00873,"Qualified",,39261.60,"CapPass","Cycle 99-100",99,116197,"J-2","Alloy 617",314626,"Plate"
-39.58,0.00868,"Qualified",,39262.10,"CapPass","Cycle 99-100",99,116198,"J-2","Alloy 617",314626,"Plate"
-41.03,0.00866,"Qualified",,39262.43,"CapPass","Cycle 99-100",99,116199,"J-2","Alloy 617",314626,"Plate"
-41.10,0.00863,"Qualified",,39262.62,"CapPass","Cycle 99-100",99,116200,"J-2","Alloy 617",314626,"Plate"
-43.81,0.00858,"Qualified",,39263.15,"CapPass","Cycle 99-100",99,116201,"J-2","Alloy 617",314626,"Plate"
-45.95,0.00857,"Qualified",,39263.43,"CapPass","Cycle 99-100",99,116202,"J-2","Alloy 617",314626,"Plate"
-47.79,0.00853,"Qualified",,39263.65,"CapPass","Cycle 99-100",99,116203,"J-2","Alloy 617",314626,"Plate"
-49.44,0.00848,"Qualified",,39264.17,"CapPass","Cycle 99-100",99,116204,"J-2","Alloy 617",314626,"Plate"
-50.92,0.00848,"Qualified",,39264.43,"CapPass","Cycle 99-100",99,116205,"J-2","Alloy 617",314626,"Plate"
-52.25,0.00843,"Qualified",,39264.64,"CapPass","Cycle 99-100",99,116206,"J-2","Alloy 617",314626,"Plate"
-53.58,0.00838,"Qualified",,39265.17,"CapPass","Cycle 99-100",99,116207,"J-2","Alloy 617",314626,"Plate"
-55.59,0.00837,"Qualified",,39265.43,"CapPass","Cycle 99-100",99,116208,"J-2","Alloy 617",314626,"Plate"
-56.13,0.00832,"Qualified",,39265.56,"CapPass","Cycle 99-100",99,116209,"J-2","Alloy 617",314626,"Plate"
-57.45,0.00827,"Qualified",,39266.14,"CapPass","Cycle 99-100",99,116210,"J-2","Alloy 617",314626,"Plate"
-58.09,0.00827,"Qualified",,39266.43,"CapPass","Cycle 99-100",99,116211,"J-2","Alloy 617",314626,"Plate"
-58.30,0.00822,"Qualified",,39266.59,"CapPass","Cycle 99-100",99,116212,"J-2","Alloy 617",314626,"Plate"
-59.35,0.00817,"Qualified",,39267.12,"CapPass","Cycle 99-100",99,116213,"J-2","Alloy 617",314626,"Plate"
-60.15,0.00817,"Qualified",,39267.43,"CapPass","Cycle 99-100",99,116214,"J-2","Alloy 617",314626,"Plate"
-61.65,0.00812,"Qualified",,39267.66,"CapPass","Cycle 99-100",99,116215,"J-2","Alloy 617",314626,"Plate"
-64.27,0.00807,"Qualified",,39268.14,"CapPass","Cycle 99-100",99,116216,"J-2","Alloy 617",314626,"Plate"
-64.61,0.00806,"Qualified",,39268.43,"CapPass","Cycle 99-100",99,116217,"J-2","Alloy 617",314626,"Plate"
-64.28,0.00802,"Qualified",,39268.59,"CapPass","Cycle 99-100",99,116218,"J-2","Alloy 617",314626,"Plate"
-64.44,0.00797,"Qualified",,39269.14,"CapPass","Cycle 99-100",99,116219,"J-2","Alloy 617",314626,"Plate"
-64.98,0.00796,"Qualified",,39269.43,"CapPass","Cycle 99-100",99,116220,"J-2","Alloy 617",314626,"Plate"
-65.25,0.00792,"Qualified",,39269.63,"CapPass","Cycle 99-100",99,116221,"J-2","Alloy 617",314626,"Plate"
-66.58,0.00787,"Qualified",,39270.14,"CapPass","Cycle 99-100",99,116222,"J-2","Alloy 617",314626,"Plate"
-67.99,0.00787,"Qualified",,39270.43,"CapPass","Cycle 99-100",99,116223,"J-2","Alloy 617",314626,"Plate"
-68.55,0.00782,"Qualified",,39270.59,"CapPass","Cycle 99-100",99,116224,"J-2","Alloy 617",314626,"Plate"
-69.14,0.00777,"Qualified",,39271.15,"CapPass","Cycle 99-100",99,116225,"J-2","Alloy 617",314626,"Plate"
-70.04,0.00777,"Qualified",,39271.43,"CapPass","Cycle 99-100",99,116226,"J-2","Alloy 617",314626,"Plate"
-70.81,0.00772,"Qualified",,39271.64,"CapPass","Cycle 99-100",99,116227,"J-2","Alloy 617",314626,"Plate"
-69.22,0.00767,"Qualified",,39272.10,"CapPass","Cycle 99-100",99,116228,"J-2","Alloy 617",314626,"Plate"
-69.03,0.00766,"Qualified",,39272.43,"CapPass","Cycle 99-100",99,116229,"J-2","Alloy 617",314626,"Plate"
-70.38,0.00762,"Qualified",,39272.64,"CapPass","Cycle 99-100",99,116230,"J-2","Alloy 617",314626,"Plate"
-69.32,0.00757,"Qualified",,39272.99,"CapPass","Cycle 99-100",99,116231,"J-2","Alloy 617",314626,"Plate"
-68.26,0.00756,"Qualified",,39273.43,"CapPass","Cycle 99-100",99,116232,"J-2","Alloy 617",314626,"Plate"
-70.17,0.00752,"Qualified",,39273.65,"CapPass","Cycle 99-100",99,116233,"J-2","Alloy 617",314626,"Plate"
-71.81,0.00747,"Qualified",,39274.10,"CapPass","Cycle 99-100",99,116234,"J-2","Alloy 617",314626,"Plate"
-72.06,0.00746,"Qualified",,39274.43,"CapPass","Cycle 99-100",99,116235,"J-2","Alloy 617",314626,"Plate"
-72.42,0.00742,"Qualified",,39274.57,"CapPass","Cycle 99-100",99,116236,"J-2","Alloy 617",314626,"Plate"
-71.93,0.00736,"Qualified",,39275.04,"CapPass","Cycle 99-100",99,116237,"J-2","Alloy 617",314626,"Plate"
-71.95,0.00736,"Qualified",,39275.43,"CapPass","Cycle 99-100",99,116238,"J-2","Alloy 617",314626,"Plate"
-72.10,0.00731,"Qualified",,39275.62,"CapPass","Cycle 99-100",99,116239,"J-2","Alloy 617",314626,"Plate"
-71.37,0.00726,"Qualified",,39276.09,"CapPass","Cycle 99-100",99,116240,"J-2","Alloy 617",314626,"Plate"
-71.04,0.00725,"Qualified",,39276.43,"CapPass","Cycle 99-100",99,116241,"J-2","Alloy 617",314626,"Plate"
-71.45,0.00721,"Qualified",,39276.62,"CapPass","Cycle 99-100",99,116242,"J-2","Alloy 617",314626,"Plate"
-72.04,0.00716,"Qualified",,39277.12,"CapPass","Cycle 99-100",99,116243,"J-2","Alloy 617",314626,"Plate"
-71.56,0.00715,"Qualified",,39277.43,"CapPass","Cycle 99-100",99,116244,"J-2","Alloy 617",314626,"Plate"
-71.83,0.00711,"Qualified",,39277.63,"CapPass","Cycle 99-100",99,116245,"J-2","Alloy 617",314626,"Plate"
-72.83,0.00706,"Qualified",,39278.12,"CapPass","Cycle 99-100",99,116246,"J-2","Alloy 617",314626,"Plate"
-73.31,0.00705,"Qualified",,39278.43,"CapPass","Cycle 99-100",99,116247,"J-2","Alloy 617",314626,"Plate"
-72.89,0.00701,"Qualified",,39278.63,"CapPass","Cycle 99-100",99,116248,"J-2","Alloy 617",314626,"Plate"
-72.50,0.00696,"Qualified",,39279.12,"CapPass","Cycle 99-100",99,116249,"J-2","Alloy 617",314626,"Plate"
-73.48,0.00695,"Qualified",,39279.43,"CapPass","Cycle 99-100",99,116250,"J-2","Alloy 617",314626,"Plate"
-73.87,0.00691,"Qualified",,39279.62,"CapPass","Cycle 99-100",99,116251,"J-2","Alloy 617",314626,"Plate"
-73.60,0.00686,"Qualified",,39280.10,"CapPass","Cycle 99-100",99,116252,"J-2","Alloy 617",314626,"Plate"
-73.66,0.00685,"Qualified",,39280.43,"CapPass","Cycle 99-100",99,116253,"J-2","Alloy 617",314626,"Plate"
-74.29,0.00680,"Qualified",,39280.63,"CapPass","Cycle 99-100",99,116254,"J-2","Alloy 617",314626,"Plate"
-74.76,0.00675,"Qualified",,39281.12,"CapPass","Cycle 99-100",99,116255,"J-2","Alloy 617",314626,"Plate"
-74.82,0.00675,"Qualified",,39281.43,"CapPass","Cycle 99-100",99,116256,"J-2","Alloy 617",314626,"Plate"
-75.37,0.00670,"Qualified",,39281.64,"CapPass","Cycle 99-100",99,116257,"J-2","Alloy 617",314626,"Plate"
-75.69,0.00665,"Qualified",,39282.10,"CapPass","Cycle 99-100",99,116258,"J-2","Alloy 617",314626,"Plate"
-73.51,0.00664,"Qualified",,39282.43,"CapPass","Cycle 99-100",99,116259,"J-2","Alloy 617",314626,"Plate"
-72.99,0.00660,"Qualified",,39282.54,"CapPass","Cycle 99-100",99,116260,"J-2","Alloy 617",314626,"Plate"
-72.59,0.00655,"Qualified",,39283.22,"CapPass","Cycle 99-100",99,116261,"J-2","Alloy 617",314626,"Plate"
-73.21,0.00655,"Qualified",,39283.43,"CapPass","Cycle 99-100",99,116262,"J-2","Alloy 617",314626,"Plate"
-73.97,0.00650,"Qualified",,39283.74,"CapPass","Cycle 99-100",99,116263,"J-2","Alloy 617",314626,"Plate"
-75.53,0.00645,"Qualified",,39284.19,"CapPass","Cycle 99-100",99,116264,"J-2","Alloy 617",314626,"Plate"
-75.24,0.00644,"Qualified",,39284.43,"CapPass","Cycle 99-100",99,116265,"J-2","Alloy 617",314626,"Plate"
-75.28,0.00639,"Qualified",,39284.67,"CapPass","Cycle 99-100",99,116266,"J-2","Alloy 617",314626,"Plate"
-75.86,0.00634,"Qualified",,39285.15,"CapPass","Cycle 99-100",99,116267,"J-2","Alloy 617",314626,"Plate"
-75.10,0.00635,"Qualified",,39285.43,"CapPass","Cycle 99-100",99,116268,"J-2","Alloy 617",314626,"Plate"
-76.14,0.00629,"Qualified",,39285.72,"CapPass","Cycle 99-100",99,116269,"J-2","Alloy 617",314626,"Plate"
-75.67,0.00624,"Qualified",,39286.10,"CapPass","Cycle 99-100",99,116270,"J-2","Alloy 617",314626,"Plate"
-73.87,0.00623,"Qualified",,39286.43,"CapPass","Cycle 99-100",99,116271,"J-2","Alloy 617",314626,"Plate"
-73.30,0.00619,"Qualified",,39286.65,"CapPass","Cycle 99-100",99,116272,"J-2","Alloy 617",314626,"Plate"
-72.34,0.00614,"Qualified",,39287.13,"CapPass","Cycle 99-100",99,116273,"J-2","Alloy 617",314626,"Plate"
-71.79,0.00614,"Qualified",,39287.43,"CapPass","Cycle 99-100",99,116274,"J-2","Alloy 617",314626,"Plate"
-72.83,0.00609,"Qualified",,39287.72,"CapPass","Cycle 99-100",99,116275,"J-2","Alloy 617",314626,"Plate"
-72.21,0.00604,"Qualified",,39288.19,"CapPass","Cycle 99-100",99,116276,"J-2","Alloy 617",314626,"Plate"
-72.23,0.00603,"Qualified",,39288.43,"CapPass","Cycle 99-100",99,116277,"J-2","Alloy 617",314626,"Plate"
-72.02,0.00599,"Qualified",,39288.74,"CapPass","Cycle 99-100",99,116278,"J-2","Alloy 617",314626,"Plate"
-73.25,0.00594,"Qualified",,39289.20,"CapPass","Cycle 99-100",99,116279,"J-2","Alloy 617",314626,"Plate"
-72.70,0.00594,"Qualified",,39289.43,"CapPass","Cycle 99-100",99,116280,"J-2","Alloy 617",314626,"Plate"
-72.19,0.00589,"Qualified",,39289.64,"CapPass","Cycle 99-100",99,116281,"J-2","Alloy 617",314626,"Plate"
-74.40,0.00583,"Qualified",,39290.24,"CapPass","Cycle 99-100",99,116282,"J-2","Alloy 617",314626,"Plate"
-75.04,0.00584,"Qualified",,39290.43,"CapPass","Cycle 99-100",99,116283,"J-2","Alloy 617",314626,"Plate"
-75.62,0.00578,"Qualified",,39290.74,"CapPass","Cycle 99-100",99,116284,"J-2","Alloy 617",314626,"Plate"
-76.22,0.00573,"Qualified",,39291.31,"CapPass","Cycle 99-100",99,116285,"J-2","Alloy 617",314626,"Plate"
-76.53,0.00573,"Qualified",,39291.43,"CapPass","Cycle 99-100",99,116286,"J-2","Alloy 617",314626,"Plate"
-76.54,0.00568,"Qualified",,39291.74,"CapPass","Cycle 99-100",99,116287,"J-2","Alloy 617",314626,"Plate"
-76.08,0.00563,"Qualified",,39292.30,"CapPass","Cycle 99-100",99,116288,"J-2","Alloy 617",314626,"Plate"
-76.04,0.00564,"Qualified",,39292.43,"CapPass","Cycle 99-100",99,116289,"J-2","Alloy 617",314626,"Plate"
-75.54,0.00558,"Qualified",,39292.75,"CapPass","Cycle 99-100",99,116290,"J-2","Alloy 617",314626,"Plate"
-75.15,0.00553,"Qualified",,39293.25,"CapPass","Cycle 99-100",99,116291,"J-2","Alloy 617",314626,"Plate"
-75.51,0.00554,"Qualified",,39293.43,"CapPass","Cycle 99-100",99,116292,"J-2","Alloy 617",314626,"Plate"
-75.78,0.00548,"Qualified",,39293.69,"CapPass","Cycle 99-100",99,116293,"J-2","Alloy 617",314626,"Plate"
-75.51,0.00543,"Qualified",,39294.27,"CapPass","Cycle 99-100",99,116294,"J-2","Alloy 617",314626,"Plate"
-75.70,0.00545,"Qualified",,39294.43,"CapPass","Cycle 99-100",99,116295,"J-2","Alloy 617",314626,"Plate"
-75.92,0.00538,"Qualified",,39294.79,"CapPass","Cycle 99-100",99,116296,"J-2","Alloy 617",314626,"Plate"
-74.75,0.00532,"Qualified",,39295.35,"CapPass","Cycle 99-100",99,116297,"J-2","Alloy 617",314626,"Plate"
-74.94,0.00534,"Qualified",,39295.43,"CapPass","Cycle 99-100",99,116298,"J-2","Alloy 617",314626,"Plate"
-75.00,0.00527,"Qualified",,39295.80,"CapPass","Cycle 99-100",99,116299,"J-2","Alloy 617",314626,"Plate"
-75.33,0.00522,"Qualified",,39296.32,"CapPass","Cycle 99-100",99,116300,"J-2","Alloy 617",314626,"Plate"
-75.35,0.00524,"Qualified",,39296.43,"CapPass","Cycle 99-100",99,116301,"J-2","Alloy 617",314626,"Plate"
-74.98,0.00517,"Qualified",,39296.90,"CapPass","Cycle 99-100",99,116302,"J-2","Alloy 617",314626,"Plate"
-75.45,0.00512,"Qualified",,39297.35,"CapPass","Cycle 99-100",99,116303,"J-2","Alloy 617",314626,"Plate"
-75.43,0.00513,"Qualified",,39297.43,"CapPass","Cycle 99-100",99,116304,"J-2","Alloy 617",314626,"Plate"
-77.17,0.00507,"Qualified",,39297.90,"CapPass","Cycle 99-100",99,116305,"J-2","Alloy 617",314626,"Plate"
-76.86,0.00502,"Qualified",,39298.37,"CapPass","Cycle 99-100",99,116306,"J-2","Alloy 617",314626,"Plate"
-76.79,0.00504,"Qualified",,39298.43,"CapPass","Cycle 99-100",99,116307,"J-2","Alloy 617",314626,"Plate"
-76.16,0.00497,"Qualified",,39298.84,"CapPass","Cycle 99-100",99,116308,"J-2","Alloy 617",314626,"Plate"
-77.18,0.00492,"Qualified",,39299.42,"CapPass","Cycle 99-100",99,116309,"J-2","Alloy 617",314626,"Plate"
-77.25,0.00494,"Qualified",,39299.43,"CapPass","Cycle 99-100",99,116310,"J-2","Alloy 617",314626,"Plate"
-77.50,0.00487,"Qualified",,39299.79,"CapPass","Cycle 99-100",99,116311,"J-2","Alloy 617",314626,"Plate"
-75.49,0.00482,"Qualified",,39300.40,"CapPass","Cycle 99-100",99,116312,"J-2","Alloy 617",314626,"Plate"
-75.49,0.00484,"Qualified",,39300.43,"CapPass","Cycle 99-100",99,116313,"J-2","Alloy 617",314626,"Plate"
-75.24,0.00476,"Qualified",,39300.88,"CapPass","Cycle 99-100",99,116314,"J-2","Alloy 617",314626,"Plate"
-74.78,0.00474,"Qualified",,39301.43,"CapPass","Cycle 99-100",99,116315,"J-2","Alloy 617",314626,"Plate"
-74.93,0.00471,"Qualified",,39301.45,"CapPass","Cycle 99-100",99,116316,"J-2","Alloy 617",314626,"Plate"
-75.19,0.00466,"Qualified",,39301.88,"CapPass","Cycle 99-100",99,116317,"J-2","Alloy 617",314626,"Plate"
