"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
138.37,0.00831,"Qualified",,3964.15,"CapPass","Cycle 99-100",100,85935,"J-1","Alloy 617",314626,"Plate"
138.25,0.00836,"Qualified",,3964.19,"CapPass","Cycle 99-100",100,85936,"J-1","Alloy 617",314626,"Plate"
138.17,0.00841,"Qualified",,3964.24,"CapPass","Cycle 99-100",100,85937,"J-1","Alloy 617",314626,"Plate"
138.15,0.00846,"Qualified",,3964.30,"CapPass","Cycle 99-100",100,85938,"J-1","Alloy 617",314626,"Plate"
138.09,0.00847,"Qualified",,3964.31,"CapPass","Cycle 99-100",100,85939,"J-1","Alloy 617",314626,"Plate"
138.19,0.00851,"Qualified",,3964.34,"CapPass","Cycle 99-100",100,85940,"J-1","Alloy 617",314626,"Plate"
138.16,0.00856,"Qualified",,3964.39,"CapPass","Cycle 99-100",100,85941,"J-1","Alloy 617",314626,"Plate"
138.06,0.00861,"Qualified",,3964.45,"CapPass","Cycle 99-100",100,85942,"J-1","Alloy 617",314626,"Plate"
138.04,0.00866,"Qualified",,3964.50,"CapPass","Cycle 99-100",100,85943,"J-1","Alloy 617",314626,"Plate"
137.98,0.00871,"Qualified",,3964.55,"CapPass","Cycle 99-100",100,85944,"J-1","Alloy 617",314626,"Plate"
138.13,0.00876,"Qualified",,3964.60,"CapPass","Cycle 99-100",100,85945,"J-1","Alloy 617",314626,"Plate"
138.20,0.00882,"Qualified",,3964.65,"CapPass","Cycle 99-100",100,85946,"J-1","Alloy 617",314626,"Plate"
138.24,0.00887,"Qualified",,3964.70,"CapPass","Cycle 99-100",100,85947,"J-1","Alloy 617",314626,"Plate"
138.22,0.00892,"Qualified",,3964.75,"CapPass","Cycle 99-100",100,85948,"J-1","Alloy 617",314626,"Plate"
138.23,0.00897,"Qualified",,3964.79,"CapPass","Cycle 99-100",100,85949,"J-1","Alloy 617",314626,"Plate"
138.06,0.00898,"Qualified",,3964.81,"CapPass","Cycle 99-100",100,85950,"J-1","Alloy 617",314626,"Plate"
138.04,0.00902,"Qualified",,3964.84,"CapPass","Cycle 99-100",100,85951,"J-1","Alloy 617",314626,"Plate"
137.86,0.00907,"Qualified",,3964.90,"CapPass","Cycle 99-100",100,85952,"J-1","Alloy 617",314626,"Plate"
137.59,0.00912,"Qualified",,3964.95,"CapPass","Cycle 99-100",100,85953,"J-1","Alloy 617",314626,"Plate"
137.64,0.00917,"Qualified",,3965.01,"CapPass","Cycle 99-100",100,85954,"J-1","Alloy 617",314626,"Plate"
137.73,0.00922,"Qualified",,3965.06,"CapPass","Cycle 99-100",100,85955,"J-1","Alloy 617",314626,"Plate"
138.05,0.00927,"Qualified",,3965.11,"CapPass","Cycle 99-100",100,85956,"J-1","Alloy 617",314626,"Plate"
138.16,0.00932,"Qualified",,3965.16,"CapPass","Cycle 99-100",100,85957,"J-1","Alloy 617",314626,"Plate"
138.36,0.00937,"Qualified",,3965.21,"CapPass","Cycle 99-100",100,85958,"J-1","Alloy 617",314626,"Plate"
138.52,0.00942,"Qualified",,3965.26,"CapPass","Cycle 99-100",100,85959,"J-1","Alloy 617",314626,"Plate"
138.56,0.00947,"Qualified",,3965.31,"CapPass","Cycle 99-100",100,85960,"J-1","Alloy 617",314626,"Plate"
138.56,0.00952,"Qualified",,3965.36,"CapPass","Cycle 99-100",100,85961,"J-1","Alloy 617",314626,"Plate"
138.56,0.00958,"Qualified",,3965.41,"CapPass","Cycle 99-100",100,85962,"J-1","Alloy 617",314626,"Plate"
138.41,0.00963,"Qualified",,3965.46,"CapPass","Cycle 99-100",100,85963,"J-1","Alloy 617",314626,"Plate"
138.32,0.00968,"Qualified",,3965.51,"CapPass","Cycle 99-100",100,85964,"J-1","Alloy 617",314626,"Plate"
138.22,0.00973,"Qualified",,3965.56,"CapPass","Cycle 99-100",100,85965,"J-1","Alloy 617",314626,"Plate"
138.05,0.00978,"Qualified",,3965.61,"CapPass","Cycle 99-100",100,85966,"J-1","Alloy 617",314626,"Plate"
137.99,0.00983,"Qualified",,3965.66,"CapPass","Cycle 99-100",100,85967,"J-1","Alloy 617",314626,"Plate"
137.92,0.00988,"Qualified",,3965.71,"CapPass","Cycle 99-100",100,85968,"J-1","Alloy 617",314626,"Plate"
137.66,0.00993,"Qualified",,3965.77,"CapPass","Cycle 99-100",100,85969,"J-1","Alloy 617",314626,"Plate"
124.14,0.01002,"Qualified",,7926.72,"CapPass","54% Nf: Cycle 199-200",199,87707,"J-1","Alloy 617",314626,"Plate"
116.54,0.01004,"Qualified",,7926.81,"CapPass","54% Nf: Cycle 199-200",199,87708,"J-1","Alloy 617",314626,"Plate"
103.92,0.00997,"Qualified",,7926.87,"CapPass","54% Nf: Cycle 199-200",199,87709,"J-1","Alloy 617",314626,"Plate"
96.75,0.00992,"Qualified",,7926.91,"CapPass","54% Nf: Cycle 199-200",199,87710,"J-1","Alloy 617",314626,"Plate"
90.40,0.00987,"Qualified",,7926.94,"CapPass","54% Nf: Cycle 199-200",199,87711,"J-1","Alloy 617",314626,"Plate"
84.42,0.00982,"Qualified",,7926.98,"CapPass","54% Nf: Cycle 199-200",199,87712,"J-1","Alloy 617",314626,"Plate"
78.79,0.00977,"Qualified",,7927.01,"CapPass","54% Nf: Cycle 199-200",199,87713,"J-1","Alloy 617",314626,"Plate"
73.32,0.00971,"Qualified",,7927.06,"CapPass","54% Nf: Cycle 199-200",199,87714,"J-1","Alloy 617",314626,"Plate"
68.48,0.00966,"Qualified",,7927.10,"CapPass","54% Nf: Cycle 199-200",199,87715,"J-1","Alloy 617",314626,"Plate"
63.07,0.00961,"Qualified",,7927.16,"CapPass","54% Nf: Cycle 199-200",199,87716,"J-1","Alloy 617",314626,"Plate"
57.96,0.00956,"Qualified",,7927.22,"CapPass","54% Nf: Cycle 199-200",199,87717,"J-1","Alloy 617",314626,"Plate"
52.90,0.00951,"Qualified",,7927.27,"CapPass","54% Nf: Cycle 199-200",199,87718,"J-1","Alloy 617",314626,"Plate"
49.92,0.00948,"Qualified",,7927.31,"CapPass","54% Nf: Cycle 199-200",199,87719,"J-1","Alloy 617",314626,"Plate"
48.39,0.00946,"Qualified",,7927.32,"CapPass","54% Nf: Cycle 199-200",199,87720,"J-1","Alloy 617",314626,"Plate"
43.80,0.00941,"Qualified",,7927.38,"CapPass","54% Nf: Cycle 199-200",199,87721,"J-1","Alloy 617",314626,"Plate"
38.85,0.00936,"Qualified",,7927.43,"CapPass","54% Nf: Cycle 199-200",199,87722,"J-1","Alloy 617",314626,"Plate"
34.88,0.00931,"Qualified",,7927.48,"CapPass","54% Nf: Cycle 199-200",199,87723,"J-1","Alloy 617",314626,"Plate"
29.97,0.00926,"Qualified",,7927.54,"CapPass","54% Nf: Cycle 199-200",199,87724,"J-1","Alloy 617",314626,"Plate"
26.09,0.00921,"Qualified",,7927.58,"CapPass","54% Nf: Cycle 199-200",199,87725,"J-1","Alloy 617",314626,"Plate"
21.61,0.00916,"Qualified",,7927.64,"CapPass","54% Nf: Cycle 199-200",199,87726,"J-1","Alloy 617",314626,"Plate"
17.75,0.00911,"Qualified",,7927.69,"CapPass","54% Nf: Cycle 199-200",199,87727,"J-1","Alloy 617",314626,"Plate"
13.96,0.00906,"Qualified",,7927.74,"CapPass","54% Nf: Cycle 199-200",199,87728,"J-1","Alloy 617",314626,"Plate"
10.09,0.00901,"Qualified",,7927.79,"CapPass","54% Nf: Cycle 199-200",199,87729,"J-1","Alloy 617",314626,"Plate"
8.96,0.00899,"Qualified",,7927.81,"CapPass","54% Nf: Cycle 199-200",199,87730,"J-1","Alloy 617",314626,"Plate"
6.40,0.00896,"Qualified",,7927.84,"CapPass","54% Nf: Cycle 199-200",199,87731,"J-1","Alloy 617",314626,"Plate"
2.62,0.00891,"Qualified",,7927.90,"CapPass","54% Nf: Cycle 199-200",199,87732,"J-1","Alloy 617",314626,"Plate"
-1.17,0.00886,"Qualified",,7927.96,"CapPass","54% Nf: Cycle 199-200",199,87733,"J-1","Alloy 617",314626,"Plate"
-3.11,0.00881,"Qualified",,7928.04,"CapPass","54% Nf: Cycle 199-200",199,87734,"J-1","Alloy 617",314626,"Plate"
-6.20,0.00876,"Qualified",,7928.15,"CapPass","54% Nf: Cycle 199-200",199,87735,"J-1","Alloy 617",314626,"Plate"
-9.69,0.00871,"Qualified",,7928.21,"CapPass","54% Nf: Cycle 199-200",199,87736,"J-1","Alloy 617",314626,"Plate"
-13.69,0.00866,"Qualified",,7928.26,"CapPass","54% Nf: Cycle 199-200",199,87737,"J-1","Alloy 617",314626,"Plate"
-16.83,0.00861,"Qualified",,7928.31,"CapPass","54% Nf: Cycle 199-200",199,87738,"J-1","Alloy 617",314626,"Plate"
-17.09,0.00860,"Qualified",,7928.31,"CapPass","54% Nf: Cycle 199-200",199,87739,"J-1","Alloy 617",314626,"Plate"
-20.42,0.00855,"Qualified",,7928.36,"CapPass","54% Nf: Cycle 199-200",199,87740,"J-1","Alloy 617",314626,"Plate"
-23.80,0.00850,"Qualified",,7928.42,"CapPass","54% Nf: Cycle 199-200",199,87741,"J-1","Alloy 617",314626,"Plate"
-28.59,0.00845,"Qualified",,7928.46,"CapPass","54% Nf: Cycle 199-200",199,87742,"J-1","Alloy 617",314626,"Plate"
-31.81,0.00840,"Qualified",,7928.49,"CapPass","54% Nf: Cycle 199-200",199,87743,"J-1","Alloy 617",314626,"Plate"
-35.28,0.00835,"Qualified",,7928.54,"CapPass","54% Nf: Cycle 199-200",199,87744,"J-1","Alloy 617",314626,"Plate"
-38.47,0.00830,"Qualified",,7928.59,"CapPass","54% Nf: Cycle 199-200",199,87745,"J-1","Alloy 617",314626,"Plate"
-41.79,0.00825,"Qualified",,7928.64,"CapPass","54% Nf: Cycle 199-200",199,87746,"J-1","Alloy 617",314626,"Plate"
-45.18,0.00820,"Qualified",,7928.68,"CapPass","54% Nf: Cycle 199-200",199,87747,"J-1","Alloy 617",314626,"Plate"
-49.10,0.00815,"Qualified",,7928.71,"CapPass","54% Nf: Cycle 199-200",199,87748,"J-1","Alloy 617",314626,"Plate"
-52.59,0.00810,"Qualified",,7928.74,"CapPass","54% Nf: Cycle 199-200",199,87749,"J-1","Alloy 617",314626,"Plate"
-56.10,0.00805,"Qualified",,7928.78,"CapPass","54% Nf: Cycle 199-200",199,87750,"J-1","Alloy 617",314626,"Plate"
-58.64,0.00801,"Qualified",,7928.81,"CapPass","54% Nf: Cycle 199-200",199,87751,"J-1","Alloy 617",314626,"Plate"
-59.12,0.00800,"Qualified",,7928.81,"CapPass","54% Nf: Cycle 199-200",199,87752,"J-1","Alloy 617",314626,"Plate"
-62.11,0.00795,"Qualified",,7928.85,"CapPass","54% Nf: Cycle 199-200",199,87753,"J-1","Alloy 617",314626,"Plate"
-64.38,0.00789,"Qualified",,7928.89,"CapPass","54% Nf: Cycle 199-200",199,87754,"J-1","Alloy 617",314626,"Plate"
-66.29,0.00784,"Qualified",,7928.94,"CapPass","54% Nf: Cycle 199-200",199,87755,"J-1","Alloy 617",314626,"Plate"
-68.19,0.00779,"Qualified",,7928.99,"CapPass","54% Nf: Cycle 199-200",199,87756,"J-1","Alloy 617",314626,"Plate"
-69.85,0.00774,"Qualified",,7929.04,"CapPass","54% Nf: Cycle 199-200",199,87757,"J-1","Alloy 617",314626,"Plate"
-71.73,0.00769,"Qualified",,7929.09,"CapPass","54% Nf: Cycle 199-200",199,87758,"J-1","Alloy 617",314626,"Plate"
-73.48,0.00764,"Qualified",,7929.14,"CapPass","54% Nf: Cycle 199-200",199,87759,"J-1","Alloy 617",314626,"Plate"
-75.38,0.00759,"Qualified",,7929.19,"CapPass","54% Nf: Cycle 199-200",199,87760,"J-1","Alloy 617",314626,"Plate"
-77.35,0.00754,"Qualified",,7929.24,"CapPass","54% Nf: Cycle 199-200",199,87761,"J-1","Alloy 617",314626,"Plate"
-79.13,0.00749,"Qualified",,7929.29,"CapPass","54% Nf: Cycle 199-200",199,87762,"J-1","Alloy 617",314626,"Plate"
-79.72,0.00748,"Qualified",,7929.31,"CapPass","54% Nf: Cycle 199-200",199,87763,"J-1","Alloy 617",314626,"Plate"
-80.82,0.00744,"Qualified",,7929.34,"CapPass","54% Nf: Cycle 199-200",199,87764,"J-1","Alloy 617",314626,"Plate"
-82.59,0.00739,"Qualified",,7929.39,"CapPass","54% Nf: Cycle 199-200",199,87765,"J-1","Alloy 617",314626,"Plate"
-84.11,0.00734,"Qualified",,7929.44,"CapPass","54% Nf: Cycle 199-200",199,87766,"J-1","Alloy 617",314626,"Plate"
-85.56,0.00729,"Qualified",,7929.49,"CapPass","54% Nf: Cycle 199-200",199,87767,"J-1","Alloy 617",314626,"Plate"
-87.16,0.00724,"Qualified",,7929.54,"CapPass","54% Nf: Cycle 199-200",199,87768,"J-1","Alloy 617",314626,"Plate"
-88.62,0.00719,"Qualified",,7929.59,"CapPass","54% Nf: Cycle 199-200",199,87769,"J-1","Alloy 617",314626,"Plate"
-89.89,0.00714,"Qualified",,7929.64,"CapPass","54% Nf: Cycle 199-200",199,87770,"J-1","Alloy 617",314626,"Plate"
-90.94,0.00709,"Qualified",,7929.69,"CapPass","54% Nf: Cycle 199-200",199,87771,"J-1","Alloy 617",314626,"Plate"
-92.21,0.00703,"Qualified",,7929.74,"CapPass","54% Nf: Cycle 199-200",199,87772,"J-1","Alloy 617",314626,"Plate"
-93.34,0.00698,"Qualified",,7929.79,"CapPass","54% Nf: Cycle 199-200",199,87773,"J-1","Alloy 617",314626,"Plate"
-93.71,0.00696,"Qualified",,7929.81,"CapPass","54% Nf: Cycle 199-200",199,87774,"J-1","Alloy 617",314626,"Plate"
-94.18,0.00693,"Qualified",,7929.83,"CapPass","54% Nf: Cycle 199-200",199,87775,"J-1","Alloy 617",314626,"Plate"
-95.07,0.00688,"Qualified",,7929.88,"CapPass","54% Nf: Cycle 199-200",199,87776,"J-1","Alloy 617",314626,"Plate"
-95.80,0.00683,"Qualified",,7929.93,"CapPass","54% Nf: Cycle 199-200",199,87777,"J-1","Alloy 617",314626,"Plate"
-96.66,0.00678,"Qualified",,7929.99,"CapPass","54% Nf: Cycle 199-200",199,87778,"J-1","Alloy 617",314626,"Plate"
-97.38,0.00673,"Qualified",,7930.04,"CapPass","54% Nf: Cycle 199-200",199,87779,"J-1","Alloy 617",314626,"Plate"
-98.20,0.00668,"Qualified",,7930.09,"CapPass","54% Nf: Cycle 199-200",199,87780,"J-1","Alloy 617",314626,"Plate"
-99.17,0.00663,"Qualified",,7930.14,"CapPass","54% Nf: Cycle 199-200",199,87781,"J-1","Alloy 617",314626,"Plate"
-99.89,0.00658,"Qualified",,7930.19,"CapPass","54% Nf: Cycle 199-200",199,87782,"J-1","Alloy 617",314626,"Plate"
-100.73,0.00653,"Qualified",,7930.24,"CapPass","54% Nf: Cycle 199-200",199,87783,"J-1","Alloy 617",314626,"Plate"
-101.33,0.00648,"Qualified",,7930.29,"CapPass","54% Nf: Cycle 199-200",199,87784,"J-1","Alloy 617",314626,"Plate"
-101.62,0.00646,"Qualified",,7930.31,"CapPass","54% Nf: Cycle 199-200",199,87785,"J-1","Alloy 617",314626,"Plate"
-101.90,0.00643,"Qualified",,7930.34,"CapPass","54% Nf: Cycle 199-200",199,87786,"J-1","Alloy 617",314626,"Plate"
-102.46,0.00638,"Qualified",,7930.39,"CapPass","54% Nf: Cycle 199-200",199,87787,"J-1","Alloy 617",314626,"Plate"
-102.89,0.00633,"Qualified",,7930.44,"CapPass","54% Nf: Cycle 199-200",199,87788,"J-1","Alloy 617",314626,"Plate"
-103.32,0.00628,"Qualified",,7930.49,"CapPass","54% Nf: Cycle 199-200",199,87789,"J-1","Alloy 617",314626,"Plate"
-103.69,0.00623,"Qualified",,7930.54,"CapPass","54% Nf: Cycle 199-200",199,87790,"J-1","Alloy 617",314626,"Plate"
-104.17,0.00618,"Qualified",,7930.59,"CapPass","54% Nf: Cycle 199-200",199,87791,"J-1","Alloy 617",314626,"Plate"
-104.75,0.00613,"Qualified",,7930.64,"CapPass","54% Nf: Cycle 199-200",199,87792,"J-1","Alloy 617",314626,"Plate"
-105.16,0.00608,"Qualified",,7930.69,"CapPass","54% Nf: Cycle 199-200",199,87793,"J-1","Alloy 617",314626,"Plate"
-105.56,0.00603,"Qualified",,7930.73,"CapPass","54% Nf: Cycle 199-200",199,87794,"J-1","Alloy 617",314626,"Plate"
-105.79,0.00597,"Qualified",,7930.78,"CapPass","54% Nf: Cycle 199-200",199,87795,"J-1","Alloy 617",314626,"Plate"
-105.79,0.00595,"Qualified",,7930.81,"CapPass","54% Nf: Cycle 199-200",199,87796,"J-1","Alloy 617",314626,"Plate"
-105.84,0.00592,"Qualified",,7930.83,"CapPass","54% Nf: Cycle 199-200",199,87797,"J-1","Alloy 617",314626,"Plate"
-105.84,0.00587,"Qualified",,7930.89,"CapPass","54% Nf: Cycle 199-200",199,87798,"J-1","Alloy 617",314626,"Plate"
-105.96,0.00582,"Qualified",,7930.94,"CapPass","54% Nf: Cycle 199-200",199,87799,"J-1","Alloy 617",314626,"Plate"
-106.30,0.00577,"Qualified",,7930.99,"CapPass","54% Nf: Cycle 199-200",199,87800,"J-1","Alloy 617",314626,"Plate"
-106.88,0.00572,"Qualified",,7931.04,"CapPass","54% Nf: Cycle 199-200",199,87801,"J-1","Alloy 617",314626,"Plate"
-107.20,0.00567,"Qualified",,7931.09,"CapPass","54% Nf: Cycle 199-200",199,87802,"J-1","Alloy 617",314626,"Plate"
-107.70,0.00562,"Qualified",,7931.14,"CapPass","54% Nf: Cycle 199-200",199,87803,"J-1","Alloy 617",314626,"Plate"
-107.94,0.00557,"Qualified",,7931.19,"CapPass","54% Nf: Cycle 199-200",199,87804,"J-1","Alloy 617",314626,"Plate"
-108.30,0.00552,"Qualified",,7931.24,"CapPass","54% Nf: Cycle 199-200",199,87805,"J-1","Alloy 617",314626,"Plate"
-108.49,0.00547,"Qualified",,7931.29,"CapPass","54% Nf: Cycle 199-200",199,87806,"J-1","Alloy 617",314626,"Plate"
-108.62,0.00545,"Qualified",,7931.31,"CapPass","54% Nf: Cycle 199-200",199,87807,"J-1","Alloy 617",314626,"Plate"
-108.65,0.00542,"Qualified",,7931.34,"CapPass","54% Nf: Cycle 199-200",199,87808,"J-1","Alloy 617",314626,"Plate"
-108.83,0.00537,"Qualified",,7931.39,"CapPass","54% Nf: Cycle 199-200",199,87809,"J-1","Alloy 617",314626,"Plate"
-108.99,0.00532,"Qualified",,7931.44,"CapPass","54% Nf: Cycle 199-200",199,87810,"J-1","Alloy 617",314626,"Plate"
-108.97,0.00527,"Qualified",,7931.49,"CapPass","54% Nf: Cycle 199-200",199,87811,"J-1","Alloy 617",314626,"Plate"
-109.11,0.00521,"Qualified",,7931.54,"CapPass","54% Nf: Cycle 199-200",199,87812,"J-1","Alloy 617",314626,"Plate"
-109.33,0.00516,"Qualified",,7931.59,"CapPass","54% Nf: Cycle 199-200",199,87813,"J-1","Alloy 617",314626,"Plate"
-109.41,0.00511,"Qualified",,7931.64,"CapPass","54% Nf: Cycle 199-200",199,87814,"J-1","Alloy 617",314626,"Plate"
-109.57,0.00506,"Qualified",,7931.69,"CapPass","54% Nf: Cycle 199-200",199,87815,"J-1","Alloy 617",314626,"Plate"
-109.74,0.00501,"Qualified",,7931.74,"CapPass","54% Nf: Cycle 199-200",199,87816,"J-1","Alloy 617",314626,"Plate"
-109.74,0.00496,"Qualified",,7931.79,"CapPass","54% Nf: Cycle 199-200",199,87817,"J-1","Alloy 617",314626,"Plate"
-109.64,0.00495,"Qualified",,7931.81,"CapPass","54% Nf: Cycle 199-200",199,87818,"J-1","Alloy 617",314626,"Plate"
-109.83,0.00491,"Qualified",,7931.84,"CapPass","54% Nf: Cycle 199-200",199,87819,"J-1","Alloy 617",314626,"Plate"
-109.96,0.00486,"Qualified",,7931.89,"CapPass","54% Nf: Cycle 199-200",199,87820,"J-1","Alloy 617",314626,"Plate"
-109.91,0.00481,"Qualified",,7931.94,"CapPass","54% Nf: Cycle 199-200",199,87821,"J-1","Alloy 617",314626,"Plate"
-110.11,0.00476,"Qualified",,7931.99,"CapPass","54% Nf: Cycle 199-200",199,87822,"J-1","Alloy 617",314626,"Plate"
-110.21,0.00471,"Qualified",,7932.04,"CapPass","54% Nf: Cycle 199-200",199,87823,"J-1","Alloy 617",314626,"Plate"
-110.25,0.00466,"Qualified",,7932.09,"CapPass","54% Nf: Cycle 199-200",199,87824,"J-1","Alloy 617",314626,"Plate"
-110.17,0.00460,"Qualified",,7932.14,"CapPass","54% Nf: Cycle 199-200",199,87825,"J-1","Alloy 617",314626,"Plate"
-110.22,0.00455,"Qualified",,7932.19,"CapPass","54% Nf: Cycle 199-200",199,87826,"J-1","Alloy 617",314626,"Plate"
-110.14,0.00450,"Qualified",,7932.24,"CapPass","54% Nf: Cycle 199-200",199,87827,"J-1","Alloy 617",314626,"Plate"
-110.07,0.00445,"Qualified",,7932.29,"CapPass","54% Nf: Cycle 199-200",199,87828,"J-1","Alloy 617",314626,"Plate"
-109.94,0.00444,"Qualified",,7932.31,"CapPass","54% Nf: Cycle 199-200",199,87829,"J-1","Alloy 617",314626,"Plate"
-110.01,0.00440,"Qualified",,7932.34,"CapPass","54% Nf: Cycle 199-200",199,87830,"J-1","Alloy 617",314626,"Plate"
-109.93,0.00435,"Qualified",,7932.40,"CapPass","54% Nf: Cycle 199-200",199,87831,"J-1","Alloy 617",314626,"Plate"
-110.13,0.00430,"Qualified",,7932.45,"CapPass","54% Nf: Cycle 199-200",199,87832,"J-1","Alloy 617",314626,"Plate"
-110.20,0.00425,"Qualified",,7932.50,"CapPass","54% Nf: Cycle 199-200",199,87833,"J-1","Alloy 617",314626,"Plate"
-110.39,0.00420,"Qualified",,7932.55,"CapPass","54% Nf: Cycle 199-200",199,87834,"J-1","Alloy 617",314626,"Plate"
-110.54,0.00415,"Qualified",,7932.60,"CapPass","54% Nf: Cycle 199-200",199,87835,"J-1","Alloy 617",314626,"Plate"
-110.65,0.00410,"Qualified",,7932.65,"CapPass","54% Nf: Cycle 199-200",199,87836,"J-1","Alloy 617",314626,"Plate"
-110.78,0.00405,"Qualified",,7932.70,"CapPass","54% Nf: Cycle 199-200",199,87837,"J-1","Alloy 617",314626,"Plate"
-110.88,0.00400,"Qualified",,7932.75,"CapPass","54% Nf: Cycle 199-200",199,87838,"J-1","Alloy 617",314626,"Plate"
-111.03,0.00395,"Qualified",,7932.80,"CapPass","54% Nf: Cycle 199-200",199,87839,"J-1","Alloy 617",314626,"Plate"
-111.00,0.00394,"Qualified",,7932.81,"CapPass","54% Nf: Cycle 199-200",199,87840,"J-1","Alloy 617",314626,"Plate"
-111.17,0.00390,"Qualified",,7932.85,"CapPass","54% Nf: Cycle 199-200",199,87841,"J-1","Alloy 617",314626,"Plate"
-111.38,0.00385,"Qualified",,7932.90,"CapPass","54% Nf: Cycle 199-200",199,87842,"J-1","Alloy 617",314626,"Plate"
-111.40,0.00380,"Qualified",,7932.96,"CapPass","54% Nf: Cycle 199-200",199,87843,"J-1","Alloy 617",314626,"Plate"
-111.44,0.00374,"Qualified",,7933.01,"CapPass","54% Nf: Cycle 199-200",199,87844,"J-1","Alloy 617",314626,"Plate"
-111.47,0.00369,"Qualified",,7933.06,"CapPass","54% Nf: Cycle 199-200",199,87845,"J-1","Alloy 617",314626,"Plate"
-111.58,0.00364,"Qualified",,7933.11,"CapPass","54% Nf: Cycle 199-200",199,87846,"J-1","Alloy 617",314626,"Plate"
-111.79,0.00359,"Qualified",,7933.16,"CapPass","54% Nf: Cycle 199-200",199,87847,"J-1","Alloy 617",314626,"Plate"
-111.92,0.00354,"Qualified",,7933.21,"CapPass","54% Nf: Cycle 199-200",199,87848,"J-1","Alloy 617",314626,"Plate"
-112.02,0.00349,"Qualified",,7933.26,"CapPass","54% Nf: Cycle 199-200",199,87849,"J-1","Alloy 617",314626,"Plate"
-112.15,0.00344,"Qualified",,7933.31,"CapPass","54% Nf: Cycle 199-200",199,87850,"J-1","Alloy 617",314626,"Plate"
-112.10,0.00344,"Qualified",,7933.31,"CapPass","54% Nf: Cycle 199-200",199,87851,"J-1","Alloy 617",314626,"Plate"
-112.07,0.00339,"Qualified",,7933.36,"CapPass","54% Nf: Cycle 199-200",199,87852,"J-1","Alloy 617",314626,"Plate"
-112.14,0.00334,"Qualified",,7933.41,"CapPass","54% Nf: Cycle 199-200",199,87853,"J-1","Alloy 617",314626,"Plate"
-112.16,0.00329,"Qualified",,7933.46,"CapPass","54% Nf: Cycle 199-200",199,87854,"J-1","Alloy 617",314626,"Plate"
-112.21,0.00324,"Qualified",,7933.51,"CapPass","54% Nf: Cycle 199-200",199,87855,"J-1","Alloy 617",314626,"Plate"
-112.33,0.00319,"Qualified",,7933.56,"CapPass","54% Nf: Cycle 199-200",199,87856,"J-1","Alloy 617",314626,"Plate"
-112.35,0.00313,"Qualified",,7933.61,"CapPass","54% Nf: Cycle 199-200",199,87857,"J-1","Alloy 617",314626,"Plate"
-112.44,0.00308,"Qualified",,7933.66,"CapPass","54% Nf: Cycle 199-200",199,87858,"J-1","Alloy 617",314626,"Plate"
-112.70,0.00303,"Qualified",,7933.71,"CapPass","54% Nf: Cycle 199-200",199,87859,"J-1","Alloy 617",314626,"Plate"
-112.71,0.00298,"Qualified",,7933.76,"CapPass","54% Nf: Cycle 199-200",199,87860,"J-1","Alloy 617",314626,"Plate"
-112.65,0.00294,"Qualified",,7933.81,"CapPass","54% Nf: Cycle 199-200",199,87861,"J-1","Alloy 617",314626,"Plate"
-112.71,0.00293,"Qualified",,7933.81,"CapPass","54% Nf: Cycle 199-200",199,87862,"J-1","Alloy 617",314626,"Plate"
-112.70,0.00288,"Qualified",,7933.86,"CapPass","54% Nf: Cycle 199-200",199,87863,"J-1","Alloy 617",314626,"Plate"
-112.85,0.00283,"Qualified",,7933.91,"CapPass","54% Nf: Cycle 199-200",199,87864,"J-1","Alloy 617",314626,"Plate"
-112.98,0.00278,"Qualified",,7933.96,"CapPass","54% Nf: Cycle 199-200",199,87865,"J-1","Alloy 617",314626,"Plate"
-113.02,0.00273,"Qualified",,7934.01,"CapPass","54% Nf: Cycle 199-200",199,87866,"J-1","Alloy 617",314626,"Plate"
-113.12,0.00268,"Qualified",,7934.06,"CapPass","54% Nf: Cycle 199-200",199,87867,"J-1","Alloy 617",314626,"Plate"
