"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
120.59,-0.00468,"Qualified",,7951.77,"CapPass","55% Nf: Cycle 199-200",199,89013,"E-28","Alloy 617",314626,"Plate"
120.57,-0.00463,"Qualified",,7951.83,"CapPass","55% Nf: Cycle 199-200",199,89014,"E-28","Alloy 617",314626,"Plate"
120.68,-0.00457,"Qualified",,7951.88,"CapPass","55% Nf: Cycle 199-200",199,89015,"E-28","Alloy 617",314626,"Plate"
120.84,-0.00452,"Qualified",,7951.93,"CapPass","55% Nf: Cycle 199-200",199,89016,"E-28","Alloy 617",314626,"Plate"
121.04,-0.00447,"Qualified",,7951.98,"CapPass","55% Nf: Cycle 199-200",199,89017,"E-28","Alloy 617",314626,"Plate"
121.19,-0.00442,"Qualified",,7952.03,"CapPass","55% Nf: Cycle 199-200",199,89018,"E-28","Alloy 617",314626,"Plate"
121.33,-0.00437,"Qualified",,7952.08,"CapPass","55% Nf: Cycle 199-200",199,89019,"E-28","Alloy 617",314626,"Plate"
121.44,-0.00432,"Qualified",,7952.13,"CapPass","55% Nf: Cycle 199-200",199,89020,"E-28","Alloy 617",314626,"Plate"
121.67,-0.00427,"Qualified",,7952.17,"CapPass","55% Nf: Cycle 199-200",199,89021,"E-28","Alloy 617",314626,"Plate"
121.51,-0.00422,"Qualified",,7952.23,"CapPass","55% Nf: Cycle 199-200",199,89022,"E-28","Alloy 617",314626,"Plate"
121.45,-0.00418,"Qualified",,7952.27,"CapPass","55% Nf: Cycle 199-200",199,89023,"E-28","Alloy 617",314626,"Plate"
121.46,-0.00417,"Qualified",,7952.28,"CapPass","55% Nf: Cycle 199-200",199,89024,"E-28","Alloy 617",314626,"Plate"
121.35,-0.00412,"Qualified",,7952.33,"CapPass","55% Nf: Cycle 199-200",199,89025,"E-28","Alloy 617",314626,"Plate"
121.47,-0.00407,"Qualified",,7952.38,"CapPass","55% Nf: Cycle 199-200",199,89026,"E-28","Alloy 617",314626,"Plate"
121.35,-0.00402,"Qualified",,7952.43,"CapPass","55% Nf: Cycle 199-200",199,89027,"E-28","Alloy 617",314626,"Plate"
121.64,-0.00397,"Qualified",,7952.49,"CapPass","55% Nf: Cycle 199-200",199,89028,"E-28","Alloy 617",314626,"Plate"
121.93,-0.00392,"Qualified",,7952.54,"CapPass","55% Nf: Cycle 199-200",199,89029,"E-28","Alloy 617",314626,"Plate"
122.32,-0.00387,"Qualified",,7952.59,"CapPass","55% Nf: Cycle 199-200",199,89030,"E-28","Alloy 617",314626,"Plate"
122.70,-0.00382,"Qualified",,7952.63,"CapPass","55% Nf: Cycle 199-200",199,89031,"E-28","Alloy 617",314626,"Plate"
123.05,-0.00377,"Qualified",,7952.68,"CapPass","55% Nf: Cycle 199-200",199,89032,"E-28","Alloy 617",314626,"Plate"
123.26,-0.00372,"Qualified",,7952.73,"CapPass","55% Nf: Cycle 199-200",199,89033,"E-28","Alloy 617",314626,"Plate"
123.34,-0.00368,"Qualified",,7952.77,"CapPass","55% Nf: Cycle 199-200",199,89034,"E-28","Alloy 617",314626,"Plate"
123.41,-0.00366,"Qualified",,7952.78,"CapPass","55% Nf: Cycle 199-200",199,89035,"E-28","Alloy 617",314626,"Plate"
123.51,-0.00361,"Qualified",,7952.83,"CapPass","55% Nf: Cycle 199-200",199,89036,"E-28","Alloy 617",314626,"Plate"
123.82,-0.00356,"Qualified",,7952.88,"CapPass","55% Nf: Cycle 199-200",199,89037,"E-28","Alloy 617",314626,"Plate"
123.76,-0.00351,"Qualified",,7952.93,"CapPass","55% Nf: Cycle 199-200",199,89038,"E-28","Alloy 617",314626,"Plate"
123.71,-0.00346,"Qualified",,7952.98,"CapPass","55% Nf: Cycle 199-200",199,89039,"E-28","Alloy 617",314626,"Plate"
123.55,-0.00341,"Qualified",,7953.03,"CapPass","55% Nf: Cycle 199-200",199,89040,"E-28","Alloy 617",314626,"Plate"
123.26,-0.00336,"Qualified",,7953.08,"CapPass","55% Nf: Cycle 199-200",199,89041,"E-28","Alloy 617",314626,"Plate"
123.13,-0.00331,"Qualified",,7953.13,"CapPass","55% Nf: Cycle 199-200",199,89042,"E-28","Alloy 617",314626,"Plate"
123.09,-0.00326,"Qualified",,7953.19,"CapPass","55% Nf: Cycle 199-200",199,89043,"E-28","Alloy 617",314626,"Plate"
123.26,-0.00321,"Qualified",,7953.24,"CapPass","55% Nf: Cycle 199-200",199,89044,"E-28","Alloy 617",314626,"Plate"
123.33,-0.00318,"Qualified",,7953.27,"CapPass","55% Nf: Cycle 199-200",199,89045,"E-28","Alloy 617",314626,"Plate"
123.70,-0.00316,"Qualified",,7953.29,"CapPass","55% Nf: Cycle 199-200",199,89046,"E-28","Alloy 617",314626,"Plate"
123.80,-0.00311,"Qualified",,7953.34,"CapPass","55% Nf: Cycle 199-200",199,89047,"E-28","Alloy 617",314626,"Plate"
123.60,-0.00306,"Qualified",,7953.39,"CapPass","55% Nf: Cycle 199-200",199,89048,"E-28","Alloy 617",314626,"Plate"
123.84,-0.00301,"Qualified",,7953.44,"CapPass","55% Nf: Cycle 199-200",199,89049,"E-28","Alloy 617",314626,"Plate"
123.93,-0.00296,"Qualified",,7953.49,"CapPass","55% Nf: Cycle 199-200",199,89050,"E-28","Alloy 617",314626,"Plate"
123.93,-0.00291,"Qualified",,7953.54,"CapPass","55% Nf: Cycle 199-200",199,89051,"E-28","Alloy 617",314626,"Plate"
124.18,-0.00286,"Qualified",,7953.59,"CapPass","55% Nf: Cycle 199-200",199,89052,"E-28","Alloy 617",314626,"Plate"
124.14,-0.00281,"Qualified",,7953.64,"CapPass","55% Nf: Cycle 199-200",199,89053,"E-28","Alloy 617",314626,"Plate"
124.22,-0.00276,"Qualified",,7953.69,"CapPass","55% Nf: Cycle 199-200",199,89054,"E-28","Alloy 617",314626,"Plate"
124.48,-0.00270,"Qualified",,7953.74,"CapPass","55% Nf: Cycle 199-200",199,89055,"E-28","Alloy 617",314626,"Plate"
124.23,-0.00268,"Qualified",,7953.77,"CapPass","55% Nf: Cycle 199-200",199,89056,"E-28","Alloy 617",314626,"Plate"
124.54,-0.00265,"Qualified",,7953.79,"CapPass","55% Nf: Cycle 199-200",199,89057,"E-28","Alloy 617",314626,"Plate"
124.52,-0.00260,"Qualified",,7953.84,"CapPass","55% Nf: Cycle 199-200",199,89058,"E-28","Alloy 617",314626,"Plate"
124.31,-0.00255,"Qualified",,7953.88,"CapPass","55% Nf: Cycle 199-200",199,89059,"E-28","Alloy 617",314626,"Plate"
124.39,-0.00250,"Qualified",,7953.93,"CapPass","55% Nf: Cycle 199-200",199,89060,"E-28","Alloy 617",314626,"Plate"
124.34,-0.00245,"Qualified",,7953.99,"CapPass","55% Nf: Cycle 199-200",199,89061,"E-28","Alloy 617",314626,"Plate"
124.37,-0.00240,"Qualified",,7954.04,"CapPass","55% Nf: Cycle 199-200",199,89062,"E-28","Alloy 617",314626,"Plate"
124.21,-0.00235,"Qualified",,7954.09,"CapPass","55% Nf: Cycle 199-200",199,89063,"E-28","Alloy 617",314626,"Plate"
124.44,-0.00230,"Qualified",,7954.14,"CapPass","55% Nf: Cycle 199-200",199,89064,"E-28","Alloy 617",314626,"Plate"
124.76,-0.00225,"Qualified",,7954.20,"CapPass","55% Nf: Cycle 199-200",199,89065,"E-28","Alloy 617",314626,"Plate"
125.08,-0.00220,"Qualified",,7954.24,"CapPass","55% Nf: Cycle 199-200",199,89066,"E-28","Alloy 617",314626,"Plate"
124.94,-0.00218,"Qualified",,7954.27,"CapPass","55% Nf: Cycle 199-200",199,89067,"E-28","Alloy 617",314626,"Plate"
125.30,-0.00215,"Qualified",,7954.29,"CapPass","55% Nf: Cycle 199-200",199,89068,"E-28","Alloy 617",314626,"Plate"
125.33,-0.00210,"Qualified",,7954.34,"CapPass","55% Nf: Cycle 199-200",199,89069,"E-28","Alloy 617",314626,"Plate"
125.41,-0.00205,"Qualified",,7954.39,"CapPass","55% Nf: Cycle 199-200",199,89070,"E-28","Alloy 617",314626,"Plate"
125.35,-0.00200,"Qualified",,7954.44,"CapPass","55% Nf: Cycle 199-200",199,89071,"E-28","Alloy 617",314626,"Plate"
125.40,-0.00195,"Qualified",,7954.49,"CapPass","55% Nf: Cycle 199-200",199,89072,"E-28","Alloy 617",314626,"Plate"
125.13,-0.00190,"Qualified",,7954.54,"CapPass","55% Nf: Cycle 199-200",199,89073,"E-28","Alloy 617",314626,"Plate"
125.23,-0.00185,"Qualified",,7954.60,"CapPass","55% Nf: Cycle 199-200",199,89074,"E-28","Alloy 617",314626,"Plate"
125.39,-0.00180,"Qualified",,7954.65,"CapPass","55% Nf: Cycle 199-200",199,89075,"E-28","Alloy 617",314626,"Plate"
125.66,-0.00175,"Qualified",,7954.70,"CapPass","55% Nf: Cycle 199-200",199,89076,"E-28","Alloy 617",314626,"Plate"
125.98,-0.00170,"Qualified",,7954.75,"CapPass","55% Nf: Cycle 199-200",199,89077,"E-28","Alloy 617",314626,"Plate"
125.92,-0.00167,"Qualified",,7954.77,"CapPass","55% Nf: Cycle 199-200",199,89078,"E-28","Alloy 617",314626,"Plate"
126.13,-0.00165,"Qualified",,7954.79,"CapPass","55% Nf: Cycle 199-200",199,89079,"E-28","Alloy 617",314626,"Plate"
126.44,-0.00160,"Qualified",,7954.84,"CapPass","55% Nf: Cycle 199-200",199,89080,"E-28","Alloy 617",314626,"Plate"
126.36,-0.00155,"Qualified",,7954.89,"CapPass","55% Nf: Cycle 199-200",199,89081,"E-28","Alloy 617",314626,"Plate"
126.28,-0.00150,"Qualified",,7954.94,"CapPass","55% Nf: Cycle 199-200",199,89082,"E-28","Alloy 617",314626,"Plate"
126.09,-0.00145,"Qualified",,7954.99,"CapPass","55% Nf: Cycle 199-200",199,89083,"E-28","Alloy 617",314626,"Plate"
126.14,-0.00139,"Qualified",,7955.04,"CapPass","55% Nf: Cycle 199-200",199,89084,"E-28","Alloy 617",314626,"Plate"
126.26,-0.00134,"Qualified",,7955.09,"CapPass","55% Nf: Cycle 199-200",199,89085,"E-28","Alloy 617",314626,"Plate"
126.36,-0.00129,"Qualified",,7955.14,"CapPass","55% Nf: Cycle 199-200",199,89086,"E-28","Alloy 617",314626,"Plate"
126.45,-0.00124,"Qualified",,7955.19,"CapPass","55% Nf: Cycle 199-200",199,89087,"E-28","Alloy 617",314626,"Plate"
126.36,-0.00119,"Qualified",,7955.23,"CapPass","55% Nf: Cycle 199-200",199,89088,"E-28","Alloy 617",314626,"Plate"
126.28,-0.00116,"Qualified",,7955.27,"CapPass","55% Nf: Cycle 199-200",199,89089,"E-28","Alloy 617",314626,"Plate"
126.28,-0.00114,"Qualified",,7955.28,"CapPass","55% Nf: Cycle 199-200",199,89090,"E-28","Alloy 617",314626,"Plate"
126.19,-0.00109,"Qualified",,7955.34,"CapPass","55% Nf: Cycle 199-200",199,89091,"E-28","Alloy 617",314626,"Plate"
126.04,-0.00104,"Qualified",,7955.39,"CapPass","55% Nf: Cycle 199-200",199,89092,"E-28","Alloy 617",314626,"Plate"
125.77,-0.00099,"Qualified",,7955.44,"CapPass","55% Nf: Cycle 199-200",199,89093,"E-28","Alloy 617",314626,"Plate"
125.91,-0.00094,"Qualified",,7955.50,"CapPass","55% Nf: Cycle 199-200",199,89094,"E-28","Alloy 617",314626,"Plate"
126.03,-0.00089,"Qualified",,7955.55,"CapPass","55% Nf: Cycle 199-200",199,89095,"E-28","Alloy 617",314626,"Plate"
126.54,-0.00084,"Qualified",,7955.60,"CapPass","55% Nf: Cycle 199-200",199,89096,"E-28","Alloy 617",314626,"Plate"
126.97,-0.00079,"Qualified",,7955.65,"CapPass","55% Nf: Cycle 199-200",199,89097,"E-28","Alloy 617",314626,"Plate"
127.35,-0.00074,"Qualified",,7955.70,"CapPass","55% Nf: Cycle 199-200",199,89098,"E-28","Alloy 617",314626,"Plate"
127.65,-0.00069,"Qualified",,7955.75,"CapPass","55% Nf: Cycle 199-200",199,89099,"E-28","Alloy 617",314626,"Plate"
127.62,-0.00067,"Qualified",,7955.77,"CapPass","55% Nf: Cycle 199-200",199,89100,"E-28","Alloy 617",314626,"Plate"
127.97,-0.00064,"Qualified",,7955.80,"CapPass","55% Nf: Cycle 199-200",199,89101,"E-28","Alloy 617",314626,"Plate"
128.03,-0.00059,"Qualified",,7955.84,"CapPass","55% Nf: Cycle 199-200",199,89102,"E-28","Alloy 617",314626,"Plate"
128.07,-0.00054,"Qualified",,7955.89,"CapPass","55% Nf: Cycle 199-200",199,89103,"E-28","Alloy 617",314626,"Plate"
128.06,-0.00048,"Qualified",,7955.94,"CapPass","55% Nf: Cycle 199-200",199,89104,"E-28","Alloy 617",314626,"Plate"
127.92,-0.00043,"Qualified",,7955.99,"CapPass","55% Nf: Cycle 199-200",199,89105,"E-28","Alloy 617",314626,"Plate"
127.82,-0.00038,"Qualified",,7956.04,"CapPass","55% Nf: Cycle 199-200",199,89106,"E-28","Alloy 617",314626,"Plate"
127.60,-0.00033,"Qualified",,7956.09,"CapPass","55% Nf: Cycle 199-200",199,89107,"E-28","Alloy 617",314626,"Plate"
127.28,-0.00028,"Qualified",,7956.14,"CapPass","55% Nf: Cycle 199-200",199,89108,"E-28","Alloy 617",314626,"Plate"
126.90,-0.00023,"Qualified",,7956.19,"CapPass","55% Nf: Cycle 199-200",199,89109,"E-28","Alloy 617",314626,"Plate"
126.76,-0.00018,"Qualified",,7956.24,"CapPass","55% Nf: Cycle 199-200",199,89110,"E-28","Alloy 617",314626,"Plate"
126.62,-0.00016,"Qualified",,7956.27,"CapPass","55% Nf: Cycle 199-200",199,89111,"E-28","Alloy 617",314626,"Plate"
126.41,-0.00013,"Qualified",,7956.30,"CapPass","55% Nf: Cycle 199-200",199,89112,"E-28","Alloy 617",314626,"Plate"
126.75,-0.00008,"Qualified",,7956.35,"CapPass","55% Nf: Cycle 199-200",199,89113,"E-28","Alloy 617",314626,"Plate"
126.56,-0.00003,"Qualified",,7956.41,"CapPass","55% Nf: Cycle 199-200",200,89114,"E-28","Alloy 617",314626,"Plate"
126.94,0.00002,"Qualified",,7956.46,"CapPass","55% Nf: Cycle 199-200",200,89115,"E-28","Alloy 617",314626,"Plate"
126.90,0.00007,"Qualified",,7956.50,"CapPass","55% Nf: Cycle 199-200",200,89116,"E-28","Alloy 617",314626,"Plate"
126.95,0.00012,"Qualified",,7956.55,"CapPass","55% Nf: Cycle 199-200",200,89117,"E-28","Alloy 617",314626,"Plate"
127.02,0.00017,"Qualified",,7956.60,"CapPass","55% Nf: Cycle 199-200",200,89118,"E-28","Alloy 617",314626,"Plate"
126.51,0.00022,"Qualified",,7956.65,"CapPass","55% Nf: Cycle 199-200",200,89119,"E-28","Alloy 617",314626,"Plate"
126.56,0.00028,"Qualified",,7956.71,"CapPass","55% Nf: Cycle 199-200",200,89120,"E-28","Alloy 617",314626,"Plate"
126.67,0.00033,"Qualified",,7956.76,"CapPass","55% Nf: Cycle 199-200",200,89121,"E-28","Alloy 617",314626,"Plate"
126.55,0.00033,"Qualified",,7956.77,"CapPass","55% Nf: Cycle 199-200",200,89122,"E-28","Alloy 617",314626,"Plate"
126.77,0.00038,"Qualified",,7956.81,"CapPass","55% Nf: Cycle 199-200",200,89123,"E-28","Alloy 617",314626,"Plate"
127.29,0.00043,"Qualified",,7956.86,"CapPass","55% Nf: Cycle 199-200",200,89124,"E-28","Alloy 617",314626,"Plate"
127.79,0.00048,"Qualified",,7956.91,"CapPass","55% Nf: Cycle 199-200",200,89125,"E-28","Alloy 617",314626,"Plate"
128.10,0.00053,"Qualified",,7956.96,"CapPass","55% Nf: Cycle 199-200",200,89126,"E-28","Alloy 617",314626,"Plate"
128.36,0.00058,"Qualified",,7957.01,"CapPass","55% Nf: Cycle 199-200",200,89127,"E-28","Alloy 617",314626,"Plate"
128.59,0.00063,"Qualified",,7957.06,"CapPass","55% Nf: Cycle 199-200",200,89128,"E-28","Alloy 617",314626,"Plate"
128.74,0.00068,"Qualified",,7957.11,"CapPass","55% Nf: Cycle 199-200",200,89129,"E-28","Alloy 617",314626,"Plate"
128.86,0.00073,"Qualified",,7957.16,"CapPass","55% Nf: Cycle 199-200",200,89130,"E-28","Alloy 617",314626,"Plate"
128.93,0.00078,"Qualified",,7957.21,"CapPass","55% Nf: Cycle 199-200",200,89131,"E-28","Alloy 617",314626,"Plate"
128.62,0.00083,"Qualified",,7957.25,"CapPass","55% Nf: Cycle 199-200",200,89132,"E-28","Alloy 617",314626,"Plate"
128.65,0.00084,"Qualified",,7957.27,"CapPass","55% Nf: Cycle 199-200",200,89133,"E-28","Alloy 617",314626,"Plate"
128.70,0.00088,"Qualified",,7957.30,"CapPass","55% Nf: Cycle 199-200",200,89134,"E-28","Alloy 617",314626,"Plate"
128.32,0.00093,"Qualified",,7957.35,"CapPass","55% Nf: Cycle 199-200",200,89135,"E-28","Alloy 617",314626,"Plate"
128.19,0.00098,"Qualified",,7957.40,"CapPass","55% Nf: Cycle 199-200",200,89136,"E-28","Alloy 617",314626,"Plate"
127.94,0.00103,"Qualified",,7957.45,"CapPass","55% Nf: Cycle 199-200",200,89137,"E-28","Alloy 617",314626,"Plate"
127.77,0.00108,"Qualified",,7957.51,"CapPass","55% Nf: Cycle 199-200",200,89138,"E-28","Alloy 617",314626,"Plate"
127.70,0.00113,"Qualified",,7957.56,"CapPass","55% Nf: Cycle 199-200",200,89139,"E-28","Alloy 617",314626,"Plate"
127.72,0.00118,"Qualified",,7957.61,"CapPass","55% Nf: Cycle 199-200",200,89140,"E-28","Alloy 617",314626,"Plate"
127.77,0.00123,"Qualified",,7957.66,"CapPass","55% Nf: Cycle 199-200",200,89141,"E-28","Alloy 617",314626,"Plate"
128.10,0.00128,"Qualified",,7957.71,"CapPass","55% Nf: Cycle 199-200",200,89142,"E-28","Alloy 617",314626,"Plate"
128.34,0.00133,"Qualified",,7957.76,"CapPass","55% Nf: Cycle 199-200",200,89143,"E-28","Alloy 617",314626,"Plate"
128.25,0.00134,"Qualified",,7957.77,"CapPass","55% Nf: Cycle 199-200",200,89144,"E-28","Alloy 617",314626,"Plate"
128.40,0.00138,"Qualified",,7957.81,"CapPass","55% Nf: Cycle 199-200",200,89145,"E-28","Alloy 617",314626,"Plate"
128.43,0.00143,"Qualified",,7957.86,"CapPass","55% Nf: Cycle 199-200",200,89146,"E-28","Alloy 617",314626,"Plate"
128.47,0.00148,"Qualified",,7957.91,"CapPass","55% Nf: Cycle 199-200",200,89147,"E-28","Alloy 617",314626,"Plate"
128.43,0.00153,"Qualified",,7957.96,"CapPass","55% Nf: Cycle 199-200",200,89148,"E-28","Alloy 617",314626,"Plate"
128.31,0.00159,"Qualified",,7958.01,"CapPass","55% Nf: Cycle 199-200",200,89149,"E-28","Alloy 617",314626,"Plate"
128.22,0.00164,"Qualified",,7958.05,"CapPass","55% Nf: Cycle 199-200",200,89150,"E-28","Alloy 617",314626,"Plate"
128.06,0.00169,"Qualified",,7958.10,"CapPass","55% Nf: Cycle 199-200",200,89151,"E-28","Alloy 617",314626,"Plate"
127.87,0.00174,"Qualified",,7958.16,"CapPass","55% Nf: Cycle 199-200",200,89152,"E-28","Alloy 617",314626,"Plate"
127.60,0.00179,"Qualified",,7958.21,"CapPass","55% Nf: Cycle 199-200",200,89153,"E-28","Alloy 617",314626,"Plate"
127.62,0.00184,"Qualified",,7958.26,"CapPass","55% Nf: Cycle 199-200",200,89154,"E-28","Alloy 617",314626,"Plate"
127.56,0.00184,"Qualified",,7958.27,"CapPass","55% Nf: Cycle 199-200",200,89155,"E-28","Alloy 617",314626,"Plate"
127.46,0.00189,"Qualified",,7958.31,"CapPass","55% Nf: Cycle 199-200",200,89156,"E-28","Alloy 617",314626,"Plate"
127.64,0.00194,"Qualified",,7958.37,"CapPass","55% Nf: Cycle 199-200",200,89157,"E-28","Alloy 617",314626,"Plate"
127.75,0.00199,"Qualified",,7958.41,"CapPass","55% Nf: Cycle 199-200",200,89158,"E-28","Alloy 617",314626,"Plate"
128.00,0.00204,"Qualified",,7958.46,"CapPass","55% Nf: Cycle 199-200",200,89159,"E-28","Alloy 617",314626,"Plate"
128.18,0.00209,"Qualified",,7958.51,"CapPass","55% Nf: Cycle 199-200",200,89160,"E-28","Alloy 617",314626,"Plate"
128.21,0.00214,"Qualified",,7958.56,"CapPass","55% Nf: Cycle 199-200",200,89161,"E-28","Alloy 617",314626,"Plate"
128.33,0.00219,"Qualified",,7958.61,"CapPass","55% Nf: Cycle 199-200",200,89162,"E-28","Alloy 617",314626,"Plate"
128.16,0.00224,"Qualified",,7958.66,"CapPass","55% Nf: Cycle 199-200",200,89163,"E-28","Alloy 617",314626,"Plate"
128.21,0.00229,"Qualified",,7958.71,"CapPass","55% Nf: Cycle 199-200",200,89164,"E-28","Alloy 617",314626,"Plate"
128.02,0.00234,"Qualified",,7958.76,"CapPass","55% Nf: Cycle 199-200",200,89165,"E-28","Alloy 617",314626,"Plate"
127.98,0.00235,"Qualified",,7958.77,"CapPass","55% Nf: Cycle 199-200",200,89166,"E-28","Alloy 617",314626,"Plate"
127.88,0.00239,"Qualified",,7958.81,"CapPass","55% Nf: Cycle 199-200",200,89167,"E-28","Alloy 617",314626,"Plate"
127.79,0.00244,"Qualified",,7958.86,"CapPass","55% Nf: Cycle 199-200",200,89168,"E-28","Alloy 617",314626,"Plate"
127.85,0.00249,"Qualified",,7958.92,"CapPass","55% Nf: Cycle 199-200",200,89169,"E-28","Alloy 617",314626,"Plate"
127.90,0.00254,"Qualified",,7958.97,"CapPass","55% Nf: Cycle 199-200",200,89170,"E-28","Alloy 617",314626,"Plate"
128.07,0.00259,"Qualified",,7959.02,"CapPass","55% Nf: Cycle 199-200",200,89171,"E-28","Alloy 617",314626,"Plate"
128.25,0.00265,"Qualified",,7959.07,"CapPass","55% Nf: Cycle 199-200",200,89172,"E-28","Alloy 617",314626,"Plate"
128.47,0.00270,"Qualified",,7959.12,"CapPass","55% Nf: Cycle 199-200",200,89173,"E-28","Alloy 617",314626,"Plate"
128.61,0.00275,"Qualified",,7959.17,"CapPass","55% Nf: Cycle 199-200",200,89174,"E-28","Alloy 617",314626,"Plate"
128.73,0.00280,"Qualified",,7959.22,"CapPass","55% Nf: Cycle 199-200",200,89175,"E-28","Alloy 617",314626,"Plate"
128.66,0.00285,"Qualified",,7959.27,"CapPass","55% Nf: Cycle 199-200",200,89176,"E-28","Alloy 617",314626,"Plate"
128.58,0.00285,"Qualified",,7959.27,"CapPass","55% Nf: Cycle 199-200",200,89177,"E-28","Alloy 617",314626,"Plate"
128.70,0.00290,"Qualified",,7959.31,"CapPass","55% Nf: Cycle 199-200",200,89178,"E-28","Alloy 617",314626,"Plate"
128.66,0.00295,"Qualified",,7959.36,"CapPass","55% Nf: Cycle 199-200",200,89179,"E-28","Alloy 617",314626,"Plate"
128.65,0.00300,"Qualified",,7959.41,"CapPass","55% Nf: Cycle 199-200",200,89180,"E-28","Alloy 617",314626,"Plate"
128.33,0.00305,"Qualified",,7959.46,"CapPass","55% Nf: Cycle 199-200",200,89181,"E-28","Alloy 617",314626,"Plate"
128.16,0.00310,"Qualified",,7959.51,"CapPass","55% Nf: Cycle 199-200",200,89182,"E-28","Alloy 617",314626,"Plate"
127.89,0.00315,"Qualified",,7959.56,"CapPass","55% Nf: Cycle 199-200",200,89183,"E-28","Alloy 617",314626,"Plate"
127.56,0.00320,"Qualified",,7959.61,"CapPass","55% Nf: Cycle 199-200",200,89184,"E-28","Alloy 617",314626,"Plate"
127.49,0.00325,"Qualified",,7959.67,"CapPass","55% Nf: Cycle 199-200",200,89185,"E-28","Alloy 617",314626,"Plate"
127.32,0.00330,"Qualified",,7959.72,"CapPass","55% Nf: Cycle 199-200",200,89186,"E-28","Alloy 617",314626,"Plate"
127.25,0.00335,"Qualified",,7959.77,"CapPass","55% Nf: Cycle 199-200",200,89187,"E-28","Alloy 617",314626,"Plate"
127.40,0.00335,"Qualified",,7959.77,"CapPass","55% Nf: Cycle 199-200",200,89188,"E-28","Alloy 617",314626,"Plate"
127.31,0.00340,"Qualified",,7959.82,"CapPass","55% Nf: Cycle 199-200",200,89189,"E-28","Alloy 617",314626,"Plate"
127.46,0.00345,"Qualified",,7959.87,"CapPass","55% Nf: Cycle 199-200",200,89190,"E-28","Alloy 617",314626,"Plate"
127.55,0.00350,"Qualified",,7959.92,"CapPass","55% Nf: Cycle 199-200",200,89191,"E-28","Alloy 617",314626,"Plate"
128.01,0.00355,"Qualified",,7959.98,"CapPass","55% Nf: Cycle 199-200",200,89192,"E-28","Alloy 617",314626,"Plate"
128.13,0.00360,"Qualified",,7960.03,"CapPass","55% Nf: Cycle 199-200",200,89193,"E-28","Alloy 617",314626,"Plate"
128.50,0.00365,"Qualified",,7960.08,"CapPass","55% Nf: Cycle 199-200",200,89194,"E-28","Alloy 617",314626,"Plate"
128.66,0.00370,"Qualified",,7960.13,"CapPass","55% Nf: Cycle 199-200",200,89195,"E-28","Alloy 617",314626,"Plate"
128.95,0.00375,"Qualified",,7960.17,"CapPass","55% Nf: Cycle 199-200",200,89196,"E-28","Alloy 617",314626,"Plate"
129.15,0.00381,"Qualified",,7960.22,"CapPass","55% Nf: Cycle 199-200",200,89197,"E-28","Alloy 617",314626,"Plate"
129.20,0.00385,"Qualified",,7960.27,"CapPass","55% Nf: Cycle 199-200",200,89198,"E-28","Alloy 617",314626,"Plate"
129.18,0.00386,"Qualified",,7960.27,"CapPass","55% Nf: Cycle 199-200",200,89199,"E-28","Alloy 617",314626,"Plate"
129.30,0.00391,"Qualified",,7960.32,"CapPass","55% Nf: Cycle 199-200",200,89200,"E-28","Alloy 617",314626,"Plate"
129.30,0.00396,"Qualified",,7960.37,"CapPass","55% Nf: Cycle 199-200",200,89201,"E-28","Alloy 617",314626,"Plate"
129.00,0.00401,"Qualified",,7960.42,"CapPass","55% Nf: Cycle 199-200",200,89202,"E-28","Alloy 617",314626,"Plate"
128.86,0.00406,"Qualified",,7960.47,"CapPass","55% Nf: Cycle 199-200",200,89203,"E-28","Alloy 617",314626,"Plate"
128.48,0.00411,"Qualified",,7960.52,"CapPass","55% Nf: Cycle 199-200",200,89204,"E-28","Alloy 617",314626,"Plate"
