"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
141.78,0.00344,"Qualified",,758.31,"CapPass","Cycle 20",20,16208,"J-5","Alloy 617",314626,"Plate"
141.85,0.00344,"Qualified",,758.31,"CapPass","Cycle 20",20,16209,"J-5","Alloy 617",314626,"Plate"
142.16,0.00349,"Qualified",,758.37,"CapPass","Cycle 20",20,16210,"J-5","Alloy 617",314626,"Plate"
142.47,0.00354,"Qualified",,758.41,"CapPass","Cycle 20",20,16211,"J-5","Alloy 617",314626,"Plate"
142.56,0.00359,"Qualified",,758.46,"CapPass","Cycle 20",20,16212,"J-5","Alloy 617",314626,"Plate"
142.71,0.00364,"Qualified",,758.51,"CapPass","Cycle 20",20,16213,"J-5","Alloy 617",314626,"Plate"
142.63,0.00369,"Qualified",,758.56,"CapPass","Cycle 20",20,16214,"J-5","Alloy 617",314626,"Plate"
142.57,0.00374,"Qualified",,758.61,"CapPass","Cycle 20",20,16215,"J-5","Alloy 617",314626,"Plate"
142.49,0.00379,"Qualified",,758.67,"CapPass","Cycle 20",20,16216,"J-5","Alloy 617",314626,"Plate"
142.37,0.00384,"Qualified",,758.72,"CapPass","Cycle 20",20,16217,"J-5","Alloy 617",314626,"Plate"
142.17,0.00390,"Qualified",,758.77,"CapPass","Cycle 20",20,16218,"J-5","Alloy 617",314626,"Plate"
142.20,0.00394,"Qualified",,758.81,"CapPass","Cycle 20",20,16219,"J-5","Alloy 617",314626,"Plate"
142.08,0.00395,"Qualified",,758.82,"CapPass","Cycle 20",20,16220,"J-5","Alloy 617",314626,"Plate"
142.02,0.00400,"Qualified",,758.87,"CapPass","Cycle 20",20,16221,"J-5","Alloy 617",314626,"Plate"
141.97,0.00405,"Qualified",,758.92,"CapPass","Cycle 20",20,16222,"J-5","Alloy 617",314626,"Plate"
141.85,0.00410,"Qualified",,758.97,"CapPass","Cycle 20",20,16223,"J-5","Alloy 617",314626,"Plate"
141.79,0.00415,"Qualified",,759.02,"CapPass","Cycle 20",20,16224,"J-5","Alloy 617",314626,"Plate"
141.80,0.00421,"Qualified",,759.08,"CapPass","Cycle 20",20,16225,"J-5","Alloy 617",314626,"Plate"
141.55,0.00426,"Qualified",,759.14,"CapPass","Cycle 20",20,16226,"J-5","Alloy 617",314626,"Plate"
141.76,0.00431,"Qualified",,759.18,"CapPass","Cycle 20",20,16227,"J-5","Alloy 617",314626,"Plate"
141.93,0.00436,"Qualified",,759.24,"CapPass","Cycle 20",20,16228,"J-5","Alloy 617",314626,"Plate"
142.00,0.00441,"Qualified",,759.29,"CapPass","Cycle 20",20,16229,"J-5","Alloy 617",314626,"Plate"
141.94,0.00444,"Qualified",,759.31,"CapPass","Cycle 20",20,16230,"J-5","Alloy 617",314626,"Plate"
142.00,0.00447,"Qualified",,759.34,"CapPass","Cycle 20",20,16231,"J-5","Alloy 617",314626,"Plate"
142.06,0.00452,"Qualified",,759.39,"CapPass","Cycle 20",20,16232,"J-5","Alloy 617",314626,"Plate"
142.28,0.00457,"Qualified",,759.44,"CapPass","Cycle 20",20,16233,"J-5","Alloy 617",314626,"Plate"
142.35,0.00462,"Qualified",,759.49,"CapPass","Cycle 20",20,16234,"J-5","Alloy 617",314626,"Plate"
142.44,0.00467,"Qualified",,759.54,"CapPass","Cycle 20",20,16235,"J-5","Alloy 617",314626,"Plate"
142.73,0.00472,"Qualified",,759.60,"CapPass","Cycle 20",20,16236,"J-5","Alloy 617",314626,"Plate"
142.84,0.00477,"Qualified",,759.64,"CapPass","Cycle 20",20,16237,"J-5","Alloy 617",314626,"Plate"
142.93,0.00483,"Qualified",,759.69,"CapPass","Cycle 20",20,16238,"J-5","Alloy 617",314626,"Plate"
142.92,0.00488,"Qualified",,759.76,"CapPass","Cycle 20",20,16239,"J-5","Alloy 617",314626,"Plate"
143.09,0.00493,"Qualified",,759.79,"CapPass","Cycle 20",20,16240,"J-5","Alloy 617",314626,"Plate"
143.08,0.00495,"Qualified",,759.81,"CapPass","Cycle 20",20,16241,"J-5","Alloy 617",314626,"Plate"
142.87,0.00498,"Qualified",,759.86,"CapPass","Cycle 20",20,16242,"J-5","Alloy 617",314626,"Plate"
142.82,0.00503,"Qualified",,759.91,"CapPass","Cycle 20",20,16243,"J-5","Alloy 617",314626,"Plate"
142.73,0.00509,"Qualified",,759.96,"CapPass","Cycle 20",20,16244,"J-5","Alloy 617",314626,"Plate"
142.70,0.00514,"Qualified",,760.01,"CapPass","Cycle 20",20,16245,"J-5","Alloy 617",314626,"Plate"
142.64,0.00519,"Qualified",,760.06,"CapPass","Cycle 20",20,16246,"J-5","Alloy 617",314626,"Plate"
142.66,0.00524,"Qualified",,760.11,"CapPass","Cycle 20",20,16247,"J-5","Alloy 617",314626,"Plate"
142.70,0.00529,"Qualified",,760.16,"CapPass","Cycle 20",20,16248,"J-5","Alloy 617",314626,"Plate"
142.72,0.00535,"Qualified",,760.22,"CapPass","Cycle 20",20,16249,"J-5","Alloy 617",314626,"Plate"
142.73,0.00540,"Qualified",,760.27,"CapPass","Cycle 20",20,16250,"J-5","Alloy 617",314626,"Plate"
142.85,0.00544,"Qualified",,760.31,"CapPass","Cycle 20",20,16251,"J-5","Alloy 617",314626,"Plate"
142.89,0.00545,"Qualified",,760.32,"CapPass","Cycle 20",20,16252,"J-5","Alloy 617",314626,"Plate"
143.08,0.00550,"Qualified",,760.37,"CapPass","Cycle 20",20,16253,"J-5","Alloy 617",314626,"Plate"
143.23,0.00555,"Qualified",,760.42,"CapPass","Cycle 20",20,16254,"J-5","Alloy 617",314626,"Plate"
143.40,0.00560,"Qualified",,760.48,"CapPass","Cycle 20",20,16255,"J-5","Alloy 617",314626,"Plate"
143.50,0.00566,"Qualified",,760.52,"CapPass","Cycle 20",20,16256,"J-5","Alloy 617",314626,"Plate"
143.58,0.00571,"Qualified",,760.57,"CapPass","Cycle 20",20,16257,"J-5","Alloy 617",314626,"Plate"
143.41,0.00576,"Qualified",,760.63,"CapPass","Cycle 20",20,16258,"J-5","Alloy 617",314626,"Plate"
143.49,0.00581,"Qualified",,760.69,"CapPass","Cycle 20",20,16259,"J-5","Alloy 617",314626,"Plate"
143.59,0.00586,"Qualified",,760.74,"CapPass","Cycle 20",20,16260,"J-5","Alloy 617",314626,"Plate"
143.59,0.00591,"Qualified",,760.77,"CapPass","Cycle 20",20,16261,"J-5","Alloy 617",314626,"Plate"
143.45,0.00595,"Qualified",,760.81,"CapPass","Cycle 20",20,16262,"J-5","Alloy 617",314626,"Plate"
143.38,0.00596,"Qualified",,760.83,"CapPass","Cycle 20",20,16263,"J-5","Alloy 617",314626,"Plate"
143.22,0.00601,"Qualified",,760.88,"CapPass","Cycle 20",20,16264,"J-5","Alloy 617",314626,"Plate"
143.04,0.00606,"Qualified",,760.92,"CapPass","Cycle 20",20,16265,"J-5","Alloy 617",314626,"Plate"
142.95,0.00612,"Qualified",,760.99,"CapPass","Cycle 20",20,16266,"J-5","Alloy 617",314626,"Plate"
142.88,0.00617,"Qualified",,761.04,"CapPass","Cycle 20",20,16267,"J-5","Alloy 617",314626,"Plate"
142.98,0.00622,"Qualified",,761.09,"CapPass","Cycle 20",20,16268,"J-5","Alloy 617",314626,"Plate"
142.99,0.00627,"Qualified",,761.14,"CapPass","Cycle 20",20,16269,"J-5","Alloy 617",314626,"Plate"
143.01,0.00632,"Qualified",,761.19,"CapPass","Cycle 20",20,16270,"J-5","Alloy 617",314626,"Plate"
143.12,0.00637,"Qualified",,761.24,"CapPass","Cycle 20",20,16271,"J-5","Alloy 617",314626,"Plate"
143.34,0.00643,"Qualified",,761.29,"CapPass","Cycle 20",20,16272,"J-5","Alloy 617",314626,"Plate"
143.41,0.00645,"Qualified",,761.31,"CapPass","Cycle 20",20,16273,"J-5","Alloy 617",314626,"Plate"
143.56,0.00648,"Qualified",,761.34,"CapPass","Cycle 20",20,16274,"J-5","Alloy 617",314626,"Plate"
143.59,0.00653,"Qualified",,761.39,"CapPass","Cycle 20",20,16275,"J-5","Alloy 617",314626,"Plate"
143.71,0.00658,"Qualified",,761.45,"CapPass","Cycle 20",20,16276,"J-5","Alloy 617",314626,"Plate"
143.75,0.00663,"Qualified",,761.49,"CapPass","Cycle 20",20,16277,"J-5","Alloy 617",314626,"Plate"
143.72,0.00668,"Qualified",,761.54,"CapPass","Cycle 20",20,16278,"J-5","Alloy 617",314626,"Plate"
143.65,0.00673,"Qualified",,761.59,"CapPass","Cycle 20",20,16279,"J-5","Alloy 617",314626,"Plate"
143.72,0.00678,"Qualified",,761.64,"CapPass","Cycle 20",20,16280,"J-5","Alloy 617",314626,"Plate"
143.80,0.00683,"Qualified",,761.69,"CapPass","Cycle 20",20,16281,"J-5","Alloy 617",314626,"Plate"
143.62,0.00688,"Qualified",,761.74,"CapPass","Cycle 20",20,16282,"J-5","Alloy 617",314626,"Plate"
143.44,0.00693,"Qualified",,761.80,"CapPass","Cycle 20",20,16283,"J-5","Alloy 617",314626,"Plate"
143.36,0.00696,"Qualified",,761.81,"CapPass","Cycle 20",20,16284,"J-5","Alloy 617",314626,"Plate"
143.12,0.00699,"Qualified",,761.85,"CapPass","Cycle 20",20,16285,"J-5","Alloy 617",314626,"Plate"
143.04,0.00704,"Qualified",,761.91,"CapPass","Cycle 20",20,16286,"J-5","Alloy 617",314626,"Plate"
142.95,0.00709,"Qualified",,761.96,"CapPass","Cycle 20",20,16287,"J-5","Alloy 617",314626,"Plate"
142.86,0.00714,"Qualified",,762.01,"CapPass","Cycle 20",20,16288,"J-5","Alloy 617",314626,"Plate"
142.68,0.00720,"Qualified",,762.06,"CapPass","Cycle 20",20,16289,"J-5","Alloy 617",314626,"Plate"
142.68,0.00725,"Qualified",,762.11,"CapPass","Cycle 20",20,16290,"J-5","Alloy 617",314626,"Plate"
142.51,0.00730,"Qualified",,762.16,"CapPass","Cycle 20",20,16291,"J-5","Alloy 617",314626,"Plate"
142.41,0.00735,"Qualified",,762.22,"CapPass","Cycle 20",20,16292,"J-5","Alloy 617",314626,"Plate"
142.44,0.00740,"Qualified",,762.27,"CapPass","Cycle 20",20,16293,"J-5","Alloy 617",314626,"Plate"
142.44,0.00745,"Qualified",,762.31,"CapPass","Cycle 20",20,16294,"J-5","Alloy 617",314626,"Plate"
142.40,0.00745,"Qualified",,762.31,"CapPass","Cycle 20",20,16295,"J-5","Alloy 617",314626,"Plate"
142.12,0.00750,"Qualified",,762.37,"CapPass","Cycle 20",20,16296,"J-5","Alloy 617",314626,"Plate"
142.19,0.00755,"Qualified",,762.42,"CapPass","Cycle 20",20,16297,"J-5","Alloy 617",314626,"Plate"
142.31,0.00760,"Qualified",,762.46,"CapPass","Cycle 20",20,16298,"J-5","Alloy 617",314626,"Plate"
142.22,0.00765,"Qualified",,762.51,"CapPass","Cycle 20",20,16299,"J-5","Alloy 617",314626,"Plate"
142.20,0.00770,"Qualified",,762.56,"CapPass","Cycle 20",20,16300,"J-5","Alloy 617",314626,"Plate"
142.13,0.00776,"Qualified",,762.62,"CapPass","Cycle 20",20,16301,"J-5","Alloy 617",314626,"Plate"
142.14,0.00781,"Qualified",,762.67,"CapPass","Cycle 20",20,16302,"J-5","Alloy 617",314626,"Plate"
142.16,0.00786,"Qualified",,762.72,"CapPass","Cycle 20",20,16303,"J-5","Alloy 617",314626,"Plate"
142.19,0.00791,"Qualified",,762.77,"CapPass","Cycle 20",20,16304,"J-5","Alloy 617",314626,"Plate"
142.26,0.00795,"Qualified",,762.81,"CapPass","Cycle 20",20,16305,"J-5","Alloy 617",314626,"Plate"
142.29,0.00796,"Qualified",,762.83,"CapPass","Cycle 20",20,16306,"J-5","Alloy 617",314626,"Plate"
142.48,0.00801,"Qualified",,762.88,"CapPass","Cycle 20",20,16307,"J-5","Alloy 617",314626,"Plate"
142.69,0.00806,"Qualified",,762.92,"CapPass","Cycle 20",20,16308,"J-5","Alloy 617",314626,"Plate"
143.01,0.00811,"Qualified",,762.97,"CapPass","Cycle 20",20,16309,"J-5","Alloy 617",314626,"Plate"
143.30,0.00816,"Qualified",,763.03,"CapPass","Cycle 20",20,16310,"J-5","Alloy 617",314626,"Plate"
143.40,0.00822,"Qualified",,763.07,"CapPass","Cycle 20",20,16311,"J-5","Alloy 617",314626,"Plate"
143.41,0.00827,"Qualified",,763.12,"CapPass","Cycle 20",20,16312,"J-5","Alloy 617",314626,"Plate"
143.34,0.00832,"Qualified",,763.17,"CapPass","Cycle 20",20,16313,"J-5","Alloy 617",314626,"Plate"
143.12,0.00837,"Qualified",,763.22,"CapPass","Cycle 20",20,16314,"J-5","Alloy 617",314626,"Plate"
142.85,0.00842,"Qualified",,763.29,"CapPass","Cycle 20",20,16315,"J-5","Alloy 617",314626,"Plate"
142.94,0.00845,"Qualified",,763.31,"CapPass","Cycle 20",20,16316,"J-5","Alloy 617",314626,"Plate"
142.90,0.00847,"Qualified",,763.34,"CapPass","Cycle 20",20,16317,"J-5","Alloy 617",314626,"Plate"
143.00,0.00852,"Qualified",,763.39,"CapPass","Cycle 20",20,16318,"J-5","Alloy 617",314626,"Plate"
143.19,0.00858,"Qualified",,763.45,"CapPass","Cycle 20",20,16319,"J-5","Alloy 617",314626,"Plate"
143.52,0.00863,"Qualified",,763.49,"CapPass","Cycle 20",20,16320,"J-5","Alloy 617",314626,"Plate"
143.70,0.00868,"Qualified",,763.54,"CapPass","Cycle 20",20,16321,"J-5","Alloy 617",314626,"Plate"
143.88,0.00873,"Qualified",,763.59,"CapPass","Cycle 20",20,16322,"J-5","Alloy 617",314626,"Plate"
144.08,0.00878,"Qualified",,763.64,"CapPass","Cycle 20",20,16323,"J-5","Alloy 617",314626,"Plate"
144.18,0.00883,"Qualified",,763.69,"CapPass","Cycle 20",20,16324,"J-5","Alloy 617",314626,"Plate"
144.24,0.00888,"Qualified",,763.74,"CapPass","Cycle 20",20,16325,"J-5","Alloy 617",314626,"Plate"
144.10,0.00894,"Qualified",,763.79,"CapPass","Cycle 20",20,16326,"J-5","Alloy 617",314626,"Plate"
144.07,0.00896,"Qualified",,763.81,"CapPass","Cycle 20",20,16327,"J-5","Alloy 617",314626,"Plate"
143.87,0.00899,"Qualified",,763.84,"CapPass","Cycle 20",20,16328,"J-5","Alloy 617",314626,"Plate"
143.69,0.00904,"Qualified",,763.89,"CapPass","Cycle 20",20,16329,"J-5","Alloy 617",314626,"Plate"
143.50,0.00909,"Qualified",,763.95,"CapPass","Cycle 20",20,16330,"J-5","Alloy 617",314626,"Plate"
143.21,0.00914,"Qualified",,764.00,"CapPass","Cycle 20",20,16331,"J-5","Alloy 617",314626,"Plate"
143.20,0.00919,"Qualified",,764.05,"CapPass","Cycle 20",20,16332,"J-5","Alloy 617",314626,"Plate"
143.17,0.00924,"Qualified",,764.11,"CapPass","Cycle 20",20,16333,"J-5","Alloy 617",314626,"Plate"
143.18,0.00930,"Qualified",,764.16,"CapPass","Cycle 20",20,16334,"J-5","Alloy 617",314626,"Plate"
143.26,0.00935,"Qualified",,764.21,"CapPass","Cycle 20",20,16335,"J-5","Alloy 617",314626,"Plate"
143.29,0.00940,"Qualified",,764.26,"CapPass","Cycle 20",20,16336,"J-5","Alloy 617",314626,"Plate"
143.30,0.00945,"Qualified",,764.31,"CapPass","Cycle 20",20,16337,"J-5","Alloy 617",314626,"Plate"
143.36,0.00945,"Qualified",,764.31,"CapPass","Cycle 20",20,16338,"J-5","Alloy 617",314626,"Plate"
143.38,0.00950,"Qualified",,764.36,"CapPass","Cycle 20",20,16339,"J-5","Alloy 617",314626,"Plate"
143.35,0.00955,"Qualified",,764.41,"CapPass","Cycle 20",20,16340,"J-5","Alloy 617",314626,"Plate"
143.47,0.00960,"Qualified",,764.46,"CapPass","Cycle 20",20,16341,"J-5","Alloy 617",314626,"Plate"
143.36,0.00965,"Qualified",,764.52,"CapPass","Cycle 20",20,16342,"J-5","Alloy 617",314626,"Plate"
143.32,0.00970,"Qualified",,764.57,"CapPass","Cycle 20",20,16343,"J-5","Alloy 617",314626,"Plate"
143.24,0.00975,"Qualified",,764.62,"CapPass","Cycle 20",20,16344,"J-5","Alloy 617",314626,"Plate"
143.27,0.00980,"Qualified",,764.67,"CapPass","Cycle 20",20,16345,"J-5","Alloy 617",314626,"Plate"
143.21,0.00985,"Qualified",,764.71,"CapPass","Cycle 20",20,16346,"J-5","Alloy 617",314626,"Plate"
143.17,0.00991,"Qualified",,764.76,"CapPass","Cycle 20",20,16347,"J-5","Alloy 617",314626,"Plate"
143.23,0.00996,"Qualified",,764.81,"CapPass","Cycle 20",20,16348,"J-5","Alloy 617",314626,"Plate"
143.34,0.00995,"Qualified",,764.81,"CapPass","Cycle 20",20,16349,"J-5","Alloy 617",314626,"Plate"
143.11,0.01001,"Qualified",,764.87,"CapPass","Cycle 20",20,16350,"J-5","Alloy 617",314626,"Plate"
140.89,0.01006,"Qualified",,764.92,"CapPass","Cycle 20",20,16351,"J-5","Alloy 617",314626,"Plate"
125.71,0.01000,"Qualified",,765.01,"CapPass","Cycle 20",20,16352,"J-5","Alloy 617",314626,"Plate"
116.95,0.00995,"Qualified",,765.05,"CapPass","Cycle 20",20,16353,"J-5","Alloy 617",314626,"Plate"
109.04,0.00990,"Qualified",,765.08,"CapPass","Cycle 20",20,16354,"J-5","Alloy 617",314626,"Plate"
102.24,0.00985,"Qualified",,765.11,"CapPass","Cycle 20",20,16355,"J-5","Alloy 617",314626,"Plate"
95.26,0.00980,"Qualified",,765.15,"CapPass","Cycle 20",20,16356,"J-5","Alloy 617",314626,"Plate"
87.30,0.00975,"Qualified",,765.20,"CapPass","Cycle 20",20,16357,"J-5","Alloy 617",314626,"Plate"
80.61,0.00970,"Qualified",,765.24,"CapPass","Cycle 20",20,16358,"J-5","Alloy 617",314626,"Plate"
75.81,0.00965,"Qualified",,765.28,"CapPass","Cycle 20",20,16359,"J-5","Alloy 617",314626,"Plate"
72.62,0.00963,"Qualified",,765.31,"CapPass","Cycle 20",20,16360,"J-5","Alloy 617",314626,"Plate"
68.68,0.00960,"Qualified",,765.35,"CapPass","Cycle 20",20,16361,"J-5","Alloy 617",314626,"Plate"
63.18,0.00954,"Qualified",,765.40,"CapPass","Cycle 20",20,16362,"J-5","Alloy 617",314626,"Plate"
56.37,0.00949,"Qualified",,765.46,"CapPass","Cycle 20",20,16363,"J-5","Alloy 617",314626,"Plate"
50.79,0.00944,"Qualified",,765.51,"CapPass","Cycle 20",20,16364,"J-5","Alloy 617",314626,"Plate"
44.08,0.00939,"Qualified",,765.58,"CapPass","Cycle 20",20,16365,"J-5","Alloy 617",314626,"Plate"
38.48,0.00934,"Qualified",,765.63,"CapPass","Cycle 20",20,16366,"J-5","Alloy 617",314626,"Plate"
33.40,0.00929,"Qualified",,765.68,"CapPass","Cycle 20",20,16367,"J-5","Alloy 617",314626,"Plate"
28.26,0.00923,"Qualified",,765.73,"CapPass","Cycle 20",20,16368,"J-5","Alloy 617",314626,"Plate"
23.18,0.00918,"Qualified",,765.78,"CapPass","Cycle 20",20,16369,"J-5","Alloy 617",314626,"Plate"
20.49,0.00917,"Qualified",,765.81,"CapPass","Cycle 20",20,16370,"J-5","Alloy 617",314626,"Plate"
16.83,0.00913,"Qualified",,765.85,"CapPass","Cycle 20",20,16371,"J-5","Alloy 617",314626,"Plate"
11.97,0.00908,"Qualified",,765.90,"CapPass","Cycle 20",20,16372,"J-5","Alloy 617",314626,"Plate"
6.89,0.00903,"Qualified",,765.95,"CapPass","Cycle 20",20,16373,"J-5","Alloy 617",314626,"Plate"
0.68,0.00898,"Qualified",,766.01,"CapPass","Cycle 20",20,16374,"J-5","Alloy 617",314626,"Plate"
-3.85,0.00893,"Qualified",,766.06,"CapPass","Cycle 20",20,16375,"J-5","Alloy 617",314626,"Plate"
-8.03,0.00887,"Qualified",,766.13,"CapPass","Cycle 20",20,16376,"J-5","Alloy 617",314626,"Plate"
-11.15,0.00882,"Qualified",,766.26,"CapPass","Cycle 20",20,16377,"J-5","Alloy 617",314626,"Plate"
-13.96,0.00881,"Qualified",,766.31,"CapPass","Cycle 20",20,16378,"J-5","Alloy 617",314626,"Plate"
-17.06,0.00877,"Qualified",,766.34,"CapPass","Cycle 20",20,16379,"J-5","Alloy 617",314626,"Plate"
-22.30,0.00872,"Qualified",,766.40,"CapPass","Cycle 20",20,16380,"J-5","Alloy 617",314626,"Plate"
-27.94,0.00867,"Qualified",,766.46,"CapPass","Cycle 20",20,16381,"J-5","Alloy 617",314626,"Plate"
-33.40,0.00862,"Qualified",,766.51,"CapPass","Cycle 20",20,16382,"J-5","Alloy 617",314626,"Plate"
-39.02,0.00856,"Qualified",,766.55,"CapPass","Cycle 20",20,16383,"J-5","Alloy 617",314626,"Plate"
-44.20,0.00851,"Qualified",,766.58,"CapPass","Cycle 20",20,16384,"J-5","Alloy 617",314626,"Plate"
-49.40,0.00846,"Qualified",,766.63,"CapPass","Cycle 20",20,16385,"J-5","Alloy 617",314626,"Plate"
-52.67,0.00841,"Qualified",,766.66,"CapPass","Cycle 20",20,16386,"J-5","Alloy 617",314626,"Plate"
-58.25,0.00836,"Qualified",,766.71,"CapPass","Cycle 20",20,16387,"J-5","Alloy 617",314626,"Plate"
-62.97,0.00831,"Qualified",,766.75,"CapPass","Cycle 20",20,16388,"J-5","Alloy 617",314626,"Plate"
-68.15,0.00826,"Qualified",,766.78,"CapPass","Cycle 20",20,16389,"J-5","Alloy 617",314626,"Plate"
-72.27,0.00823,"Qualified",,766.81,"CapPass","Cycle 20",20,16390,"J-5","Alloy 617",314626,"Plate"
-72.85,0.00820,"Qualified",,766.82,"CapPass","Cycle 20",20,16391,"J-5","Alloy 617",314626,"Plate"
-77.27,0.00815,"Qualified",,766.85,"CapPass","Cycle 20",20,16392,"J-5","Alloy 617",314626,"Plate"
-81.39,0.00810,"Qualified",,766.88,"CapPass","Cycle 20",20,16393,"J-5","Alloy 617",314626,"Plate"
-84.80,0.00805,"Qualified",,766.92,"CapPass","Cycle 20",20,16394,"J-5","Alloy 617",314626,"Plate"
-89.07,0.00800,"Qualified",,766.96,"CapPass","Cycle 20",20,16395,"J-5","Alloy 617",314626,"Plate"
-92.25,0.00795,"Qualified",,767.01,"CapPass","Cycle 20",20,16396,"J-5","Alloy 617",314626,"Plate"
-95.10,0.00789,"Qualified",,767.06,"CapPass","Cycle 20",20,16397,"J-5","Alloy 617",314626,"Plate"
-97.55,0.00784,"Qualified",,767.11,"CapPass","Cycle 20",20,16398,"J-5","Alloy 617",314626,"Plate"
-100.02,0.00779,"Qualified",,767.16,"CapPass","Cycle 20",20,16399,"J-5","Alloy 617",314626,"Plate"
-102.90,0.00774,"Qualified",,767.23,"CapPass","Cycle 20",20,16400,"J-5","Alloy 617",314626,"Plate"
-104.67,0.00768,"Qualified",,767.27,"CapPass","Cycle 20",20,16401,"J-5","Alloy 617",314626,"Plate"
-106.86,0.00765,"Qualified",,767.31,"CapPass","Cycle 20",20,16402,"J-5","Alloy 617",314626,"Plate"
-107.59,0.00763,"Qualified",,767.33,"CapPass","Cycle 20",20,16403,"J-5","Alloy 617",314626,"Plate"
-109.86,0.00758,"Qualified",,767.38,"CapPass","Cycle 20",20,16404,"J-5","Alloy 617",314626,"Plate"
-111.58,0.00753,"Qualified",,767.41,"CapPass","Cycle 20",20,16405,"J-5","Alloy 617",314626,"Plate"
-113.42,0.00748,"Qualified",,767.46,"CapPass","Cycle 20",20,16406,"J-5","Alloy 617",314626,"Plate"
-115.71,0.00743,"Qualified",,767.53,"CapPass","Cycle 20",20,16407,"J-5","Alloy 617",314626,"Plate"
-117.62,0.00738,"Qualified",,767.58,"CapPass","Cycle 20",20,16408,"J-5","Alloy 617",314626,"Plate"
-119.28,0.00732,"Qualified",,767.63,"CapPass","Cycle 20",20,16409,"J-5","Alloy 617",314626,"Plate"
-120.81,0.00727,"Qualified",,767.68,"CapPass","Cycle 20",20,16410,"J-5","Alloy 617",314626,"Plate"
-122.07,0.00721,"Qualified",,767.73,"CapPass","Cycle 20",20,16411,"J-5","Alloy 617",314626,"Plate"
-123.19,0.00716,"Qualified",,767.78,"CapPass","Cycle 20",20,16412,"J-5","Alloy 617",314626,"Plate"
-123.91,0.00714,"Qualified",,767.81,"CapPass","Cycle 20",20,16413,"J-5","Alloy 617",314626,"Plate"
-124.30,0.00711,"Qualified",,767.83,"CapPass","Cycle 20",20,16414,"J-5","Alloy 617",314626,"Plate"
-125.34,0.00706,"Qualified",,767.88,"CapPass","Cycle 20",20,16415,"J-5","Alloy 617",314626,"Plate"
-126.31,0.00701,"Qualified",,767.93,"CapPass","Cycle 20",20,16416,"J-5","Alloy 617",314626,"Plate"
-127.03,0.00696,"Qualified",,767.98,"CapPass","Cycle 20",20,16417,"J-5","Alloy 617",314626,"Plate"
-127.72,0.00690,"Qualified",,768.03,"CapPass","Cycle 20",20,16418,"J-5","Alloy 617",314626,"Plate"
-128.41,0.00685,"Qualified",,768.08,"CapPass","Cycle 20",20,16419,"J-5","Alloy 617",314626,"Plate"
-129.22,0.00680,"Qualified",,768.13,"CapPass","Cycle 20",20,16420,"J-5","Alloy 617",314626,"Plate"
-129.90,0.00675,"Qualified",,768.18,"CapPass","Cycle 20",20,16421,"J-5","Alloy 617",314626,"Plate"
-130.54,0.00670,"Qualified",,768.23,"CapPass","Cycle 20",20,16422,"J-5","Alloy 617",314626,"Plate"
-131.19,0.00665,"Qualified",,768.28,"CapPass","Cycle 20",20,16423,"J-5","Alloy 617",314626,"Plate"
-131.48,0.00662,"Qualified",,768.31,"CapPass","Cycle 20",20,16424,"J-5","Alloy 617",314626,"Plate"
-131.68,0.00660,"Qualified",,768.33,"CapPass","Cycle 20",20,16425,"J-5","Alloy 617",314626,"Plate"
-132.10,0.00655,"Qualified",,768.38,"CapPass","Cycle 20",20,16426,"J-5","Alloy 617",314626,"Plate"
-132.49,0.00650,"Qualified",,768.44,"CapPass","Cycle 20",20,16427,"J-5","Alloy 617",314626,"Plate"
-132.80,0.00644,"Qualified",,768.49,"CapPass","Cycle 20",20,16428,"J-5","Alloy 617",314626,"Plate"
-133.35,0.00639,"Qualified",,768.54,"CapPass","Cycle 20",20,16429,"J-5","Alloy 617",314626,"Plate"
-133.84,0.00634,"Qualified",,768.59,"CapPass","Cycle 20",20,16430,"J-5","Alloy 617",314626,"Plate"
-134.26,0.00629,"Qualified",,768.65,"CapPass","Cycle 20",20,16431,"J-5","Alloy 617",314626,"Plate"
-134.68,0.00624,"Qualified",,768.69,"CapPass","Cycle 20",20,16432,"J-5","Alloy 617",314626,"Plate"
-135.03,0.00618,"Qualified",,768.74,"CapPass","Cycle 20",20,16433,"J-5","Alloy 617",314626,"Plate"
-135.08,0.00613,"Qualified",,768.79,"CapPass","Cycle 20",20,16434,"J-5","Alloy 617",314626,"Plate"
