"Cycle Label","Data State","Elapsed Time Sec","Qual State","Strain","Stress Mpa","Count","Sample","Alloy","Material_Form","Heat"
"Cycle 999-1000","CapPass",11982.95,"Qualified",-0.00129,64.37,51718,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11982.98,"Qualified",-0.00127,65.68,51719,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.01,"Qualified",-0.00124,66.76,51720,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.04,"Qualified",-0.00122,67.85,51721,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.07,"Qualified",-0.00119,68.96,51722,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.10,"Qualified",-0.00116,70.13,51723,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.13,"Qualified",-0.00114,71.48,51724,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.16,"Qualified",-0.00111,72.67,51725,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.19,"Qualified",-0.00109,74.19,51726,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.22,"Qualified",-0.00106,75.52,51727,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.25,"Qualified",-0.00104,76.81,51728,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.27,"Qualified",-0.00101,78.54,51729,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.29,"Qualified",-0.00099,80.44,51730,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.31,"Qualified",-0.00096,82.34,51731,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.33,"Qualified",-0.00093,84.28,51732,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.35,"Qualified",-0.00091,86.06,51733,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.36,"Qualified",-0.00088,87.59,51734,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.38,"Qualified",-0.00086,89.33,51735,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.40,"Qualified",-0.00083,91.02,51736,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.42,"Qualified",-0.00080,92.62,51737,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.43,"Qualified",-0.00078,94.02,51738,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.45,"Qualified",-0.00075,95.27,51739,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.47,"Qualified",-0.00073,96.49,51740,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.48,"Qualified",-0.00070,97.62,51741,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.50,"Qualified",-0.00068,98.63,51742,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.52,"Qualified",-0.00065,99.56,51743,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.54,"Qualified",-0.00062,100.32,51744,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.56,"Qualified",-0.00060,101.14,51745,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.58,"Qualified",-0.00057,101.78,51746,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.60,"Qualified",-0.00055,102.26,51747,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.62,"Qualified",-0.00052,102.79,51748,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.65,"Qualified",-0.00050,102.94,51749,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.67,"Qualified",-0.00047,103.29,51750,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.70,"Qualified",-0.00044,103.46,51751,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.72,"Qualified",-0.00042,103.69,51752,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.75,"Qualified",-0.00039,103.91,51753,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.78,"Qualified",-0.00037,104.18,51754,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.81,"Qualified",-0.00034,104.35,51755,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.83,"Qualified",-0.00032,104.77,51756,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.84,"Qualified",-0.00031,104.87,51757,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.86,"Qualified",-0.00029,105.19,51758,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.88,"Qualified",-0.00027,105.55,51759,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.91,"Qualified",-0.00024,105.96,51760,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.93,"Qualified",-0.00021,106.56,51761,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.96,"Qualified",-0.00019,107.08,51762,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11983.99,"Qualified",-0.00016,107.45,51763,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.01,"Qualified",-0.00014,107.92,51764,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.03,"Qualified",-0.00011,108.38,51765,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.06,"Qualified",-0.00009,108.76,51766,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.08,"Qualified",-0.00006,109.14,51767,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.10,"Qualified",-0.00004,109.39,51768,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.13,"Qualified",-0.00001,109.79,51769,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.15,"Qualified",0.00002,109.86,51770,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.18,"Qualified",0.00004,110.05,51771,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.20,"Qualified",0.00007,110.09,51772,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.23,"Qualified",0.00009,110.24,51773,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.25,"Qualified",0.00012,110.33,51774,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.28,"Qualified",0.00014,110.63,51775,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.31,"Qualified",0.00017,110.86,51776,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.33,"Qualified",0.00019,110.99,51777,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.36,"Qualified",0.00022,111.18,51778,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.38,"Qualified",0.00024,111.57,51779,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.41,"Qualified",0.00027,111.77,51780,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.44,"Qualified",0.00029,112.07,51781,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.46,"Qualified",0.00032,112.41,51782,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.49,"Qualified",0.00035,112.84,51783,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.51,"Qualified",0.00037,113.09,51784,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.54,"Qualified",0.00040,113.44,51785,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.56,"Qualified",0.00042,113.72,51786,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.58,"Qualified",0.00045,113.88,51787,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.61,"Qualified",0.00047,114.20,51788,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.63,"Qualified",0.00050,114.44,51789,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.66,"Qualified",0.00052,114.52,51790,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.68,"Qualified",0.00055,114.70,51791,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.71,"Qualified",0.00057,114.88,51792,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.73,"Qualified",0.00060,114.96,51793,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.76,"Qualified",0.00062,115.13,51794,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.78,"Qualified",0.00065,115.25,51795,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.81,"Qualified",0.00067,115.16,51796,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.83,"Qualified",0.00070,115.37,51797,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.84,"Qualified",0.00070,115.31,51798,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.86,"Qualified",0.00073,115.40,51799,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.88,"Qualified",0.00075,115.41,51800,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.91,"Qualified",0.00078,115.43,51801,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.93,"Qualified",0.00080,115.72,51802,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.96,"Qualified",0.00083,115.78,51803,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11984.99,"Qualified",0.00085,115.81,51804,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.01,"Qualified",0.00088,116.07,51805,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.04,"Qualified",0.00090,116.09,51806,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.06,"Qualified",0.00093,116.33,51807,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.09,"Qualified",0.00096,116.34,51808,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.11,"Qualified",0.00098,116.56,51809,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.14,"Qualified",0.00101,116.66,51810,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.17,"Qualified",0.00103,116.69,51811,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.19,"Qualified",0.00106,116.82,51812,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.22,"Qualified",0.00108,116.99,51813,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.24,"Qualified",0.00111,117.17,51814,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.26,"Qualified",0.00113,117.33,51815,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.29,"Qualified",0.00116,117.44,51816,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.32,"Qualified",0.00118,117.46,51817,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.34,"Qualified",0.00121,117.62,51818,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.37,"Qualified",0.00124,117.78,51819,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.39,"Qualified",0.00126,117.95,51820,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.42,"Qualified",0.00129,117.89,51821,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.44,"Qualified",0.00131,118.12,51822,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.47,"Qualified",0.00134,118.11,51823,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.50,"Qualified",0.00136,118.34,51824,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.52,"Qualified",0.00139,118.34,51825,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.54,"Qualified",0.00141,118.36,51826,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.57,"Qualified",0.00144,118.57,51827,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.60,"Qualified",0.00147,118.59,51828,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.62,"Qualified",0.00149,118.74,51829,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.65,"Qualified",0.00152,118.84,51830,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.67,"Qualified",0.00154,118.94,51831,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.70,"Qualified",0.00157,118.95,51832,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.73,"Qualified",0.00159,119.12,51833,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.75,"Qualified",0.00162,119.24,51834,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.78,"Qualified",0.00164,119.41,51835,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.80,"Qualified",0.00167,119.46,51836,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.83,"Qualified",0.00169,119.64,51837,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.84,"Qualified",0.00170,119.61,51838,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.85,"Qualified",0.00172,119.69,51839,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.88,"Qualified",0.00174,119.84,51840,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.90,"Qualified",0.00177,119.96,51841,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.93,"Qualified",0.00180,120.14,51842,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.95,"Qualified",0.00182,120.24,51843,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11985.98,"Qualified",0.00185,120.33,51844,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.00,"Qualified",0.00187,120.37,51845,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.03,"Qualified",0.00190,120.37,51846,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.06,"Qualified",0.00192,120.52,51847,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.08,"Qualified",0.00195,120.51,51848,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.11,"Qualified",0.00198,120.61,51849,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.13,"Qualified",0.00200,120.71,51850,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.15,"Qualified",0.00203,120.73,51851,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.18,"Qualified",0.00205,120.81,51852,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.21,"Qualified",0.00208,120.86,51853,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.23,"Qualified",0.00210,120.77,51854,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.26,"Qualified",0.00213,120.81,51855,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.29,"Qualified",0.00215,120.84,51856,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.31,"Qualified",0.00218,120.80,51857,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.33,"Qualified",0.00220,120.87,51858,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.36,"Qualified",0.00223,120.96,51859,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.39,"Qualified",0.00226,120.90,51860,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.41,"Qualified",0.00228,120.92,51861,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.44,"Qualified",0.00231,121.03,51862,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.46,"Qualified",0.00233,121.09,51863,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.49,"Qualified",0.00236,121.25,51864,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.51,"Qualified",0.00238,121.22,51865,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.54,"Qualified",0.00241,121.17,51866,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.57,"Qualified",0.00244,121.30,51867,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.59,"Qualified",0.00246,121.34,51868,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.61,"Qualified",0.00249,121.42,51869,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.64,"Qualified",0.00251,121.53,51870,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.66,"Qualified",0.00254,121.52,51871,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.69,"Qualified",0.00256,121.48,51872,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.72,"Qualified",0.00259,121.56,51873,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.74,"Qualified",0.00261,121.61,51874,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.77,"Qualified",0.00264,121.55,51875,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.79,"Qualified",0.00266,121.65,51876,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.82,"Qualified",0.00269,121.72,51877,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.84,"Qualified",0.00271,121.67,51878,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.84,"Qualified",0.00271,121.79,51879,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.87,"Qualified",0.00274,121.78,51880,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.90,"Qualified",0.00277,121.90,51881,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.92,"Qualified",0.00279,121.94,51882,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.95,"Qualified",0.00282,122.09,51883,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11986.97,"Qualified",0.00284,122.13,51884,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11987.00,"Qualified",0.00287,122.17,51885,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11987.02,"Qualified",0.00289,122.26,51886,"B-14","Alloy 617","Plate",314626
"Cycle 999-1000","CapPass",11987.05,"Qualified",0.00292,122.40,51887,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15577.71,"Qualified",0.00296,94.00,52851,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15577.74,"Qualified",0.00299,94.16,52852,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15577.78,"Qualified",0.00301,92.95,52853,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15577.84,"Qualified",0.00301,87.15,52854,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15577.86,"Qualified",0.00299,84.56,52855,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15577.88,"Qualified",0.00296,81.19,52856,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15577.90,"Qualified",0.00294,77.87,52857,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15577.91,"Qualified",0.00291,75.04,52858,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15577.93,"Qualified",0.00289,72.46,52859,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15577.94,"Qualified",0.00286,69.82,52860,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15577.96,"Qualified",0.00284,67.46,52861,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15577.97,"Qualified",0.00281,65.03,52862,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15577.99,"Qualified",0.00278,62.52,52863,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.01,"Qualified",0.00276,60.09,52864,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.03,"Qualified",0.00273,58.12,52865,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.06,"Qualified",0.00271,55.67,52866,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.08,"Qualified",0.00268,53.53,52867,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.11,"Qualified",0.00266,51.29,52868,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.14,"Qualified",0.00263,48.94,52869,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.16,"Qualified",0.00261,46.84,52870,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.20,"Qualified",0.00258,44.47,52871,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.23,"Qualified",0.00256,42.19,52872,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.25,"Qualified",0.00253,40.33,52873,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.28,"Qualified",0.00251,38.21,52874,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.30,"Qualified",0.00248,36.22,52875,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.33,"Qualified",0.00245,33.92,52876,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.35,"Qualified",0.00243,32.01,52877,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.38,"Qualified",0.00240,29.82,52878,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.41,"Qualified",0.00238,28.02,52879,"B-14","Alloy 617","Plate",314626
"93% Nf: Cycle 1299-1300","CapPass",15578.43,"Qualified",0.00235,26.17,52880,"B-14","Alloy 617","Plate",314626
