"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
168.94,-0.00543,"Qualified",,9992.81,"CapPass","83% Nf: Cycle 250-251",250,88180,"416-11","Alloy 617",314626,"Plate"
170.79,-0.00538,"Qualified",,9992.86,"CapPass","83% Nf: Cycle 250-251",250,88181,"416-11","Alloy 617",314626,"Plate"
172.61,-0.00533,"Qualified",,9992.91,"CapPass","83% Nf: Cycle 250-251",250,88182,"416-11","Alloy 617",314626,"Plate"
174.34,-0.00528,"Qualified",,9992.95,"CapPass","83% Nf: Cycle 250-251",250,88183,"416-11","Alloy 617",314626,"Plate"
176.03,-0.00523,"Qualified",,9993.00,"CapPass","83% Nf: Cycle 250-251",250,88184,"416-11","Alloy 617",314626,"Plate"
177.73,-0.00518,"Qualified",,9993.06,"CapPass","83% Nf: Cycle 250-251",250,88185,"416-11","Alloy 617",314626,"Plate"
179.49,-0.00513,"Qualified",,9993.11,"CapPass","83% Nf: Cycle 250-251",250,88186,"416-11","Alloy 617",314626,"Plate"
181.18,-0.00507,"Qualified",,9993.16,"CapPass","83% Nf: Cycle 250-251",250,88187,"416-11","Alloy 617",314626,"Plate"
182.83,-0.00502,"Qualified",,9993.21,"CapPass","83% Nf: Cycle 250-251",250,88188,"416-11","Alloy 617",314626,"Plate"
184.40,-0.00497,"Qualified",,9993.25,"CapPass","83% Nf: Cycle 250-251",250,88189,"416-11","Alloy 617",314626,"Plate"
185.93,-0.00492,"Qualified",,9993.30,"CapPass","83% Nf: Cycle 250-251",250,88190,"416-11","Alloy 617",314626,"Plate"
187.40,-0.00487,"Qualified",,9993.35,"CapPass","83% Nf: Cycle 250-251",250,88191,"416-11","Alloy 617",314626,"Plate"
188.87,-0.00482,"Qualified",,9993.41,"CapPass","83% Nf: Cycle 250-251",250,88192,"416-11","Alloy 617",314626,"Plate"
190.32,-0.00477,"Qualified",,9993.46,"CapPass","83% Nf: Cycle 250-251",250,88193,"416-11","Alloy 617",314626,"Plate"
191.91,-0.00472,"Qualified",,9993.51,"CapPass","83% Nf: Cycle 250-251",250,88194,"416-11","Alloy 617",314626,"Plate"
193.44,-0.00467,"Qualified",,9993.56,"CapPass","83% Nf: Cycle 250-251",250,88195,"416-11","Alloy 617",314626,"Plate"
194.99,-0.00462,"Qualified",,9993.61,"CapPass","83% Nf: Cycle 250-251",250,88196,"416-11","Alloy 617",314626,"Plate"
196.53,-0.00457,"Qualified",,9993.66,"CapPass","83% Nf: Cycle 250-251",250,88197,"416-11","Alloy 617",314626,"Plate"
197.89,-0.00452,"Qualified",,9993.71,"CapPass","83% Nf: Cycle 250-251",250,88198,"416-11","Alloy 617",314626,"Plate"
199.14,-0.00447,"Qualified",,9993.76,"CapPass","83% Nf: Cycle 250-251",250,88199,"416-11","Alloy 617",314626,"Plate"
200.05,-0.00443,"Qualified",,9993.79,"CapPass","83% Nf: Cycle 250-251",250,88200,"416-11","Alloy 617",314626,"Plate"
200.34,-0.00442,"Qualified",,9993.80,"CapPass","83% Nf: Cycle 250-251",250,88201,"416-11","Alloy 617",314626,"Plate"
201.49,-0.00437,"Qualified",,9993.85,"CapPass","83% Nf: Cycle 250-251",250,88202,"416-11","Alloy 617",314626,"Plate"
202.52,-0.00432,"Qualified",,9993.90,"CapPass","83% Nf: Cycle 250-251",250,88203,"416-11","Alloy 617",314626,"Plate"
203.49,-0.00427,"Qualified",,9993.95,"CapPass","83% Nf: Cycle 250-251",250,88204,"416-11","Alloy 617",314626,"Plate"
204.46,-0.00422,"Qualified",,9994.00,"CapPass","83% Nf: Cycle 250-251",250,88205,"416-11","Alloy 617",314626,"Plate"
205.28,-0.00417,"Qualified",,9994.05,"CapPass","83% Nf: Cycle 250-251",250,88206,"416-11","Alloy 617",314626,"Plate"
206.18,-0.00412,"Qualified",,9994.10,"CapPass","83% Nf: Cycle 250-251",250,88207,"416-11","Alloy 617",314626,"Plate"
207.15,-0.00406,"Qualified",,9994.15,"CapPass","83% Nf: Cycle 250-251",250,88208,"416-11","Alloy 617",314626,"Plate"
208.11,-0.00401,"Qualified",,9994.20,"CapPass","83% Nf: Cycle 250-251",250,88209,"416-11","Alloy 617",314626,"Plate"
208.92,-0.00396,"Qualified",,9994.25,"CapPass","83% Nf: Cycle 250-251",250,88210,"416-11","Alloy 617",314626,"Plate"
209.72,-0.00391,"Qualified",,9994.30,"CapPass","83% Nf: Cycle 250-251",250,88211,"416-11","Alloy 617",314626,"Plate"
210.40,-0.00386,"Qualified",,9994.35,"CapPass","83% Nf: Cycle 250-251",250,88212,"416-11","Alloy 617",314626,"Plate"
211.07,-0.00381,"Qualified",,9994.40,"CapPass","83% Nf: Cycle 250-251",250,88213,"416-11","Alloy 617",314626,"Plate"
211.81,-0.00376,"Qualified",,9994.45,"CapPass","83% Nf: Cycle 250-251",250,88214,"416-11","Alloy 617",314626,"Plate"
212.60,-0.00371,"Qualified",,9994.50,"CapPass","83% Nf: Cycle 250-251",250,88215,"416-11","Alloy 617",314626,"Plate"
213.29,-0.00366,"Qualified",,9994.55,"CapPass","83% Nf: Cycle 250-251",250,88216,"416-11","Alloy 617",314626,"Plate"
214.02,-0.00361,"Qualified",,9994.60,"CapPass","83% Nf: Cycle 250-251",250,88217,"416-11","Alloy 617",314626,"Plate"
214.71,-0.00356,"Qualified",,9994.65,"CapPass","83% Nf: Cycle 250-251",250,88218,"416-11","Alloy 617",314626,"Plate"
215.38,-0.00351,"Qualified",,9994.70,"CapPass","83% Nf: Cycle 250-251",250,88219,"416-11","Alloy 617",314626,"Plate"
216.08,-0.00346,"Qualified",,9994.75,"CapPass","83% Nf: Cycle 250-251",250,88220,"416-11","Alloy 617",314626,"Plate"
216.71,-0.00342,"Qualified",,9994.79,"CapPass","83% Nf: Cycle 250-251",250,88221,"416-11","Alloy 617",314626,"Plate"
216.90,-0.00341,"Qualified",,9994.80,"CapPass","83% Nf: Cycle 250-251",250,88222,"416-11","Alloy 617",314626,"Plate"
217.56,-0.00336,"Qualified",,9994.85,"CapPass","83% Nf: Cycle 250-251",250,88223,"416-11","Alloy 617",314626,"Plate"
218.17,-0.00331,"Qualified",,9994.90,"CapPass","83% Nf: Cycle 250-251",250,88224,"416-11","Alloy 617",314626,"Plate"
218.82,-0.00326,"Qualified",,9994.95,"CapPass","83% Nf: Cycle 250-251",250,88225,"416-11","Alloy 617",314626,"Plate"
219.46,-0.00321,"Qualified",,9995.00,"CapPass","83% Nf: Cycle 250-251",250,88226,"416-11","Alloy 617",314626,"Plate"
220.03,-0.00315,"Qualified",,9995.05,"CapPass","83% Nf: Cycle 250-251",250,88227,"416-11","Alloy 617",314626,"Plate"
220.65,-0.00310,"Qualified",,9995.10,"CapPass","83% Nf: Cycle 250-251",250,88228,"416-11","Alloy 617",314626,"Plate"
221.22,-0.00305,"Qualified",,9995.15,"CapPass","83% Nf: Cycle 250-251",250,88229,"416-11","Alloy 617",314626,"Plate"
221.88,-0.00300,"Qualified",,9995.20,"CapPass","83% Nf: Cycle 250-251",250,88230,"416-11","Alloy 617",314626,"Plate"
222.48,-0.00295,"Qualified",,9995.25,"CapPass","83% Nf: Cycle 250-251",250,88231,"416-11","Alloy 617",314626,"Plate"
223.01,-0.00290,"Qualified",,9995.30,"CapPass","83% Nf: Cycle 250-251",250,88232,"416-11","Alloy 617",314626,"Plate"
223.36,-0.00285,"Qualified",,9995.35,"CapPass","83% Nf: Cycle 250-251",250,88233,"416-11","Alloy 617",314626,"Plate"
223.80,-0.00280,"Qualified",,9995.40,"CapPass","83% Nf: Cycle 250-251",250,88234,"416-11","Alloy 617",314626,"Plate"
224.27,-0.00275,"Qualified",,9995.45,"CapPass","83% Nf: Cycle 250-251",250,88235,"416-11","Alloy 617",314626,"Plate"
224.69,-0.00270,"Qualified",,9995.50,"CapPass","83% Nf: Cycle 250-251",250,88236,"416-11","Alloy 617",314626,"Plate"
225.05,-0.00265,"Qualified",,9995.55,"CapPass","83% Nf: Cycle 250-251",250,88237,"416-11","Alloy 617",314626,"Plate"
225.39,-0.00260,"Qualified",,9995.60,"CapPass","83% Nf: Cycle 250-251",250,88238,"416-11","Alloy 617",314626,"Plate"
225.71,-0.00255,"Qualified",,9995.65,"CapPass","83% Nf: Cycle 250-251",250,88239,"416-11","Alloy 617",314626,"Plate"
226.04,-0.00250,"Qualified",,9995.70,"CapPass","83% Nf: Cycle 250-251",250,88240,"416-11","Alloy 617",314626,"Plate"
226.36,-0.00245,"Qualified",,9995.75,"CapPass","83% Nf: Cycle 250-251",250,88241,"416-11","Alloy 617",314626,"Plate"
226.63,-0.00240,"Qualified",,9995.79,"CapPass","83% Nf: Cycle 250-251",250,88242,"416-11","Alloy 617",314626,"Plate"
226.70,-0.00240,"Qualified",,9995.80,"CapPass","83% Nf: Cycle 250-251",250,88243,"416-11","Alloy 617",314626,"Plate"
227.07,-0.00235,"Qualified",,9995.85,"CapPass","83% Nf: Cycle 250-251",250,88244,"416-11","Alloy 617",314626,"Plate"
227.43,-0.00229,"Qualified",,9995.90,"CapPass","83% Nf: Cycle 250-251",250,88245,"416-11","Alloy 617",314626,"Plate"
227.78,-0.00224,"Qualified",,9995.95,"CapPass","83% Nf: Cycle 250-251",250,88246,"416-11","Alloy 617",314626,"Plate"
228.10,-0.00219,"Qualified",,9996.00,"CapPass","83% Nf: Cycle 250-251",250,88247,"416-11","Alloy 617",314626,"Plate"
228.41,-0.00214,"Qualified",,9996.05,"CapPass","83% Nf: Cycle 250-251",250,88248,"416-11","Alloy 617",314626,"Plate"
228.65,-0.00209,"Qualified",,9996.10,"CapPass","83% Nf: Cycle 250-251",250,88249,"416-11","Alloy 617",314626,"Plate"
228.94,-0.00204,"Qualified",,9996.15,"CapPass","83% Nf: Cycle 250-251",250,88250,"416-11","Alloy 617",314626,"Plate"
229.19,-0.00199,"Qualified",,9996.20,"CapPass","83% Nf: Cycle 250-251",250,88251,"416-11","Alloy 617",314626,"Plate"
229.51,-0.00194,"Qualified",,9996.25,"CapPass","83% Nf: Cycle 250-251",250,88252,"416-11","Alloy 617",314626,"Plate"
229.82,-0.00189,"Qualified",,9996.30,"CapPass","83% Nf: Cycle 250-251",250,88253,"416-11","Alloy 617",314626,"Plate"
230.15,-0.00184,"Qualified",,9996.35,"CapPass","83% Nf: Cycle 250-251",250,88254,"416-11","Alloy 617",314626,"Plate"
230.38,-0.00179,"Qualified",,9996.40,"CapPass","83% Nf: Cycle 250-251",250,88255,"416-11","Alloy 617",314626,"Plate"
230.67,-0.00174,"Qualified",,9996.45,"CapPass","83% Nf: Cycle 250-251",250,88256,"416-11","Alloy 617",314626,"Plate"
231.03,-0.00169,"Qualified",,9996.50,"CapPass","83% Nf: Cycle 250-251",250,88257,"416-11","Alloy 617",314626,"Plate"
231.37,-0.00164,"Qualified",,9996.55,"CapPass","83% Nf: Cycle 250-251",250,88258,"416-11","Alloy 617",314626,"Plate"
231.81,-0.00159,"Qualified",,9996.61,"CapPass","83% Nf: Cycle 250-251",250,88259,"416-11","Alloy 617",314626,"Plate"
232.20,-0.00154,"Qualified",,9996.66,"CapPass","83% Nf: Cycle 250-251",250,88260,"416-11","Alloy 617",314626,"Plate"
232.65,-0.00149,"Qualified",,9996.71,"CapPass","83% Nf: Cycle 250-251",250,88261,"416-11","Alloy 617",314626,"Plate"
233.09,-0.00144,"Qualified",,9996.76,"CapPass","83% Nf: Cycle 250-251",250,88262,"416-11","Alloy 617",314626,"Plate"
233.39,-0.00140,"Qualified",,9996.79,"CapPass","83% Nf: Cycle 250-251",250,88263,"416-11","Alloy 617",314626,"Plate"
233.46,-0.00138,"Qualified",,9996.80,"CapPass","83% Nf: Cycle 250-251",250,88264,"416-11","Alloy 617",314626,"Plate"
233.77,-0.00133,"Qualified",,9996.85,"CapPass","83% Nf: Cycle 250-251",250,88265,"416-11","Alloy 617",314626,"Plate"
234.01,-0.00128,"Qualified",,9996.90,"CapPass","83% Nf: Cycle 250-251",250,88266,"416-11","Alloy 617",314626,"Plate"
234.30,-0.00123,"Qualified",,9996.95,"CapPass","83% Nf: Cycle 250-251",250,88267,"416-11","Alloy 617",314626,"Plate"
234.63,-0.00118,"Qualified",,9997.01,"CapPass","83% Nf: Cycle 250-251",250,88268,"416-11","Alloy 617",314626,"Plate"
234.98,-0.00113,"Qualified",,9997.05,"CapPass","83% Nf: Cycle 250-251",250,88269,"416-11","Alloy 617",314626,"Plate"
235.25,-0.00108,"Qualified",,9997.10,"CapPass","83% Nf: Cycle 250-251",250,88270,"416-11","Alloy 617",314626,"Plate"
235.62,-0.00103,"Qualified",,9997.16,"CapPass","83% Nf: Cycle 250-251",250,88271,"416-11","Alloy 617",314626,"Plate"
235.94,-0.00098,"Qualified",,9997.21,"CapPass","83% Nf: Cycle 250-251",250,88272,"416-11","Alloy 617",314626,"Plate"
236.21,-0.00093,"Qualified",,9997.26,"CapPass","83% Nf: Cycle 250-251",250,88273,"416-11","Alloy 617",314626,"Plate"
236.51,-0.00088,"Qualified",,9997.30,"CapPass","83% Nf: Cycle 250-251",250,88274,"416-11","Alloy 617",314626,"Plate"
236.77,-0.00083,"Qualified",,9997.35,"CapPass","83% Nf: Cycle 250-251",250,88275,"416-11","Alloy 617",314626,"Plate"
236.94,-0.00078,"Qualified",,9997.40,"CapPass","83% Nf: Cycle 250-251",250,88276,"416-11","Alloy 617",314626,"Plate"
237.24,-0.00073,"Qualified",,9997.45,"CapPass","83% Nf: Cycle 250-251",250,88277,"416-11","Alloy 617",314626,"Plate"
237.41,-0.00068,"Qualified",,9997.51,"CapPass","83% Nf: Cycle 250-251",250,88278,"416-11","Alloy 617",314626,"Plate"
237.69,-0.00063,"Qualified",,9997.56,"CapPass","83% Nf: Cycle 250-251",250,88279,"416-11","Alloy 617",314626,"Plate"
238.03,-0.00058,"Qualified",,9997.60,"CapPass","83% Nf: Cycle 250-251",250,88280,"416-11","Alloy 617",314626,"Plate"
238.28,-0.00053,"Qualified",,9997.65,"CapPass","83% Nf: Cycle 250-251",250,88281,"416-11","Alloy 617",314626,"Plate"
238.49,-0.00048,"Qualified",,9997.71,"CapPass","83% Nf: Cycle 250-251",250,88282,"416-11","Alloy 617",314626,"Plate"
238.76,-0.00043,"Qualified",,9997.76,"CapPass","83% Nf: Cycle 250-251",250,88283,"416-11","Alloy 617",314626,"Plate"
238.97,-0.00039,"Qualified",,9997.79,"CapPass","83% Nf: Cycle 250-251",250,88284,"416-11","Alloy 617",314626,"Plate"
239.02,-0.00038,"Qualified",,9997.80,"CapPass","83% Nf: Cycle 250-251",250,88285,"416-11","Alloy 617",314626,"Plate"
239.18,-0.00032,"Qualified",,9997.85,"CapPass","83% Nf: Cycle 250-251",250,88286,"416-11","Alloy 617",314626,"Plate"
239.24,-0.00027,"Qualified",,9997.90,"CapPass","83% Nf: Cycle 250-251",250,88287,"416-11","Alloy 617",314626,"Plate"
239.21,-0.00022,"Qualified",,9997.95,"CapPass","83% Nf: Cycle 250-251",250,88288,"416-11","Alloy 617",314626,"Plate"
239.09,-0.00017,"Qualified",,9998.00,"CapPass","83% Nf: Cycle 250-251",250,88289,"416-11","Alloy 617",314626,"Plate"
238.93,-0.00012,"Qualified",,9998.05,"CapPass","83% Nf: Cycle 250-251",251,88290,"416-11","Alloy 617",314626,"Plate"
238.86,-0.00007,"Qualified",,9998.10,"CapPass","83% Nf: Cycle 250-251",251,88291,"416-11","Alloy 617",314626,"Plate"
238.95,-0.00002,"Qualified",,9998.15,"CapPass","83% Nf: Cycle 250-251",251,88292,"416-11","Alloy 617",314626,"Plate"
239.11,0.00003,"Qualified",,9998.21,"CapPass","83% Nf: Cycle 250-251",251,88293,"416-11","Alloy 617",314626,"Plate"
239.24,0.00008,"Qualified",,9998.25,"CapPass","83% Nf: Cycle 250-251",251,88294,"416-11","Alloy 617",314626,"Plate"
239.36,0.00013,"Qualified",,9998.30,"CapPass","83% Nf: Cycle 250-251",251,88295,"416-11","Alloy 617",314626,"Plate"
239.39,0.00018,"Qualified",,9998.35,"CapPass","83% Nf: Cycle 250-251",251,88296,"416-11","Alloy 617",314626,"Plate"
239.46,0.00023,"Qualified",,9998.40,"CapPass","83% Nf: Cycle 250-251",251,88297,"416-11","Alloy 617",314626,"Plate"
239.53,0.00028,"Qualified",,9998.45,"CapPass","83% Nf: Cycle 250-251",251,88298,"416-11","Alloy 617",314626,"Plate"
239.57,0.00033,"Qualified",,9998.50,"CapPass","83% Nf: Cycle 250-251",251,88299,"416-11","Alloy 617",314626,"Plate"
239.80,0.00038,"Qualified",,9998.56,"CapPass","83% Nf: Cycle 250-251",251,88300,"416-11","Alloy 617",314626,"Plate"
240.28,0.00043,"Qualified",,9998.61,"CapPass","83% Nf: Cycle 250-251",251,88301,"416-11","Alloy 617",314626,"Plate"
240.78,0.00048,"Qualified",,9998.66,"CapPass","83% Nf: Cycle 250-251",251,88302,"416-11","Alloy 617",314626,"Plate"
241.24,0.00053,"Qualified",,9998.71,"CapPass","83% Nf: Cycle 250-251",251,88303,"416-11","Alloy 617",314626,"Plate"
241.49,0.00058,"Qualified",,9998.76,"CapPass","83% Nf: Cycle 250-251",251,88304,"416-11","Alloy 617",314626,"Plate"
241.64,0.00062,"Qualified",,9998.79,"CapPass","83% Nf: Cycle 250-251",251,88305,"416-11","Alloy 617",314626,"Plate"
241.65,0.00063,"Qualified",,9998.80,"CapPass","83% Nf: Cycle 250-251",251,88306,"416-11","Alloy 617",314626,"Plate"
241.78,0.00068,"Qualified",,9998.85,"CapPass","83% Nf: Cycle 250-251",251,88307,"416-11","Alloy 617",314626,"Plate"
241.81,0.00074,"Qualified",,9998.91,"CapPass","83% Nf: Cycle 250-251",251,88308,"416-11","Alloy 617",314626,"Plate"
242.04,0.00079,"Qualified",,9998.96,"CapPass","83% Nf: Cycle 250-251",251,88309,"416-11","Alloy 617",314626,"Plate"
242.23,0.00084,"Qualified",,9999.00,"CapPass","83% Nf: Cycle 250-251",251,88310,"416-11","Alloy 617",314626,"Plate"
242.16,0.00089,"Qualified",,9999.06,"CapPass","83% Nf: Cycle 250-251",251,88311,"416-11","Alloy 617",314626,"Plate"
242.21,0.00094,"Qualified",,9999.11,"CapPass","83% Nf: Cycle 250-251",251,88312,"416-11","Alloy 617",314626,"Plate"
242.24,0.00099,"Qualified",,9999.15,"CapPass","83% Nf: Cycle 250-251",251,88313,"416-11","Alloy 617",314626,"Plate"
242.23,0.00104,"Qualified",,9999.20,"CapPass","83% Nf: Cycle 250-251",251,88314,"416-11","Alloy 617",314626,"Plate"
242.18,0.00109,"Qualified",,9999.26,"CapPass","83% Nf: Cycle 250-251",251,88315,"416-11","Alloy 617",314626,"Plate"
242.24,0.00114,"Qualified",,9999.30,"CapPass","83% Nf: Cycle 250-251",251,88316,"416-11","Alloy 617",314626,"Plate"
242.20,0.00119,"Qualified",,9999.35,"CapPass","83% Nf: Cycle 250-251",251,88317,"416-11","Alloy 617",314626,"Plate"
242.20,0.00124,"Qualified",,9999.40,"CapPass","83% Nf: Cycle 250-251",251,88318,"416-11","Alloy 617",314626,"Plate"
242.08,0.00129,"Qualified",,9999.45,"CapPass","83% Nf: Cycle 250-251",251,88319,"416-11","Alloy 617",314626,"Plate"
241.89,0.00134,"Qualified",,9999.50,"CapPass","83% Nf: Cycle 250-251",251,88320,"416-11","Alloy 617",314626,"Plate"
241.59,0.00139,"Qualified",,9999.55,"CapPass","83% Nf: Cycle 250-251",251,88321,"416-11","Alloy 617",314626,"Plate"
241.45,0.00144,"Qualified",,9999.60,"CapPass","83% Nf: Cycle 250-251",251,88322,"416-11","Alloy 617",314626,"Plate"
241.34,0.00149,"Qualified",,9999.65,"CapPass","83% Nf: Cycle 250-251",251,88323,"416-11","Alloy 617",314626,"Plate"
241.23,0.00154,"Qualified",,9999.70,"CapPass","83% Nf: Cycle 250-251",251,88324,"416-11","Alloy 617",314626,"Plate"
241.20,0.00159,"Qualified",,9999.75,"CapPass","83% Nf: Cycle 250-251",251,88325,"416-11","Alloy 617",314626,"Plate"
241.24,0.00163,"Qualified",,9999.79,"CapPass","83% Nf: Cycle 250-251",251,88326,"416-11","Alloy 617",314626,"Plate"
241.24,0.00164,"Qualified",,9999.80,"CapPass","83% Nf: Cycle 250-251",251,88327,"416-11","Alloy 617",314626,"Plate"
241.30,0.00170,"Qualified",,9999.86,"CapPass","83% Nf: Cycle 250-251",251,88328,"416-11","Alloy 617",314626,"Plate"
241.37,0.00175,"Qualified",,9999.90,"CapPass","83% Nf: Cycle 250-251",251,88329,"416-11","Alloy 617",314626,"Plate"
241.37,0.00180,"Qualified",,9999.95,"CapPass","83% Nf: Cycle 250-251",251,88330,"416-11","Alloy 617",314626,"Plate"
241.39,0.00185,"Qualified",,10000.00,"CapPass","83% Nf: Cycle 250-251",251,88331,"416-11","Alloy 617",314626,"Plate"
241.43,0.00190,"Qualified",,10000.05,"CapPass","83% Nf: Cycle 250-251",251,88332,"416-11","Alloy 617",314626,"Plate"
241.41,0.00195,"Qualified",,10000.10,"CapPass","83% Nf: Cycle 250-251",251,88333,"416-11","Alloy 617",314626,"Plate"
241.43,0.00200,"Qualified",,10000.15,"CapPass","83% Nf: Cycle 250-251",251,88334,"416-11","Alloy 617",314626,"Plate"
241.45,0.00205,"Qualified",,10000.20,"CapPass","83% Nf: Cycle 250-251",251,88335,"416-11","Alloy 617",314626,"Plate"
241.35,0.00210,"Qualified",,10000.25,"CapPass","83% Nf: Cycle 250-251",251,88336,"416-11","Alloy 617",314626,"Plate"
241.40,0.00215,"Qualified",,10000.31,"CapPass","83% Nf: Cycle 250-251",251,88337,"416-11","Alloy 617",314626,"Plate"
241.67,0.00220,"Qualified",,10000.36,"CapPass","83% Nf: Cycle 250-251",251,88338,"416-11","Alloy 617",314626,"Plate"
242.11,0.00225,"Qualified",,10000.42,"CapPass","83% Nf: Cycle 250-251",251,88339,"416-11","Alloy 617",314626,"Plate"
242.69,0.00230,"Qualified",,10000.46,"CapPass","83% Nf: Cycle 250-251",251,88340,"416-11","Alloy 617",314626,"Plate"
243.05,0.00235,"Qualified",,10000.51,"CapPass","83% Nf: Cycle 250-251",251,88341,"416-11","Alloy 617",314626,"Plate"
243.12,0.00240,"Qualified",,10000.56,"CapPass","83% Nf: Cycle 250-251",251,88342,"416-11","Alloy 617",314626,"Plate"
243.14,0.00245,"Qualified",,10000.61,"CapPass","83% Nf: Cycle 250-251",251,88343,"416-11","Alloy 617",314626,"Plate"
243.23,0.00250,"Qualified",,10000.66,"CapPass","83% Nf: Cycle 250-251",251,88344,"416-11","Alloy 617",314626,"Plate"
243.33,0.00255,"Qualified",,10000.71,"CapPass","83% Nf: Cycle 250-251",251,88345,"416-11","Alloy 617",314626,"Plate"
243.54,0.00260,"Qualified",,10000.76,"CapPass","83% Nf: Cycle 250-251",251,88346,"416-11","Alloy 617",314626,"Plate"
243.67,0.00264,"Qualified",,10000.79,"CapPass","83% Nf: Cycle 250-251",251,88347,"416-11","Alloy 617",314626,"Plate"
243.73,0.00265,"Qualified",,10000.81,"CapPass","83% Nf: Cycle 250-251",251,88348,"416-11","Alloy 617",314626,"Plate"
243.81,0.00271,"Qualified",,10000.86,"CapPass","83% Nf: Cycle 250-251",251,88349,"416-11","Alloy 617",314626,"Plate"
243.85,0.00276,"Qualified",,10000.91,"CapPass","83% Nf: Cycle 250-251",251,88350,"416-11","Alloy 617",314626,"Plate"
243.92,0.00281,"Qualified",,10000.95,"CapPass","83% Nf: Cycle 250-251",251,88351,"416-11","Alloy 617",314626,"Plate"
243.82,0.00286,"Qualified",,10001.00,"CapPass","83% Nf: Cycle 250-251",251,88352,"416-11","Alloy 617",314626,"Plate"
243.68,0.00291,"Qualified",,10001.06,"CapPass","83% Nf: Cycle 250-251",251,88353,"416-11","Alloy 617",314626,"Plate"
243.91,0.00296,"Qualified",,10001.12,"CapPass","83% Nf: Cycle 250-251",251,88354,"416-11","Alloy 617",314626,"Plate"
244.24,0.00301,"Qualified",,10001.16,"CapPass","83% Nf: Cycle 250-251",251,88355,"416-11","Alloy 617",314626,"Plate"
244.47,0.00306,"Qualified",,10001.21,"CapPass","83% Nf: Cycle 250-251",251,88356,"416-11","Alloy 617",314626,"Plate"
244.63,0.00311,"Qualified",,10001.26,"CapPass","83% Nf: Cycle 250-251",251,88357,"416-11","Alloy 617",314626,"Plate"
244.73,0.00316,"Qualified",,10001.31,"CapPass","83% Nf: Cycle 250-251",251,88358,"416-11","Alloy 617",314626,"Plate"
244.86,0.00321,"Qualified",,10001.36,"CapPass","83% Nf: Cycle 250-251",251,88359,"416-11","Alloy 617",314626,"Plate"
244.96,0.00326,"Qualified",,10001.41,"CapPass","83% Nf: Cycle 250-251",251,88360,"416-11","Alloy 617",314626,"Plate"
245.07,0.00331,"Qualified",,10001.46,"CapPass","83% Nf: Cycle 250-251",251,88361,"416-11","Alloy 617",314626,"Plate"
245.04,0.00336,"Qualified",,10001.51,"CapPass","83% Nf: Cycle 250-251",251,88362,"416-11","Alloy 617",314626,"Plate"
244.88,0.00341,"Qualified",,10001.55,"CapPass","83% Nf: Cycle 250-251",251,88363,"416-11","Alloy 617",314626,"Plate"
244.69,0.00346,"Qualified",,10001.61,"CapPass","83% Nf: Cycle 250-251",251,88364,"416-11","Alloy 617",314626,"Plate"
244.70,0.00351,"Qualified",,10001.66,"CapPass","83% Nf: Cycle 250-251",251,88365,"416-11","Alloy 617",314626,"Plate"
