"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
174.58,-0.00649,"Qualified",,3990.49,"CapPass","48% Nf: Cycle 100-101",100,83436,"416-21","Alloy 617",314626,"Plate"
178.07,-0.00643,"Qualified",,3990.53,"CapPass","48% Nf: Cycle 100-101",100,83437,"416-21","Alloy 617",314626,"Plate"
181.23,-0.00638,"Qualified",,3990.58,"CapPass","48% Nf: Cycle 100-101",100,83438,"416-21","Alloy 617",314626,"Plate"
184.32,-0.00633,"Qualified",,3990.63,"CapPass","48% Nf: Cycle 100-101",100,83439,"416-21","Alloy 617",314626,"Plate"
187.37,-0.00628,"Qualified",,3990.67,"CapPass","48% Nf: Cycle 100-101",100,83440,"416-21","Alloy 617",314626,"Plate"
190.24,-0.00623,"Qualified",,3990.72,"CapPass","48% Nf: Cycle 100-101",100,83441,"416-21","Alloy 617",314626,"Plate"
192.96,-0.00618,"Qualified",,3990.77,"CapPass","48% Nf: Cycle 100-101",100,83442,"416-21","Alloy 617",314626,"Plate"
193.09,-0.00618,"Qualified",,3990.77,"CapPass","48% Nf: Cycle 100-101",100,83443,"416-21","Alloy 617",314626,"Plate"
195.68,-0.00613,"Qualified",,3990.82,"CapPass","48% Nf: Cycle 100-101",100,83444,"416-21","Alloy 617",314626,"Plate"
198.43,-0.00608,"Qualified",,3990.87,"CapPass","48% Nf: Cycle 100-101",100,83445,"416-21","Alloy 617",314626,"Plate"
201.30,-0.00603,"Qualified",,3990.93,"CapPass","48% Nf: Cycle 100-101",100,83446,"416-21","Alloy 617",314626,"Plate"
204.17,-0.00598,"Qualified",,3990.98,"CapPass","48% Nf: Cycle 100-101",100,83447,"416-21","Alloy 617",314626,"Plate"
206.93,-0.00593,"Qualified",,3991.02,"CapPass","48% Nf: Cycle 100-101",100,83448,"416-21","Alloy 617",314626,"Plate"
209.71,-0.00588,"Qualified",,3991.08,"CapPass","48% Nf: Cycle 100-101",100,83449,"416-21","Alloy 617",314626,"Plate"
212.30,-0.00583,"Qualified",,3991.13,"CapPass","48% Nf: Cycle 100-101",100,83450,"416-21","Alloy 617",314626,"Plate"
215.02,-0.00578,"Qualified",,3991.17,"CapPass","48% Nf: Cycle 100-101",100,83451,"416-21","Alloy 617",314626,"Plate"
218.08,-0.00573,"Qualified",,3991.22,"CapPass","48% Nf: Cycle 100-101",100,83452,"416-21","Alloy 617",314626,"Plate"
220.91,-0.00568,"Qualified",,3991.27,"CapPass","48% Nf: Cycle 100-101",100,83453,"416-21","Alloy 617",314626,"Plate"
223.06,-0.00562,"Qualified",,3991.32,"CapPass","48% Nf: Cycle 100-101",100,83454,"416-21","Alloy 617",314626,"Plate"
225.08,-0.00557,"Qualified",,3991.37,"CapPass","48% Nf: Cycle 100-101",100,83455,"416-21","Alloy 617",314626,"Plate"
227.35,-0.00552,"Qualified",,3991.42,"CapPass","48% Nf: Cycle 100-101",100,83456,"416-21","Alloy 617",314626,"Plate"
229.67,-0.00547,"Qualified",,3991.46,"CapPass","48% Nf: Cycle 100-101",100,83457,"416-21","Alloy 617",314626,"Plate"
231.49,-0.00542,"Qualified",,3991.51,"CapPass","48% Nf: Cycle 100-101",100,83458,"416-21","Alloy 617",314626,"Plate"
232.91,-0.00537,"Qualified",,3991.56,"CapPass","48% Nf: Cycle 100-101",100,83459,"416-21","Alloy 617",314626,"Plate"
234.22,-0.00532,"Qualified",,3991.61,"CapPass","48% Nf: Cycle 100-101",100,83460,"416-21","Alloy 617",314626,"Plate"
235.63,-0.00527,"Qualified",,3991.66,"CapPass","48% Nf: Cycle 100-101",100,83461,"416-21","Alloy 617",314626,"Plate"
236.89,-0.00522,"Qualified",,3991.71,"CapPass","48% Nf: Cycle 100-101",100,83462,"416-21","Alloy 617",314626,"Plate"
238.19,-0.00517,"Qualified",,3991.75,"CapPass","48% Nf: Cycle 100-101",100,83463,"416-21","Alloy 617",314626,"Plate"
238.57,-0.00515,"Qualified",,3991.77,"CapPass","48% Nf: Cycle 100-101",100,83464,"416-21","Alloy 617",314626,"Plate"
239.22,-0.00512,"Qualified",,3991.80,"CapPass","48% Nf: Cycle 100-101",100,83465,"416-21","Alloy 617",314626,"Plate"
240.28,-0.00507,"Qualified",,3991.85,"CapPass","48% Nf: Cycle 100-101",100,83466,"416-21","Alloy 617",314626,"Plate"
241.23,-0.00502,"Qualified",,3991.90,"CapPass","48% Nf: Cycle 100-101",100,83467,"416-21","Alloy 617",314626,"Plate"
242.03,-0.00497,"Qualified",,3991.95,"CapPass","48% Nf: Cycle 100-101",100,83468,"416-21","Alloy 617",314626,"Plate"
242.86,-0.00492,"Qualified",,3992.00,"CapPass","48% Nf: Cycle 100-101",100,83469,"416-21","Alloy 617",314626,"Plate"
243.67,-0.00487,"Qualified",,3992.05,"CapPass","48% Nf: Cycle 100-101",100,83470,"416-21","Alloy 617",314626,"Plate"
244.56,-0.00482,"Qualified",,3992.10,"CapPass","48% Nf: Cycle 100-101",100,83471,"416-21","Alloy 617",314626,"Plate"
245.46,-0.00477,"Qualified",,3992.15,"CapPass","48% Nf: Cycle 100-101",100,83472,"416-21","Alloy 617",314626,"Plate"
246.40,-0.00472,"Qualified",,3992.21,"CapPass","48% Nf: Cycle 100-101",100,83473,"416-21","Alloy 617",314626,"Plate"
247.53,-0.00466,"Qualified",,3992.26,"CapPass","48% Nf: Cycle 100-101",100,83474,"416-21","Alloy 617",314626,"Plate"
248.54,-0.00461,"Qualified",,3992.31,"CapPass","48% Nf: Cycle 100-101",100,83475,"416-21","Alloy 617",314626,"Plate"
249.55,-0.00456,"Qualified",,3992.35,"CapPass","48% Nf: Cycle 100-101",100,83476,"416-21","Alloy 617",314626,"Plate"
250.46,-0.00451,"Qualified",,3992.40,"CapPass","48% Nf: Cycle 100-101",100,83477,"416-21","Alloy 617",314626,"Plate"
251.29,-0.00446,"Qualified",,3992.46,"CapPass","48% Nf: Cycle 100-101",100,83478,"416-21","Alloy 617",314626,"Plate"
252.19,-0.00441,"Qualified",,3992.51,"CapPass","48% Nf: Cycle 100-101",100,83479,"416-21","Alloy 617",314626,"Plate"
253.08,-0.00436,"Qualified",,3992.56,"CapPass","48% Nf: Cycle 100-101",100,83480,"416-21","Alloy 617",314626,"Plate"
253.96,-0.00431,"Qualified",,3992.61,"CapPass","48% Nf: Cycle 100-101",100,83481,"416-21","Alloy 617",314626,"Plate"
254.85,-0.00426,"Qualified",,3992.66,"CapPass","48% Nf: Cycle 100-101",100,83482,"416-21","Alloy 617",314626,"Plate"
255.69,-0.00421,"Qualified",,3992.71,"CapPass","48% Nf: Cycle 100-101",100,83483,"416-21","Alloy 617",314626,"Plate"
256.56,-0.00416,"Qualified",,3992.76,"CapPass","48% Nf: Cycle 100-101",100,83484,"416-21","Alloy 617",314626,"Plate"
256.81,-0.00414,"Qualified",,3992.77,"CapPass","48% Nf: Cycle 100-101",100,83485,"416-21","Alloy 617",314626,"Plate"
257.29,-0.00411,"Qualified",,3992.80,"CapPass","48% Nf: Cycle 100-101",100,83486,"416-21","Alloy 617",314626,"Plate"
257.99,-0.00406,"Qualified",,3992.85,"CapPass","48% Nf: Cycle 100-101",100,83487,"416-21","Alloy 617",314626,"Plate"
258.67,-0.00401,"Qualified",,3992.91,"CapPass","48% Nf: Cycle 100-101",100,83488,"416-21","Alloy 617",314626,"Plate"
259.26,-0.00396,"Qualified",,3992.96,"CapPass","48% Nf: Cycle 100-101",100,83489,"416-21","Alloy 617",314626,"Plate"
259.87,-0.00391,"Qualified",,3993.00,"CapPass","48% Nf: Cycle 100-101",100,83490,"416-21","Alloy 617",314626,"Plate"
260.38,-0.00385,"Qualified",,3993.05,"CapPass","48% Nf: Cycle 100-101",100,83491,"416-21","Alloy 617",314626,"Plate"
260.80,-0.00380,"Qualified",,3993.10,"CapPass","48% Nf: Cycle 100-101",100,83492,"416-21","Alloy 617",314626,"Plate"
261.23,-0.00375,"Qualified",,3993.15,"CapPass","48% Nf: Cycle 100-101",100,83493,"416-21","Alloy 617",314626,"Plate"
261.37,-0.00370,"Qualified",,3993.19,"CapPass","48% Nf: Cycle 100-101",100,83494,"416-21","Alloy 617",314626,"Plate"
261.54,-0.00365,"Qualified",,3993.25,"CapPass","48% Nf: Cycle 100-101",100,83495,"416-21","Alloy 617",314626,"Plate"
261.72,-0.00360,"Qualified",,3993.30,"CapPass","48% Nf: Cycle 100-101",100,83496,"416-21","Alloy 617",314626,"Plate"
261.86,-0.00355,"Qualified",,3993.35,"CapPass","48% Nf: Cycle 100-101",100,83497,"416-21","Alloy 617",314626,"Plate"
262.02,-0.00350,"Qualified",,3993.39,"CapPass","48% Nf: Cycle 100-101",100,83498,"416-21","Alloy 617",314626,"Plate"
262.17,-0.00345,"Qualified",,3993.44,"CapPass","48% Nf: Cycle 100-101",100,83499,"416-21","Alloy 617",314626,"Plate"
262.32,-0.00340,"Qualified",,3993.49,"CapPass","48% Nf: Cycle 100-101",100,83500,"416-21","Alloy 617",314626,"Plate"
262.24,-0.00335,"Qualified",,3993.54,"CapPass","48% Nf: Cycle 100-101",100,83501,"416-21","Alloy 617",314626,"Plate"
262.22,-0.00330,"Qualified",,3993.59,"CapPass","48% Nf: Cycle 100-101",100,83502,"416-21","Alloy 617",314626,"Plate"
262.11,-0.00325,"Qualified",,3993.64,"CapPass","48% Nf: Cycle 100-101",100,83503,"416-21","Alloy 617",314626,"Plate"
261.84,-0.00320,"Qualified",,3993.69,"CapPass","48% Nf: Cycle 100-101",100,83504,"416-21","Alloy 617",314626,"Plate"
261.68,-0.00315,"Qualified",,3993.74,"CapPass","48% Nf: Cycle 100-101",100,83505,"416-21","Alloy 617",314626,"Plate"
261.61,-0.00311,"Qualified",,3993.77,"CapPass","48% Nf: Cycle 100-101",100,83506,"416-21","Alloy 617",314626,"Plate"
261.56,-0.00310,"Qualified",,3993.79,"CapPass","48% Nf: Cycle 100-101",100,83507,"416-21","Alloy 617",314626,"Plate"
261.43,-0.00305,"Qualified",,3993.84,"CapPass","48% Nf: Cycle 100-101",100,83508,"416-21","Alloy 617",314626,"Plate"
261.54,-0.00300,"Qualified",,3993.89,"CapPass","48% Nf: Cycle 100-101",100,83509,"416-21","Alloy 617",314626,"Plate"
261.66,-0.00294,"Qualified",,3993.94,"CapPass","48% Nf: Cycle 100-101",100,83510,"416-21","Alloy 617",314626,"Plate"
261.92,-0.00289,"Qualified",,3994.00,"CapPass","48% Nf: Cycle 100-101",100,83511,"416-21","Alloy 617",314626,"Plate"
262.22,-0.00284,"Qualified",,3994.04,"CapPass","48% Nf: Cycle 100-101",100,83512,"416-21","Alloy 617",314626,"Plate"
262.53,-0.00279,"Qualified",,3994.09,"CapPass","48% Nf: Cycle 100-101",100,83513,"416-21","Alloy 617",314626,"Plate"
262.76,-0.00274,"Qualified",,3994.14,"CapPass","48% Nf: Cycle 100-101",100,83514,"416-21","Alloy 617",314626,"Plate"
262.90,-0.00269,"Qualified",,3994.19,"CapPass","48% Nf: Cycle 100-101",100,83515,"416-21","Alloy 617",314626,"Plate"
262.97,-0.00264,"Qualified",,3994.23,"CapPass","48% Nf: Cycle 100-101",100,83516,"416-21","Alloy 617",314626,"Plate"
262.97,-0.00259,"Qualified",,3994.28,"CapPass","48% Nf: Cycle 100-101",100,83517,"416-21","Alloy 617",314626,"Plate"
262.91,-0.00254,"Qualified",,3994.33,"CapPass","48% Nf: Cycle 100-101",100,83518,"416-21","Alloy 617",314626,"Plate"
262.88,-0.00249,"Qualified",,3994.39,"CapPass","48% Nf: Cycle 100-101",100,83519,"416-21","Alloy 617",314626,"Plate"
262.90,-0.00244,"Qualified",,3994.44,"CapPass","48% Nf: Cycle 100-101",100,83520,"416-21","Alloy 617",314626,"Plate"
263.51,-0.00239,"Qualified",,3994.49,"CapPass","48% Nf: Cycle 100-101",100,83521,"416-21","Alloy 617",314626,"Plate"
263.76,-0.00234,"Qualified",,3994.53,"CapPass","48% Nf: Cycle 100-101",100,83522,"416-21","Alloy 617",314626,"Plate"
264.29,-0.00229,"Qualified",,3994.58,"CapPass","48% Nf: Cycle 100-101",100,83523,"416-21","Alloy 617",314626,"Plate"
264.34,-0.00224,"Qualified",,3994.63,"CapPass","48% Nf: Cycle 100-101",100,83524,"416-21","Alloy 617",314626,"Plate"
263.96,-0.00219,"Qualified",,3994.68,"CapPass","48% Nf: Cycle 100-101",100,83525,"416-21","Alloy 617",314626,"Plate"
263.72,-0.00214,"Qualified",,3994.74,"CapPass","48% Nf: Cycle 100-101",100,83526,"416-21","Alloy 617",314626,"Plate"
263.72,-0.00211,"Qualified",,3994.77,"CapPass","48% Nf: Cycle 100-101",100,83527,"416-21","Alloy 617",314626,"Plate"
263.75,-0.00209,"Qualified",,3994.79,"CapPass","48% Nf: Cycle 100-101",100,83528,"416-21","Alloy 617",314626,"Plate"
263.94,-0.00204,"Qualified",,3994.84,"CapPass","48% Nf: Cycle 100-101",100,83529,"416-21","Alloy 617",314626,"Plate"
264.22,-0.00199,"Qualified",,3994.89,"CapPass","48% Nf: Cycle 100-101",100,83530,"416-21","Alloy 617",314626,"Plate"
264.63,-0.00194,"Qualified",,3994.94,"CapPass","48% Nf: Cycle 100-101",100,83531,"416-21","Alloy 617",314626,"Plate"
265.06,-0.00189,"Qualified",,3994.99,"CapPass","48% Nf: Cycle 100-101",100,83532,"416-21","Alloy 617",314626,"Plate"
265.39,-0.00184,"Qualified",,3995.04,"CapPass","48% Nf: Cycle 100-101",100,83533,"416-21","Alloy 617",314626,"Plate"
265.63,-0.00179,"Qualified",,3995.09,"CapPass","48% Nf: Cycle 100-101",100,83534,"416-21","Alloy 617",314626,"Plate"
265.87,-0.00174,"Qualified",,3995.14,"CapPass","48% Nf: Cycle 100-101",100,83535,"416-21","Alloy 617",314626,"Plate"
266.11,-0.00168,"Qualified",,3995.19,"CapPass","48% Nf: Cycle 100-101",100,83536,"416-21","Alloy 617",314626,"Plate"
266.28,-0.00163,"Qualified",,3995.24,"CapPass","48% Nf: Cycle 100-101",100,83537,"416-21","Alloy 617",314626,"Plate"
266.51,-0.00158,"Qualified",,3995.29,"CapPass","48% Nf: Cycle 100-101",100,83538,"416-21","Alloy 617",314626,"Plate"
266.69,-0.00153,"Qualified",,3995.34,"CapPass","48% Nf: Cycle 100-101",100,83539,"416-21","Alloy 617",314626,"Plate"
266.92,-0.00148,"Qualified",,3995.39,"CapPass","48% Nf: Cycle 100-101",100,83540,"416-21","Alloy 617",314626,"Plate"
267.25,-0.00143,"Qualified",,3995.44,"CapPass","48% Nf: Cycle 100-101",100,83541,"416-21","Alloy 617",314626,"Plate"
267.47,-0.00138,"Qualified",,3995.49,"CapPass","48% Nf: Cycle 100-101",100,83542,"416-21","Alloy 617",314626,"Plate"
267.63,-0.00133,"Qualified",,3995.54,"CapPass","48% Nf: Cycle 100-101",100,83543,"416-21","Alloy 617",314626,"Plate"
267.75,-0.00128,"Qualified",,3995.59,"CapPass","48% Nf: Cycle 100-101",100,83544,"416-21","Alloy 617",314626,"Plate"
267.84,-0.00123,"Qualified",,3995.63,"CapPass","48% Nf: Cycle 100-101",100,83545,"416-21","Alloy 617",314626,"Plate"
267.85,-0.00118,"Qualified",,3995.68,"CapPass","48% Nf: Cycle 100-101",100,83546,"416-21","Alloy 617",314626,"Plate"
267.80,-0.00113,"Qualified",,3995.73,"CapPass","48% Nf: Cycle 100-101",100,83547,"416-21","Alloy 617",314626,"Plate"
267.79,-0.00109,"Qualified",,3995.77,"CapPass","48% Nf: Cycle 100-101",100,83548,"416-21","Alloy 617",314626,"Plate"
267.79,-0.00108,"Qualified",,3995.78,"CapPass","48% Nf: Cycle 100-101",100,83549,"416-21","Alloy 617",314626,"Plate"
267.79,-0.00103,"Qualified",,3995.83,"CapPass","48% Nf: Cycle 100-101",100,83550,"416-21","Alloy 617",314626,"Plate"
267.75,-0.00098,"Qualified",,3995.88,"CapPass","48% Nf: Cycle 100-101",100,83551,"416-21","Alloy 617",314626,"Plate"
267.75,-0.00093,"Qualified",,3995.93,"CapPass","48% Nf: Cycle 100-101",100,83552,"416-21","Alloy 617",314626,"Plate"
267.76,-0.00088,"Qualified",,3995.98,"CapPass","48% Nf: Cycle 100-101",100,83553,"416-21","Alloy 617",314626,"Plate"
267.74,-0.00083,"Qualified",,3996.04,"CapPass","48% Nf: Cycle 100-101",100,83554,"416-21","Alloy 617",314626,"Plate"
267.79,-0.00078,"Qualified",,3996.09,"CapPass","48% Nf: Cycle 100-101",100,83555,"416-21","Alloy 617",314626,"Plate"
267.96,-0.00073,"Qualified",,3996.14,"CapPass","48% Nf: Cycle 100-101",100,83556,"416-21","Alloy 617",314626,"Plate"
268.16,-0.00067,"Qualified",,3996.19,"CapPass","48% Nf: Cycle 100-101",100,83557,"416-21","Alloy 617",314626,"Plate"
268.40,-0.00062,"Qualified",,3996.24,"CapPass","48% Nf: Cycle 100-101",100,83558,"416-21","Alloy 617",314626,"Plate"
268.82,-0.00057,"Qualified",,3996.29,"CapPass","48% Nf: Cycle 100-101",100,83559,"416-21","Alloy 617",314626,"Plate"
269.17,-0.00052,"Qualified",,3996.34,"CapPass","48% Nf: Cycle 100-101",100,83560,"416-21","Alloy 617",314626,"Plate"
269.43,-0.00047,"Qualified",,3996.39,"CapPass","48% Nf: Cycle 100-101",100,83561,"416-21","Alloy 617",314626,"Plate"
269.67,-0.00042,"Qualified",,3996.43,"CapPass","48% Nf: Cycle 100-101",100,83562,"416-21","Alloy 617",314626,"Plate"
269.74,-0.00037,"Qualified",,3996.48,"CapPass","48% Nf: Cycle 100-101",100,83563,"416-21","Alloy 617",314626,"Plate"
269.74,-0.00032,"Qualified",,3996.54,"CapPass","48% Nf: Cycle 100-101",100,83564,"416-21","Alloy 617",314626,"Plate"
269.75,-0.00027,"Qualified",,3996.59,"CapPass","48% Nf: Cycle 100-101",100,83565,"416-21","Alloy 617",314626,"Plate"
269.75,-0.00022,"Qualified",,3996.63,"CapPass","48% Nf: Cycle 100-101",100,83566,"416-21","Alloy 617",314626,"Plate"
269.80,-0.00017,"Qualified",,3996.68,"CapPass","48% Nf: Cycle 100-101",100,83567,"416-21","Alloy 617",314626,"Plate"
269.78,-0.00012,"Qualified",,3996.73,"CapPass","48% Nf: Cycle 100-101",101,83568,"416-21","Alloy 617",314626,"Plate"
269.67,-0.00008,"Qualified",,3996.77,"CapPass","48% Nf: Cycle 100-101",101,83569,"416-21","Alloy 617",314626,"Plate"
269.65,-0.00007,"Qualified",,3996.78,"CapPass","48% Nf: Cycle 100-101",101,83570,"416-21","Alloy 617",314626,"Plate"
269.44,-0.00002,"Qualified",,3996.83,"CapPass","48% Nf: Cycle 100-101",101,83571,"416-21","Alloy 617",314626,"Plate"
269.31,0.00003,"Qualified",,3996.89,"CapPass","48% Nf: Cycle 100-101",101,83572,"416-21","Alloy 617",314626,"Plate"
269.36,0.00008,"Qualified",,3996.94,"CapPass","48% Nf: Cycle 100-101",101,83573,"416-21","Alloy 617",314626,"Plate"
269.30,0.00013,"Qualified",,3996.98,"CapPass","48% Nf: Cycle 100-101",101,83574,"416-21","Alloy 617",314626,"Plate"
269.27,0.00018,"Qualified",,3997.04,"CapPass","48% Nf: Cycle 100-101",101,83575,"416-21","Alloy 617",314626,"Plate"
269.25,0.00024,"Qualified",,3997.09,"CapPass","48% Nf: Cycle 100-101",101,83576,"416-21","Alloy 617",314626,"Plate"
269.24,0.00029,"Qualified",,3997.14,"CapPass","48% Nf: Cycle 100-101",101,83577,"416-21","Alloy 617",314626,"Plate"
269.27,0.00034,"Qualified",,3997.18,"CapPass","48% Nf: Cycle 100-101",101,83578,"416-21","Alloy 617",314626,"Plate"
269.25,0.00039,"Qualified",,3997.23,"CapPass","48% Nf: Cycle 100-101",101,83579,"416-21","Alloy 617",314626,"Plate"
269.25,0.00044,"Qualified",,3997.29,"CapPass","48% Nf: Cycle 100-101",101,83580,"416-21","Alloy 617",314626,"Plate"
269.27,0.00049,"Qualified",,3997.34,"CapPass","48% Nf: Cycle 100-101",101,83581,"416-21","Alloy 617",314626,"Plate"
269.33,0.00054,"Qualified",,3997.39,"CapPass","48% Nf: Cycle 100-101",101,83582,"416-21","Alloy 617",314626,"Plate"
269.42,0.00059,"Qualified",,3997.44,"CapPass","48% Nf: Cycle 100-101",101,83583,"416-21","Alloy 617",314626,"Plate"
269.58,0.00064,"Qualified",,3997.49,"CapPass","48% Nf: Cycle 100-101",101,83584,"416-21","Alloy 617",314626,"Plate"
269.73,0.00069,"Qualified",,3997.54,"CapPass","48% Nf: Cycle 100-101",101,83585,"416-21","Alloy 617",314626,"Plate"
269.83,0.00074,"Qualified",,3997.59,"CapPass","48% Nf: Cycle 100-101",101,83586,"416-21","Alloy 617",314626,"Plate"
269.87,0.00079,"Qualified",,3997.64,"CapPass","48% Nf: Cycle 100-101",101,83587,"416-21","Alloy 617",314626,"Plate"
269.89,0.00084,"Qualified",,3997.69,"CapPass","48% Nf: Cycle 100-101",101,83588,"416-21","Alloy 617",314626,"Plate"
269.95,0.00089,"Qualified",,3997.74,"CapPass","48% Nf: Cycle 100-101",101,83589,"416-21","Alloy 617",314626,"Plate"
270.09,0.00092,"Qualified",,3997.77,"CapPass","48% Nf: Cycle 100-101",101,83590,"416-21","Alloy 617",314626,"Plate"
270.09,0.00094,"Qualified",,3997.79,"CapPass","48% Nf: Cycle 100-101",101,83591,"416-21","Alloy 617",314626,"Plate"
270.33,0.00099,"Qualified",,3997.84,"CapPass","48% Nf: Cycle 100-101",101,83592,"416-21","Alloy 617",314626,"Plate"
270.57,0.00104,"Qualified",,3997.89,"CapPass","48% Nf: Cycle 100-101",101,83593,"416-21","Alloy 617",314626,"Plate"
270.85,0.00109,"Qualified",,3997.94,"CapPass","48% Nf: Cycle 100-101",101,83594,"416-21","Alloy 617",314626,"Plate"
271.07,0.00114,"Qualified",,3997.99,"CapPass","48% Nf: Cycle 100-101",101,83595,"416-21","Alloy 617",314626,"Plate"
271.24,0.00120,"Qualified",,3998.04,"CapPass","48% Nf: Cycle 100-101",101,83596,"416-21","Alloy 617",314626,"Plate"
271.37,0.00125,"Qualified",,3998.09,"CapPass","48% Nf: Cycle 100-101",101,83597,"416-21","Alloy 617",314626,"Plate"
271.45,0.00130,"Qualified",,3998.14,"CapPass","48% Nf: Cycle 100-101",101,83598,"416-21","Alloy 617",314626,"Plate"
271.51,0.00135,"Qualified",,3998.19,"CapPass","48% Nf: Cycle 100-101",101,83599,"416-21","Alloy 617",314626,"Plate"
271.60,0.00140,"Qualified",,3998.24,"CapPass","48% Nf: Cycle 100-101",101,83600,"416-21","Alloy 617",314626,"Plate"
271.70,0.00145,"Qualified",,3998.29,"CapPass","48% Nf: Cycle 100-101",101,83601,"416-21","Alloy 617",314626,"Plate"
271.80,0.00150,"Qualified",,3998.34,"CapPass","48% Nf: Cycle 100-101",101,83602,"416-21","Alloy 617",314626,"Plate"
271.80,0.00155,"Qualified",,3998.38,"CapPass","48% Nf: Cycle 100-101",101,83603,"416-21","Alloy 617",314626,"Plate"
271.75,0.00160,"Qualified",,3998.43,"CapPass","48% Nf: Cycle 100-101",101,83604,"416-21","Alloy 617",314626,"Plate"
271.60,0.00165,"Qualified",,3998.48,"CapPass","48% Nf: Cycle 100-101",101,83605,"416-21","Alloy 617",314626,"Plate"
271.33,0.00170,"Qualified",,3998.53,"CapPass","48% Nf: Cycle 100-101",101,83606,"416-21","Alloy 617",314626,"Plate"
271.17,0.00175,"Qualified",,3998.58,"CapPass","48% Nf: Cycle 100-101",101,83607,"416-21","Alloy 617",314626,"Plate"
270.98,0.00180,"Qualified",,3998.63,"CapPass","48% Nf: Cycle 100-101",101,83608,"416-21","Alloy 617",314626,"Plate"
270.86,0.00185,"Qualified",,3998.68,"CapPass","48% Nf: Cycle 100-101",101,83609,"416-21","Alloy 617",314626,"Plate"
270.71,0.00190,"Qualified",,3998.73,"CapPass","48% Nf: Cycle 100-101",101,83610,"416-21","Alloy 617",314626,"Plate"
270.61,0.00194,"Qualified",,3998.77,"CapPass","48% Nf: Cycle 100-101",101,83611,"416-21","Alloy 617",314626,"Plate"
270.61,0.00195,"Qualified",,3998.78,"CapPass","48% Nf: Cycle 100-101",101,83612,"416-21","Alloy 617",314626,"Plate"
270.42,0.00200,"Qualified",,3998.83,"CapPass","48% Nf: Cycle 100-101",101,83613,"416-21","Alloy 617",314626,"Plate"
270.23,0.00205,"Qualified",,3998.88,"CapPass","48% Nf: Cycle 100-101",101,83614,"416-21","Alloy 617",314626,"Plate"
270.13,0.00210,"Qualified",,3998.93,"CapPass","48% Nf: Cycle 100-101",101,83615,"416-21","Alloy 617",314626,"Plate"
270.05,0.00215,"Qualified",,3998.99,"CapPass","48% Nf: Cycle 100-101",101,83616,"416-21","Alloy 617",314626,"Plate"
270.07,0.00220,"Qualified",,3999.04,"CapPass","48% Nf: Cycle 100-101",101,83617,"416-21","Alloy 617",314626,"Plate"
270.15,0.00225,"Qualified",,3999.09,"CapPass","48% Nf: Cycle 100-101",101,83618,"416-21","Alloy 617",314626,"Plate"
270.22,0.00230,"Qualified",,3999.14,"CapPass","48% Nf: Cycle 100-101",101,83619,"416-21","Alloy 617",314626,"Plate"
270.33,0.00235,"Qualified",,3999.19,"CapPass","48% Nf: Cycle 100-101",101,83620,"416-21","Alloy 617",314626,"Plate"
