"Cycle Label","Data State","Elapsed Time Sec","Qual State","Strain","Stress Mpa","Count","Sample","Alloy","Material_Form","Heat"
"Cycle 50","CapPass",989.65,"Qualified",-0.00456,-157.5,21639,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",989.71,"Qualified",-0.00461,-157.9,21640,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",989.72,"Qualified",-0.00461,-158.0,21641,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",989.76,"Qualified",-0.00466,-158.7,21642,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",989.81,"Qualified",-0.00471,-159.5,21643,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",989.86,"Qualified",-0.00476,-160.4,21644,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",989.91,"Qualified",-0.00481,-161.2,21645,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",989.96,"Qualified",-0.00486,-162.1,21646,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.01,"Qualified",-0.00491,-162.9,21647,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.06,"Qualified",-0.00496,-163.6,21648,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.12,"Qualified",-0.00501,-162.7,21649,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.22,"Qualified",-0.00504,-151.6,21650,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.31,"Qualified",-0.00496,-130.8,21651,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.35,"Qualified",-0.00491,-121.7,21652,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.39,"Qualified",-0.00486,-113.4,21653,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.42,"Qualified",-0.00481,-105.8,21654,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.46,"Qualified",-0.00476,-98.45,21655,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.50,"Qualified",-0.00471,-91.55,21656,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.55,"Qualified",-0.00466,-84.66,21657,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.60,"Qualified",-0.00461,-77.85,21658,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.66,"Qualified",-0.00456,-70.93,21659,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.71,"Qualified",-0.00450,-63.97,21660,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.72,"Qualified",-0.00450,-63.29,21661,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.77,"Qualified",-0.00445,-57.06,21662,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.82,"Qualified",-0.00440,-50.19,21663,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.88,"Qualified",-0.00435,-43.54,21664,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.93,"Qualified",-0.00430,-37.02,21665,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",990.98,"Qualified",-0.00425,-30.37,21666,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.04,"Qualified",-0.00420,-23.86,21667,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.09,"Qualified",-0.00415,-17.53,21668,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.14,"Qualified",-0.00410,-11.46,21669,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.19,"Qualified",-0.00405,-5.85,21670,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.22,"Qualified",-0.00402,-2.88,21671,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.24,"Qualified",-0.00400,-0.06,21672,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.29,"Qualified",-0.00395,5.49,21673,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.35,"Qualified",-0.00390,11.07,21674,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.40,"Qualified",-0.00385,16.65,21675,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.45,"Qualified",-0.00380,22.12,21676,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.51,"Qualified",-0.00375,27.56,21677,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.56,"Qualified",-0.00370,32.55,21678,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.62,"Qualified",-0.00365,36.90,21679,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.70,"Qualified",-0.00360,41.11,21680,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.72,"Qualified",-0.00358,42.32,21681,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.77,"Qualified",-0.00355,45.92,21682,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.83,"Qualified",-0.00350,50.29,21683,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.90,"Qualified",-0.00345,55.32,21684,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.95,"Qualified",-0.00340,61.93,21685,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",991.98,"Qualified",-0.00335,67.45,21686,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.02,"Qualified",-0.00329,72.43,21687,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.06,"Qualified",-0.00324,76.88,21688,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.10,"Qualified",-0.00319,81.00,21689,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.15,"Qualified",-0.00314,84.68,21690,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.20,"Qualified",-0.00309,88.07,21691,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.22,"Qualified",-0.00308,89.01,21692,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.26,"Qualified",-0.00304,91.24,21693,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.31,"Qualified",-0.00299,94.66,21694,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.37,"Qualified",-0.00294,97.94,21695,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.43,"Qualified",-0.00289,101.37,21696,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.48,"Qualified",-0.00284,104.82,21697,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.53,"Qualified",-0.00279,107.99,21698,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.58,"Qualified",-0.00274,110.99,21699,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.63,"Qualified",-0.00269,113.92,21700,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.67,"Qualified",-0.00264,116.74,21701,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.72,"Qualified",-0.00259,119.23,21702,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.72,"Qualified",-0.00259,119.28,21703,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.76,"Qualified",-0.00254,122.41,21704,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.80,"Qualified",-0.00249,125.58,21705,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.83,"Qualified",-0.00244,128.66,21706,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.87,"Qualified",-0.00239,131.42,21707,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.90,"Qualified",-0.00234,133.93,21708,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.93,"Qualified",-0.00229,136.06,21709,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",992.97,"Qualified",-0.00224,137.96,21710,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.00,"Qualified",-0.00219,139.57,21711,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.04,"Qualified",-0.00214,140.80,21712,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.08,"Qualified",-0.00209,141.77,21713,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.11,"Qualified",-0.00203,142.28,21714,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.16,"Qualified",-0.00198,142.62,21715,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.20,"Qualified",-0.00193,142.71,21716,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.22,"Qualified",-0.00192,142.68,21717,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.25,"Qualified",-0.00188,142.66,21718,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.30,"Qualified",-0.00183,142.70,21719,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.36,"Qualified",-0.00178,142.91,21720,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.41,"Qualified",-0.00173,143.31,21721,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.46,"Qualified",-0.00168,143.91,21722,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.52,"Qualified",-0.00163,144.67,21723,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.57,"Qualified",-0.00158,145.62,21724,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.61,"Qualified",-0.00153,146.49,21725,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.66,"Qualified",-0.00148,147.29,21726,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.71,"Qualified",-0.00143,148.02,21727,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.72,"Qualified",-0.00142,148.14,21728,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.75,"Qualified",-0.00138,148.59,21729,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.80,"Qualified",-0.00133,148.99,21730,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.85,"Qualified",-0.00128,149.27,21731,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.90,"Qualified",-0.00123,149.47,21732,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",993.95,"Qualified",-0.00117,149.65,21733,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.00,"Qualified",-0.00112,149.96,21734,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.06,"Qualified",-0.00107,150.25,21735,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.10,"Qualified",-0.00102,150.55,21736,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.15,"Qualified",-0.00097,150.84,21737,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.20,"Qualified",-0.00092,151.06,21738,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.22,"Qualified",-0.00091,151.09,21739,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.25,"Qualified",-0.00087,151.17,21740,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.30,"Qualified",-0.00082,151.31,21741,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.35,"Qualified",-0.00077,151.38,21742,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.40,"Qualified",-0.00072,151.36,21743,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.45,"Qualified",-0.00067,151.32,21744,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.50,"Qualified",-0.00062,151.41,21745,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.54,"Qualified",-0.00057,151.44,21746,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.59,"Qualified",-0.00052,151.34,21747,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.65,"Qualified",-0.00047,151.17,21748,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.70,"Qualified",-0.00042,151.26,21749,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.72,"Qualified",-0.00040,151.27,21750,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.75,"Qualified",-0.00037,151.41,21751,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.80,"Qualified",-0.00032,151.65,21752,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.85,"Qualified",-0.00027,151.97,21753,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.90,"Qualified",-0.00022,152.11,21754,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.94,"Qualified",-0.00016,152.12,21755,"315-1","Alloy 617","Plate",314626
"Cycle 50","CapPass",994.99,"Qualified",-0.00011,151.97,21756,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1960.48,"Qualified",0.00497,155.27,42857,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1960.54,"Qualified",0.00502,154.10,42858,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1960.72,"Qualified",0.00498,125.95,42859,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1960.73,"Qualified",0.00497,123.74,42860,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1960.76,"Qualified",0.00492,115.34,42861,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1960.80,"Qualified",0.00487,107.02,42862,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1960.84,"Qualified",0.00482,99.10,42863,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1960.88,"Qualified",0.00476,92.06,42864,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1960.92,"Qualified",0.00471,85.58,42865,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1960.96,"Qualified",0.00466,79.08,42866,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.01,"Qualified",0.00461,72.32,42867,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.07,"Qualified",0.00456,65.25,42868,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.13,"Qualified",0.00451,58.01,42869,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.19,"Qualified",0.00446,50.80,42870,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.22,"Qualified",0.00443,47.30,42871,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.24,"Qualified",0.00441,44.56,42872,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.29,"Qualified",0.00436,38.49,42873,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.34,"Qualified",0.00431,32.54,42874,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.39,"Qualified",0.00426,26.68,42875,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.45,"Qualified",0.00421,20.39,42876,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.50,"Qualified",0.00416,14.77,42877,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.55,"Qualified",0.00411,9.28,42878,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.60,"Qualified",0.00406,3.98,42879,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.65,"Qualified",0.00401,-1.04,42880,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.70,"Qualified",0.00396,-6.07,42881,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.72,"Qualified",0.00394,-7.55,42882,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.75,"Qualified",0.00391,-10.79,42883,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.80,"Qualified",0.00386,-15.16,42884,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.85,"Qualified",0.00381,-19.58,42885,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.91,"Qualified",0.00376,-23.24,42886,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1961.98,"Qualified",0.00371,-26.48,42887,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.07,"Qualified",0.00365,-29.52,42888,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.15,"Qualified",0.00360,-33.22,42889,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.22,"Qualified",0.00357,-37.40,42890,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.23,"Qualified",0.00355,-38.82,42891,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.28,"Qualified",0.00350,-45.53,42892,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.32,"Qualified",0.00345,-50.94,42893,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.36,"Qualified",0.00340,-55.51,42894,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.39,"Qualified",0.00335,-59.73,42895,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.43,"Qualified",0.00330,-63.58,42896,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.48,"Qualified",0.00325,-67.08,42897,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.53,"Qualified",0.00320,-70.67,42898,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.59,"Qualified",0.00315,-73.80,42899,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.65,"Qualified",0.00310,-76.93,42900,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.70,"Qualified",0.00305,-79.97,42901,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.72,"Qualified",0.00303,-80.83,42902,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.76,"Qualified",0.00300,-83.33,42903,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.81,"Qualified",0.00295,-86.63,42904,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.86,"Qualified",0.00290,-89.74,42905,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.91,"Qualified",0.00285,-92.97,42906,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1962.96,"Qualified",0.00279,-96.71,42907,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.00,"Qualified",0.00274,-100.7,42908,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.04,"Qualified",0.00269,-105.2,42909,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.08,"Qualified",0.00264,-109.5,42910,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.12,"Qualified",0.00259,-113.3,42911,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.15,"Qualified",0.00254,-117.0,42912,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.19,"Qualified",0.00249,-120.3,42913,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.22,"Qualified",0.00245,-123.1,42914,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.22,"Qualified",0.00244,-123.5,42915,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.26,"Qualified",0.00239,-126.4,42916,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.29,"Qualified",0.00234,-129.0,42917,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.33,"Qualified",0.00229,-131.1,42918,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.37,"Qualified",0.00224,-132.8,42919,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.40,"Qualified",0.00219,-134.3,42920,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.45,"Qualified",0.00213,-135.5,42921,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.49,"Qualified",0.00208,-136.3,42922,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.54,"Qualified",0.00203,-137.0,42923,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.59,"Qualified",0.00198,-137.7,42924,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.64,"Qualified",0.00193,-138.3,42925,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.69,"Qualified",0.00188,-138.9,42926,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.72,"Qualified",0.00186,-139.3,42927,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.74,"Qualified",0.00183,-139.5,42928,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.79,"Qualified",0.00178,-140.1,42929,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.84,"Qualified",0.00173,-140.8,42930,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.89,"Qualified",0.00168,-141.3,42931,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.94,"Qualified",0.00163,-142.1,42932,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1963.99,"Qualified",0.00158,-142.7,42933,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.04,"Qualified",0.00153,-143.4,42934,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.09,"Qualified",0.00148,-144.0,42935,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.14,"Qualified",0.00143,-144.5,42936,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.19,"Qualified",0.00138,-145.0,42937,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.22,"Qualified",0.00135,-145.2,42938,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.24,"Qualified",0.00132,-145.5,42939,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.29,"Qualified",0.00127,-146.0,42940,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.34,"Qualified",0.00122,-146.4,42941,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.38,"Qualified",0.00117,-146.8,42942,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.43,"Qualified",0.00112,-147.1,42943,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.48,"Qualified",0.00107,-147.4,42944,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.53,"Qualified",0.00102,-147.6,42945,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.58,"Qualified",0.00097,-147.8,42946,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.63,"Qualified",0.00092,-148.0,42947,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.68,"Qualified",0.00087,-148.2,42948,"315-1","Alloy 617","Plate",314626
"Cycle 99-100","CapPass",1964.72,"Qualified",0.00084,-148.4,42949,"315-1","Alloy 617","Plate",314626
