"Cycle Label","Data State","Elapsed Time Sec","Qual State","Strain","Stress Mpa","Count","Sample","Alloy","Material_Form","Heat"
"50% Nf: Cycle 449-450","CapPass",8976.27,"Qualified",-0.00246,106.75,48521,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.30,"Qualified",-0.00243,107.30,48522,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.32,"Qualified",-0.00241,107.19,48523,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.37,"Qualified",-0.00236,107.76,48524,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.42,"Qualified",-0.00231,108.69,48525,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.48,"Qualified",-0.00226,109.43,48526,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.52,"Qualified",-0.00221,110.06,48527,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.58,"Qualified",-0.00216,111.20,48528,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.63,"Qualified",-0.00211,111.75,48529,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.68,"Qualified",-0.00206,112.60,48530,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.73,"Qualified",-0.00201,113.04,48531,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.77,"Qualified",-0.00195,113.76,48532,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.80,"Qualified",-0.00193,114.05,48533,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.82,"Qualified",-0.00190,114.26,48534,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.87,"Qualified",-0.00185,114.61,48535,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.93,"Qualified",-0.00180,115.53,48536,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8976.98,"Qualified",-0.00175,115.88,48537,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.02,"Qualified",-0.00170,116.74,48538,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.07,"Qualified",-0.00165,117.06,48539,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.12,"Qualified",-0.00160,117.00,48540,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.17,"Qualified",-0.00155,117.40,48541,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.22,"Qualified",-0.00150,117.92,48542,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.27,"Qualified",-0.00145,117.68,48543,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.30,"Qualified",-0.00143,117.90,48544,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.33,"Qualified",-0.00140,118.16,48545,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.38,"Qualified",-0.00135,118.64,48546,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.43,"Qualified",-0.00130,118.70,48547,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.48,"Qualified",-0.00125,119.34,48548,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.53,"Qualified",-0.00120,119.74,48549,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.57,"Qualified",-0.00114,120.20,48550,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.62,"Qualified",-0.00109,119.76,48551,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.67,"Qualified",-0.00104,119.71,48552,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.73,"Qualified",-0.00099,119.77,48553,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.78,"Qualified",-0.00094,120.09,48554,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.80,"Qualified",-0.00092,120.13,48555,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.83,"Qualified",-0.00089,120.37,48556,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.88,"Qualified",-0.00084,120.86,48557,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.94,"Qualified",-0.00079,121.06,48558,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8977.98,"Qualified",-0.00074,121.42,48559,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.03,"Qualified",-0.00069,121.69,48560,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.08,"Qualified",-0.00064,122.16,48561,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.13,"Qualified",-0.00059,122.13,48562,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.18,"Qualified",-0.00054,121.93,48563,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.23,"Qualified",-0.00049,121.80,48564,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.28,"Qualified",-0.00044,122.08,48565,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.30,"Qualified",-0.00041,121.66,48566,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.33,"Qualified",-0.00039,122.02,48567,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.38,"Qualified",-0.00034,121.45,48568,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.43,"Qualified",-0.00029,121.89,48569,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.48,"Qualified",-0.00023,121.72,48570,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.53,"Qualified",-0.00018,121.71,48571,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.58,"Qualified",-0.00013,121.99,48572,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.63,"Qualified",-0.00008,122.07,48573,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.69,"Qualified",-0.00003,121.77,48574,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.74,"Qualified",0.00002,121.88,48575,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.79,"Qualified",0.00007,121.95,48576,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.80,"Qualified",0.00008,121.65,48577,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.84,"Qualified",0.00012,121.63,48578,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.89,"Qualified",0.00017,122.20,48579,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.94,"Qualified",0.00022,121.66,48580,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8978.99,"Qualified",0.00027,122.35,48581,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.04,"Qualified",0.00032,122.30,48582,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.09,"Qualified",0.00037,122.28,48583,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.14,"Qualified",0.00042,121.92,48584,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.20,"Qualified",0.00047,122.47,48585,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.25,"Qualified",0.00053,122.03,48586,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.30,"Qualified",0.00058,122.57,48587,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.30,"Qualified",0.00058,122.61,48588,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.35,"Qualified",0.00063,122.84,48589,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.39,"Qualified",0.00068,123.50,48590,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.44,"Qualified",0.00073,124.04,48591,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.49,"Qualified",0.00078,123.96,48592,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.54,"Qualified",0.00083,124.19,48593,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.59,"Qualified",0.00088,123.89,48594,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.65,"Qualified",0.00093,123.65,48595,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.69,"Qualified",0.00098,123.90,48596,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.74,"Qualified",0.00103,124.10,48597,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.80,"Qualified",0.00108,124.02,48598,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.80,"Qualified",0.00109,123.84,48599,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.85,"Qualified",0.00113,124.12,48600,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.89,"Qualified",0.00118,124.37,48601,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.94,"Qualified",0.00123,124.29,48602,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8979.99,"Qualified",0.00128,124.24,48603,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.04,"Qualified",0.00133,124.50,48604,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.10,"Qualified",0.00138,123.93,48605,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.15,"Qualified",0.00143,124.18,48606,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.21,"Qualified",0.00148,124.41,48607,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.25,"Qualified",0.00153,124.34,48608,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.30,"Qualified",0.00158,124.90,48609,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.35,"Qualified",0.00163,125.12,48610,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.39,"Qualified",0.00168,125.67,48611,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.44,"Qualified",0.00173,125.42,48612,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.49,"Qualified",0.00179,125.15,48613,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.54,"Qualified",0.00184,125.12,48614,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.59,"Qualified",0.00189,125.09,48615,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.65,"Qualified",0.00194,124.74,48616,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.70,"Qualified",0.00199,124.62,48617,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.75,"Qualified",0.00204,124.69,48618,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.80,"Qualified",0.00209,124.30,48619,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.80,"Qualified",0.00209,124.42,48620,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.85,"Qualified",0.00214,124.89,48621,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.90,"Qualified",0.00219,124.63,48622,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8980.95,"Qualified",0.00224,124.23,48623,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.00,"Qualified",0.00229,124.29,48624,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.05,"Qualified",0.00234,124.37,48625,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.10,"Qualified",0.00239,124.40,48626,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.15,"Qualified",0.00244,124.64,48627,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.20,"Qualified",0.00249,124.64,48628,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.25,"Qualified",0.00254,124.73,48629,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.30,"Qualified",0.00259,124.86,48630,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.30,"Qualified",0.00259,124.54,48631,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.35,"Qualified",0.00264,124.80,48632,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.40,"Qualified",0.00269,124.21,48633,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.46,"Qualified",0.00274,124.61,48634,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.51,"Qualified",0.00279,125.09,48635,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.56,"Qualified",0.00284,125.39,48636,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.61,"Qualified",0.00290,125.77,48637,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.66,"Qualified",0.00295,125.78,48638,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.70,"Qualified",0.00300,126.34,48639,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.75,"Qualified",0.00305,125.92,48640,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.80,"Qualified",0.00309,125.96,48641,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.81,"Qualified",0.00310,126.48,48642,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.85,"Qualified",0.00315,126.38,48643,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.90,"Qualified",0.00320,126.21,48644,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8981.95,"Qualified",0.00325,125.80,48645,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.00,"Qualified",0.00330,125.69,48646,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.06,"Qualified",0.00335,125.32,48647,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.11,"Qualified",0.00340,125.78,48648,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.15,"Qualified",0.00345,125.45,48649,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.21,"Qualified",0.00350,125.23,48650,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.26,"Qualified",0.00355,125.60,48651,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.30,"Qualified",0.00359,125.40,48652,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.31,"Qualified",0.00360,125.55,48653,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.36,"Qualified",0.00365,125.31,48654,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.41,"Qualified",0.00370,125.60,48655,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.46,"Qualified",0.00375,125.63,48656,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.51,"Qualified",0.00381,125.92,48657,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.56,"Qualified",0.00386,126.52,48658,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.61,"Qualified",0.00391,126.51,48659,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.66,"Qualified",0.00396,126.29,48660,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.71,"Qualified",0.00401,126.43,48661,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.76,"Qualified",0.00406,126.71,48662,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.80,"Qualified",0.00410,126.52,48663,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.81,"Qualified",0.00411,126.88,48664,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.86,"Qualified",0.00416,126.58,48665,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.92,"Qualified",0.00421,126.66,48666,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8982.96,"Qualified",0.00426,126.72,48667,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8983.02,"Qualified",0.00431,127.23,48668,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8983.07,"Qualified",0.00436,127.44,48669,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8983.12,"Qualified",0.00441,127.45,48670,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8983.17,"Qualified",0.00446,127.67,48671,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8983.21,"Qualified",0.00451,128.11,48672,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8983.26,"Qualified",0.00456,127.88,48673,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8983.30,"Qualified",0.00460,127.73,48674,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8983.31,"Qualified",0.00461,128.00,48675,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8983.37,"Qualified",0.00466,127.58,48676,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8983.42,"Qualified",0.00471,127.82,48677,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8983.47,"Qualified",0.00477,127.61,48678,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8983.52,"Qualified",0.00482,128.32,48679,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8983.57,"Qualified",0.00487,127.95,48680,"E-13","Alloy 617","Plate",314626
"50% Nf: Cycle 449-450","CapPass",8983.62,"Qualified",0.00492,128.40,48681,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.13,"Qualified",0.00500,124.70,49117,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.29,"Qualified",0.00495,102.21,49118,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.30,"Qualified",0.00494,101.03,49119,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.33,"Qualified",0.00490,95.49,49120,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.36,"Qualified",0.00485,88.26,49121,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.39,"Qualified",0.00480,82.21,49122,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.43,"Qualified",0.00474,75.88,49123,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.47,"Qualified",0.00469,70.62,49124,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.52,"Qualified",0.00464,64.70,49125,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.58,"Qualified",0.00459,59.13,49126,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.64,"Qualified",0.00454,54.06,49127,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.69,"Qualified",0.00449,48.58,49128,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.74,"Qualified",0.00444,43.40,49129,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.80,"Qualified",0.00439,38.51,49130,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.80,"Qualified",0.00438,38.61,49131,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.85,"Qualified",0.00434,33.72,49132,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.90,"Qualified",0.00429,29.26,49133,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9964.95,"Qualified",0.00424,24.17,49134,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.00,"Qualified",0.00419,20.02,49135,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.06,"Qualified",0.00414,15.69,49136,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.11,"Qualified",0.00409,10.59,49137,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.16,"Qualified",0.00404,6.86,49138,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.22,"Qualified",0.00399,2.27,49139,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.27,"Qualified",0.00394,-0.93,49140,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.30,"Qualified",0.00392,-1.66,49141,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.39,"Qualified",0.00389,-3.33,49142,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.48,"Qualified",0.00384,-7.30,49143,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.54,"Qualified",0.00379,-11.12,49144,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.60,"Qualified",0.00373,-15.31,49145,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.66,"Qualified",0.00368,-19.94,49146,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.71,"Qualified",0.00363,-23.94,49147,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.75,"Qualified",0.00358,-28.51,49148,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.78,"Qualified",0.00353,-33.10,49149,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.80,"Qualified",0.00350,-35.47,49150,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.81,"Qualified",0.00348,-36.95,49151,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.86,"Qualified",0.00343,-40.09,49152,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.91,"Qualified",0.00338,-43.61,49153,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.94,"Qualified",0.00333,-47.36,49154,"E-13","Alloy 617","Plate",314626
"Cycle 499-500","CapPass",9965.98,"Qualified",0.00328,-51.27,49155,"E-13","Alloy 617","Plate",314626
