"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
94.13,-0.00262,"Qualified",,9976.52,"CapPass","Cycle 499-500",499,49383,"E-12","Alloy 617",314626,"Plate"
95.69,-0.00257,"Qualified",,9976.56,"CapPass","Cycle 499-500",499,49384,"E-12","Alloy 617",314626,"Plate"
96.71,-0.00252,"Qualified",,9976.60,"CapPass","Cycle 499-500",499,49385,"E-12","Alloy 617",314626,"Plate"
97.45,-0.00247,"Qualified",,9976.65,"CapPass","Cycle 499-500",499,49386,"E-12","Alloy 617",314626,"Plate"
98.20,-0.00242,"Qualified",,9976.70,"CapPass","Cycle 499-500",499,49387,"E-12","Alloy 617",314626,"Plate"
98.57,-0.00237,"Qualified",,9976.75,"CapPass","Cycle 499-500",499,49388,"E-12","Alloy 617",314626,"Plate"
99.32,-0.00233,"Qualified",,9976.80,"CapPass","Cycle 499-500",499,49389,"E-12","Alloy 617",314626,"Plate"
99.48,-0.00232,"Qualified",,9976.81,"CapPass","Cycle 499-500",499,49390,"E-12","Alloy 617",314626,"Plate"
100.24,-0.00227,"Qualified",,9976.86,"CapPass","Cycle 499-500",499,49391,"E-12","Alloy 617",314626,"Plate"
100.75,-0.00222,"Qualified",,9976.91,"CapPass","Cycle 499-500",499,49392,"E-12","Alloy 617",314626,"Plate"
101.56,-0.00217,"Qualified",,9976.96,"CapPass","Cycle 499-500",499,49393,"E-12","Alloy 617",314626,"Plate"
102.32,-0.00212,"Qualified",,9977.00,"CapPass","Cycle 499-500",499,49394,"E-12","Alloy 617",314626,"Plate"
102.79,-0.00207,"Qualified",,9977.05,"CapPass","Cycle 499-500",499,49395,"E-12","Alloy 617",314626,"Plate"
103.50,-0.00202,"Qualified",,9977.10,"CapPass","Cycle 499-500",499,49396,"E-12","Alloy 617",314626,"Plate"
103.88,-0.00197,"Qualified",,9977.15,"CapPass","Cycle 499-500",499,49397,"E-12","Alloy 617",314626,"Plate"
104.27,-0.00192,"Qualified",,9977.20,"CapPass","Cycle 499-500",499,49398,"E-12","Alloy 617",314626,"Plate"
104.57,-0.00187,"Qualified",,9977.25,"CapPass","Cycle 499-500",499,49399,"E-12","Alloy 617",314626,"Plate"
105.09,-0.00182,"Qualified",,9977.30,"CapPass","Cycle 499-500",499,49400,"E-12","Alloy 617",314626,"Plate"
105.25,-0.00181,"Qualified",,9977.31,"CapPass","Cycle 499-500",499,49401,"E-12","Alloy 617",314626,"Plate"
105.94,-0.00176,"Qualified",,9977.36,"CapPass","Cycle 499-500",499,49402,"E-12","Alloy 617",314626,"Plate"
106.64,-0.00171,"Qualified",,9977.41,"CapPass","Cycle 499-500",499,49403,"E-12","Alloy 617",314626,"Plate"
107.34,-0.00166,"Qualified",,9977.46,"CapPass","Cycle 499-500",499,49404,"E-12","Alloy 617",314626,"Plate"
108.09,-0.00161,"Qualified",,9977.51,"CapPass","Cycle 499-500",499,49405,"E-12","Alloy 617",314626,"Plate"
108.64,-0.00156,"Qualified",,9977.56,"CapPass","Cycle 499-500",499,49406,"E-12","Alloy 617",314626,"Plate"
108.90,-0.00151,"Qualified",,9977.60,"CapPass","Cycle 499-500",499,49407,"E-12","Alloy 617",314626,"Plate"
109.39,-0.00146,"Qualified",,9977.65,"CapPass","Cycle 499-500",499,49408,"E-12","Alloy 617",314626,"Plate"
109.63,-0.00141,"Qualified",,9977.70,"CapPass","Cycle 499-500",499,49409,"E-12","Alloy 617",314626,"Plate"
109.89,-0.00136,"Qualified",,9977.75,"CapPass","Cycle 499-500",499,49410,"E-12","Alloy 617",314626,"Plate"
110.07,-0.00131,"Qualified",,9977.80,"CapPass","Cycle 499-500",499,49411,"E-12","Alloy 617",314626,"Plate"
109.95,-0.00131,"Qualified",,9977.81,"CapPass","Cycle 499-500",499,49412,"E-12","Alloy 617",314626,"Plate"
110.10,-0.00126,"Qualified",,9977.86,"CapPass","Cycle 499-500",499,49413,"E-12","Alloy 617",314626,"Plate"
110.20,-0.00121,"Qualified",,9977.90,"CapPass","Cycle 499-500",499,49414,"E-12","Alloy 617",314626,"Plate"
110.15,-0.00116,"Qualified",,9977.95,"CapPass","Cycle 499-500",499,49415,"E-12","Alloy 617",314626,"Plate"
110.14,-0.00111,"Qualified",,9978.00,"CapPass","Cycle 499-500",499,49416,"E-12","Alloy 617",314626,"Plate"
110.14,-0.00106,"Qualified",,9978.05,"CapPass","Cycle 499-500",499,49417,"E-12","Alloy 617",314626,"Plate"
110.05,-0.00100,"Qualified",,9978.10,"CapPass","Cycle 499-500",499,49418,"E-12","Alloy 617",314626,"Plate"
109.86,-0.00095,"Qualified",,9978.15,"CapPass","Cycle 499-500",499,49419,"E-12","Alloy 617",314626,"Plate"
109.67,-0.00090,"Qualified",,9978.21,"CapPass","Cycle 499-500",499,49420,"E-12","Alloy 617",314626,"Plate"
109.95,-0.00085,"Qualified",,9978.26,"CapPass","Cycle 499-500",499,49421,"E-12","Alloy 617",314626,"Plate"
110.19,-0.00081,"Qualified",,9978.30,"CapPass","Cycle 499-500",499,49422,"E-12","Alloy 617",314626,"Plate"
110.13,-0.00080,"Qualified",,9978.31,"CapPass","Cycle 499-500",499,49423,"E-12","Alloy 617",314626,"Plate"
110.40,-0.00075,"Qualified",,9978.36,"CapPass","Cycle 499-500",499,49424,"E-12","Alloy 617",314626,"Plate"
110.94,-0.00070,"Qualified",,9978.41,"CapPass","Cycle 499-500",499,49425,"E-12","Alloy 617",314626,"Plate"
111.43,-0.00065,"Qualified",,9978.46,"CapPass","Cycle 499-500",499,49426,"E-12","Alloy 617",314626,"Plate"
111.85,-0.00060,"Qualified",,9978.51,"CapPass","Cycle 499-500",499,49427,"E-12","Alloy 617",314626,"Plate"
112.34,-0.00055,"Qualified",,9978.57,"CapPass","Cycle 499-500",499,49428,"E-12","Alloy 617",314626,"Plate"
112.56,-0.00050,"Qualified",,9978.61,"CapPass","Cycle 499-500",499,49429,"E-12","Alloy 617",314626,"Plate"
112.95,-0.00045,"Qualified",,9978.66,"CapPass","Cycle 499-500",499,49430,"E-12","Alloy 617",314626,"Plate"
112.90,-0.00040,"Qualified",,9978.71,"CapPass","Cycle 499-500",499,49431,"E-12","Alloy 617",314626,"Plate"
113.10,-0.00035,"Qualified",,9978.76,"CapPass","Cycle 499-500",499,49432,"E-12","Alloy 617",314626,"Plate"
113.20,-0.00031,"Qualified",,9978.80,"CapPass","Cycle 499-500",499,49433,"E-12","Alloy 617",314626,"Plate"
113.11,-0.00030,"Qualified",,9978.82,"CapPass","Cycle 499-500",499,49434,"E-12","Alloy 617",314626,"Plate"
113.43,-0.00025,"Qualified",,9978.87,"CapPass","Cycle 499-500",499,49435,"E-12","Alloy 617",314626,"Plate"
113.84,-0.00020,"Qualified",,9978.92,"CapPass","Cycle 499-500",499,49436,"E-12","Alloy 617",314626,"Plate"
114.38,-0.00015,"Qualified",,9978.97,"CapPass","Cycle 499-500",499,49437,"E-12","Alloy 617",314626,"Plate"
114.53,-0.00010,"Qualified",,9979.02,"CapPass","Cycle 499-500",499,49438,"E-12","Alloy 617",314626,"Plate"
114.95,-0.00005,"Qualified",,9979.06,"CapPass","Cycle 499-500",500,49439,"E-12","Alloy 617",314626,"Plate"
115.00,0.00000,"Qualified",,9979.11,"CapPass","Cycle 499-500",500,49440,"E-12","Alloy 617",314626,"Plate"
114.96,0.00005,"Qualified",,9979.16,"CapPass","Cycle 499-500",500,49441,"E-12","Alloy 617",314626,"Plate"
114.91,0.00010,"Qualified",,9979.22,"CapPass","Cycle 499-500",500,49442,"E-12","Alloy 617",314626,"Plate"
114.71,0.00016,"Qualified",,9979.27,"CapPass","Cycle 499-500",500,49443,"E-12","Alloy 617",314626,"Plate"
114.73,0.00019,"Qualified",,9979.30,"CapPass","Cycle 499-500",500,49444,"E-12","Alloy 617",314626,"Plate"
114.75,0.00021,"Qualified",,9979.31,"CapPass","Cycle 499-500",500,49445,"E-12","Alloy 617",314626,"Plate"
114.54,0.00026,"Qualified",,9979.37,"CapPass","Cycle 499-500",500,49446,"E-12","Alloy 617",314626,"Plate"
114.74,0.00031,"Qualified",,9979.42,"CapPass","Cycle 499-500",500,49447,"E-12","Alloy 617",314626,"Plate"
114.78,0.00036,"Qualified",,9979.47,"CapPass","Cycle 499-500",500,49448,"E-12","Alloy 617",314626,"Plate"
114.96,0.00041,"Qualified",,9979.52,"CapPass","Cycle 499-500",500,49449,"E-12","Alloy 617",314626,"Plate"
114.72,0.00046,"Qualified",,9979.56,"CapPass","Cycle 499-500",500,49450,"E-12","Alloy 617",314626,"Plate"
114.56,0.00051,"Qualified",,9979.61,"CapPass","Cycle 499-500",500,49451,"E-12","Alloy 617",314626,"Plate"
114.55,0.00056,"Qualified",,9979.67,"CapPass","Cycle 499-500",500,49452,"E-12","Alloy 617",314626,"Plate"
114.54,0.00061,"Qualified",,9979.71,"CapPass","Cycle 499-500",500,49453,"E-12","Alloy 617",314626,"Plate"
114.50,0.00066,"Qualified",,9979.77,"CapPass","Cycle 499-500",500,49454,"E-12","Alloy 617",314626,"Plate"
114.54,0.00069,"Qualified",,9979.80,"CapPass","Cycle 499-500",500,49455,"E-12","Alloy 617",314626,"Plate"
114.50,0.00071,"Qualified",,9979.82,"CapPass","Cycle 499-500",500,49456,"E-12","Alloy 617",314626,"Plate"
114.50,0.00076,"Qualified",,9979.87,"CapPass","Cycle 499-500",500,49457,"E-12","Alloy 617",314626,"Plate"
114.44,0.00081,"Qualified",,9979.92,"CapPass","Cycle 499-500",500,49458,"E-12","Alloy 617",314626,"Plate"
114.45,0.00086,"Qualified",,9979.97,"CapPass","Cycle 499-500",500,49459,"E-12","Alloy 617",314626,"Plate"
114.29,0.00091,"Qualified",,9980.02,"CapPass","Cycle 499-500",500,49460,"E-12","Alloy 617",314626,"Plate"
114.40,0.00096,"Qualified",,9980.07,"CapPass","Cycle 499-500",500,49461,"E-12","Alloy 617",314626,"Plate"
114.57,0.00101,"Qualified",,9980.12,"CapPass","Cycle 499-500",500,49462,"E-12","Alloy 617",314626,"Plate"
114.72,0.00106,"Qualified",,9980.17,"CapPass","Cycle 499-500",500,49463,"E-12","Alloy 617",314626,"Plate"
114.96,0.00111,"Qualified",,9980.22,"CapPass","Cycle 499-500",500,49464,"E-12","Alloy 617",314626,"Plate"
115.03,0.00116,"Qualified",,9980.27,"CapPass","Cycle 499-500",500,49465,"E-12","Alloy 617",314626,"Plate"
115.26,0.00119,"Qualified",,9980.30,"CapPass","Cycle 499-500",500,49466,"E-12","Alloy 617",314626,"Plate"
115.26,0.00121,"Qualified",,9980.33,"CapPass","Cycle 499-500",500,49467,"E-12","Alloy 617",314626,"Plate"
115.46,0.00127,"Qualified",,9980.37,"CapPass","Cycle 499-500",500,49468,"E-12","Alloy 617",314626,"Plate"
115.68,0.00132,"Qualified",,9980.42,"CapPass","Cycle 499-500",500,49469,"E-12","Alloy 617",314626,"Plate"
115.85,0.00137,"Qualified",,9980.47,"CapPass","Cycle 499-500",500,49470,"E-12","Alloy 617",314626,"Plate"
115.88,0.00142,"Qualified",,9980.52,"CapPass","Cycle 499-500",500,49471,"E-12","Alloy 617",314626,"Plate"
116.05,0.00147,"Qualified",,9980.57,"CapPass","Cycle 499-500",500,49472,"E-12","Alloy 617",314626,"Plate"
116.04,0.00152,"Qualified",,9980.62,"CapPass","Cycle 499-500",500,49473,"E-12","Alloy 617",314626,"Plate"
116.45,0.00157,"Qualified",,9980.67,"CapPass","Cycle 499-500",500,49474,"E-12","Alloy 617",314626,"Plate"
116.31,0.00162,"Qualified",,9980.72,"CapPass","Cycle 499-500",500,49475,"E-12","Alloy 617",314626,"Plate"
116.43,0.00167,"Qualified",,9980.77,"CapPass","Cycle 499-500",500,49476,"E-12","Alloy 617",314626,"Plate"
116.47,0.00170,"Qualified",,9980.80,"CapPass","Cycle 499-500",500,49477,"E-12","Alloy 617",314626,"Plate"
116.54,0.00172,"Qualified",,9980.82,"CapPass","Cycle 499-500",500,49478,"E-12","Alloy 617",314626,"Plate"
116.22,0.00177,"Qualified",,9980.87,"CapPass","Cycle 499-500",500,49479,"E-12","Alloy 617",314626,"Plate"
116.46,0.00182,"Qualified",,9980.93,"CapPass","Cycle 499-500",500,49480,"E-12","Alloy 617",314626,"Plate"
116.47,0.00187,"Qualified",,9980.98,"CapPass","Cycle 499-500",500,49481,"E-12","Alloy 617",314626,"Plate"
116.73,0.00192,"Qualified",,9981.03,"CapPass","Cycle 499-500",500,49482,"E-12","Alloy 617",314626,"Plate"
116.81,0.00197,"Qualified",,9981.08,"CapPass","Cycle 499-500",500,49483,"E-12","Alloy 617",314626,"Plate"
116.76,0.00202,"Qualified",,9981.13,"CapPass","Cycle 499-500",500,49484,"E-12","Alloy 617",314626,"Plate"
117.03,0.00207,"Qualified",,9981.18,"CapPass","Cycle 499-500",500,49485,"E-12","Alloy 617",314626,"Plate"
117.05,0.00212,"Qualified",,9981.23,"CapPass","Cycle 499-500",500,49486,"E-12","Alloy 617",314626,"Plate"
117.13,0.00217,"Qualified",,9981.28,"CapPass","Cycle 499-500",500,49487,"E-12","Alloy 617",314626,"Plate"
117.29,0.00220,"Qualified",,9981.30,"CapPass","Cycle 499-500",500,49488,"E-12","Alloy 617",314626,"Plate"
117.14,0.00223,"Qualified",,9981.33,"CapPass","Cycle 499-500",500,49489,"E-12","Alloy 617",314626,"Plate"
117.11,0.00228,"Qualified",,9981.38,"CapPass","Cycle 499-500",500,49490,"E-12","Alloy 617",314626,"Plate"
116.99,0.00233,"Qualified",,9981.43,"CapPass","Cycle 499-500",500,49491,"E-12","Alloy 617",314626,"Plate"
116.81,0.00238,"Qualified",,9981.48,"CapPass","Cycle 499-500",500,49492,"E-12","Alloy 617",314626,"Plate"
116.89,0.00243,"Qualified",,9981.53,"CapPass","Cycle 499-500",500,49493,"E-12","Alloy 617",314626,"Plate"
116.60,0.00248,"Qualified",,9981.58,"CapPass","Cycle 499-500",500,49494,"E-12","Alloy 617",314626,"Plate"
116.75,0.00253,"Qualified",,9981.63,"CapPass","Cycle 499-500",500,49495,"E-12","Alloy 617",314626,"Plate"
116.73,0.00258,"Qualified",,9981.68,"CapPass","Cycle 499-500",500,49496,"E-12","Alloy 617",314626,"Plate"
116.74,0.00263,"Qualified",,9981.73,"CapPass","Cycle 499-500",500,49497,"E-12","Alloy 617",314626,"Plate"
116.63,0.00268,"Qualified",,9981.78,"CapPass","Cycle 499-500",500,49498,"E-12","Alloy 617",314626,"Plate"
116.65,0.00270,"Qualified",,9981.80,"CapPass","Cycle 499-500",500,49499,"E-12","Alloy 617",314626,"Plate"
116.54,0.00273,"Qualified",,9981.83,"CapPass","Cycle 499-500",500,49500,"E-12","Alloy 617",314626,"Plate"
116.62,0.00278,"Qualified",,9981.88,"CapPass","Cycle 499-500",500,49501,"E-12","Alloy 617",314626,"Plate"
116.67,0.00283,"Qualified",,9981.93,"CapPass","Cycle 499-500",500,49502,"E-12","Alloy 617",314626,"Plate"
116.50,0.00288,"Qualified",,9981.99,"CapPass","Cycle 499-500",500,49503,"E-12","Alloy 617",314626,"Plate"
116.68,0.00293,"Qualified",,9982.04,"CapPass","Cycle 499-500",500,49504,"E-12","Alloy 617",314626,"Plate"
116.95,0.00298,"Qualified",,9982.09,"CapPass","Cycle 499-500",500,49505,"E-12","Alloy 617",314626,"Plate"
117.11,0.00303,"Qualified",,9982.14,"CapPass","Cycle 499-500",500,49506,"E-12","Alloy 617",314626,"Plate"
117.60,0.00308,"Qualified",,9982.19,"CapPass","Cycle 499-500",500,49507,"E-12","Alloy 617",314626,"Plate"
117.82,0.00313,"Qualified",,9982.23,"CapPass","Cycle 499-500",500,49508,"E-12","Alloy 617",314626,"Plate"
117.83,0.00319,"Qualified",,9982.29,"CapPass","Cycle 499-500",500,49509,"E-12","Alloy 617",314626,"Plate"
117.81,0.00320,"Qualified",,9982.30,"CapPass","Cycle 499-500",500,49510,"E-12","Alloy 617",314626,"Plate"
117.79,0.00324,"Qualified",,9982.33,"CapPass","Cycle 499-500",500,49511,"E-12","Alloy 617",314626,"Plate"
117.51,0.00329,"Qualified",,9982.39,"CapPass","Cycle 499-500",500,49512,"E-12","Alloy 617",314626,"Plate"
117.31,0.00334,"Qualified",,9982.44,"CapPass","Cycle 499-500",500,49513,"E-12","Alloy 617",314626,"Plate"
117.51,0.00339,"Qualified",,9982.49,"CapPass","Cycle 499-500",500,49514,"E-12","Alloy 617",314626,"Plate"
117.80,0.00344,"Qualified",,9982.54,"CapPass","Cycle 499-500",500,49515,"E-12","Alloy 617",314626,"Plate"
117.82,0.00349,"Qualified",,9982.59,"CapPass","Cycle 499-500",500,49516,"E-12","Alloy 617",314626,"Plate"
118.03,0.00354,"Qualified",,9982.64,"CapPass","Cycle 499-500",500,49517,"E-12","Alloy 617",314626,"Plate"
117.93,0.00359,"Qualified",,9982.69,"CapPass","Cycle 499-500",500,49518,"E-12","Alloy 617",314626,"Plate"
117.93,0.00364,"Qualified",,9982.74,"CapPass","Cycle 499-500",500,49519,"E-12","Alloy 617",314626,"Plate"
117.95,0.00369,"Qualified",,9982.79,"CapPass","Cycle 499-500",500,49520,"E-12","Alloy 617",314626,"Plate"
118.04,0.00370,"Qualified",,9982.80,"CapPass","Cycle 499-500",500,49521,"E-12","Alloy 617",314626,"Plate"
118.03,0.00374,"Qualified",,9982.84,"CapPass","Cycle 499-500",500,49522,"E-12","Alloy 617",314626,"Plate"
117.83,0.00379,"Qualified",,9982.89,"CapPass","Cycle 499-500",500,49523,"E-12","Alloy 617",314626,"Plate"
117.90,0.00384,"Qualified",,9982.94,"CapPass","Cycle 499-500",500,49524,"E-12","Alloy 617",314626,"Plate"
118.06,0.00389,"Qualified",,9982.99,"CapPass","Cycle 499-500",500,49525,"E-12","Alloy 617",314626,"Plate"
118.32,0.00394,"Qualified",,9983.04,"CapPass","Cycle 499-500",500,49526,"E-12","Alloy 617",314626,"Plate"
118.15,0.00399,"Qualified",,9983.09,"CapPass","Cycle 499-500",500,49527,"E-12","Alloy 617",314626,"Plate"
118.52,0.00404,"Qualified",,9983.14,"CapPass","Cycle 499-500",500,49528,"E-12","Alloy 617",314626,"Plate"
118.59,0.00409,"Qualified",,9983.19,"CapPass","Cycle 499-500",500,49529,"E-12","Alloy 617",314626,"Plate"
118.98,0.00414,"Qualified",,9983.24,"CapPass","Cycle 499-500",500,49530,"E-12","Alloy 617",314626,"Plate"
119.28,0.00419,"Qualified",,9983.29,"CapPass","Cycle 499-500",500,49531,"E-12","Alloy 617",314626,"Plate"
119.30,0.00420,"Qualified",,9983.30,"CapPass","Cycle 499-500",500,49532,"E-12","Alloy 617",314626,"Plate"
119.34,0.00424,"Qualified",,9983.34,"CapPass","Cycle 499-500",500,49533,"E-12","Alloy 617",314626,"Plate"
119.68,0.00429,"Qualified",,9983.39,"CapPass","Cycle 499-500",500,49534,"E-12","Alloy 617",314626,"Plate"
119.59,0.00435,"Qualified",,9983.44,"CapPass","Cycle 499-500",500,49535,"E-12","Alloy 617",314626,"Plate"
119.59,0.00440,"Qualified",,9983.49,"CapPass","Cycle 499-500",500,49536,"E-12","Alloy 617",314626,"Plate"
119.30,0.00445,"Qualified",,9983.54,"CapPass","Cycle 499-500",500,49537,"E-12","Alloy 617",314626,"Plate"
119.05,0.00450,"Qualified",,9983.59,"CapPass","Cycle 499-500",500,49538,"E-12","Alloy 617",314626,"Plate"
119.05,0.00455,"Qualified",,9983.64,"CapPass","Cycle 499-500",500,49539,"E-12","Alloy 617",314626,"Plate"
118.67,0.00460,"Qualified",,9983.69,"CapPass","Cycle 499-500",500,49540,"E-12","Alloy 617",314626,"Plate"
118.81,0.00465,"Qualified",,9983.74,"CapPass","Cycle 499-500",500,49541,"E-12","Alloy 617",314626,"Plate"
118.56,0.00470,"Qualified",,9983.79,"CapPass","Cycle 499-500",500,49542,"E-12","Alloy 617",314626,"Plate"
118.65,0.00471,"Qualified",,9983.80,"CapPass","Cycle 499-500",500,49543,"E-12","Alloy 617",314626,"Plate"
118.48,0.00475,"Qualified",,9983.85,"CapPass","Cycle 499-500",500,49544,"E-12","Alloy 617",314626,"Plate"
118.49,0.00480,"Qualified",,9983.89,"CapPass","Cycle 499-500",500,49545,"E-12","Alloy 617",314626,"Plate"
118.69,0.00485,"Qualified",,9983.95,"CapPass","Cycle 499-500",500,49546,"E-12","Alloy 617",314626,"Plate"
118.65,0.00490,"Qualified",,9984.00,"CapPass","Cycle 499-500",500,49547,"E-12","Alloy 617",314626,"Plate"
89.49,0.00499,"Qualified",,15986.71,"CapPass","87% Nf: Cycle 800-801",800,54766,"E-12","Alloy 617",314626,"Plate"
84.81,0.00502,"Qualified",,15986.80,"CapPass","87% Nf: Cycle 800-801",800,54767,"E-12","Alloy 617",314626,"Plate"
74.80,0.00493,"Qualified",,15986.87,"CapPass","87% Nf: Cycle 800-801",800,54768,"E-12","Alloy 617",314626,"Plate"
70.77,0.00488,"Qualified",,15986.90,"CapPass","87% Nf: Cycle 800-801",800,54769,"E-12","Alloy 617",314626,"Plate"
66.66,0.00483,"Qualified",,15986.92,"CapPass","87% Nf: Cycle 800-801",800,54770,"E-12","Alloy 617",314626,"Plate"
62.92,0.00478,"Qualified",,15986.95,"CapPass","87% Nf: Cycle 800-801",800,54771,"E-12","Alloy 617",314626,"Plate"
59.23,0.00473,"Qualified",,15987.00,"CapPass","87% Nf: Cycle 800-801",800,54772,"E-12","Alloy 617",314626,"Plate"
55.70,0.00468,"Qualified",,15987.05,"CapPass","87% Nf: Cycle 800-801",800,54773,"E-12","Alloy 617",314626,"Plate"
52.13,0.00463,"Qualified",,15987.11,"CapPass","87% Nf: Cycle 800-801",800,54774,"E-12","Alloy 617",314626,"Plate"
48.88,0.00458,"Qualified",,15987.17,"CapPass","87% Nf: Cycle 800-801",800,54775,"E-12","Alloy 617",314626,"Plate"
45.34,0.00453,"Qualified",,15987.23,"CapPass","87% Nf: Cycle 800-801",800,54776,"E-12","Alloy 617",314626,"Plate"
42.03,0.00448,"Qualified",,15987.28,"CapPass","87% Nf: Cycle 800-801",800,54777,"E-12","Alloy 617",314626,"Plate"
40.26,0.00445,"Qualified",,15987.30,"CapPass","87% Nf: Cycle 800-801",800,54778,"E-12","Alloy 617",314626,"Plate"
38.81,0.00443,"Qualified",,15987.32,"CapPass","87% Nf: Cycle 800-801",800,54779,"E-12","Alloy 617",314626,"Plate"
35.89,0.00438,"Qualified",,15987.37,"CapPass","87% Nf: Cycle 800-801",800,54780,"E-12","Alloy 617",314626,"Plate"
33.05,0.00433,"Qualified",,15987.42,"CapPass","87% Nf: Cycle 800-801",800,54781,"E-12","Alloy 617",314626,"Plate"
30.20,0.00428,"Qualified",,15987.48,"CapPass","87% Nf: Cycle 800-801",800,54782,"E-12","Alloy 617",314626,"Plate"
27.28,0.00423,"Qualified",,15987.53,"CapPass","87% Nf: Cycle 800-801",800,54783,"E-12","Alloy 617",314626,"Plate"
24.57,0.00417,"Qualified",,15987.58,"CapPass","87% Nf: Cycle 800-801",800,54784,"E-12","Alloy 617",314626,"Plate"
21.47,0.00412,"Qualified",,15987.64,"CapPass","87% Nf: Cycle 800-801",800,54785,"E-12","Alloy 617",314626,"Plate"
18.60,0.00407,"Qualified",,15987.69,"CapPass","87% Nf: Cycle 800-801",800,54786,"E-12","Alloy 617",314626,"Plate"
16.04,0.00402,"Qualified",,15987.74,"CapPass","87% Nf: Cycle 800-801",800,54787,"E-12","Alloy 617",314626,"Plate"
13.34,0.00397,"Qualified",,15987.79,"CapPass","87% Nf: Cycle 800-801",800,54788,"E-12","Alloy 617",314626,"Plate"
12.63,0.00396,"Qualified",,15987.80,"CapPass","87% Nf: Cycle 800-801",800,54789,"E-12","Alloy 617",314626,"Plate"
10.76,0.00392,"Qualified",,15987.84,"CapPass","87% Nf: Cycle 800-801",800,54790,"E-12","Alloy 617",314626,"Plate"
8.45,0.00387,"Qualified",,15987.89,"CapPass","87% Nf: Cycle 800-801",800,54791,"E-12","Alloy 617",314626,"Plate"
5.75,0.00382,"Qualified",,15987.95,"CapPass","87% Nf: Cycle 800-801",800,54792,"E-12","Alloy 617",314626,"Plate"
3.65,0.00377,"Qualified",,15988.01,"CapPass","87% Nf: Cycle 800-801",800,54793,"E-12","Alloy 617",314626,"Plate"
1.80,0.00372,"Qualified",,15988.12,"CapPass","87% Nf: Cycle 800-801",800,54794,"E-12","Alloy 617",314626,"Plate"
-0.46,0.00367,"Qualified",,15988.18,"CapPass","87% Nf: Cycle 800-801",800,54795,"E-12","Alloy 617",314626,"Plate"
-3.10,0.00362,"Qualified",,15988.24,"CapPass","87% Nf: Cycle 800-801",800,54796,"E-12","Alloy 617",314626,"Plate"
-5.63,0.00357,"Qualified",,15988.29,"CapPass","87% Nf: Cycle 800-801",800,54797,"E-12","Alloy 617",314626,"Plate"
-6.27,0.00355,"Qualified",,15988.30,"CapPass","87% Nf: Cycle 800-801",800,54798,"E-12","Alloy 617",314626,"Plate"
-7.78,0.00352,"Qualified",,15988.33,"CapPass","87% Nf: Cycle 800-801",800,54799,"E-12","Alloy 617",314626,"Plate"
-10.01,0.00347,"Qualified",,15988.38,"CapPass","87% Nf: Cycle 800-801",800,54800,"E-12","Alloy 617",314626,"Plate"
-11.78,0.00342,"Qualified",,15988.43,"CapPass","87% Nf: Cycle 800-801",800,54801,"E-12","Alloy 617",314626,"Plate"
