"Cycle Label","Data State","Elapsed Time Sec","Qual State","Strain","Stress Mpa","Count","Sample","Alloy","Material_Form","Heat"
"49% Nf: Cycle 400-401","CapPass",7996.76,"Qualified",-0.00293,77.07,49988,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7996.77,"Qualified",-0.00292,77.62,49989,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7996.84,"Qualified",-0.00287,83.23,49990,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7996.89,"Qualified",-0.00282,88.31,49991,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7996.94,"Qualified",-0.00277,93.63,49992,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7996.97,"Qualified",-0.00272,99.46,49993,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.00,"Qualified",-0.00267,104.84,49994,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.03,"Qualified",-0.00262,110.13,49995,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.06,"Qualified",-0.00257,115.25,49996,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.09,"Qualified",-0.00252,120.08,49997,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.12,"Qualified",-0.00247,124.62,49998,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.15,"Qualified",-0.00242,129.07,49999,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.19,"Qualified",-0.00237,133.02,50000,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.22,"Qualified",-0.00232,136.86,50001,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.26,"Qualified",-0.00227,140.23,50002,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.31,"Qualified",-0.00222,144.03,50003,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.36,"Qualified",-0.00216,147.43,50004,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.41,"Qualified",-0.00211,150.57,50005,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.46,"Qualified",-0.00206,153.94,50006,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.52,"Qualified",-0.00201,157.38,50007,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.57,"Qualified",-0.00196,160.68,50008,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.62,"Qualified",-0.00191,163.92,50009,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.67,"Qualified",-0.00186,167.29,50010,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.72,"Qualified",-0.00181,170.71,50011,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.76,"Qualified",-0.00176,173.42,50012,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.77,"Qualified",-0.00176,173.69,50013,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.82,"Qualified",-0.00171,176.78,50014,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.87,"Qualified",-0.00166,179.80,50015,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.92,"Qualified",-0.00161,182.50,50016,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7997.97,"Qualified",-0.00156,185.20,50017,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.01,"Qualified",-0.00151,187.85,50018,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.06,"Qualified",-0.00146,190.48,50019,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.12,"Qualified",-0.00141,193.11,50020,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.17,"Qualified",-0.00136,195.70,50021,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.22,"Qualified",-0.00131,198.20,50022,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.27,"Qualified",-0.00125,200.78,50023,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.32,"Qualified",-0.00120,203.17,50024,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.37,"Qualified",-0.00115,205.57,50025,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.41,"Qualified",-0.00110,207.77,50026,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.46,"Qualified",-0.00105,209.67,50027,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.51,"Qualified",-0.00100,211.69,50028,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.56,"Qualified",-0.00095,213.55,50029,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.61,"Qualified",-0.00090,215.41,50030,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.66,"Qualified",-0.00085,217.17,50031,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.71,"Qualified",-0.00080,218.71,50032,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.76,"Qualified",-0.00075,220.30,50033,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.76,"Qualified",-0.00075,220.40,50034,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.81,"Qualified",-0.00070,221.94,50035,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.86,"Qualified",-0.00065,223.51,50036,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.91,"Qualified",-0.00060,224.88,50037,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7998.96,"Qualified",-0.00055,226.38,50038,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.01,"Qualified",-0.00050,227.63,50039,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.06,"Qualified",-0.00045,229.16,50040,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.11,"Qualified",-0.00040,230.62,50041,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.16,"Qualified",-0.00035,231.92,50042,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.20,"Qualified",-0.00029,224.35,50043,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.20,"Qualified",-0.00022,224.35,50044,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.21,"Qualified",-0.00015,224.31,50045,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.21,"Qualified",-0.00007,224.27,50046,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.21,"Qualified",0.00001,224.33,50047,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.21,"Qualified",0.00007,224.48,50048,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.34,"Qualified",0.00002,202.79,50049,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.39,"Qualified",-0.00003,193.70,50050,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.59,"Qualified",0.00002,193.94,50051,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.63,"Qualified",0.00007,198.21,50052,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.68,"Qualified",0.00012,202.75,50053,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.73,"Qualified",0.00017,207.19,50054,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.76,"Qualified",0.00021,210.51,50055,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.77,"Qualified",0.00022,211.46,50056,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.82,"Qualified",0.00027,215.18,50057,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.87,"Qualified",0.00032,218.81,50058,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.92,"Qualified",0.00037,222.39,50059,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",7999.97,"Qualified",0.00042,225.68,50060,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.02,"Qualified",0.00047,228.59,50061,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.07,"Qualified",0.00053,231.22,50062,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.11,"Qualified",0.00058,233.77,50063,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.16,"Qualified",0.00063,235.94,50064,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.21,"Qualified",0.00068,238.01,50065,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.25,"Qualified",0.00073,239.84,50066,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.30,"Qualified",0.00078,241.51,50067,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.35,"Qualified",0.00083,243.03,50068,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.40,"Qualified",0.00088,244.50,50069,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.45,"Qualified",0.00093,245.80,50070,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.50,"Qualified",0.00098,247.07,50071,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.55,"Qualified",0.00103,248.27,50072,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.60,"Qualified",0.00108,249.41,50073,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.65,"Qualified",0.00113,250.49,50074,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.69,"Qualified",0.00118,251.44,50075,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.75,"Qualified",0.00123,252.34,50076,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.76,"Qualified",0.00125,252.57,50077,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.79,"Qualified",0.00128,253.03,50078,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.84,"Qualified",0.00133,253.82,50079,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.89,"Qualified",0.00139,254.58,50080,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.94,"Qualified",0.00144,255.35,50081,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8000.99,"Qualified",0.00149,256.23,50082,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.03,"Qualified",0.00155,239.74,50083,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.03,"Qualified",0.00160,239.17,50084,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.04,"Qualified",0.00169,239.63,50085,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.04,"Qualified",0.00176,239.57,50086,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.04,"Qualified",0.00183,239.54,50087,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.04,"Qualified",0.00190,239.57,50088,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.04,"Qualified",0.00197,239.42,50089,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.04,"Qualified",0.00204,239.42,50090,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.04,"Qualified",0.00210,239.47,50091,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.04,"Qualified",0.00215,239.52,50092,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.04,"Qualified",0.00222,239.65,50093,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.05,"Qualified",0.00217,239.70,50094,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.12,"Qualified",0.00212,219.67,50095,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.14,"Qualified",0.00206,210.25,50096,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.17,"Qualified",0.00201,201.58,50097,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.19,"Qualified",0.00196,193.50,50098,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.21,"Qualified",0.00191,185.47,50099,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.24,"Qualified",0.00186,177.85,50100,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.32,"Qualified",0.00181,170.41,50101,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.43,"Qualified",0.00186,177.05,50102,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.48,"Qualified",0.00191,183.51,50103,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.53,"Qualified",0.00196,189.73,50104,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.57,"Qualified",0.00201,195.54,50105,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.62,"Qualified",0.00206,201.05,50106,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.66,"Qualified",0.00211,206.47,50107,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.72,"Qualified",0.00216,211.80,50108,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.76,"Qualified",0.00221,216.35,50109,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.77,"Qualified",0.00221,216.80,50110,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.82,"Qualified",0.00226,221.54,50111,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.87,"Qualified",0.00231,225.95,50112,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.92,"Qualified",0.00237,230.09,50113,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8001.97,"Qualified",0.00242,234.16,50114,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.01,"Qualified",0.00247,237.82,50115,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.06,"Qualified",0.00252,241.38,50116,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.11,"Qualified",0.00257,244.69,50117,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.15,"Qualified",0.00262,247.61,50118,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.20,"Qualified",0.00267,250.12,50119,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.25,"Qualified",0.00272,252.39,50120,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.29,"Qualified",0.00277,254.31,50121,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.33,"Qualified",0.00282,256.11,50122,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.38,"Qualified",0.00287,257.60,50123,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.43,"Qualified",0.00292,259.00,50124,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.48,"Qualified",0.00297,260.12,50125,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.52,"Qualified",0.00302,261.04,50126,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.57,"Qualified",0.00307,261.83,50127,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.62,"Qualified",0.00312,262.34,50128,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.67,"Qualified",0.00317,262.81,50129,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.72,"Qualified",0.00322,263.30,50130,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.76,"Qualified",0.00327,263.74,50131,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.77,"Qualified",0.00328,263.78,50132,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.82,"Qualified",0.00333,264.32,50133,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.87,"Qualified",0.00338,264.74,50134,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.92,"Qualified",0.00343,265.03,50135,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8002.97,"Qualified",0.00348,265.33,50136,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.02,"Qualified",0.00353,265.78,50137,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.07,"Qualified",0.00358,266.30,50138,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.12,"Qualified",0.00363,266.68,50139,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.17,"Qualified",0.00368,267.11,50140,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.22,"Qualified",0.00373,267.60,50141,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.27,"Qualified",0.00378,268.03,50142,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.32,"Qualified",0.00383,268.31,50143,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.36,"Qualified",0.00388,268.52,50144,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.40,"Qualified",0.00393,268.67,50145,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.45,"Qualified",0.00398,268.59,50146,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.50,"Qualified",0.00404,268.20,50147,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.55,"Qualified",0.00409,267.95,50148,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.61,"Qualified",0.00414,267.56,50149,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.66,"Qualified",0.00419,267.22,50150,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.71,"Qualified",0.00424,266.99,50151,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.75,"Qualified",0.00429,266.76,50152,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.76,"Qualified",0.00430,266.72,50153,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.81,"Qualified",0.00434,266.46,50154,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.86,"Qualified",0.00439,266.33,50155,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.91,"Qualified",0.00444,266.39,50156,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8003.96,"Qualified",0.00449,266.40,50157,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8004.01,"Qualified",0.00454,266.51,50158,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8004.06,"Qualified",0.00459,266.49,50159,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8004.11,"Qualified",0.00464,266.56,50160,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8004.15,"Qualified",0.00469,266.53,50161,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8004.20,"Qualified",0.00474,266.20,50162,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8004.25,"Qualified",0.00479,265.92,50163,"416-22","Alloy 617","Plate",314626
"49% Nf: Cycle 400-401","CapPass",8004.30,"Qualified",0.00484,265.52,50164,"416-22","Alloy 617","Plate",314626
"Cycle 500","CapPass",9980.21,"Qualified",-0.00017,229.00,51303,"416-22","Alloy 617","Plate",314626
"Cycle 500","CapPass",9980.26,"Qualified",-0.00012,230.20,51304,"416-22","Alloy 617","Plate",314626
"Cycle 500","CapPass",9980.31,"Qualified",-0.00007,231.21,51305,"416-22","Alloy 617","Plate",314626
"Cycle 500","CapPass",9980.36,"Qualified",-0.00002,232.01,51306,"416-22","Alloy 617","Plate",314626
"Cycle 500","CapPass",9980.39,"Qualified",0.00004,224.22,51307,"416-22","Alloy 617","Plate",314626
"Cycle 500","CapPass",9980.39,"Qualified",0.00012,224.17,51308,"416-22","Alloy 617","Plate",314626
"Cycle 500","CapPass",9980.39,"Qualified",0.00022,224.25,51309,"416-22","Alloy 617","Plate",314626
"Cycle 500","CapPass",9980.39,"Qualified",0.00028,224.26,51310,"416-22","Alloy 617","Plate",314626
"Cycle 500","CapPass",9980.40,"Qualified",0.00034,224.26,51311,"416-22","Alloy 617","Plate",314626
"Cycle 500","CapPass",9980.40,"Qualified",0.00040,224.21,51312,"416-22","Alloy 617","Plate",314626
"Cycle 500","CapPass",9980.40,"Qualified",0.00046,224.24,51313,"416-22","Alloy 617","Plate",314626
"Cycle 500","CapPass",9980.40,"Qualified",0.00051,224.26,51314,"416-22","Alloy 617","Plate",314626
"Cycle 500","CapPass",9980.40,"Qualified",0.00059,224.40,51315,"416-22","Alloy 617","Plate",314626
