"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
280.00,-0.00085,"Qualified",,4495.78,"CapPass","50% Nf: Cycle 75",75,93984,"416-14","Alloy 617",314626,"Plate"
280.07,-0.00083,"Qualified",,4495.79,"CapPass","50% Nf: Cycle 75",75,93985,"416-14","Alloy 617",314626,"Plate"
280.18,-0.00080,"Qualified",,4495.83,"CapPass","50% Nf: Cycle 75",75,93986,"416-14","Alloy 617",314626,"Plate"
280.29,-0.00075,"Qualified",,4495.88,"CapPass","50% Nf: Cycle 75",75,93987,"416-14","Alloy 617",314626,"Plate"
280.34,-0.00070,"Qualified",,4495.93,"CapPass","50% Nf: Cycle 75",75,93988,"416-14","Alloy 617",314626,"Plate"
280.32,-0.00064,"Qualified",,4495.98,"CapPass","50% Nf: Cycle 75",75,93989,"416-14","Alloy 617",314626,"Plate"
280.34,-0.00059,"Qualified",,4496.03,"CapPass","50% Nf: Cycle 75",75,93990,"416-14","Alloy 617",314626,"Plate"
280.28,-0.00054,"Qualified",,4496.08,"CapPass","50% Nf: Cycle 75",75,93991,"416-14","Alloy 617",314626,"Plate"
280.07,-0.00049,"Qualified",,4496.13,"CapPass","50% Nf: Cycle 75",75,93992,"416-14","Alloy 617",314626,"Plate"
280.02,-0.00044,"Qualified",,4496.18,"CapPass","50% Nf: Cycle 75",75,93993,"416-14","Alloy 617",314626,"Plate"
280.05,-0.00039,"Qualified",,4496.23,"CapPass","50% Nf: Cycle 75",75,93994,"416-14","Alloy 617",314626,"Plate"
280.06,-0.00034,"Qualified",,4496.28,"CapPass","50% Nf: Cycle 75",75,93995,"416-14","Alloy 617",314626,"Plate"
280.15,-0.00029,"Qualified",,4496.33,"CapPass","50% Nf: Cycle 75",75,93996,"416-14","Alloy 617",314626,"Plate"
280.38,-0.00024,"Qualified",,4496.38,"CapPass","50% Nf: Cycle 75",75,93997,"416-14","Alloy 617",314626,"Plate"
280.67,-0.00019,"Qualified",,4496.43,"CapPass","50% Nf: Cycle 75",75,93998,"416-14","Alloy 617",314626,"Plate"
280.89,-0.00014,"Qualified",,4496.48,"CapPass","50% Nf: Cycle 75",75,93999,"416-14","Alloy 617",314626,"Plate"
268.46,-0.00009,"Qualified",,5936.73,"CapPass","Cycle 100",100,123962,"416-14","Alloy 617",314626,"Plate"
268.38,-0.00004,"Qualified",,5936.79,"CapPass","Cycle 100",100,123963,"416-14","Alloy 617",314626,"Plate"
268.38,-0.00003,"Qualified",,5936.79,"CapPass","Cycle 100",100,123964,"416-14","Alloy 617",314626,"Plate"
268.30,0.00001,"Qualified",,5936.84,"CapPass","Cycle 100",100,123965,"416-14","Alloy 617",314626,"Plate"
268.25,0.00006,"Qualified",,5936.88,"CapPass","Cycle 100",100,123966,"416-14","Alloy 617",314626,"Plate"
268.18,0.00011,"Qualified",,5936.94,"CapPass","Cycle 100",100,123967,"416-14","Alloy 617",314626,"Plate"
268.20,0.00016,"Qualified",,5936.98,"CapPass","Cycle 100",100,123968,"416-14","Alloy 617",314626,"Plate"
268.13,0.00021,"Qualified",,5937.03,"CapPass","Cycle 100",100,123969,"416-14","Alloy 617",314626,"Plate"
267.78,0.00026,"Qualified",,5937.08,"CapPass","Cycle 100",100,123970,"416-14","Alloy 617",314626,"Plate"
267.52,0.00031,"Qualified",,5937.13,"CapPass","Cycle 100",100,123971,"416-14","Alloy 617",314626,"Plate"
267.34,0.00036,"Qualified",,5937.19,"CapPass","Cycle 100",100,123972,"416-14","Alloy 617",314626,"Plate"
267.40,0.00041,"Qualified",,5937.24,"CapPass","Cycle 100",100,123973,"416-14","Alloy 617",314626,"Plate"
267.50,0.00046,"Qualified",,5937.29,"CapPass","Cycle 100",100,123974,"416-14","Alloy 617",314626,"Plate"
267.75,0.00051,"Qualified",,5937.34,"CapPass","Cycle 100",100,123975,"416-14","Alloy 617",314626,"Plate"
268.06,0.00056,"Qualified",,5937.39,"CapPass","Cycle 100",100,123976,"416-14","Alloy 617",314626,"Plate"
268.33,0.00062,"Qualified",,5937.44,"CapPass","Cycle 100",100,123977,"416-14","Alloy 617",314626,"Plate"
268.53,0.00067,"Qualified",,5937.49,"CapPass","Cycle 100",100,123978,"416-14","Alloy 617",314626,"Plate"
268.66,0.00072,"Qualified",,5937.54,"CapPass","Cycle 100",100,123979,"416-14","Alloy 617",314626,"Plate"
268.59,0.00077,"Qualified",,5937.59,"CapPass","Cycle 100",100,123980,"416-14","Alloy 617",314626,"Plate"
268.69,0.00082,"Qualified",,5937.64,"CapPass","Cycle 100",100,123981,"416-14","Alloy 617",314626,"Plate"
268.73,0.00087,"Qualified",,5937.69,"CapPass","Cycle 100",100,123982,"416-14","Alloy 617",314626,"Plate"
268.81,0.00092,"Qualified",,5937.74,"CapPass","Cycle 100",100,123983,"416-14","Alloy 617",314626,"Plate"
268.84,0.00097,"Qualified",,5937.79,"CapPass","Cycle 100",100,123984,"416-14","Alloy 617",314626,"Plate"
268.84,0.00098,"Qualified",,5937.79,"CapPass","Cycle 100",100,123985,"416-14","Alloy 617",314626,"Plate"
268.86,0.00102,"Qualified",,5937.84,"CapPass","Cycle 100",100,123986,"416-14","Alloy 617",314626,"Plate"
268.95,0.00107,"Qualified",,5937.89,"CapPass","Cycle 100",100,123987,"416-14","Alloy 617",314626,"Plate"
268.97,0.00112,"Qualified",,5937.94,"CapPass","Cycle 100",100,123988,"416-14","Alloy 617",314626,"Plate"
268.97,0.00117,"Qualified",,5937.99,"CapPass","Cycle 100",100,123989,"416-14","Alloy 617",314626,"Plate"
268.79,0.00122,"Qualified",,5938.03,"CapPass","Cycle 100",100,123990,"416-14","Alloy 617",314626,"Plate"
268.52,0.00127,"Qualified",,5938.09,"CapPass","Cycle 100",100,123991,"416-14","Alloy 617",314626,"Plate"
268.37,0.00132,"Qualified",,5938.14,"CapPass","Cycle 100",100,123992,"416-14","Alloy 617",314626,"Plate"
268.47,0.00137,"Qualified",,5938.19,"CapPass","Cycle 100",100,123993,"416-14","Alloy 617",314626,"Plate"
268.58,0.00142,"Qualified",,5938.24,"CapPass","Cycle 100",100,123994,"416-14","Alloy 617",314626,"Plate"
268.64,0.00147,"Qualified",,5938.29,"CapPass","Cycle 100",100,123995,"416-14","Alloy 617",314626,"Plate"
268.56,0.00152,"Qualified",,5938.34,"CapPass","Cycle 100",100,123996,"416-14","Alloy 617",314626,"Plate"
268.50,0.00158,"Qualified",,5938.38,"CapPass","Cycle 100",100,123997,"416-14","Alloy 617",314626,"Plate"
268.29,0.00163,"Qualified",,5938.43,"CapPass","Cycle 100",100,123998,"416-14","Alloy 617",314626,"Plate"
267.96,0.00168,"Qualified",,5938.48,"CapPass","Cycle 100",100,123999,"416-14","Alloy 617",314626,"Plate"
267.70,0.00173,"Qualified",,5938.53,"CapPass","Cycle 100",100,124000,"416-14","Alloy 617",314626,"Plate"
267.58,0.00178,"Qualified",,5938.58,"CapPass","Cycle 100",100,124001,"416-14","Alloy 617",314626,"Plate"
267.30,0.00183,"Qualified",,5938.63,"CapPass","Cycle 100",100,124002,"416-14","Alloy 617",314626,"Plate"
267.17,0.00188,"Qualified",,5938.68,"CapPass","Cycle 100",100,124003,"416-14","Alloy 617",314626,"Plate"
267.04,0.00193,"Qualified",,5938.74,"CapPass","Cycle 100",100,124004,"416-14","Alloy 617",314626,"Plate"
267.06,0.00198,"Qualified",,5938.79,"CapPass","Cycle 100",100,124005,"416-14","Alloy 617",314626,"Plate"
267.11,0.00199,"Qualified",,5938.79,"CapPass","Cycle 100",100,124006,"416-14","Alloy 617",314626,"Plate"
267.10,0.00203,"Qualified",,5938.84,"CapPass","Cycle 100",100,124007,"416-14","Alloy 617",314626,"Plate"
267.18,0.00208,"Qualified",,5938.89,"CapPass","Cycle 100",100,124008,"416-14","Alloy 617",314626,"Plate"
267.22,0.00213,"Qualified",,5938.94,"CapPass","Cycle 100",100,124009,"416-14","Alloy 617",314626,"Plate"
267.31,0.00218,"Qualified",,5938.99,"CapPass","Cycle 100",100,124010,"416-14","Alloy 617",314626,"Plate"
267.35,0.00223,"Qualified",,5939.04,"CapPass","Cycle 100",100,124011,"416-14","Alloy 617",314626,"Plate"
267.41,0.00228,"Qualified",,5939.09,"CapPass","Cycle 100",100,124012,"416-14","Alloy 617",314626,"Plate"
267.48,0.00233,"Qualified",,5939.14,"CapPass","Cycle 100",100,124013,"416-14","Alloy 617",314626,"Plate"
267.49,0.00238,"Qualified",,5939.19,"CapPass","Cycle 100",100,124014,"416-14","Alloy 617",314626,"Plate"
267.57,0.00243,"Qualified",,5939.24,"CapPass","Cycle 100",100,124015,"416-14","Alloy 617",314626,"Plate"
267.69,0.00248,"Qualified",,5939.29,"CapPass","Cycle 100",100,124016,"416-14","Alloy 617",314626,"Plate"
267.80,0.00253,"Qualified",,5939.34,"CapPass","Cycle 100",100,124017,"416-14","Alloy 617",314626,"Plate"
267.90,0.00258,"Qualified",,5939.39,"CapPass","Cycle 100",100,124018,"416-14","Alloy 617",314626,"Plate"
267.95,0.00263,"Qualified",,5939.44,"CapPass","Cycle 100",100,124019,"416-14","Alloy 617",314626,"Plate"
267.96,0.00268,"Qualified",,5939.49,"CapPass","Cycle 100",100,124020,"416-14","Alloy 617",314626,"Plate"
268.04,0.00274,"Qualified",,5939.54,"CapPass","Cycle 100",100,124021,"416-14","Alloy 617",314626,"Plate"
268.07,0.00279,"Qualified",,5939.59,"CapPass","Cycle 100",100,124022,"416-14","Alloy 617",314626,"Plate"
268.23,0.00284,"Qualified",,5939.64,"CapPass","Cycle 100",100,124023,"416-14","Alloy 617",314626,"Plate"
268.28,0.00289,"Qualified",,5939.69,"CapPass","Cycle 100",100,124024,"416-14","Alloy 617",314626,"Plate"
268.36,0.00294,"Qualified",,5939.74,"CapPass","Cycle 100",100,124025,"416-14","Alloy 617",314626,"Plate"
268.42,0.00299,"Qualified",,5939.79,"CapPass","Cycle 100",100,124026,"416-14","Alloy 617",314626,"Plate"
268.40,0.00299,"Qualified",,5939.79,"CapPass","Cycle 100",100,124027,"416-14","Alloy 617",314626,"Plate"
268.41,0.00304,"Qualified",,5939.84,"CapPass","Cycle 100",100,124028,"416-14","Alloy 617",314626,"Plate"
268.44,0.00309,"Qualified",,5939.89,"CapPass","Cycle 100",100,124029,"416-14","Alloy 617",314626,"Plate"
268.45,0.00314,"Qualified",,5939.94,"CapPass","Cycle 100",100,124030,"416-14","Alloy 617",314626,"Plate"
268.55,0.00319,"Qualified",,5939.99,"CapPass","Cycle 100",100,124031,"416-14","Alloy 617",314626,"Plate"
268.57,0.00324,"Qualified",,5940.04,"CapPass","Cycle 100",100,124032,"416-14","Alloy 617",314626,"Plate"
268.59,0.00329,"Qualified",,5940.09,"CapPass","Cycle 100",100,124033,"416-14","Alloy 617",314626,"Plate"
268.66,0.00334,"Qualified",,5940.14,"CapPass","Cycle 100",100,124034,"416-14","Alloy 617",314626,"Plate"
268.66,0.00339,"Qualified",,5940.19,"CapPass","Cycle 100",100,124035,"416-14","Alloy 617",314626,"Plate"
268.66,0.00344,"Qualified",,5940.24,"CapPass","Cycle 100",100,124036,"416-14","Alloy 617",314626,"Plate"
268.74,0.00349,"Qualified",,5940.29,"CapPass","Cycle 100",100,124037,"416-14","Alloy 617",314626,"Plate"
268.80,0.00354,"Qualified",,5940.35,"CapPass","Cycle 100",100,124038,"416-14","Alloy 617",314626,"Plate"
268.93,0.00359,"Qualified",,5940.40,"CapPass","Cycle 100",100,124039,"416-14","Alloy 617",314626,"Plate"
269.24,0.00364,"Qualified",,5940.45,"CapPass","Cycle 100",100,124040,"416-14","Alloy 617",314626,"Plate"
269.49,0.00369,"Qualified",,5940.50,"CapPass","Cycle 100",100,124041,"416-14","Alloy 617",314626,"Plate"
269.66,0.00374,"Qualified",,5940.55,"CapPass","Cycle 100",100,124042,"416-14","Alloy 617",314626,"Plate"
269.80,0.00380,"Qualified",,5940.60,"CapPass","Cycle 100",100,124043,"416-14","Alloy 617",314626,"Plate"
269.88,0.00385,"Qualified",,5940.65,"CapPass","Cycle 100",100,124044,"416-14","Alloy 617",314626,"Plate"
270.02,0.00390,"Qualified",,5940.70,"CapPass","Cycle 100",100,124045,"416-14","Alloy 617",314626,"Plate"
270.10,0.00395,"Qualified",,5940.75,"CapPass","Cycle 100",100,124046,"416-14","Alloy 617",314626,"Plate"
270.15,0.00400,"Qualified",,5940.79,"CapPass","Cycle 100",100,124047,"416-14","Alloy 617",314626,"Plate"
270.16,0.00400,"Qualified",,5940.79,"CapPass","Cycle 100",100,124048,"416-14","Alloy 617",314626,"Plate"
270.17,0.00405,"Qualified",,5940.85,"CapPass","Cycle 100",100,124049,"416-14","Alloy 617",314626,"Plate"
270.38,0.00410,"Qualified",,5940.90,"CapPass","Cycle 100",100,124050,"416-14","Alloy 617",314626,"Plate"
270.67,0.00415,"Qualified",,5940.95,"CapPass","Cycle 100",100,124051,"416-14","Alloy 617",314626,"Plate"
270.77,0.00420,"Qualified",,5941.00,"CapPass","Cycle 100",100,124052,"416-14","Alloy 617",314626,"Plate"
270.88,0.00425,"Qualified",,5941.05,"CapPass","Cycle 100",100,124053,"416-14","Alloy 617",314626,"Plate"
271.08,0.00430,"Qualified",,5941.10,"CapPass","Cycle 100",100,124054,"416-14","Alloy 617",314626,"Plate"
271.44,0.00435,"Qualified",,5941.15,"CapPass","Cycle 100",100,124055,"416-14","Alloy 617",314626,"Plate"
271.68,0.00440,"Qualified",,5941.20,"CapPass","Cycle 100",100,124056,"416-14","Alloy 617",314626,"Plate"
271.96,0.00445,"Qualified",,5941.25,"CapPass","Cycle 100",100,124057,"416-14","Alloy 617",314626,"Plate"
272.12,0.00450,"Qualified",,5941.30,"CapPass","Cycle 100",100,124058,"416-14","Alloy 617",314626,"Plate"
272.22,0.00455,"Qualified",,5941.35,"CapPass","Cycle 100",100,124059,"416-14","Alloy 617",314626,"Plate"
272.26,0.00460,"Qualified",,5941.40,"CapPass","Cycle 100",100,124060,"416-14","Alloy 617",314626,"Plate"
272.30,0.00465,"Qualified",,5941.45,"CapPass","Cycle 100",100,124061,"416-14","Alloy 617",314626,"Plate"
272.29,0.00471,"Qualified",,5941.50,"CapPass","Cycle 100",100,124062,"416-14","Alloy 617",314626,"Plate"
272.28,0.00476,"Qualified",,5941.55,"CapPass","Cycle 100",100,124063,"416-14","Alloy 617",314626,"Plate"
272.26,0.00481,"Qualified",,5941.60,"CapPass","Cycle 100",100,124064,"416-14","Alloy 617",314626,"Plate"
272.28,0.00486,"Qualified",,5941.65,"CapPass","Cycle 100",100,124065,"416-14","Alloy 617",314626,"Plate"
272.38,0.00491,"Qualified",,5941.70,"CapPass","Cycle 100",100,124066,"416-14","Alloy 617",314626,"Plate"
272.49,0.00496,"Qualified",,5941.75,"CapPass","Cycle 100",100,124067,"416-14","Alloy 617",314626,"Plate"
272.51,0.00500,"Qualified",,5941.79,"CapPass","Cycle 100",100,124068,"416-14","Alloy 617",314626,"Plate"
272.53,0.00501,"Qualified",,5941.80,"CapPass","Cycle 100",100,124069,"416-14","Alloy 617",314626,"Plate"
272.51,0.00506,"Qualified",,5941.85,"CapPass","Cycle 100",100,124070,"416-14","Alloy 617",314626,"Plate"
272.52,0.00511,"Qualified",,5941.90,"CapPass","Cycle 100",100,124071,"416-14","Alloy 617",314626,"Plate"
272.42,0.00516,"Qualified",,5941.95,"CapPass","Cycle 100",100,124072,"416-14","Alloy 617",314626,"Plate"
272.24,0.00521,"Qualified",,5942.00,"CapPass","Cycle 100",100,124073,"416-14","Alloy 617",314626,"Plate"
272.26,0.00526,"Qualified",,5942.05,"CapPass","Cycle 100",100,124074,"416-14","Alloy 617",314626,"Plate"
272.35,0.00531,"Qualified",,5942.10,"CapPass","Cycle 100",100,124075,"416-14","Alloy 617",314626,"Plate"
272.37,0.00536,"Qualified",,5942.15,"CapPass","Cycle 100",100,124076,"416-14","Alloy 617",314626,"Plate"
272.32,0.00541,"Qualified",,5942.20,"CapPass","Cycle 100",100,124077,"416-14","Alloy 617",314626,"Plate"
272.35,0.00546,"Qualified",,5942.25,"CapPass","Cycle 100",100,124078,"416-14","Alloy 617",314626,"Plate"
272.41,0.00551,"Qualified",,5942.30,"CapPass","Cycle 100",100,124079,"416-14","Alloy 617",314626,"Plate"
272.41,0.00556,"Qualified",,5942.35,"CapPass","Cycle 100",100,124080,"416-14","Alloy 617",314626,"Plate"
272.47,0.00561,"Qualified",,5942.41,"CapPass","Cycle 100",100,124081,"416-14","Alloy 617",314626,"Plate"
272.61,0.00566,"Qualified",,5942.46,"CapPass","Cycle 100",100,124082,"416-14","Alloy 617",314626,"Plate"
272.76,0.00572,"Qualified",,5942.50,"CapPass","Cycle 100",100,124083,"416-14","Alloy 617",314626,"Plate"
272.79,0.00577,"Qualified",,5942.55,"CapPass","Cycle 100",100,124084,"416-14","Alloy 617",314626,"Plate"
272.68,0.00582,"Qualified",,5942.60,"CapPass","Cycle 100",100,124085,"416-14","Alloy 617",314626,"Plate"
272.57,0.00587,"Qualified",,5942.66,"CapPass","Cycle 100",100,124086,"416-14","Alloy 617",314626,"Plate"
272.58,0.00592,"Qualified",,5942.71,"CapPass","Cycle 100",100,124087,"416-14","Alloy 617",314626,"Plate"
272.69,0.00597,"Qualified",,5942.76,"CapPass","Cycle 100",100,124088,"416-14","Alloy 617",314626,"Plate"
272.76,0.00601,"Qualified",,5942.79,"CapPass","Cycle 100",100,124089,"416-14","Alloy 617",314626,"Plate"
272.81,0.00602,"Qualified",,5942.81,"CapPass","Cycle 100",100,124090,"416-14","Alloy 617",314626,"Plate"
272.82,0.00607,"Qualified",,5942.85,"CapPass","Cycle 100",100,124091,"416-14","Alloy 617",314626,"Plate"
272.51,0.00612,"Qualified",,5942.90,"CapPass","Cycle 100",100,124092,"416-14","Alloy 617",314626,"Plate"
272.16,0.00617,"Qualified",,5942.95,"CapPass","Cycle 100",100,124093,"416-14","Alloy 617",314626,"Plate"
271.87,0.00622,"Qualified",,5943.01,"CapPass","Cycle 100",100,124094,"416-14","Alloy 617",314626,"Plate"
271.89,0.00627,"Qualified",,5943.06,"CapPass","Cycle 100",100,124095,"416-14","Alloy 617",314626,"Plate"
272.04,0.00632,"Qualified",,5943.11,"CapPass","Cycle 100",100,124096,"416-14","Alloy 617",314626,"Plate"
272.10,0.00637,"Qualified",,5943.16,"CapPass","Cycle 100",100,124097,"416-14","Alloy 617",314626,"Plate"
272.07,0.00642,"Qualified",,5943.21,"CapPass","Cycle 100",100,124098,"416-14","Alloy 617",314626,"Plate"
272.06,0.00647,"Qualified",,5943.26,"CapPass","Cycle 100",100,124099,"416-14","Alloy 617",314626,"Plate"
272.04,0.00652,"Qualified",,5943.30,"CapPass","Cycle 100",100,124100,"416-14","Alloy 617",314626,"Plate"
272.00,0.00657,"Qualified",,5943.35,"CapPass","Cycle 100",100,124101,"416-14","Alloy 617",314626,"Plate"
271.81,0.00662,"Qualified",,5943.40,"CapPass","Cycle 100",100,124102,"416-14","Alloy 617",314626,"Plate"
271.63,0.00667,"Qualified",,5943.45,"CapPass","Cycle 100",100,124103,"416-14","Alloy 617",314626,"Plate"
271.43,0.00672,"Qualified",,5943.50,"CapPass","Cycle 100",100,124104,"416-14","Alloy 617",314626,"Plate"
271.26,0.00678,"Qualified",,5943.56,"CapPass","Cycle 100",100,124105,"416-14","Alloy 617",314626,"Plate"
271.19,0.00683,"Qualified",,5943.61,"CapPass","Cycle 100",100,124106,"416-14","Alloy 617",314626,"Plate"
271.03,0.00688,"Qualified",,5943.66,"CapPass","Cycle 100",100,124107,"416-14","Alloy 617",314626,"Plate"
270.92,0.00693,"Qualified",,5943.71,"CapPass","Cycle 100",100,124108,"416-14","Alloy 617",314626,"Plate"
271.02,0.00698,"Qualified",,5943.76,"CapPass","Cycle 100",100,124109,"416-14","Alloy 617",314626,"Plate"
271.13,0.00701,"Qualified",,5943.79,"CapPass","Cycle 100",100,124110,"416-14","Alloy 617",314626,"Plate"
271.24,0.00703,"Qualified",,5943.81,"CapPass","Cycle 100",100,124111,"416-14","Alloy 617",314626,"Plate"
271.42,0.00708,"Qualified",,5943.86,"CapPass","Cycle 100",100,124112,"416-14","Alloy 617",314626,"Plate"
271.45,0.00713,"Qualified",,5943.91,"CapPass","Cycle 100",100,124113,"416-14","Alloy 617",314626,"Plate"
271.36,0.00718,"Qualified",,5943.96,"CapPass","Cycle 100",100,124114,"416-14","Alloy 617",314626,"Plate"
271.17,0.00723,"Qualified",,5944.01,"CapPass","Cycle 100",100,124115,"416-14","Alloy 617",314626,"Plate"
270.89,0.00728,"Qualified",,5944.06,"CapPass","Cycle 100",100,124116,"416-14","Alloy 617",314626,"Plate"
270.60,0.00733,"Qualified",,5944.11,"CapPass","Cycle 100",100,124117,"416-14","Alloy 617",314626,"Plate"
270.44,0.00738,"Qualified",,5944.16,"CapPass","Cycle 100",100,124118,"416-14","Alloy 617",314626,"Plate"
270.25,0.00743,"Qualified",,5944.21,"CapPass","Cycle 100",100,124119,"416-14","Alloy 617",314626,"Plate"
270.11,0.00748,"Qualified",,5944.26,"CapPass","Cycle 100",100,124120,"416-14","Alloy 617",314626,"Plate"
270.06,0.00753,"Qualified",,5944.31,"CapPass","Cycle 100",100,124121,"416-14","Alloy 617",314626,"Plate"
270.10,0.00758,"Qualified",,5944.36,"CapPass","Cycle 100",100,124122,"416-14","Alloy 617",314626,"Plate"
270.20,0.00763,"Qualified",,5944.42,"CapPass","Cycle 100",100,124123,"416-14","Alloy 617",314626,"Plate"
270.34,0.00769,"Qualified",,5944.47,"CapPass","Cycle 100",100,124124,"416-14","Alloy 617",314626,"Plate"
270.68,0.00774,"Qualified",,5944.52,"CapPass","Cycle 100",100,124125,"416-14","Alloy 617",314626,"Plate"
270.95,0.00779,"Qualified",,5944.57,"CapPass","Cycle 100",100,124126,"416-14","Alloy 617",314626,"Plate"
271.43,0.00784,"Qualified",,5944.62,"CapPass","Cycle 100",100,124127,"416-14","Alloy 617",314626,"Plate"
271.95,0.00789,"Qualified",,5944.68,"CapPass","Cycle 100",100,124128,"416-14","Alloy 617",314626,"Plate"
272.62,0.00794,"Qualified",,5944.73,"CapPass","Cycle 100",100,124129,"416-14","Alloy 617",314626,"Plate"
273.21,0.00799,"Qualified",,5944.77,"CapPass","Cycle 100",100,124130,"416-14","Alloy 617",314626,"Plate"
273.37,0.00801,"Qualified",,5944.79,"CapPass","Cycle 100",100,124131,"416-14","Alloy 617",314626,"Plate"
273.52,0.00804,"Qualified",,5944.82,"CapPass","Cycle 100",100,124132,"416-14","Alloy 617",314626,"Plate"
273.59,0.00809,"Qualified",,5944.87,"CapPass","Cycle 100",100,124133,"416-14","Alloy 617",314626,"Plate"
273.67,0.00814,"Qualified",,5944.92,"CapPass","Cycle 100",100,124134,"416-14","Alloy 617",314626,"Plate"
273.79,0.00819,"Qualified",,5944.97,"CapPass","Cycle 100",100,124135,"416-14","Alloy 617",314626,"Plate"
273.87,0.00824,"Qualified",,5945.02,"CapPass","Cycle 100",100,124136,"416-14","Alloy 617",314626,"Plate"
274.08,0.00829,"Qualified",,5945.07,"CapPass","Cycle 100",100,124137,"416-14","Alloy 617",314626,"Plate"
274.20,0.00834,"Qualified",,5945.12,"CapPass","Cycle 100",100,124138,"416-14","Alloy 617",314626,"Plate"
274.29,0.00839,"Qualified",,5945.17,"CapPass","Cycle 100",100,124139,"416-14","Alloy 617",314626,"Plate"
274.35,0.00844,"Qualified",,5945.22,"CapPass","Cycle 100",100,124140,"416-14","Alloy 617",314626,"Plate"
274.47,0.00849,"Qualified",,5945.27,"CapPass","Cycle 100",100,124141,"416-14","Alloy 617",314626,"Plate"
274.55,0.00854,"Qualified",,5945.32,"CapPass","Cycle 100",100,124142,"416-14","Alloy 617",314626,"Plate"
274.63,0.00859,"Qualified",,5945.37,"CapPass","Cycle 100",100,124143,"416-14","Alloy 617",314626,"Plate"
274.67,0.00864,"Qualified",,5945.42,"CapPass","Cycle 100",100,124144,"416-14","Alloy 617",314626,"Plate"
274.77,0.00870,"Qualified",,5945.47,"CapPass","Cycle 100",100,124145,"416-14","Alloy 617",314626,"Plate"
274.91,0.00875,"Qualified",,5945.53,"CapPass","Cycle 100",100,124146,"416-14","Alloy 617",314626,"Plate"
275.12,0.00880,"Qualified",,5945.58,"CapPass","Cycle 100",100,124147,"416-14","Alloy 617",314626,"Plate"
275.48,0.00885,"Qualified",,5945.63,"CapPass","Cycle 100",100,124148,"416-14","Alloy 617",314626,"Plate"
275.64,0.00890,"Qualified",,5945.68,"CapPass","Cycle 100",100,124149,"416-14","Alloy 617",314626,"Plate"
275.77,0.00895,"Qualified",,5945.73,"CapPass","Cycle 100",100,124150,"416-14","Alloy 617",314626,"Plate"
276.07,0.00900,"Qualified",,5945.78,"CapPass","Cycle 100",100,124151,"416-14","Alloy 617",314626,"Plate"
276.14,0.00901,"Qualified",,5945.79,"CapPass","Cycle 100",100,124152,"416-14","Alloy 617",314626,"Plate"
276.38,0.00905,"Qualified",,5945.83,"CapPass","Cycle 100",100,124153,"416-14","Alloy 617",314626,"Plate"
276.52,0.00910,"Qualified",,5945.88,"CapPass","Cycle 100",100,124154,"416-14","Alloy 617",314626,"Plate"
