"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
-222.55,-0.01175,"Qualified",,40.88,"CapPass","Cycle 1",1,1061,"416-12","Alloy 617",314626,"Plate"
-228.29,-0.01180,"Qualified",,40.92,"CapPass","Cycle 1",1,1062,"416-12","Alloy 617",314626,"Plate"
-233.89,-0.01185,"Qualified",,40.97,"CapPass","Cycle 1",1,1063,"416-12","Alloy 617",314626,"Plate"
-238.74,-0.01190,"Qualified",,41.01,"CapPass","Cycle 1",1,1064,"416-12","Alloy 617",314626,"Plate"
-243.62,-0.01195,"Qualified",,41.06,"CapPass","Cycle 1",1,1065,"416-12","Alloy 617",314626,"Plate"
-248.39,-0.01200,"Qualified",,41.11,"CapPass","Cycle 1",1,1066,"416-12","Alloy 617",314626,"Plate"
-253.01,-0.01205,"Qualified",,41.16,"CapPass","Cycle 1",1,1067,"416-12","Alloy 617",314626,"Plate"
-248.71,-0.01211,"Qualified",,41.20,"CapPass","Cycle 1",1,1068,"416-12","Alloy 617",314626,"Plate"
-249.13,-0.01216,"Qualified",,41.20,"CapPass","Cycle 1",1,1069,"416-12","Alloy 617",314626,"Plate"
-249.41,-0.01222,"Qualified",,41.21,"CapPass","Cycle 1",1,1070,"416-12","Alloy 617",314626,"Plate"
-251.80,-0.01227,"Qualified",,41.25,"CapPass","Cycle 1",1,1071,"416-12","Alloy 617",314626,"Plate"
-251.06,-0.01232,"Qualified",,41.36,"CapPass","Cycle 1",1,1072,"416-12","Alloy 617",314626,"Plate"
-252.95,-0.01237,"Qualified",,41.46,"CapPass","Cycle 1",1,1073,"416-12","Alloy 617",314626,"Plate"
-256.19,-0.01242,"Qualified",,41.52,"CapPass","Cycle 1",1,1074,"416-12","Alloy 617",314626,"Plate"
-248.66,-0.01237,"Qualified",,41.54,"CapPass","Cycle 1",1,1075,"416-12","Alloy 617",314626,"Plate"
-253.09,-0.01242,"Qualified",,41.59,"CapPass","Cycle 1",1,1076,"416-12","Alloy 617",314626,"Plate"
-255.70,-0.01247,"Qualified",,41.63,"CapPass","Cycle 1",1,1077,"416-12","Alloy 617",314626,"Plate"
-256.07,-0.01253,"Qualified",,41.64,"CapPass","Cycle 1",1,1078,"416-12","Alloy 617",314626,"Plate"
-256.47,-0.01258,"Qualified",,41.64,"CapPass","Cycle 1",1,1079,"416-12","Alloy 617",314626,"Plate"
-257.64,-0.01263,"Qualified",,41.70,"CapPass","Cycle 1",1,1080,"416-12","Alloy 617",314626,"Plate"
-257.36,-0.01268,"Qualified",,41.74,"CapPass","Cycle 1",1,1081,"416-12","Alloy 617",314626,"Plate"
-258.89,-0.01271,"Qualified",,41.76,"CapPass","Cycle 1",1,1082,"416-12","Alloy 617",314626,"Plate"
-259.43,-0.01273,"Qualified",,41.79,"CapPass","Cycle 1",1,1083,"416-12","Alloy 617",314626,"Plate"
-258.70,-0.01279,"Qualified",,41.80,"CapPass","Cycle 1",1,1084,"416-12","Alloy 617",314626,"Plate"
-259.22,-0.01284,"Qualified",,41.82,"CapPass","Cycle 1",1,1085,"416-12","Alloy 617",314626,"Plate"
-259.27,-0.01289,"Qualified",,41.87,"CapPass","Cycle 1",1,1086,"416-12","Alloy 617",314626,"Plate"
-257.71,-0.01294,"Qualified",,41.98,"CapPass","Cycle 1",1,1087,"416-12","Alloy 617",314626,"Plate"
-259.18,-0.01299,"Qualified",,42.06,"CapPass","Cycle 1",1,1088,"416-12","Alloy 617",314626,"Plate"
-262.01,-0.01304,"Qualified",,42.13,"CapPass","Cycle 1",1,1089,"416-12","Alloy 617",314626,"Plate"
-256.32,-0.01310,"Qualified",,42.15,"CapPass","Cycle 1",1,1090,"416-12","Alloy 617",314626,"Plate"
-256.50,-0.01316,"Qualified",,42.15,"CapPass","Cycle 1",1,1091,"416-12","Alloy 617",314626,"Plate"
-256.55,-0.01324,"Qualified",,42.15,"CapPass","Cycle 1",1,1092,"416-12","Alloy 617",314626,"Plate"
-256.62,-0.01329,"Qualified",,42.15,"CapPass","Cycle 1",1,1093,"416-12","Alloy 617",314626,"Plate"
-256.65,-0.01335,"Qualified",,42.15,"CapPass","Cycle 1",1,1094,"416-12","Alloy 617",314626,"Plate"
-256.67,-0.01340,"Qualified",,42.15,"CapPass","Cycle 1",1,1095,"416-12","Alloy 617",314626,"Plate"
-256.80,-0.01349,"Qualified",,42.15,"CapPass","Cycle 1",1,1096,"416-12","Alloy 617",314626,"Plate"
-256.96,-0.01355,"Qualified",,42.16,"CapPass","Cycle 1",1,1097,"416-12","Alloy 617",314626,"Plate"
-239.37,-0.01350,"Qualified",,42.26,"CapPass","Cycle 1",1,1098,"416-12","Alloy 617",314626,"Plate"
-229.32,-0.01345,"Qualified",,42.30,"CapPass","Cycle 1",1,1099,"416-12","Alloy 617",314626,"Plate"
-220.08,-0.01340,"Qualified",,42.34,"CapPass","Cycle 1",1,1100,"416-12","Alloy 617",314626,"Plate"
-220.39,-0.01345,"Qualified",,42.57,"CapPass","Cycle 1",1,1101,"416-12","Alloy 617",314626,"Plate"
-225.72,-0.01350,"Qualified",,42.62,"CapPass","Cycle 1",1,1102,"416-12","Alloy 617",314626,"Plate"
-231.33,-0.01355,"Qualified",,42.66,"CapPass","Cycle 1",1,1103,"416-12","Alloy 617",314626,"Plate"
-236.76,-0.01360,"Qualified",,42.71,"CapPass","Cycle 1",1,1104,"416-12","Alloy 617",314626,"Plate"
-242.21,-0.01365,"Qualified",,42.76,"CapPass","Cycle 1",1,1105,"416-12","Alloy 617",314626,"Plate"
-242.44,-0.01366,"Qualified",,42.76,"CapPass","Cycle 1",1,1106,"416-12","Alloy 617",314626,"Plate"
-247.19,-0.01370,"Qualified",,42.81,"CapPass","Cycle 1",1,1107,"416-12","Alloy 617",314626,"Plate"
-251.89,-0.01376,"Qualified",,42.86,"CapPass","Cycle 1",1,1108,"416-12","Alloy 617",314626,"Plate"
-256.58,-0.01381,"Qualified",,42.91,"CapPass","Cycle 1",1,1109,"416-12","Alloy 617",314626,"Plate"
-260.94,-0.01386,"Qualified",,42.96,"CapPass","Cycle 1",1,1110,"416-12","Alloy 617",314626,"Plate"
-262.32,-0.01391,"Qualified",,43.00,"CapPass","Cycle 1",1,1111,"416-12","Alloy 617",314626,"Plate"
-261.30,-0.01396,"Qualified",,43.01,"CapPass","Cycle 1",1,1112,"416-12","Alloy 617",314626,"Plate"
-261.51,-0.01401,"Qualified",,43.02,"CapPass","Cycle 1",1,1113,"416-12","Alloy 617",314626,"Plate"
-261.81,-0.01407,"Qualified",,43.02,"CapPass","Cycle 1",1,1114,"416-12","Alloy 617",314626,"Plate"
-257.74,-0.01412,"Qualified",,43.07,"CapPass","Cycle 1",1,1115,"416-12","Alloy 617",314626,"Plate"
-257.48,-0.01417,"Qualified",,43.08,"CapPass","Cycle 1",1,1116,"416-12","Alloy 617",314626,"Plate"
-250.88,-0.01422,"Qualified",,43.25,"CapPass","Cycle 1",1,1117,"416-12","Alloy 617",314626,"Plate"
-251.83,-0.01427,"Qualified",,43.36,"CapPass","Cycle 1",1,1118,"416-12","Alloy 617",314626,"Plate"
-255.27,-0.01432,"Qualified",,43.42,"CapPass","Cycle 1",1,1119,"416-12","Alloy 617",314626,"Plate"
-258.95,-0.01437,"Qualified",,43.47,"CapPass","Cycle 1",1,1120,"416-12","Alloy 617",314626,"Plate"
-262.85,-0.01442,"Qualified",,43.52,"CapPass","Cycle 1",1,1121,"416-12","Alloy 617",314626,"Plate"
-262.26,-0.01448,"Qualified",,43.57,"CapPass","Cycle 1",1,1122,"416-12","Alloy 617",314626,"Plate"
-262.38,-0.01453,"Qualified",,43.57,"CapPass","Cycle 1",1,1123,"416-12","Alloy 617",314626,"Plate"
-262.49,-0.01459,"Qualified",,43.57,"CapPass","Cycle 1",1,1124,"416-12","Alloy 617",314626,"Plate"
-262.62,-0.01465,"Qualified",,43.58,"CapPass","Cycle 1",1,1125,"416-12","Alloy 617",314626,"Plate"
-262.71,-0.01471,"Qualified",,43.58,"CapPass","Cycle 1",1,1126,"416-12","Alloy 617",314626,"Plate"
-262.96,-0.01478,"Qualified",,43.58,"CapPass","Cycle 1",1,1127,"416-12","Alloy 617",314626,"Plate"
-238.56,-0.01473,"Qualified",,43.75,"CapPass","Cycle 1",1,1128,"416-12","Alloy 617",314626,"Plate"
-233.69,-0.01471,"Qualified",,43.76,"CapPass","Cycle 1",1,1129,"416-12","Alloy 617",314626,"Plate"
-229.06,-0.01468,"Qualified",,43.78,"CapPass","Cycle 1",1,1130,"416-12","Alloy 617",314626,"Plate"
-219.96,-0.01463,"Qualified",,43.82,"CapPass","Cycle 1",1,1131,"416-12","Alloy 617",314626,"Plate"
-210.93,-0.01458,"Qualified",,43.85,"CapPass","Cycle 1",1,1132,"416-12","Alloy 617",314626,"Plate"
-202.45,-0.01453,"Qualified",,43.89,"CapPass","Cycle 1",1,1133,"416-12","Alloy 617",314626,"Plate"
-194.20,-0.01448,"Qualified",,43.93,"CapPass","Cycle 1",1,1134,"416-12","Alloy 617",314626,"Plate"
-185.98,-0.01443,"Qualified",,43.97,"CapPass","Cycle 1",1,1135,"416-12","Alloy 617",314626,"Plate"
-177.98,-0.01438,"Qualified",,44.02,"CapPass","Cycle 1",1,1136,"416-12","Alloy 617",314626,"Plate"
-169.67,-0.01433,"Qualified",,44.07,"CapPass","Cycle 1",1,1137,"416-12","Alloy 617",314626,"Plate"
-161.20,-0.01428,"Qualified",,44.13,"CapPass","Cycle 1",1,1138,"416-12","Alloy 617",314626,"Plate"
-152.89,-0.01423,"Qualified",,44.19,"CapPass","Cycle 1",1,1139,"416-12","Alloy 617",314626,"Plate"
-144.56,-0.01417,"Qualified",,44.24,"CapPass","Cycle 1",1,1140,"416-12","Alloy 617",314626,"Plate"
-136.40,-0.01412,"Qualified",,44.30,"CapPass","Cycle 1",1,1141,"416-12","Alloy 617",314626,"Plate"
-128.30,-0.01407,"Qualified",,44.35,"CapPass","Cycle 1",1,1142,"416-12","Alloy 617",314626,"Plate"
-120.15,-0.01402,"Qualified",,44.41,"CapPass","Cycle 1",1,1143,"416-12","Alloy 617",314626,"Plate"
-112.56,-0.01397,"Qualified",,44.46,"CapPass","Cycle 1",1,1144,"416-12","Alloy 617",314626,"Plate"
-104.84,-0.01392,"Qualified",,44.51,"CapPass","Cycle 1",1,1145,"416-12","Alloy 617",314626,"Plate"
-97.43,-0.01387,"Qualified",,44.57,"CapPass","Cycle 1",1,1146,"416-12","Alloy 617",314626,"Plate"
-89.61,-0.01382,"Qualified",,44.62,"CapPass","Cycle 1",1,1147,"416-12","Alloy 617",314626,"Plate"
-81.81,-0.01377,"Qualified",,44.68,"CapPass","Cycle 1",1,1148,"416-12","Alloy 617",314626,"Plate"
-74.30,-0.01372,"Qualified",,44.73,"CapPass","Cycle 1",1,1149,"416-12","Alloy 617",314626,"Plate"
-69.69,-0.01369,"Qualified",,44.76,"CapPass","Cycle 1",1,1150,"416-12","Alloy 617",314626,"Plate"
-66.97,-0.01367,"Qualified",,44.78,"CapPass","Cycle 1",1,1151,"416-12","Alloy 617",314626,"Plate"
-59.80,-0.01362,"Qualified",,44.84,"CapPass","Cycle 1",1,1152,"416-12","Alloy 617",314626,"Plate"
-52.39,-0.01357,"Qualified",,44.89,"CapPass","Cycle 1",1,1153,"416-12","Alloy 617",314626,"Plate"
-45.09,-0.01352,"Qualified",,44.95,"CapPass","Cycle 1",1,1154,"416-12","Alloy 617",314626,"Plate"
-37.98,-0.01347,"Qualified",,45.00,"CapPass","Cycle 1",1,1155,"416-12","Alloy 617",314626,"Plate"
-30.84,-0.01342,"Qualified",,45.06,"CapPass","Cycle 1",1,1156,"416-12","Alloy 617",314626,"Plate"
-23.63,-0.01337,"Qualified",,45.11,"CapPass","Cycle 1",1,1157,"416-12","Alloy 617",314626,"Plate"
-16.74,-0.01332,"Qualified",,45.17,"CapPass","Cycle 1",1,1158,"416-12","Alloy 617",314626,"Plate"
-9.68,-0.01327,"Qualified",,45.22,"CapPass","Cycle 1",1,1159,"416-12","Alloy 617",314626,"Plate"
-2.87,-0.01322,"Qualified",,45.27,"CapPass","Cycle 1",1,1160,"416-12","Alloy 617",314626,"Plate"
3.98,-0.01317,"Qualified",,45.33,"CapPass","Cycle 1",1,1161,"416-12","Alloy 617",314626,"Plate"
10.76,-0.01312,"Qualified",,45.38,"CapPass","Cycle 1",1,1162,"416-12","Alloy 617",314626,"Plate"
17.36,-0.01307,"Qualified",,45.44,"CapPass","Cycle 1",1,1163,"416-12","Alloy 617",314626,"Plate"
24.15,-0.01302,"Qualified",,45.49,"CapPass","Cycle 1",1,1164,"416-12","Alloy 617",314626,"Plate"
30.15,-0.01297,"Qualified",,45.56,"CapPass","Cycle 1",1,1165,"416-12","Alloy 617",314626,"Plate"
36.24,-0.01291,"Qualified",,45.66,"CapPass","Cycle 1",1,1166,"416-12","Alloy 617",314626,"Plate"
43.43,-0.01286,"Qualified",,45.72,"CapPass","Cycle 1",1,1167,"416-12","Alloy 617",314626,"Plate"
49.93,-0.01282,"Qualified",,45.76,"CapPass","Cycle 1",1,1168,"416-12","Alloy 617",314626,"Plate"
50.47,-0.01281,"Qualified",,45.77,"CapPass","Cycle 1",1,1169,"416-12","Alloy 617",314626,"Plate"
56.59,-0.01276,"Qualified",,45.82,"CapPass","Cycle 1",1,1170,"416-12","Alloy 617",314626,"Plate"
62.74,-0.01271,"Qualified",,45.87,"CapPass","Cycle 1",1,1171,"416-12","Alloy 617",314626,"Plate"
68.73,-0.01266,"Qualified",,45.93,"CapPass","Cycle 1",1,1172,"416-12","Alloy 617",314626,"Plate"
74.82,-0.01261,"Qualified",,46.00,"CapPass","Cycle 1",1,1173,"416-12","Alloy 617",314626,"Plate"
80.49,-0.01256,"Qualified",,46.06,"CapPass","Cycle 1",1,1174,"416-12","Alloy 617",314626,"Plate"
86.17,-0.01251,"Qualified",,46.12,"CapPass","Cycle 1",1,1175,"416-12","Alloy 617",314626,"Plate"
92.09,-0.01246,"Qualified",,46.19,"CapPass","Cycle 1",1,1176,"416-12","Alloy 617",314626,"Plate"
97.83,-0.01241,"Qualified",,46.24,"CapPass","Cycle 1",1,1177,"416-12","Alloy 617",314626,"Plate"
104.55,-0.01236,"Qualified",,46.29,"CapPass","Cycle 1",1,1178,"416-12","Alloy 617",314626,"Plate"
111.38,-0.01231,"Qualified",,46.33,"CapPass","Cycle 1",1,1179,"416-12","Alloy 617",314626,"Plate"
117.87,-0.01226,"Qualified",,46.36,"CapPass","Cycle 1",1,1180,"416-12","Alloy 617",314626,"Plate"
124.39,-0.01221,"Qualified",,46.40,"CapPass","Cycle 1",1,1181,"416-12","Alloy 617",314626,"Plate"
130.58,-0.01216,"Qualified",,46.43,"CapPass","Cycle 1",1,1182,"416-12","Alloy 617",314626,"Plate"
136.65,-0.01211,"Qualified",,46.46,"CapPass","Cycle 1",1,1183,"416-12","Alloy 617",314626,"Plate"
142.44,-0.01206,"Qualified",,46.49,"CapPass","Cycle 1",1,1184,"416-12","Alloy 617",314626,"Plate"
147.86,-0.01201,"Qualified",,46.53,"CapPass","Cycle 1",1,1185,"416-12","Alloy 617",314626,"Plate"
152.80,-0.01196,"Qualified",,46.56,"CapPass","Cycle 1",1,1186,"416-12","Alloy 617",314626,"Plate"
157.30,-0.01190,"Qualified",,46.60,"CapPass","Cycle 1",1,1187,"416-12","Alloy 617",314626,"Plate"
161.58,-0.01185,"Qualified",,46.63,"CapPass","Cycle 1",1,1188,"416-12","Alloy 617",314626,"Plate"
165.47,-0.01180,"Qualified",,46.67,"CapPass","Cycle 1",1,1189,"416-12","Alloy 617",314626,"Plate"
168.78,-0.01175,"Qualified",,46.71,"CapPass","Cycle 1",1,1190,"416-12","Alloy 617",314626,"Plate"
171.91,-0.01170,"Qualified",,46.76,"CapPass","Cycle 1",1,1191,"416-12","Alloy 617",314626,"Plate"
172.52,-0.01169,"Qualified",,46.76,"CapPass","Cycle 1",1,1192,"416-12","Alloy 617",314626,"Plate"
174.85,-0.01165,"Qualified",,46.80,"CapPass","Cycle 1",1,1193,"416-12","Alloy 617",314626,"Plate"
177.64,-0.01160,"Qualified",,46.85,"CapPass","Cycle 1",1,1194,"416-12","Alloy 617",314626,"Plate"
180.23,-0.01155,"Qualified",,46.89,"CapPass","Cycle 1",1,1195,"416-12","Alloy 617",314626,"Plate"
182.78,-0.01150,"Qualified",,46.94,"CapPass","Cycle 1",1,1196,"416-12","Alloy 617",314626,"Plate"
185.34,-0.01145,"Qualified",,46.99,"CapPass","Cycle 1",1,1197,"416-12","Alloy 617",314626,"Plate"
188.18,-0.01140,"Qualified",,47.05,"CapPass","Cycle 1",1,1198,"416-12","Alloy 617",314626,"Plate"
190.86,-0.01135,"Qualified",,47.10,"CapPass","Cycle 1",1,1199,"416-12","Alloy 617",314626,"Plate"
192.88,-0.01130,"Qualified",,47.15,"CapPass","Cycle 1",1,1200,"416-12","Alloy 617",314626,"Plate"
195.13,-0.01125,"Qualified",,47.20,"CapPass","Cycle 1",1,1201,"416-12","Alloy 617",314626,"Plate"
196.79,-0.01120,"Qualified",,47.24,"CapPass","Cycle 1",1,1202,"416-12","Alloy 617",314626,"Plate"
198.27,-0.01115,"Qualified",,47.28,"CapPass","Cycle 1",1,1203,"416-12","Alloy 617",314626,"Plate"
199.38,-0.01110,"Qualified",,47.31,"CapPass","Cycle 1",1,1204,"416-12","Alloy 617",314626,"Plate"
200.53,-0.01105,"Qualified",,47.35,"CapPass","Cycle 1",1,1205,"416-12","Alloy 617",314626,"Plate"
201.51,-0.01100,"Qualified",,47.41,"CapPass","Cycle 1",1,1206,"416-12","Alloy 617",314626,"Plate"
202.81,-0.01095,"Qualified",,47.48,"CapPass","Cycle 1",1,1207,"416-12","Alloy 617",314626,"Plate"
204.84,-0.01089,"Qualified",,47.54,"CapPass","Cycle 1",1,1208,"416-12","Alloy 617",314626,"Plate"
207.16,-0.01084,"Qualified",,47.60,"CapPass","Cycle 1",1,1209,"416-12","Alloy 617",314626,"Plate"
209.37,-0.01079,"Qualified",,47.68,"CapPass","Cycle 1",1,1210,"416-12","Alloy 617",314626,"Plate"
210.33,-0.01074,"Qualified",,47.71,"CapPass","Cycle 1",1,1211,"416-12","Alloy 617",314626,"Plate"
210.57,-0.01069,"Qualified",,47.73,"CapPass","Cycle 1",1,1212,"416-12","Alloy 617",314626,"Plate"
210.88,-0.01064,"Qualified",,47.74,"CapPass","Cycle 1",1,1213,"416-12","Alloy 617",314626,"Plate"
211.22,-0.01059,"Qualified",,47.75,"CapPass","Cycle 1",1,1214,"416-12","Alloy 617",314626,"Plate"
211.43,-0.01054,"Qualified",,47.76,"CapPass","Cycle 1",1,1215,"416-12","Alloy 617",314626,"Plate"
211.33,-0.01048,"Qualified",,47.79,"CapPass","Cycle 1",1,1216,"416-12","Alloy 617",314626,"Plate"
202.35,-0.01043,"Qualified",,47.96,"CapPass","Cycle 1",1,1217,"416-12","Alloy 617",314626,"Plate"
204.05,-0.01038,"Qualified",,48.07,"CapPass","Cycle 1",1,1218,"416-12","Alloy 617",314626,"Plate"
208.31,-0.01033,"Qualified",,48.13,"CapPass","Cycle 1",1,1219,"416-12","Alloy 617",314626,"Plate"
212.60,-0.01028,"Qualified",,48.18,"CapPass","Cycle 1",1,1220,"416-12","Alloy 617",314626,"Plate"
216.73,-0.01023,"Qualified",,48.23,"CapPass","Cycle 1",1,1221,"416-12","Alloy 617",314626,"Plate"
220.39,-0.01018,"Qualified",,48.28,"CapPass","Cycle 1",1,1222,"416-12","Alloy 617",314626,"Plate"
217.57,-0.01023,"Qualified",,48.30,"CapPass","Cycle 1",1,1223,"416-12","Alloy 617",314626,"Plate"
219.21,-0.01018,"Qualified",,48.33,"CapPass","Cycle 1",1,1224,"416-12","Alloy 617",314626,"Plate"
219.87,-0.01013,"Qualified",,48.36,"CapPass","Cycle 1",1,1225,"416-12","Alloy 617",314626,"Plate"
220.26,-0.01007,"Qualified",,48.36,"CapPass","Cycle 1",1,1226,"416-12","Alloy 617",314626,"Plate"
220.72,-0.01002,"Qualified",,48.37,"CapPass","Cycle 1",1,1227,"416-12","Alloy 617",314626,"Plate"
221.36,-0.00996,"Qualified",,48.38,"CapPass","Cycle 1",1,1228,"416-12","Alloy 617",314626,"Plate"
221.43,-0.00991,"Qualified",,48.39,"CapPass","Cycle 1",1,1229,"416-12","Alloy 617",314626,"Plate"
221.85,-0.00986,"Qualified",,48.41,"CapPass","Cycle 1",1,1230,"416-12","Alloy 617",314626,"Plate"
221.23,-0.00981,"Qualified",,48.46,"CapPass","Cycle 1",1,1231,"416-12","Alloy 617",314626,"Plate"
214.98,-0.00976,"Qualified",,48.68,"CapPass","Cycle 1",1,1232,"416-12","Alloy 617",314626,"Plate"
218.61,-0.00971,"Qualified",,48.75,"CapPass","Cycle 1",1,1233,"416-12","Alloy 617",314626,"Plate"
219.99,-0.00969,"Qualified",,48.76,"CapPass","Cycle 1",1,1234,"416-12","Alloy 617",314626,"Plate"
222.72,-0.00966,"Qualified",,48.80,"CapPass","Cycle 1",1,1235,"416-12","Alloy 617",314626,"Plate"
227.05,-0.00961,"Qualified",,48.85,"CapPass","Cycle 1",1,1236,"416-12","Alloy 617",314626,"Plate"
221.83,-0.00955,"Qualified",,48.88,"CapPass","Cycle 1",1,1237,"416-12","Alloy 617",314626,"Plate"
222.14,-0.00950,"Qualified",,48.88,"CapPass","Cycle 1",1,1238,"416-12","Alloy 617",314626,"Plate"
222.24,-0.00942,"Qualified",,48.88,"CapPass","Cycle 1",1,1239,"416-12","Alloy 617",314626,"Plate"
222.36,-0.00932,"Qualified",,48.88,"CapPass","Cycle 1",1,1240,"416-12","Alloy 617",314626,"Plate"
222.42,-0.00927,"Qualified",,48.88,"CapPass","Cycle 1",1,1241,"416-12","Alloy 617",314626,"Plate"
222.63,-0.00918,"Qualified",,48.88,"CapPass","Cycle 1",1,1242,"416-12","Alloy 617",314626,"Plate"
222.87,-0.00911,"Qualified",,48.89,"CapPass","Cycle 1",1,1243,"416-12","Alloy 617",314626,"Plate"
208.84,-0.00916,"Qualified",,48.99,"CapPass","Cycle 1",1,1244,"416-12","Alloy 617",314626,"Plate"
199.90,-0.00921,"Qualified",,49.03,"CapPass","Cycle 1",1,1245,"416-12","Alloy 617",314626,"Plate"
191.43,-0.00926,"Qualified",,49.08,"CapPass","Cycle 1",1,1246,"416-12","Alloy 617",314626,"Plate"
195.59,-0.00921,"Qualified",,49.27,"CapPass","Cycle 1",1,1247,"416-12","Alloy 617",314626,"Plate"
201.63,-0.00916,"Qualified",,49.32,"CapPass","Cycle 1",1,1248,"416-12","Alloy 617",314626,"Plate"
207.34,-0.00911,"Qualified",,49.37,"CapPass","Cycle 1",1,1249,"416-12","Alloy 617",314626,"Plate"
213.00,-0.00906,"Qualified",,49.41,"CapPass","Cycle 1",1,1250,"416-12","Alloy 617",314626,"Plate"
218.24,-0.00901,"Qualified",,49.46,"CapPass","Cycle 1",1,1251,"416-12","Alloy 617",314626,"Plate"
223.49,-0.00896,"Qualified",,49.50,"CapPass","Cycle 1",1,1252,"416-12","Alloy 617",314626,"Plate"
228.52,-0.00891,"Qualified",,49.56,"CapPass","Cycle 1",1,1253,"416-12","Alloy 617",314626,"Plate"
232.71,-0.00886,"Qualified",,49.60,"CapPass","Cycle 1",1,1254,"416-12","Alloy 617",314626,"Plate"
227.66,-0.00881,"Qualified",,49.64,"CapPass","Cycle 1",1,1255,"416-12","Alloy 617",314626,"Plate"
228.06,-0.00875,"Qualified",,49.64,"CapPass","Cycle 1",1,1256,"416-12","Alloy 617",314626,"Plate"
228.30,-0.00868,"Qualified",,49.65,"CapPass","Cycle 1",1,1257,"416-12","Alloy 617",314626,"Plate"
228.46,-0.00862,"Qualified",,49.65,"CapPass","Cycle 1",1,1258,"416-12","Alloy 617",314626,"Plate"
229.63,-0.00857,"Qualified",,49.70,"CapPass","Cycle 1",1,1259,"416-12","Alloy 617",314626,"Plate"
226.65,-0.00856,"Qualified",,49.76,"CapPass","Cycle 1",1,1260,"416-12","Alloy 617",314626,"Plate"
225.95,-0.00852,"Qualified",,49.95,"CapPass","Cycle 1",1,1261,"416-12","Alloy 617",314626,"Plate"
230.67,-0.00847,"Qualified",,50.00,"CapPass","Cycle 1",1,1262,"416-12","Alloy 617",314626,"Plate"
235.12,-0.00842,"Qualified",,50.05,"CapPass","Cycle 1",1,1263,"416-12","Alloy 617",314626,"Plate"
233.46,-0.00837,"Qualified",,50.11,"CapPass","Cycle 1",1,1264,"416-12","Alloy 617",314626,"Plate"
235.08,-0.00832,"Qualified",,50.15,"CapPass","Cycle 1",1,1265,"416-12","Alloy 617",314626,"Plate"
235.68,-0.00827,"Qualified",,50.19,"CapPass","Cycle 1",1,1266,"416-12","Alloy 617",314626,"Plate"
237.46,-0.00821,"Qualified",,50.21,"CapPass","Cycle 1",1,1267,"416-12","Alloy 617",314626,"Plate"
235.89,-0.00815,"Qualified",,50.22,"CapPass","Cycle 1",1,1268,"416-12","Alloy 617",314626,"Plate"
236.18,-0.00808,"Qualified",,50.23,"CapPass","Cycle 1",1,1269,"416-12","Alloy 617",314626,"Plate"
236.30,-0.00803,"Qualified",,50.23,"CapPass","Cycle 1",1,1270,"416-12","Alloy 617",314626,"Plate"
236.68,-0.00797,"Qualified",,50.23,"CapPass","Cycle 1",1,1271,"416-12","Alloy 617",314626,"Plate"
237.56,-0.00791,"Qualified",,50.27,"CapPass","Cycle 1",1,1272,"416-12","Alloy 617",314626,"Plate"
225.21,-0.00786,"Qualified",,50.58,"CapPass","Cycle 1",1,1273,"416-12","Alloy 617",314626,"Plate"
229.57,-0.00781,"Qualified",,50.64,"CapPass","Cycle 1",1,1274,"416-12","Alloy 617",314626,"Plate"
234.05,-0.00776,"Qualified",,50.69,"CapPass","Cycle 1",1,1275,"416-12","Alloy 617",314626,"Plate"
238.60,-0.00771,"Qualified",,50.74,"CapPass","Cycle 1",1,1276,"416-12","Alloy 617",314626,"Plate"
241.21,-0.00768,"Qualified",,50.76,"CapPass","Cycle 1",1,1277,"416-12","Alloy 617",314626,"Plate"
243.24,-0.00766,"Qualified",,50.79,"CapPass","Cycle 1",1,1278,"416-12","Alloy 617",314626,"Plate"
238.55,-0.00760,"Qualified",,50.80,"CapPass","Cycle 1",1,1279,"416-12","Alloy 617",314626,"Plate"
238.75,-0.00754,"Qualified",,50.80,"CapPass","Cycle 1",1,1280,"416-12","Alloy 617",314626,"Plate"
239.01,-0.00747,"Qualified",,50.80,"CapPass","Cycle 1",1,1281,"416-12","Alloy 617",314626,"Plate"
239.36,-0.00742,"Qualified",,50.81,"CapPass","Cycle 1",1,1282,"416-12","Alloy 617",314626,"Plate"
234.65,-0.00737,"Qualified",,51.01,"CapPass","Cycle 1",1,1283,"416-12","Alloy 617",314626,"Plate"
236.23,-0.00732,"Qualified",,51.11,"CapPass","Cycle 1",1,1284,"416-12","Alloy 617",314626,"Plate"
239.95,-0.00727,"Qualified",,51.17,"CapPass","Cycle 1",1,1285,"416-12","Alloy 617",314626,"Plate"
243.89,-0.00722,"Qualified",,51.22,"CapPass","Cycle 1",1,1286,"416-12","Alloy 617",314626,"Plate"
239.38,-0.00716,"Qualified",,51.25,"CapPass","Cycle 1",1,1287,"416-12","Alloy 617",314626,"Plate"
