"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
-30.85,-0.00215,"Trend",,4196.93,"CapPass","49% Nf: Cycle 980-981",980,156029,"416-3","Alloy 617",314626,"Plate"
-26.97,-0.00213,"Trend",,4196.96,"CapPass","49% Nf: Cycle 980-981",980,156030,"416-3","Alloy 617",314626,"Plate"
-22.79,-0.00210,"Trend",,4196.99,"CapPass","49% Nf: Cycle 980-981",980,156031,"416-3","Alloy 617",314626,"Plate"
-18.82,-0.00207,"Trend",,4197.02,"CapPass","49% Nf: Cycle 980-981",980,156032,"416-3","Alloy 617",314626,"Plate"
-14.78,-0.00205,"Trend",,4197.04,"CapPass","49% Nf: Cycle 980-981",980,156033,"416-3","Alloy 617",314626,"Plate"
-10.79,-0.00202,"Trend",,4197.07,"CapPass","49% Nf: Cycle 980-981",980,156034,"416-3","Alloy 617",314626,"Plate"
-7.31,-0.00200,"Trend",,4197.09,"CapPass","49% Nf: Cycle 980-981",980,156035,"416-3","Alloy 617",314626,"Plate"
-4.20,-0.00197,"Trend",,4197.12,"CapPass","49% Nf: Cycle 980-981",980,156036,"416-3","Alloy 617",314626,"Plate"
-0.88,-0.00195,"Trend",,4197.14,"CapPass","49% Nf: Cycle 980-981",980,156037,"416-3","Alloy 617",314626,"Plate"
2.51,-0.00192,"Trend",,4197.17,"CapPass","49% Nf: Cycle 980-981",980,156038,"416-3","Alloy 617",314626,"Plate"
5.84,-0.00190,"Trend",,4197.20,"CapPass","49% Nf: Cycle 980-981",980,156039,"416-3","Alloy 617",314626,"Plate"
9.41,-0.00187,"Trend",,4197.22,"CapPass","49% Nf: Cycle 980-981",980,156040,"416-3","Alloy 617",314626,"Plate"
12.85,-0.00184,"Trend",,4197.25,"CapPass","49% Nf: Cycle 980-981",980,156041,"416-3","Alloy 617",314626,"Plate"
15.95,-0.00182,"Trend",,4197.27,"CapPass","49% Nf: Cycle 980-981",980,156042,"416-3","Alloy 617",314626,"Plate"
19.00,-0.00179,"Trend",,4197.30,"CapPass","49% Nf: Cycle 980-981",980,156043,"416-3","Alloy 617",314626,"Plate"
21.89,-0.00177,"Trend",,4197.32,"CapPass","49% Nf: Cycle 980-981",980,156044,"416-3","Alloy 617",314626,"Plate"
24.83,-0.00174,"Trend",,4197.35,"CapPass","49% Nf: Cycle 980-981",980,156045,"416-3","Alloy 617",314626,"Plate"
28.27,-0.00172,"Trend",,4197.38,"CapPass","49% Nf: Cycle 980-981",980,156046,"416-3","Alloy 617",314626,"Plate"
31.83,-0.00169,"Trend",,4197.41,"CapPass","49% Nf: Cycle 980-981",980,156047,"416-3","Alloy 617",314626,"Plate"
34.95,-0.00167,"Trend",,4197.44,"CapPass","49% Nf: Cycle 980-981",980,156048,"416-3","Alloy 617",314626,"Plate"
36.48,-0.00164,"Trend",,4197.47,"CapPass","49% Nf: Cycle 980-981",980,156049,"416-3","Alloy 617",314626,"Plate"
44.95,-0.00161,"Trend",,4197.56,"CapPass","49% Nf: Cycle 980-981",980,156050,"416-3","Alloy 617",314626,"Plate"
49.37,-0.00159,"Trend",,4197.57,"CapPass","49% Nf: Cycle 980-981",980,156051,"416-3","Alloy 617",314626,"Plate"
53.54,-0.00156,"Trend",,4197.59,"CapPass","49% Nf: Cycle 980-981",980,156052,"416-3","Alloy 617",314626,"Plate"
56.77,-0.00154,"Trend",,4197.60,"CapPass","49% Nf: Cycle 980-981",980,156053,"416-3","Alloy 617",314626,"Plate"
59.31,-0.00151,"Trend",,4197.61,"CapPass","49% Nf: Cycle 980-981",980,156054,"416-3","Alloy 617",314626,"Plate"
61.50,-0.00148,"Trend",,4197.62,"CapPass","49% Nf: Cycle 980-981",980,156055,"416-3","Alloy 617",314626,"Plate"
63.12,-0.00146,"Trend",,4197.63,"CapPass","49% Nf: Cycle 980-981",980,156056,"416-3","Alloy 617",314626,"Plate"
64.46,-0.00143,"Trend",,4197.65,"CapPass","49% Nf: Cycle 980-981",980,156057,"416-3","Alloy 617",314626,"Plate"
66.80,-0.00141,"Trend",,4197.69,"CapPass","49% Nf: Cycle 980-981",980,156058,"416-3","Alloy 617",314626,"Plate"
70.61,-0.00138,"Trend",,4197.73,"CapPass","49% Nf: Cycle 980-981",980,156059,"416-3","Alloy 617",314626,"Plate"
73.63,-0.00136,"Trend",,4197.76,"CapPass","49% Nf: Cycle 980-981",980,156060,"416-3","Alloy 617",314626,"Plate"
76.26,-0.00133,"Trend",,4197.78,"CapPass","49% Nf: Cycle 980-981",980,156061,"416-3","Alloy 617",314626,"Plate"
78.91,-0.00131,"Trend",,4197.81,"CapPass","49% Nf: Cycle 980-981",980,156062,"416-3","Alloy 617",314626,"Plate"
81.69,-0.00128,"Trend",,4197.84,"CapPass","49% Nf: Cycle 980-981",980,156063,"416-3","Alloy 617",314626,"Plate"
84.10,-0.00126,"Trend",,4197.86,"CapPass","49% Nf: Cycle 980-981",980,156064,"416-3","Alloy 617",314626,"Plate"
84.58,-0.00125,"Trend",,4197.87,"CapPass","49% Nf: Cycle 980-981",980,156065,"416-3","Alloy 617",314626,"Plate"
87.63,-0.00123,"Trend",,4197.89,"CapPass","49% Nf: Cycle 980-981",980,156066,"416-3","Alloy 617",314626,"Plate"
90.52,-0.00120,"Trend",,4197.92,"CapPass","49% Nf: Cycle 980-981",980,156067,"416-3","Alloy 617",314626,"Plate"
93.35,-0.00118,"Trend",,4197.95,"CapPass","49% Nf: Cycle 980-981",980,156068,"416-3","Alloy 617",314626,"Plate"
96.14,-0.00115,"Trend",,4197.98,"CapPass","49% Nf: Cycle 980-981",980,156069,"416-3","Alloy 617",314626,"Plate"
98.78,-0.00113,"Trend",,4198.00,"CapPass","49% Nf: Cycle 980-981",980,156070,"416-3","Alloy 617",314626,"Plate"
101.40,-0.00110,"Trend",,4198.03,"CapPass","49% Nf: Cycle 980-981",980,156071,"416-3","Alloy 617",314626,"Plate"
103.81,-0.00107,"Trend",,4198.05,"CapPass","49% Nf: Cycle 980-981",980,156072,"416-3","Alloy 617",314626,"Plate"
106.15,-0.00105,"Trend",,4198.08,"CapPass","49% Nf: Cycle 980-981",980,156073,"416-3","Alloy 617",314626,"Plate"
108.63,-0.00102,"Trend",,4198.11,"CapPass","49% Nf: Cycle 980-981",980,156074,"416-3","Alloy 617",314626,"Plate"
111.22,-0.00100,"Trend",,4198.14,"CapPass","49% Nf: Cycle 980-981",980,156075,"416-3","Alloy 617",314626,"Plate"
113.79,-0.00097,"Trend",,4198.16,"CapPass","49% Nf: Cycle 980-981",980,156076,"416-3","Alloy 617",314626,"Plate"
116.15,-0.00095,"Trend",,4198.19,"CapPass","49% Nf: Cycle 980-981",980,156077,"416-3","Alloy 617",314626,"Plate"
118.65,-0.00092,"Trend",,4198.22,"CapPass","49% Nf: Cycle 980-981",980,156078,"416-3","Alloy 617",314626,"Plate"
121.23,-0.00090,"Trend",,4198.24,"CapPass","49% Nf: Cycle 980-981",980,156079,"416-3","Alloy 617",314626,"Plate"
123.76,-0.00087,"Trend",,4198.27,"CapPass","49% Nf: Cycle 980-981",980,156080,"416-3","Alloy 617",314626,"Plate"
126.11,-0.00085,"Trend",,4198.30,"CapPass","49% Nf: Cycle 980-981",980,156081,"416-3","Alloy 617",314626,"Plate"
128.47,-0.00082,"Trend",,4198.32,"CapPass","49% Nf: Cycle 980-981",980,156082,"416-3","Alloy 617",314626,"Plate"
130.66,-0.00080,"Trend",,4198.35,"CapPass","49% Nf: Cycle 980-981",980,156083,"416-3","Alloy 617",314626,"Plate"
132.81,-0.00077,"Trend",,4198.37,"CapPass","49% Nf: Cycle 980-981",980,156084,"416-3","Alloy 617",314626,"Plate"
135.16,-0.00075,"Trend",,4198.40,"CapPass","49% Nf: Cycle 980-981",980,156085,"416-3","Alloy 617",314626,"Plate"
137.37,-0.00072,"Trend",,4198.42,"CapPass","49% Nf: Cycle 980-981",980,156086,"416-3","Alloy 617",314626,"Plate"
139.88,-0.00069,"Trend",,4198.45,"CapPass","49% Nf: Cycle 980-981",980,156087,"416-3","Alloy 617",314626,"Plate"
142.47,-0.00067,"Trend",,4198.47,"CapPass","49% Nf: Cycle 980-981",980,156088,"416-3","Alloy 617",314626,"Plate"
144.80,-0.00064,"Trend",,4198.49,"CapPass","49% Nf: Cycle 980-981",980,156089,"416-3","Alloy 617",314626,"Plate"
146.94,-0.00062,"Trend",,4198.51,"CapPass","49% Nf: Cycle 980-981",980,156090,"416-3","Alloy 617",314626,"Plate"
149.18,-0.00059,"Trend",,4198.54,"CapPass","49% Nf: Cycle 980-981",980,156091,"416-3","Alloy 617",314626,"Plate"
151.33,-0.00057,"Trend",,4198.56,"CapPass","49% Nf: Cycle 980-981",980,156092,"416-3","Alloy 617",314626,"Plate"
153.59,-0.00054,"Trend",,4198.58,"CapPass","49% Nf: Cycle 980-981",980,156093,"416-3","Alloy 617",314626,"Plate"
155.77,-0.00051,"Trend",,4198.60,"CapPass","49% Nf: Cycle 980-981",980,156094,"416-3","Alloy 617",314626,"Plate"
158.09,-0.00049,"Trend",,4198.63,"CapPass","49% Nf: Cycle 980-981",980,156095,"416-3","Alloy 617",314626,"Plate"
160.49,-0.00046,"Trend",,4198.65,"CapPass","49% Nf: Cycle 980-981",980,156096,"416-3","Alloy 617",314626,"Plate"
162.65,-0.00044,"Trend",,4198.67,"CapPass","49% Nf: Cycle 980-981",980,156097,"416-3","Alloy 617",314626,"Plate"
164.86,-0.00041,"Trend",,4198.70,"CapPass","49% Nf: Cycle 980-981",980,156098,"416-3","Alloy 617",314626,"Plate"
166.79,-0.00039,"Trend",,4198.72,"CapPass","49% Nf: Cycle 980-981",980,156099,"416-3","Alloy 617",314626,"Plate"
168.57,-0.00036,"Trend",,4198.74,"CapPass","49% Nf: Cycle 980-981",980,156100,"416-3","Alloy 617",314626,"Plate"
170.30,-0.00034,"Trend",,4198.76,"CapPass","49% Nf: Cycle 980-981",980,156101,"416-3","Alloy 617",314626,"Plate"
171.92,-0.00031,"Trend",,4198.79,"CapPass","49% Nf: Cycle 980-981",980,156102,"416-3","Alloy 617",314626,"Plate"
173.52,-0.00028,"Trend",,4198.81,"CapPass","49% Nf: Cycle 980-981",980,156103,"416-3","Alloy 617",314626,"Plate"
175.16,-0.00026,"Trend",,4198.83,"CapPass","49% Nf: Cycle 980-981",980,156104,"416-3","Alloy 617",314626,"Plate"
176.59,-0.00023,"Trend",,4198.86,"CapPass","49% Nf: Cycle 980-981",980,156105,"416-3","Alloy 617",314626,"Plate"
176.78,-0.00023,"Trend",,4198.86,"CapPass","49% Nf: Cycle 980-981",980,156106,"416-3","Alloy 617",314626,"Plate"
178.29,-0.00021,"Trend",,4198.88,"CapPass","49% Nf: Cycle 980-981",980,156107,"416-3","Alloy 617",314626,"Plate"
180.02,-0.00018,"Trend",,4198.91,"CapPass","49% Nf: Cycle 980-981",980,156108,"416-3","Alloy 617",314626,"Plate"
181.71,-0.00016,"Trend",,4198.94,"CapPass","49% Nf: Cycle 980-981",980,156109,"416-3","Alloy 617",314626,"Plate"
183.25,-0.00013,"Trend",,4198.96,"CapPass","49% Nf: Cycle 980-981",980,156110,"416-3","Alloy 617",314626,"Plate"
184.74,-0.00011,"Trend",,4198.98,"CapPass","49% Nf: Cycle 980-981",980,156111,"416-3","Alloy 617",314626,"Plate"
186.41,-0.00008,"Trend",,4199.01,"CapPass","49% Nf: Cycle 980-981",981,156112,"416-3","Alloy 617",314626,"Plate"
188.29,-0.00006,"Trend",,4199.04,"CapPass","49% Nf: Cycle 980-981",981,156113,"416-3","Alloy 617",314626,"Plate"
190.12,-0.00003,"Trend",,4199.07,"CapPass","49% Nf: Cycle 980-981",981,156114,"416-3","Alloy 617",314626,"Plate"
191.76,-0.00000,"Trend",,4199.09,"CapPass","49% Nf: Cycle 980-981",981,156115,"416-3","Alloy 617",314626,"Plate"
193.29,0.00002,"Trend",,4199.11,"CapPass","49% Nf: Cycle 980-981",981,156116,"416-3","Alloy 617",314626,"Plate"
194.77,0.00005,"Trend",,4199.14,"CapPass","49% Nf: Cycle 980-981",981,156117,"416-3","Alloy 617",314626,"Plate"
196.23,0.00007,"Trend",,4199.16,"CapPass","49% Nf: Cycle 980-981",981,156118,"416-3","Alloy 617",314626,"Plate"
197.65,0.00010,"Trend",,4199.19,"CapPass","49% Nf: Cycle 980-981",981,156119,"416-3","Alloy 617",314626,"Plate"
198.95,0.00012,"Trend",,4199.21,"CapPass","49% Nf: Cycle 980-981",981,156120,"416-3","Alloy 617",314626,"Plate"
200.09,0.00015,"Trend",,4199.24,"CapPass","49% Nf: Cycle 980-981",981,156121,"416-3","Alloy 617",314626,"Plate"
201.19,0.00017,"Trend",,4199.26,"CapPass","49% Nf: Cycle 980-981",981,156122,"416-3","Alloy 617",314626,"Plate"
202.42,0.00020,"Trend",,4199.29,"CapPass","49% Nf: Cycle 980-981",981,156123,"416-3","Alloy 617",314626,"Plate"
203.70,0.00022,"Trend",,4199.32,"CapPass","49% Nf: Cycle 980-981",981,156124,"416-3","Alloy 617",314626,"Plate"
204.87,0.00025,"Trend",,4199.34,"CapPass","49% Nf: Cycle 980-981",981,156125,"416-3","Alloy 617",314626,"Plate"
206.26,0.00028,"Trend",,4199.37,"CapPass","49% Nf: Cycle 980-981",981,156126,"416-3","Alloy 617",314626,"Plate"
207.69,0.00030,"Trend",,4199.39,"CapPass","49% Nf: Cycle 980-981",981,156127,"416-3","Alloy 617",314626,"Plate"
209.14,0.00033,"Trend",,4199.42,"CapPass","49% Nf: Cycle 980-981",981,156128,"416-3","Alloy 617",314626,"Plate"
210.73,0.00035,"Trend",,4199.45,"CapPass","49% Nf: Cycle 980-981",981,156129,"416-3","Alloy 617",314626,"Plate"
212.09,0.00038,"Trend",,4199.47,"CapPass","49% Nf: Cycle 980-981",981,156130,"416-3","Alloy 617",314626,"Plate"
213.55,0.00040,"Trend",,4199.50,"CapPass","49% Nf: Cycle 980-981",981,156131,"416-3","Alloy 617",314626,"Plate"
214.95,0.00043,"Trend",,4199.52,"CapPass","49% Nf: Cycle 980-981",981,156132,"416-3","Alloy 617",314626,"Plate"
216.31,0.00045,"Trend",,4199.55,"CapPass","49% Nf: Cycle 980-981",981,156133,"416-3","Alloy 617",314626,"Plate"
217.57,0.00048,"Trend",,4199.57,"CapPass","49% Nf: Cycle 980-981",981,156134,"416-3","Alloy 617",314626,"Plate"
212.17,0.00051,"Trend",,4199.58,"CapPass","49% Nf: Cycle 980-981",981,156135,"416-3","Alloy 617",314626,"Plate"
212.34,0.00054,"Trend",,4199.59,"CapPass","49% Nf: Cycle 980-981",981,156136,"416-3","Alloy 617",314626,"Plate"
212.47,0.00057,"Trend",,4199.59,"CapPass","49% Nf: Cycle 980-981",981,156137,"416-3","Alloy 617",314626,"Plate"
212.53,0.00060,"Trend",,4199.59,"CapPass","49% Nf: Cycle 980-981",981,156138,"416-3","Alloy 617",314626,"Plate"
212.71,0.00063,"Trend",,4199.59,"CapPass","49% Nf: Cycle 980-981",981,156139,"416-3","Alloy 617",314626,"Plate"
212.63,0.00066,"Trend",,4199.60,"CapPass","49% Nf: Cycle 980-981",981,156140,"416-3","Alloy 617",314626,"Plate"
212.56,0.00069,"Trend",,4199.60,"CapPass","49% Nf: Cycle 980-981",981,156141,"416-3","Alloy 617",314626,"Plate"
212.34,0.00072,"Trend",,4199.60,"CapPass","49% Nf: Cycle 980-981",981,156142,"416-3","Alloy 617",314626,"Plate"
211.87,0.00075,"Trend",,4199.60,"CapPass","49% Nf: Cycle 980-981",981,156143,"416-3","Alloy 617",314626,"Plate"
210.84,0.00079,"Trend",,4199.60,"CapPass","49% Nf: Cycle 980-981",981,156144,"416-3","Alloy 617",314626,"Plate"
209.24,0.00082,"Trend",,4199.61,"CapPass","49% Nf: Cycle 980-981",981,156145,"416-3","Alloy 617",314626,"Plate"
207.29,0.00084,"Trend",,4199.61,"CapPass","49% Nf: Cycle 980-981",981,156146,"416-3","Alloy 617",314626,"Plate"
203.88,0.00087,"Trend",,4199.61,"CapPass","49% Nf: Cycle 980-981",981,156147,"416-3","Alloy 617",314626,"Plate"
195.88,0.00089,"Trend",,4199.62,"CapPass","49% Nf: Cycle 980-981",981,156148,"416-3","Alloy 617",314626,"Plate"
179.69,0.00086,"Trend",,4199.64,"CapPass","49% Nf: Cycle 980-981",981,156149,"416-3","Alloy 617",314626,"Plate"
174.10,0.00084,"Trend",,4199.64,"CapPass","49% Nf: Cycle 980-981",981,156150,"416-3","Alloy 617",314626,"Plate"
170.04,0.00081,"Trend",,4199.64,"CapPass","49% Nf: Cycle 980-981",981,156151,"416-3","Alloy 617",314626,"Plate"
166.23,0.00079,"Trend",,4199.65,"CapPass","49% Nf: Cycle 980-981",981,156152,"416-3","Alloy 617",314626,"Plate"
162.73,0.00076,"Trend",,4199.65,"CapPass","49% Nf: Cycle 980-981",981,156153,"416-3","Alloy 617",314626,"Plate"
159.81,0.00073,"Trend",,4199.66,"CapPass","49% Nf: Cycle 980-981",981,156154,"416-3","Alloy 617",314626,"Plate"
157.37,0.00070,"Trend",,4199.66,"CapPass","49% Nf: Cycle 980-981",981,156155,"416-3","Alloy 617",314626,"Plate"
155.49,0.00067,"Trend",,4199.66,"CapPass","49% Nf: Cycle 980-981",981,156156,"416-3","Alloy 617",314626,"Plate"
154.07,0.00064,"Trend",,4199.67,"CapPass","49% Nf: Cycle 980-981",981,156157,"416-3","Alloy 617",314626,"Plate"
153.03,0.00062,"Trend",,4199.67,"CapPass","49% Nf: Cycle 980-981",981,156158,"416-3","Alloy 617",314626,"Plate"
152.49,0.00059,"Trend",,4199.68,"CapPass","49% Nf: Cycle 980-981",981,156159,"416-3","Alloy 617",314626,"Plate"
152.60,0.00056,"Trend",,4199.68,"CapPass","49% Nf: Cycle 980-981",981,156160,"416-3","Alloy 617",314626,"Plate"
153.91,0.00053,"Trend",,4199.69,"CapPass","49% Nf: Cycle 980-981",981,156161,"416-3","Alloy 617",314626,"Plate"
167.33,0.00056,"Trend",,4199.73,"CapPass","49% Nf: Cycle 980-981",981,156162,"416-3","Alloy 617",314626,"Plate"
170.67,0.00059,"Trend",,4199.73,"CapPass","49% Nf: Cycle 980-981",981,156163,"416-3","Alloy 617",314626,"Plate"
173.33,0.00062,"Trend",,4199.74,"CapPass","49% Nf: Cycle 980-981",981,156164,"416-3","Alloy 617",314626,"Plate"
175.68,0.00064,"Trend",,4199.75,"CapPass","49% Nf: Cycle 980-981",981,156165,"416-3","Alloy 617",314626,"Plate"
177.50,0.00067,"Trend",,4199.76,"CapPass","49% Nf: Cycle 980-981",981,156166,"416-3","Alloy 617",314626,"Plate"
178.89,0.00069,"Trend",,4199.77,"CapPass","49% Nf: Cycle 980-981",981,156167,"416-3","Alloy 617",314626,"Plate"
179.95,0.00072,"Trend",,4199.79,"CapPass","49% Nf: Cycle 980-981",981,156168,"416-3","Alloy 617",314626,"Plate"
181.26,0.00074,"Trend",,4199.83,"CapPass","49% Nf: Cycle 980-981",981,156169,"416-3","Alloy 617",314626,"Plate"
183.80,0.00077,"Trend",,4199.86,"CapPass","49% Nf: Cycle 980-981",981,156170,"416-3","Alloy 617",314626,"Plate"
184.35,0.00077,"Trend",,4199.87,"CapPass","49% Nf: Cycle 980-981",981,156171,"416-3","Alloy 617",314626,"Plate"
187.56,0.00080,"Trend",,4199.90,"CapPass","49% Nf: Cycle 980-981",981,156172,"416-3","Alloy 617",314626,"Plate"
190.56,0.00082,"Trend",,4199.92,"CapPass","49% Nf: Cycle 980-981",981,156173,"416-3","Alloy 617",314626,"Plate"
193.09,0.00085,"Trend",,4199.95,"CapPass","49% Nf: Cycle 980-981",981,156174,"416-3","Alloy 617",314626,"Plate"
195.81,0.00087,"Trend",,4199.97,"CapPass","49% Nf: Cycle 980-981",981,156175,"416-3","Alloy 617",314626,"Plate"
198.12,0.00090,"Trend",,4200.00,"CapPass","49% Nf: Cycle 980-981",981,156176,"416-3","Alloy 617",314626,"Plate"
200.26,0.00092,"Trend",,4200.02,"CapPass","49% Nf: Cycle 980-981",981,156177,"416-3","Alloy 617",314626,"Plate"
202.44,0.00095,"Trend",,4200.05,"CapPass","49% Nf: Cycle 980-981",981,156178,"416-3","Alloy 617",314626,"Plate"
204.80,0.00098,"Trend",,4200.08,"CapPass","49% Nf: Cycle 980-981",981,156179,"416-3","Alloy 617",314626,"Plate"
207.38,0.00100,"Trend",,4200.10,"CapPass","49% Nf: Cycle 980-981",981,156180,"416-3","Alloy 617",314626,"Plate"
209.60,0.00103,"Trend",,4200.13,"CapPass","49% Nf: Cycle 980-981",981,156181,"416-3","Alloy 617",314626,"Plate"
211.59,0.00105,"Trend",,4200.15,"CapPass","49% Nf: Cycle 980-981",981,156182,"416-3","Alloy 617",314626,"Plate"
213.44,0.00108,"Trend",,4200.17,"CapPass","49% Nf: Cycle 980-981",981,156183,"416-3","Alloy 617",314626,"Plate"
214.98,0.00110,"Trend",,4200.20,"CapPass","49% Nf: Cycle 980-981",981,156184,"416-3","Alloy 617",314626,"Plate"
216.72,0.00113,"Trend",,4200.22,"CapPass","49% Nf: Cycle 980-981",981,156185,"416-3","Alloy 617",314626,"Plate"
218.48,0.00115,"Trend",,4200.25,"CapPass","49% Nf: Cycle 980-981",981,156186,"416-3","Alloy 617",314626,"Plate"
220.30,0.00118,"Trend",,4200.28,"CapPass","49% Nf: Cycle 980-981",981,156187,"416-3","Alloy 617",314626,"Plate"
221.94,0.00121,"Trend",,4200.30,"CapPass","49% Nf: Cycle 980-981",981,156188,"416-3","Alloy 617",314626,"Plate"
223.58,0.00123,"Trend",,4200.33,"CapPass","49% Nf: Cycle 980-981",981,156189,"416-3","Alloy 617",314626,"Plate"
225.14,0.00126,"Trend",,4200.35,"CapPass","49% Nf: Cycle 980-981",981,156190,"416-3","Alloy 617",314626,"Plate"
226.95,0.00128,"Trend",,4200.38,"CapPass","49% Nf: Cycle 980-981",981,156191,"416-3","Alloy 617",314626,"Plate"
222.39,0.00131,"Trend",,4200.41,"CapPass","49% Nf: Cycle 980-981",981,156192,"416-3","Alloy 617",314626,"Plate"
222.84,0.00133,"Trend",,4200.41,"CapPass","49% Nf: Cycle 980-981",981,156193,"416-3","Alloy 617",314626,"Plate"
223.08,0.00136,"Trend",,4200.42,"CapPass","49% Nf: Cycle 980-981",981,156194,"416-3","Alloy 617",314626,"Plate"
223.32,0.00139,"Trend",,4200.42,"CapPass","49% Nf: Cycle 980-981",981,156195,"416-3","Alloy 617",314626,"Plate"
223.37,0.00142,"Trend",,4200.42,"CapPass","49% Nf: Cycle 980-981",981,156196,"416-3","Alloy 617",314626,"Plate"
223.08,0.00145,"Trend",,4200.43,"CapPass","49% Nf: Cycle 980-981",981,156197,"416-3","Alloy 617",314626,"Plate"
222.24,0.00147,"Trend",,4200.43,"CapPass","49% Nf: Cycle 980-981",981,156198,"416-3","Alloy 617",314626,"Plate"
219.53,0.00150,"Trend",,4200.44,"CapPass","49% Nf: Cycle 980-981",981,156199,"416-3","Alloy 617",314626,"Plate"
206.51,0.00148,"Trend",,4200.48,"CapPass","49% Nf: Cycle 980-981",981,156200,"416-3","Alloy 617",314626,"Plate"
203.63,0.00145,"Trend",,4200.49,"CapPass","49% Nf: Cycle 980-981",981,156201,"416-3","Alloy 617",314626,"Plate"
201.89,0.00142,"Trend",,4200.50,"CapPass","49% Nf: Cycle 980-981",981,156202,"416-3","Alloy 617",314626,"Plate"
211.70,0.00145,"Trend",,4200.57,"CapPass","49% Nf: Cycle 980-981",981,156203,"416-3","Alloy 617",314626,"Plate"
213.98,0.00147,"Trend",,4200.58,"CapPass","49% Nf: Cycle 980-981",981,156204,"416-3","Alloy 617",314626,"Plate"
215.93,0.00150,"Trend",,4200.60,"CapPass","49% Nf: Cycle 980-981",981,156205,"416-3","Alloy 617",314626,"Plate"
217.70,0.00153,"Trend",,4200.62,"CapPass","49% Nf: Cycle 980-981",981,156206,"416-3","Alloy 617",314626,"Plate"
219.46,0.00155,"Trend",,4200.64,"CapPass","49% Nf: Cycle 980-981",981,156207,"416-3","Alloy 617",314626,"Plate"
221.14,0.00158,"Trend",,4200.67,"CapPass","49% Nf: Cycle 980-981",981,156208,"416-3","Alloy 617",314626,"Plate"
223.07,0.00160,"Trend",,4200.70,"CapPass","49% Nf: Cycle 980-981",981,156209,"416-3","Alloy 617",314626,"Plate"
224.93,0.00163,"Trend",,4200.73,"CapPass","49% Nf: Cycle 980-981",981,156210,"416-3","Alloy 617",314626,"Plate"
227.03,0.00165,"Trend",,4200.75,"CapPass","49% Nf: Cycle 980-981",981,156211,"416-3","Alloy 617",314626,"Plate"
229.12,0.00168,"Trend",,4200.78,"CapPass","49% Nf: Cycle 980-981",981,156212,"416-3","Alloy 617",314626,"Plate"
231.15,0.00171,"Trend",,4200.81,"CapPass","49% Nf: Cycle 980-981",981,156213,"416-3","Alloy 617",314626,"Plate"
232.96,0.00173,"Trend",,4200.83,"CapPass","49% Nf: Cycle 980-981",981,156214,"416-3","Alloy 617",314626,"Plate"
234.67,0.00176,"Trend",,4200.86,"CapPass","49% Nf: Cycle 980-981",981,156215,"416-3","Alloy 617",314626,"Plate"
234.91,0.00176,"Trend",,4200.86,"CapPass","49% Nf: Cycle 980-981",981,156216,"416-3","Alloy 617",314626,"Plate"
236.42,0.00178,"Trend",,4200.88,"CapPass","49% Nf: Cycle 980-981",981,156217,"416-3","Alloy 617",314626,"Plate"
238.03,0.00181,"Trend",,4200.91,"CapPass","49% Nf: Cycle 980-981",981,156218,"416-3","Alloy 617",314626,"Plate"
239.62,0.00183,"Trend",,4200.93,"CapPass","49% Nf: Cycle 980-981",981,156219,"416-3","Alloy 617",314626,"Plate"
241.04,0.00186,"Trend",,4200.96,"CapPass","49% Nf: Cycle 980-981",981,156220,"416-3","Alloy 617",314626,"Plate"
241.94,0.00188,"Trend",,4200.98,"CapPass","49% Nf: Cycle 980-981",981,156221,"416-3","Alloy 617",314626,"Plate"
234.15,0.00191,"Trend",,4201.00,"CapPass","49% Nf: Cycle 980-981",981,156222,"416-3","Alloy 617",314626,"Plate"
234.48,0.00194,"Trend",,4201.00,"CapPass","49% Nf: Cycle 980-981",981,156223,"416-3","Alloy 617",314626,"Plate"
234.80,0.00197,"Trend",,4201.00,"CapPass","49% Nf: Cycle 980-981",981,156224,"416-3","Alloy 617",314626,"Plate"
234.79,0.00200,"Trend",,4201.01,"CapPass","49% Nf: Cycle 980-981",981,156225,"416-3","Alloy 617",314626,"Plate"
