"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
-148.48,-0.00247,"Qualified",,10789.45,"CapPass","50% Nf: Cycle 899-900",899,73860,"416-8","Alloy 617",314626,"Plate"
-144.43,-0.00245,"Qualified",,10789.48,"CapPass","50% Nf: Cycle 899-900",899,73861,"416-8","Alloy 617",314626,"Plate"
-140.52,-0.00242,"Qualified",,10789.50,"CapPass","50% Nf: Cycle 899-900",899,73862,"416-8","Alloy 617",314626,"Plate"
-136.71,-0.00240,"Qualified",,10789.53,"CapPass","50% Nf: Cycle 899-900",899,73863,"416-8","Alloy 617",314626,"Plate"
-132.78,-0.00237,"Qualified",,10789.55,"CapPass","50% Nf: Cycle 899-900",899,73864,"416-8","Alloy 617",314626,"Plate"
-129.02,-0.00235,"Qualified",,10789.58,"CapPass","50% Nf: Cycle 899-900",899,73865,"416-8","Alloy 617",314626,"Plate"
-125.22,-0.00232,"Qualified",,10789.61,"CapPass","50% Nf: Cycle 899-900",899,73866,"416-8","Alloy 617",314626,"Plate"
-121.35,-0.00230,"Qualified",,10789.63,"CapPass","50% Nf: Cycle 899-900",899,73867,"416-8","Alloy 617",314626,"Plate"
-117.80,-0.00227,"Qualified",,10789.66,"CapPass","50% Nf: Cycle 899-900",899,73868,"416-8","Alloy 617",314626,"Plate"
-113.88,-0.00224,"Qualified",,10789.69,"CapPass","50% Nf: Cycle 899-900",899,73869,"416-8","Alloy 617",314626,"Plate"
-110.27,-0.00222,"Qualified",,10789.71,"CapPass","50% Nf: Cycle 899-900",899,73870,"416-8","Alloy 617",314626,"Plate"
-106.79,-0.00219,"Qualified",,10789.74,"CapPass","50% Nf: Cycle 899-900",899,73871,"416-8","Alloy 617",314626,"Plate"
-103.10,-0.00217,"Qualified",,10789.77,"CapPass","50% Nf: Cycle 899-900",899,73872,"416-8","Alloy 617",314626,"Plate"
-99.54,-0.00214,"Qualified",,10789.79,"CapPass","50% Nf: Cycle 899-900",899,73873,"416-8","Alloy 617",314626,"Plate"
-95.86,-0.00212,"Qualified",,10789.82,"CapPass","50% Nf: Cycle 899-900",899,73874,"416-8","Alloy 617",314626,"Plate"
-92.25,-0.00209,"Qualified",,10789.85,"CapPass","50% Nf: Cycle 899-900",899,73875,"416-8","Alloy 617",314626,"Plate"
-91.56,-0.00209,"Qualified",,10789.85,"CapPass","50% Nf: Cycle 899-900",899,73876,"416-8","Alloy 617",314626,"Plate"
-88.71,-0.00207,"Qualified",,10789.88,"CapPass","50% Nf: Cycle 899-900",899,73877,"416-8","Alloy 617",314626,"Plate"
-85.00,-0.00204,"Qualified",,10789.90,"CapPass","50% Nf: Cycle 899-900",899,73878,"416-8","Alloy 617",314626,"Plate"
-81.45,-0.00201,"Qualified",,10789.93,"CapPass","50% Nf: Cycle 899-900",899,73879,"416-8","Alloy 617",314626,"Plate"
-77.78,-0.00199,"Qualified",,10789.96,"CapPass","50% Nf: Cycle 899-900",899,73880,"416-8","Alloy 617",314626,"Plate"
-73.83,-0.00196,"Qualified",,10789.99,"CapPass","50% Nf: Cycle 899-900",899,73881,"416-8","Alloy 617",314626,"Plate"
-70.13,-0.00194,"Qualified",,10790.02,"CapPass","50% Nf: Cycle 899-900",899,73882,"416-8","Alloy 617",314626,"Plate"
-66.59,-0.00191,"Qualified",,10790.04,"CapPass","50% Nf: Cycle 899-900",899,73883,"416-8","Alloy 617",314626,"Plate"
-62.85,-0.00189,"Qualified",,10790.07,"CapPass","50% Nf: Cycle 899-900",899,73884,"416-8","Alloy 617",314626,"Plate"
-59.37,-0.00186,"Qualified",,10790.10,"CapPass","50% Nf: Cycle 899-900",899,73885,"416-8","Alloy 617",314626,"Plate"
-55.92,-0.00184,"Qualified",,10790.12,"CapPass","50% Nf: Cycle 899-900",899,73886,"416-8","Alloy 617",314626,"Plate"
-52.42,-0.00181,"Qualified",,10790.15,"CapPass","50% Nf: Cycle 899-900",899,73887,"416-8","Alloy 617",314626,"Plate"
-49.03,-0.00179,"Qualified",,10790.18,"CapPass","50% Nf: Cycle 899-900",899,73888,"416-8","Alloy 617",314626,"Plate"
-45.62,-0.00176,"Qualified",,10790.20,"CapPass","50% Nf: Cycle 899-900",899,73889,"416-8","Alloy 617",314626,"Plate"
-42.09,-0.00173,"Qualified",,10790.23,"CapPass","50% Nf: Cycle 899-900",899,73890,"416-8","Alloy 617",314626,"Plate"
-38.72,-0.00171,"Qualified",,10790.26,"CapPass","50% Nf: Cycle 899-900",899,73891,"416-8","Alloy 617",314626,"Plate"
-35.40,-0.00168,"Qualified",,10790.29,"CapPass","50% Nf: Cycle 899-900",899,73892,"416-8","Alloy 617",314626,"Plate"
-31.85,-0.00166,"Qualified",,10790.31,"CapPass","50% Nf: Cycle 899-900",899,73893,"416-8","Alloy 617",314626,"Plate"
-28.61,-0.00163,"Qualified",,10790.34,"CapPass","50% Nf: Cycle 899-900",899,73894,"416-8","Alloy 617",314626,"Plate"
-25.13,-0.00161,"Qualified",,10790.37,"CapPass","50% Nf: Cycle 899-900",899,73895,"416-8","Alloy 617",314626,"Plate"
-21.50,-0.00158,"Qualified",,10790.40,"CapPass","50% Nf: Cycle 899-900",899,73896,"416-8","Alloy 617",314626,"Plate"
-18.10,-0.00156,"Qualified",,10790.42,"CapPass","50% Nf: Cycle 899-900",899,73897,"416-8","Alloy 617",314626,"Plate"
-14.63,-0.00153,"Qualified",,10790.45,"CapPass","50% Nf: Cycle 899-900",899,73898,"416-8","Alloy 617",314626,"Plate"
-11.02,-0.00151,"Qualified",,10790.48,"CapPass","50% Nf: Cycle 899-900",899,73899,"416-8","Alloy 617",314626,"Plate"
-7.66,-0.00148,"Qualified",,10790.51,"CapPass","50% Nf: Cycle 899-900",899,73900,"416-8","Alloy 617",314626,"Plate"
-4.11,-0.00146,"Qualified",,10790.53,"CapPass","50% Nf: Cycle 899-900",899,73901,"416-8","Alloy 617",314626,"Plate"
-0.24,-0.00143,"Qualified",,10790.56,"CapPass","50% Nf: Cycle 899-900",899,73902,"416-8","Alloy 617",314626,"Plate"
3.24,-0.00140,"Qualified",,10790.59,"CapPass","50% Nf: Cycle 899-900",899,73903,"416-8","Alloy 617",314626,"Plate"
6.89,-0.00138,"Qualified",,10790.62,"CapPass","50% Nf: Cycle 899-900",899,73904,"416-8","Alloy 617",314626,"Plate"
10.62,-0.00135,"Qualified",,10790.65,"CapPass","50% Nf: Cycle 899-900",899,73905,"416-8","Alloy 617",314626,"Plate"
13.89,-0.00133,"Qualified",,10790.67,"CapPass","50% Nf: Cycle 899-900",899,73906,"416-8","Alloy 617",314626,"Plate"
16.97,-0.00130,"Qualified",,10790.70,"CapPass","50% Nf: Cycle 899-900",899,73907,"416-8","Alloy 617",314626,"Plate"
20.34,-0.00128,"Qualified",,10790.73,"CapPass","50% Nf: Cycle 899-900",899,73908,"416-8","Alloy 617",314626,"Plate"
23.85,-0.00125,"Qualified",,10790.75,"CapPass","50% Nf: Cycle 899-900",899,73909,"416-8","Alloy 617",314626,"Plate"
27.00,-0.00123,"Qualified",,10790.78,"CapPass","50% Nf: Cycle 899-900",899,73910,"416-8","Alloy 617",314626,"Plate"
30.25,-0.00120,"Qualified",,10790.81,"CapPass","50% Nf: Cycle 899-900",899,73911,"416-8","Alloy 617",314626,"Plate"
33.11,-0.00117,"Qualified",,10790.83,"CapPass","50% Nf: Cycle 899-900",899,73912,"416-8","Alloy 617",314626,"Plate"
34.78,-0.00116,"Qualified",,10790.85,"CapPass","50% Nf: Cycle 899-900",899,73913,"416-8","Alloy 617",314626,"Plate"
35.45,-0.00115,"Qualified",,10790.86,"CapPass","50% Nf: Cycle 899-900",899,73914,"416-8","Alloy 617",314626,"Plate"
39.70,-0.00112,"Qualified",,10790.99,"CapPass","50% Nf: Cycle 899-900",899,73915,"416-8","Alloy 617",314626,"Plate"
44.47,-0.00110,"Qualified",,10791.01,"CapPass","50% Nf: Cycle 899-900",899,73916,"416-8","Alloy 617",314626,"Plate"
48.70,-0.00107,"Qualified",,10791.02,"CapPass","50% Nf: Cycle 899-900",899,73917,"416-8","Alloy 617",314626,"Plate"
52.16,-0.00105,"Qualified",,10791.03,"CapPass","50% Nf: Cycle 899-900",899,73918,"416-8","Alloy 617",314626,"Plate"
55.30,-0.00102,"Qualified",,10791.05,"CapPass","50% Nf: Cycle 899-900",899,73919,"416-8","Alloy 617",314626,"Plate"
58.11,-0.00099,"Qualified",,10791.06,"CapPass","50% Nf: Cycle 899-900",899,73920,"416-8","Alloy 617",314626,"Plate"
60.82,-0.00097,"Qualified",,10791.07,"CapPass","50% Nf: Cycle 899-900",899,73921,"416-8","Alloy 617",314626,"Plate"
63.39,-0.00094,"Qualified",,10791.09,"CapPass","50% Nf: Cycle 899-900",899,73922,"416-8","Alloy 617",314626,"Plate"
65.90,-0.00092,"Qualified",,10791.11,"CapPass","50% Nf: Cycle 899-900",899,73923,"416-8","Alloy 617",314626,"Plate"
68.45,-0.00089,"Qualified",,10791.13,"CapPass","50% Nf: Cycle 899-900",899,73924,"416-8","Alloy 617",314626,"Plate"
71.11,-0.00087,"Qualified",,10791.16,"CapPass","50% Nf: Cycle 899-900",899,73925,"416-8","Alloy 617",314626,"Plate"
73.54,-0.00084,"Qualified",,10791.18,"CapPass","50% Nf: Cycle 899-900",899,73926,"416-8","Alloy 617",314626,"Plate"
76.21,-0.00082,"Qualified",,10791.22,"CapPass","50% Nf: Cycle 899-900",899,73927,"416-8","Alloy 617",314626,"Plate"
79.10,-0.00079,"Qualified",,10791.25,"CapPass","50% Nf: Cycle 899-900",899,73928,"416-8","Alloy 617",314626,"Plate"
81.88,-0.00076,"Qualified",,10791.28,"CapPass","50% Nf: Cycle 899-900",899,73929,"416-8","Alloy 617",314626,"Plate"
84.64,-0.00074,"Qualified",,10791.31,"CapPass","50% Nf: Cycle 899-900",899,73930,"416-8","Alloy 617",314626,"Plate"
87.42,-0.00071,"Qualified",,10791.34,"CapPass","50% Nf: Cycle 899-900",899,73931,"416-8","Alloy 617",314626,"Plate"
90.08,-0.00069,"Qualified",,10791.37,"CapPass","50% Nf: Cycle 899-900",899,73932,"416-8","Alloy 617",314626,"Plate"
92.98,-0.00066,"Qualified",,10791.40,"CapPass","50% Nf: Cycle 899-900",899,73933,"416-8","Alloy 617",314626,"Plate"
95.68,-0.00064,"Qualified",,10791.43,"CapPass","50% Nf: Cycle 899-900",899,73934,"416-8","Alloy 617",314626,"Plate"
98.33,-0.00061,"Qualified",,10791.46,"CapPass","50% Nf: Cycle 899-900",899,73935,"416-8","Alloy 617",314626,"Plate"
100.92,-0.00059,"Qualified",,10791.49,"CapPass","50% Nf: Cycle 899-900",899,73936,"416-8","Alloy 617",314626,"Plate"
103.67,-0.00056,"Qualified",,10791.52,"CapPass","50% Nf: Cycle 899-900",899,73937,"416-8","Alloy 617",314626,"Plate"
106.44,-0.00054,"Qualified",,10791.54,"CapPass","50% Nf: Cycle 899-900",899,73938,"416-8","Alloy 617",314626,"Plate"
109.16,-0.00051,"Qualified",,10791.57,"CapPass","50% Nf: Cycle 899-900",899,73939,"416-8","Alloy 617",314626,"Plate"
111.86,-0.00049,"Qualified",,10791.60,"CapPass","50% Nf: Cycle 899-900",899,73940,"416-8","Alloy 617",314626,"Plate"
114.64,-0.00046,"Qualified",,10791.63,"CapPass","50% Nf: Cycle 899-900",899,73941,"416-8","Alloy 617",314626,"Plate"
117.34,-0.00044,"Qualified",,10791.66,"CapPass","50% Nf: Cycle 899-900",899,73942,"416-8","Alloy 617",314626,"Plate"
120.07,-0.00041,"Qualified",,10791.69,"CapPass","50% Nf: Cycle 899-900",899,73943,"416-8","Alloy 617",314626,"Plate"
122.88,-0.00038,"Qualified",,10791.72,"CapPass","50% Nf: Cycle 899-900",899,73944,"416-8","Alloy 617",314626,"Plate"
125.55,-0.00036,"Qualified",,10791.75,"CapPass","50% Nf: Cycle 899-900",899,73945,"416-8","Alloy 617",314626,"Plate"
128.33,-0.00033,"Qualified",,10791.78,"CapPass","50% Nf: Cycle 899-900",899,73946,"416-8","Alloy 617",314626,"Plate"
131.18,-0.00031,"Qualified",,10791.81,"CapPass","50% Nf: Cycle 899-900",899,73947,"416-8","Alloy 617",314626,"Plate"
134.03,-0.00028,"Qualified",,10791.83,"CapPass","50% Nf: Cycle 899-900",899,73948,"416-8","Alloy 617",314626,"Plate"
136.00,-0.00026,"Qualified",,10791.85,"CapPass","50% Nf: Cycle 899-900",900,73949,"416-8","Alloy 617",314626,"Plate"
136.72,-0.00026,"Qualified",,10791.86,"CapPass","50% Nf: Cycle 899-900",900,73950,"416-8","Alloy 617",314626,"Plate"
139.39,-0.00023,"Qualified",,10791.89,"CapPass","50% Nf: Cycle 899-900",900,73951,"416-8","Alloy 617",314626,"Plate"
142.13,-0.00021,"Qualified",,10791.91,"CapPass","50% Nf: Cycle 899-900",900,73952,"416-8","Alloy 617",314626,"Plate"
145.41,-0.00018,"Qualified",,10791.94,"CapPass","50% Nf: Cycle 899-900",900,73953,"416-8","Alloy 617",314626,"Plate"
148.57,-0.00015,"Qualified",,10791.96,"CapPass","50% Nf: Cycle 899-900",900,73954,"416-8","Alloy 617",314626,"Plate"
151.62,-0.00013,"Qualified",,10791.98,"CapPass","50% Nf: Cycle 899-900",900,73955,"416-8","Alloy 617",314626,"Plate"
154.69,-0.00010,"Qualified",,10792.00,"CapPass","50% Nf: Cycle 899-900",900,73956,"416-8","Alloy 617",314626,"Plate"
157.53,-0.00008,"Qualified",,10792.02,"CapPass","50% Nf: Cycle 899-900",900,73957,"416-8","Alloy 617",314626,"Plate"
160.22,-0.00005,"Qualified",,10792.04,"CapPass","50% Nf: Cycle 899-900",900,73958,"416-8","Alloy 617",314626,"Plate"
162.82,-0.00003,"Qualified",,10792.06,"CapPass","50% Nf: Cycle 899-900",900,73959,"416-8","Alloy 617",314626,"Plate"
165.57,0.00000,"Qualified",,10792.08,"CapPass","50% Nf: Cycle 899-900",900,73960,"416-8","Alloy 617",314626,"Plate"
168.15,0.00003,"Qualified",,10792.10,"CapPass","50% Nf: Cycle 899-900",900,73961,"416-8","Alloy 617",314626,"Plate"
170.84,0.00005,"Qualified",,10792.12,"CapPass","50% Nf: Cycle 899-900",900,73962,"416-8","Alloy 617",314626,"Plate"
173.37,0.00008,"Qualified",,10792.14,"CapPass","50% Nf: Cycle 899-900",900,73963,"416-8","Alloy 617",314626,"Plate"
175.83,0.00010,"Qualified",,10792.16,"CapPass","50% Nf: Cycle 899-900",900,73964,"416-8","Alloy 617",314626,"Plate"
178.27,0.00013,"Qualified",,10792.18,"CapPass","50% Nf: Cycle 899-900",900,73965,"416-8","Alloy 617",314626,"Plate"
180.62,0.00016,"Qualified",,10792.20,"CapPass","50% Nf: Cycle 899-900",900,73966,"416-8","Alloy 617",314626,"Plate"
182.79,0.00018,"Qualified",,10792.22,"CapPass","50% Nf: Cycle 899-900",900,73967,"416-8","Alloy 617",314626,"Plate"
185.14,0.00021,"Qualified",,10792.24,"CapPass","50% Nf: Cycle 899-900",900,73968,"416-8","Alloy 617",314626,"Plate"
187.32,0.00023,"Qualified",,10792.27,"CapPass","50% Nf: Cycle 899-900",900,73969,"416-8","Alloy 617",314626,"Plate"
189.35,0.00026,"Qualified",,10792.29,"CapPass","50% Nf: Cycle 899-900",900,73970,"416-8","Alloy 617",314626,"Plate"
191.44,0.00028,"Qualified",,10792.31,"CapPass","50% Nf: Cycle 899-900",900,73971,"416-8","Alloy 617",314626,"Plate"
193.48,0.00031,"Qualified",,10792.33,"CapPass","50% Nf: Cycle 899-900",900,73972,"416-8","Alloy 617",314626,"Plate"
195.33,0.00034,"Qualified",,10792.35,"CapPass","50% Nf: Cycle 899-900",900,73973,"416-8","Alloy 617",314626,"Plate"
197.24,0.00036,"Qualified",,10792.38,"CapPass","50% Nf: Cycle 899-900",900,73974,"416-8","Alloy 617",314626,"Plate"
199.10,0.00039,"Qualified",,10792.40,"CapPass","50% Nf: Cycle 899-900",900,73975,"416-8","Alloy 617",314626,"Plate"
200.83,0.00041,"Qualified",,10792.42,"CapPass","50% Nf: Cycle 899-900",900,73976,"416-8","Alloy 617",314626,"Plate"
202.59,0.00044,"Qualified",,10792.44,"CapPass","50% Nf: Cycle 899-900",900,73977,"416-8","Alloy 617",314626,"Plate"
204.29,0.00046,"Qualified",,10792.47,"CapPass","50% Nf: Cycle 899-900",900,73978,"416-8","Alloy 617",314626,"Plate"
206.06,0.00049,"Qualified",,10792.49,"CapPass","50% Nf: Cycle 899-900",900,73979,"416-8","Alloy 617",314626,"Plate"
207.41,0.00051,"Qualified",,10792.51,"CapPass","50% Nf: Cycle 899-900",900,73980,"416-8","Alloy 617",314626,"Plate"
205.95,0.00054,"Qualified",,10792.53,"CapPass","50% Nf: Cycle 899-900",900,73981,"416-8","Alloy 617",314626,"Plate"
206.68,0.00057,"Qualified",,10792.54,"CapPass","50% Nf: Cycle 899-900",900,73982,"416-8","Alloy 617",314626,"Plate"
207.09,0.00060,"Qualified",,10792.55,"CapPass","50% Nf: Cycle 899-900",900,73983,"416-8","Alloy 617",314626,"Plate"
207.37,0.00063,"Qualified",,10792.55,"CapPass","50% Nf: Cycle 899-900",900,73984,"416-8","Alloy 617",314626,"Plate"
207.64,0.00065,"Qualified",,10792.56,"CapPass","50% Nf: Cycle 899-900",900,73985,"416-8","Alloy 617",314626,"Plate"
207.82,0.00068,"Qualified",,10792.57,"CapPass","50% Nf: Cycle 899-900",900,73986,"416-8","Alloy 617",314626,"Plate"
207.65,0.00071,"Qualified",,10792.58,"CapPass","50% Nf: Cycle 899-900",900,73987,"416-8","Alloy 617",314626,"Plate"
202.64,0.00073,"Qualified",,10792.71,"CapPass","50% Nf: Cycle 899-900",900,73988,"416-8","Alloy 617",314626,"Plate"
204.20,0.00076,"Qualified",,10792.75,"CapPass","50% Nf: Cycle 899-900",900,73989,"416-8","Alloy 617",314626,"Plate"
206.19,0.00078,"Qualified",,10792.78,"CapPass","50% Nf: Cycle 899-900",900,73990,"416-8","Alloy 617",314626,"Plate"
208.08,0.00081,"Qualified",,10792.81,"CapPass","50% Nf: Cycle 899-900",900,73991,"416-8","Alloy 617",314626,"Plate"
209.98,0.00083,"Qualified",,10792.83,"CapPass","50% Nf: Cycle 899-900",900,73992,"416-8","Alloy 617",314626,"Plate"
211.53,0.00085,"Qualified",,10792.85,"CapPass","50% Nf: Cycle 899-900",900,73993,"416-8","Alloy 617",314626,"Plate"
211.77,0.00086,"Qualified",,10792.86,"CapPass","50% Nf: Cycle 899-900",900,73994,"416-8","Alloy 617",314626,"Plate"
213.43,0.00088,"Qualified",,10792.88,"CapPass","50% Nf: Cycle 899-900",900,73995,"416-8","Alloy 617",314626,"Plate"
215.12,0.00091,"Qualified",,10792.91,"CapPass","50% Nf: Cycle 899-900",900,73996,"416-8","Alloy 617",314626,"Plate"
216.74,0.00094,"Qualified",,10792.93,"CapPass","50% Nf: Cycle 899-900",900,73997,"416-8","Alloy 617",314626,"Plate"
218.29,0.00096,"Qualified",,10792.95,"CapPass","50% Nf: Cycle 899-900",900,73998,"416-8","Alloy 617",314626,"Plate"
219.79,0.00099,"Qualified",,10792.98,"CapPass","50% Nf: Cycle 899-900",900,73999,"416-8","Alloy 617",314626,"Plate"
221.32,0.00101,"Qualified",,10793.01,"CapPass","50% Nf: Cycle 899-900",900,74000,"416-8","Alloy 617",314626,"Plate"
222.83,0.00104,"Qualified",,10793.03,"CapPass","50% Nf: Cycle 899-900",900,74001,"416-8","Alloy 617",314626,"Plate"
224.39,0.00106,"Qualified",,10793.06,"CapPass","50% Nf: Cycle 899-900",900,74002,"416-8","Alloy 617",314626,"Plate"
219.27,0.00109,"Qualified",,10793.07,"CapPass","50% Nf: Cycle 899-900",900,74003,"416-8","Alloy 617",314626,"Plate"
219.52,0.00112,"Qualified",,10793.08,"CapPass","50% Nf: Cycle 899-900",900,74004,"416-8","Alloy 617",314626,"Plate"
219.71,0.00115,"Qualified",,10793.08,"CapPass","50% Nf: Cycle 899-900",900,74005,"416-8","Alloy 617",314626,"Plate"
220.00,0.00118,"Qualified",,10793.08,"CapPass","50% Nf: Cycle 899-900",900,74006,"416-8","Alloy 617",314626,"Plate"
220.14,0.00122,"Qualified",,10793.09,"CapPass","50% Nf: Cycle 899-900",900,74007,"416-8","Alloy 617",314626,"Plate"
220.32,0.00125,"Qualified",,10793.09,"CapPass","50% Nf: Cycle 899-900",900,74008,"416-8","Alloy 617",314626,"Plate"
220.37,0.00128,"Qualified",,10793.09,"CapPass","50% Nf: Cycle 899-900",900,74009,"416-8","Alloy 617",314626,"Plate"
220.48,0.00131,"Qualified",,10793.10,"CapPass","50% Nf: Cycle 899-900",900,74010,"416-8","Alloy 617",314626,"Plate"
220.48,0.00134,"Qualified",,10793.10,"CapPass","50% Nf: Cycle 899-900",900,74011,"416-8","Alloy 617",314626,"Plate"
220.16,0.00136,"Qualified",,10793.11,"CapPass","50% Nf: Cycle 899-900",900,74012,"416-8","Alloy 617",314626,"Plate"
218.35,0.00139,"Qualified",,10793.12,"CapPass","50% Nf: Cycle 899-900",900,74013,"416-8","Alloy 617",314626,"Plate"
208.65,0.00136,"Qualified",,10793.16,"CapPass","50% Nf: Cycle 899-900",900,74014,"416-8","Alloy 617",314626,"Plate"
204.05,0.00134,"Qualified",,10793.18,"CapPass","50% Nf: Cycle 899-900",900,74015,"416-8","Alloy 617",314626,"Plate"
200.04,0.00131,"Qualified",,10793.21,"CapPass","50% Nf: Cycle 899-900",900,74016,"416-8","Alloy 617",314626,"Plate"
201.89,0.00134,"Qualified",,10793.35,"CapPass","50% Nf: Cycle 899-900",900,74017,"416-8","Alloy 617",314626,"Plate"
204.33,0.00137,"Qualified",,10793.37,"CapPass","50% Nf: Cycle 899-900",900,74018,"416-8","Alloy 617",314626,"Plate"
206.98,0.00139,"Qualified",,10793.40,"CapPass","50% Nf: Cycle 899-900",900,74019,"416-8","Alloy 617",314626,"Plate"
209.29,0.00142,"Qualified",,10793.42,"CapPass","50% Nf: Cycle 899-900",900,74020,"416-8","Alloy 617",314626,"Plate"
211.49,0.00144,"Qualified",,10793.45,"CapPass","50% Nf: Cycle 899-900",900,74021,"416-8","Alloy 617",314626,"Plate"
213.63,0.00147,"Qualified",,10793.47,"CapPass","50% Nf: Cycle 899-900",900,74022,"416-8","Alloy 617",314626,"Plate"
215.87,0.00149,"Qualified",,10793.50,"CapPass","50% Nf: Cycle 899-900",900,74023,"416-8","Alloy 617",314626,"Plate"
217.99,0.00152,"Qualified",,10793.52,"CapPass","50% Nf: Cycle 899-900",900,74024,"416-8","Alloy 617",314626,"Plate"
220.03,0.00154,"Qualified",,10793.55,"CapPass","50% Nf: Cycle 899-900",900,74025,"416-8","Alloy 617",314626,"Plate"
221.95,0.00157,"Qualified",,10793.57,"CapPass","50% Nf: Cycle 899-900",900,74026,"416-8","Alloy 617",314626,"Plate"
223.82,0.00159,"Qualified",,10793.60,"CapPass","50% Nf: Cycle 899-900",900,74027,"416-8","Alloy 617",314626,"Plate"
225.59,0.00162,"Qualified",,10793.62,"CapPass","50% Nf: Cycle 899-900",900,74028,"416-8","Alloy 617",314626,"Plate"
227.53,0.00165,"Qualified",,10793.65,"CapPass","50% Nf: Cycle 899-900",900,74029,"416-8","Alloy 617",314626,"Plate"
229.22,0.00167,"Qualified",,10793.67,"CapPass","50% Nf: Cycle 899-900",900,74030,"416-8","Alloy 617",314626,"Plate"
231.00,0.00170,"Qualified",,10793.70,"CapPass","50% Nf: Cycle 899-900",900,74031,"416-8","Alloy 617",314626,"Plate"
232.74,0.00172,"Qualified",,10793.73,"CapPass","50% Nf: Cycle 899-900",900,74032,"416-8","Alloy 617",314626,"Plate"
234.61,0.00175,"Qualified",,10793.75,"CapPass","50% Nf: Cycle 899-900",900,74033,"416-8","Alloy 617",314626,"Plate"
236.49,0.00177,"Qualified",,10793.78,"CapPass","50% Nf: Cycle 899-900",900,74034,"416-8","Alloy 617",314626,"Plate"
228.91,0.00180,"Qualified",,10793.81,"CapPass","50% Nf: Cycle 899-900",900,74035,"416-8","Alloy 617",314626,"Plate"
229.39,0.00183,"Qualified",,10793.81,"CapPass","50% Nf: Cycle 899-900",900,74036,"416-8","Alloy 617",314626,"Plate"
229.68,0.00185,"Qualified",,10793.82,"CapPass","50% Nf: Cycle 899-900",900,74037,"416-8","Alloy 617",314626,"Plate"
230.02,0.00189,"Qualified",,10793.82,"CapPass","50% Nf: Cycle 899-900",900,74038,"416-8","Alloy 617",314626,"Plate"
230.21,0.00192,"Qualified",,10793.82,"CapPass","50% Nf: Cycle 899-900",900,74039,"416-8","Alloy 617",314626,"Plate"
230.47,0.00196,"Qualified",,10793.82,"CapPass","50% Nf: Cycle 899-900",900,74040,"416-8","Alloy 617",314626,"Plate"
230.55,0.00199,"Qualified",,10793.83,"CapPass","50% Nf: Cycle 899-900",900,74041,"416-8","Alloy 617",314626,"Plate"
230.77,0.00202,"Qualified",,10793.83,"CapPass","50% Nf: Cycle 899-900",900,74042,"416-8","Alloy 617",314626,"Plate"
230.82,0.00205,"Qualified",,10793.83,"CapPass","50% Nf: Cycle 899-900",900,74043,"416-8","Alloy 617",314626,"Plate"
230.75,0.00208,"Qualified",,10793.84,"CapPass","50% Nf: Cycle 899-900",900,74044,"416-8","Alloy 617",314626,"Plate"
230.50,0.00210,"Qualified",,10793.85,"CapPass","50% Nf: Cycle 899-900",900,74045,"416-8","Alloy 617",314626,"Plate"
