"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
66.35,-0.00090,"Qualified",,129745.77,"CapPass","91% Nf: Cycle 649-650",649,72152,"43-3","Alloy 617",314626,"Plate"
62.99,-0.00087,"Qualified",,129746.17,"CapPass","91% Nf: Cycle 649-650",649,72153,"43-3","Alloy 617",314626,"Plate"
63.66,-0.00085,"Qualified",,129746.43,"CapPass","91% Nf: Cycle 649-650",649,72154,"43-3","Alloy 617",314626,"Plate"
64.32,-0.00080,"Qualified",,129746.88,"CapPass","91% Nf: Cycle 649-650",649,72155,"43-3","Alloy 617",314626,"Plate"
63.72,-0.00078,"Qualified",,129747.17,"CapPass","91% Nf: Cycle 649-650",649,72156,"43-3","Alloy 617",314626,"Plate"
64.81,-0.00075,"Qualified",,129747.45,"CapPass","91% Nf: Cycle 649-650",649,72157,"43-3","Alloy 617",314626,"Plate"
64.35,-0.00070,"Qualified",,129747.77,"CapPass","91% Nf: Cycle 649-650",649,72158,"43-3","Alloy 617",314626,"Plate"
60.66,-0.00066,"Qualified",,129748.17,"CapPass","91% Nf: Cycle 649-650",649,72159,"43-3","Alloy 617",314626,"Plate"
59.81,-0.00065,"Qualified",,129748.32,"CapPass","91% Nf: Cycle 649-650",649,72160,"43-3","Alloy 617",314626,"Plate"
63.76,-0.00060,"Qualified",,129749.00,"CapPass","91% Nf: Cycle 649-650",649,72161,"43-3","Alloy 617",314626,"Plate"
64.21,-0.00057,"Qualified",,129749.17,"CapPass","91% Nf: Cycle 649-650",649,72162,"43-3","Alloy 617",314626,"Plate"
63.84,-0.00055,"Qualified",,129749.40,"CapPass","91% Nf: Cycle 649-650",649,72163,"43-3","Alloy 617",314626,"Plate"
64.60,-0.00050,"Qualified",,129749.86,"CapPass","91% Nf: Cycle 649-650",649,72164,"43-3","Alloy 617",314626,"Plate"
63.42,-0.00049,"Qualified",,129750.17,"CapPass","91% Nf: Cycle 649-650",649,72165,"43-3","Alloy 617",314626,"Plate"
67.94,-0.00045,"Qualified",,129750.54,"CapPass","91% Nf: Cycle 649-650",649,72166,"43-3","Alloy 617",314626,"Plate"
69.99,-0.00040,"Qualified",,129750.90,"CapPass","91% Nf: Cycle 649-650",649,72167,"43-3","Alloy 617",314626,"Plate"
68.86,-0.00038,"Qualified",,129751.17,"CapPass","91% Nf: Cycle 649-650",649,72168,"43-3","Alloy 617",314626,"Plate"
69.39,-0.00035,"Qualified",,129751.46,"CapPass","91% Nf: Cycle 649-650",649,72169,"43-3","Alloy 617",314626,"Plate"
68.98,-0.00030,"Qualified",,129751.92,"CapPass","91% Nf: Cycle 649-650",649,72170,"43-3","Alloy 617",314626,"Plate"
68.28,-0.00027,"Qualified",,129752.17,"CapPass","91% Nf: Cycle 649-650",649,72171,"43-3","Alloy 617",314626,"Plate"
67.59,-0.00025,"Qualified",,129752.32,"CapPass","91% Nf: Cycle 649-650",649,72172,"43-3","Alloy 617",314626,"Plate"
66.58,-0.00020,"Qualified",,129752.93,"CapPass","91% Nf: Cycle 649-650",649,72173,"43-3","Alloy 617",314626,"Plate"
66.35,-0.00017,"Qualified",,129753.17,"CapPass","91% Nf: Cycle 649-650",649,72174,"43-3","Alloy 617",314626,"Plate"
66.21,-0.00015,"Qualified",,129753.43,"CapPass","91% Nf: Cycle 649-650",649,72175,"43-3","Alloy 617",314626,"Plate"
67.33,-0.00010,"Qualified",,129753.95,"CapPass","91% Nf: Cycle 649-650",649,72176,"43-3","Alloy 617",314626,"Plate"
68.21,-0.00007,"Qualified",,129754.17,"CapPass","91% Nf: Cycle 649-650",649,72177,"43-3","Alloy 617",314626,"Plate"
67.84,-0.00005,"Qualified",,129754.43,"CapPass","91% Nf: Cycle 649-650",649,72178,"43-3","Alloy 617",314626,"Plate"
69.02,0.00000,"Qualified",,129755.00,"CapPass","91% Nf: Cycle 649-650",650,72179,"43-3","Alloy 617",314626,"Plate"
70.12,0.00003,"Qualified",,129755.17,"CapPass","91% Nf: Cycle 649-650",650,72180,"43-3","Alloy 617",314626,"Plate"
69.53,0.00005,"Qualified",,129755.46,"CapPass","91% Nf: Cycle 649-650",650,72181,"43-3","Alloy 617",314626,"Plate"
69.98,0.00010,"Qualified",,129755.96,"CapPass","91% Nf: Cycle 649-650",650,72182,"43-3","Alloy 617",314626,"Plate"
69.96,0.00013,"Qualified",,129756.17,"CapPass","91% Nf: Cycle 649-650",650,72183,"43-3","Alloy 617",314626,"Plate"
69.33,0.00015,"Qualified",,129756.46,"CapPass","91% Nf: Cycle 649-650",650,72184,"43-3","Alloy 617",314626,"Plate"
68.90,0.00020,"Qualified",,129756.98,"CapPass","91% Nf: Cycle 649-650",650,72185,"43-3","Alloy 617",314626,"Plate"
69.26,0.00023,"Qualified",,129757.17,"CapPass","91% Nf: Cycle 649-650",650,72186,"43-3","Alloy 617",314626,"Plate"
68.95,0.00025,"Qualified",,129757.47,"CapPass","91% Nf: Cycle 649-650",650,72187,"43-3","Alloy 617",314626,"Plate"
69.69,0.00030,"Qualified",,129757.93,"CapPass","91% Nf: Cycle 649-650",650,72188,"43-3","Alloy 617",314626,"Plate"
