"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
89.06,0.00138,"Qualified",,69965.22,"CapPass","49% Nf: Cycle 350-351",351,65797,"43-8","Alloy 617",314626,"Plate"
89.06,0.00138,"Qualified",,69965.28,"CapPass","49% Nf: Cycle 350-351",351,65798,"43-8","Alloy 617",314626,"Plate"
89.42,0.00143,"Qualified",,69965.67,"CapPass","49% Nf: Cycle 350-351",351,65799,"43-8","Alloy 617",314626,"Plate"
89.59,0.00147,"Qualified",,69966.22,"CapPass","49% Nf: Cycle 350-351",351,65800,"43-8","Alloy 617",314626,"Plate"
89.98,0.00148,"Qualified",,69966.28,"CapPass","49% Nf: Cycle 350-351",351,65801,"43-8","Alloy 617",314626,"Plate"
91.18,0.00153,"Qualified",,69966.76,"CapPass","49% Nf: Cycle 350-351",351,65802,"43-8","Alloy 617",314626,"Plate"
92.26,0.00157,"Qualified",,69967.22,"CapPass","49% Nf: Cycle 350-351",351,65803,"43-8","Alloy 617",314626,"Plate"
92.82,0.00158,"Qualified",,69967.32,"CapPass","49% Nf: Cycle 350-351",351,65804,"43-8","Alloy 617",314626,"Plate"
93.91,0.00163,"Qualified",,69967.66,"CapPass","49% Nf: Cycle 350-351",351,65805,"43-8","Alloy 617",314626,"Plate"
92.39,0.00168,"Qualified",,69968.22,"CapPass","49% Nf: Cycle 350-351",351,65806,"43-8","Alloy 617",314626,"Plate"
92.47,0.00168,"Qualified",,69968.27,"CapPass","49% Nf: Cycle 350-351",351,65807,"43-8","Alloy 617",314626,"Plate"
93.62,0.00173,"Qualified",,69968.75,"CapPass","49% Nf: Cycle 350-351",351,65808,"43-8","Alloy 617",314626,"Plate"
94.07,0.00178,"Qualified",,69969.22,"CapPass","49% Nf: Cycle 350-351",351,65809,"43-8","Alloy 617",314626,"Plate"
94.06,0.00178,"Qualified",,69969.22,"CapPass","49% Nf: Cycle 350-351",351,65810,"43-8","Alloy 617",314626,"Plate"
93.97,0.00183,"Qualified",,69969.71,"CapPass","49% Nf: Cycle 350-351",351,65811,"43-8","Alloy 617",314626,"Plate"
93.94,0.00187,"Qualified",,69970.22,"CapPass","49% Nf: Cycle 350-351",351,65812,"43-8","Alloy 617",314626,"Plate"
94.62,0.00188,"Qualified",,69970.34,"CapPass","49% Nf: Cycle 350-351",351,65813,"43-8","Alloy 617",314626,"Plate"
96.63,0.00193,"Qualified",,69970.78,"CapPass","49% Nf: Cycle 350-351",351,65814,"43-8","Alloy 617",314626,"Plate"
96.22,0.00198,"Qualified",,69971.15,"CapPass","49% Nf: Cycle 350-351",351,65815,"43-8","Alloy 617",314626,"Plate"
95.87,0.00199,"Qualified",,69971.22,"CapPass","49% Nf: Cycle 350-351",351,65816,"43-8","Alloy 617",314626,"Plate"
93.15,0.00203,"Qualified",,69971.65,"CapPass","49% Nf: Cycle 350-351",351,65817,"43-8","Alloy 617",314626,"Plate"
91.41,0.00208,"Qualified",,69972.19,"CapPass","49% Nf: Cycle 350-351",351,65818,"43-8","Alloy 617",314626,"Plate"
91.40,0.00208,"Qualified",,69972.22,"CapPass","49% Nf: Cycle 350-351",351,65819,"43-8","Alloy 617",314626,"Plate"
91.85,0.00213,"Qualified",,69972.78,"CapPass","49% Nf: Cycle 350-351",351,65820,"43-8","Alloy 617",314626,"Plate"
92.44,0.00218,"Qualified",,69973.22,"CapPass","49% Nf: Cycle 350-351",351,65821,"43-8","Alloy 617",314626,"Plate"
92.46,0.00218,"Qualified",,69973.22,"CapPass","49% Nf: Cycle 350-351",351,65822,"43-8","Alloy 617",314626,"Plate"
92.54,0.00223,"Qualified",,69973.68,"CapPass","49% Nf: Cycle 350-351",351,65823,"43-8","Alloy 617",314626,"Plate"
91.52,0.00227,"Qualified",,69974.22,"CapPass","49% Nf: Cycle 350-351",351,65824,"43-8","Alloy 617",314626,"Plate"
92.36,0.00228,"Qualified",,69974.35,"CapPass","49% Nf: Cycle 350-351",351,65825,"43-8","Alloy 617",314626,"Plate"
95.19,0.00233,"Qualified",,69974.76,"CapPass","49% Nf: Cycle 350-351",351,65826,"43-8","Alloy 617",314626,"Plate"
95.93,0.00238,"Qualified",,69975.21,"CapPass","49% Nf: Cycle 350-351",351,65827,"43-8","Alloy 617",314626,"Plate"
95.96,0.00238,"Qualified",,69975.22,"CapPass","49% Nf: Cycle 350-351",351,65828,"43-8","Alloy 617",314626,"Plate"
96.38,0.00243,"Qualified",,69975.75,"CapPass","49% Nf: Cycle 350-351",351,65829,"43-8","Alloy 617",314626,"Plate"
96.61,0.00248,"Qualified",,69976.22,"CapPass","49% Nf: Cycle 350-351",351,65830,"43-8","Alloy 617",314626,"Plate"
96.60,0.00248,"Qualified",,69976.26,"CapPass","49% Nf: Cycle 350-351",351,65831,"43-8","Alloy 617",314626,"Plate"
97.36,0.00253,"Qualified",,69976.68,"CapPass","49% Nf: Cycle 350-351",351,65832,"43-8","Alloy 617",314626,"Plate"
96.20,0.00257,"Qualified",,69977.22,"CapPass","49% Nf: Cycle 350-351",351,65833,"43-8","Alloy 617",314626,"Plate"
96.71,0.00258,"Qualified",,69977.31,"CapPass","49% Nf: Cycle 350-351",351,65834,"43-8","Alloy 617",314626,"Plate"
98.17,0.00263,"Qualified",,69977.89,"CapPass","49% Nf: Cycle 350-351",351,65835,"43-8","Alloy 617",314626,"Plate"
99.59,0.00267,"Qualified",,69978.22,"CapPass","49% Nf: Cycle 350-351",351,65836,"43-8","Alloy 617",314626,"Plate"
99.64,0.00268,"Qualified",,69978.31,"CapPass","49% Nf: Cycle 350-351",351,65837,"43-8","Alloy 617",314626,"Plate"
99.50,0.00273,"Qualified",,69978.65,"CapPass","49% Nf: Cycle 350-351",351,65838,"43-8","Alloy 617",314626,"Plate"
95.35,0.00278,"Qualified",,69979.22,"CapPass","49% Nf: Cycle 350-351",351,65839,"43-8","Alloy 617",314626,"Plate"
95.63,0.00278,"Qualified",,69979.38,"CapPass","49% Nf: Cycle 350-351",351,65840,"43-8","Alloy 617",314626,"Plate"
97.64,0.00283,"Qualified",,69979.73,"CapPass","49% Nf: Cycle 350-351",351,65841,"43-8","Alloy 617",314626,"Plate"
98.02,0.00288,"Qualified",,69980.22,"CapPass","49% Nf: Cycle 350-351",351,65842,"43-8","Alloy 617",314626,"Plate"
98.32,0.00288,"Qualified",,69980.31,"CapPass","49% Nf: Cycle 350-351",351,65843,"43-8","Alloy 617",314626,"Plate"
98.34,0.00293,"Qualified",,69980.65,"CapPass","49% Nf: Cycle 350-351",351,65844,"43-8","Alloy 617",314626,"Plate"
98.06,0.00298,"Qualified",,69981.22,"CapPass","49% Nf: Cycle 350-351",351,65845,"43-8","Alloy 617",314626,"Plate"
98.10,0.00298,"Qualified",,69981.26,"CapPass","49% Nf: Cycle 350-351",351,65846,"43-8","Alloy 617",314626,"Plate"
97.56,0.00303,"Qualified",,69981.75,"CapPass","49% Nf: Cycle 350-351",351,65847,"43-8","Alloy 617",314626,"Plate"
98.11,0.00307,"Qualified",,69982.22,"CapPass","49% Nf: Cycle 350-351",351,65848,"43-8","Alloy 617",314626,"Plate"
98.68,0.00308,"Qualified",,69982.32,"CapPass","49% Nf: Cycle 350-351",351,65849,"43-8","Alloy 617",314626,"Plate"
98.59,0.00313,"Qualified",,69982.68,"CapPass","49% Nf: Cycle 350-351",351,65850,"43-8","Alloy 617",314626,"Plate"
97.47,0.00318,"Qualified",,69983.21,"CapPass","49% Nf: Cycle 350-351",351,65851,"43-8","Alloy 617",314626,"Plate"
97.45,0.00318,"Qualified",,69983.22,"CapPass","49% Nf: Cycle 350-351",351,65852,"43-8","Alloy 617",314626,"Plate"
95.92,0.00323,"Qualified",,69983.67,"CapPass","49% Nf: Cycle 350-351",351,65853,"43-8","Alloy 617",314626,"Plate"
92.12,0.00328,"Qualified",,69984.21,"CapPass","49% Nf: Cycle 350-351",351,65854,"43-8","Alloy 617",314626,"Plate"
92.04,0.00328,"Qualified",,69984.22,"CapPass","49% Nf: Cycle 350-351",351,65855,"43-8","Alloy 617",314626,"Plate"
92.06,0.00333,"Qualified",,69984.67,"CapPass","49% Nf: Cycle 350-351",351,65856,"43-8","Alloy 617",314626,"Plate"
91.00,0.00338,"Qualified",,69985.15,"CapPass","49% Nf: Cycle 350-351",351,65857,"43-8","Alloy 617",314626,"Plate"
90.83,0.00339,"Qualified",,69985.22,"CapPass","49% Nf: Cycle 350-351",351,65858,"43-8","Alloy 617",314626,"Plate"
90.89,0.00343,"Qualified",,69985.68,"CapPass","49% Nf: Cycle 350-351",351,65859,"43-8","Alloy 617",314626,"Plate"
93.18,0.00348,"Qualified",,69986.22,"CapPass","49% Nf: Cycle 350-351",351,65860,"43-8","Alloy 617",314626,"Plate"
93.28,0.00348,"Qualified",,69986.25,"CapPass","49% Nf: Cycle 350-351",351,65861,"43-8","Alloy 617",314626,"Plate"
93.26,0.00353,"Qualified",,69986.72,"CapPass","49% Nf: Cycle 350-351",351,65862,"43-8","Alloy 617",314626,"Plate"
92.82,0.00358,"Qualified",,69987.17,"CapPass","49% Nf: Cycle 350-351",351,65863,"43-8","Alloy 617",314626,"Plate"
92.71,0.00359,"Qualified",,69987.22,"CapPass","49% Nf: Cycle 350-351",351,65864,"43-8","Alloy 617",314626,"Plate"
94.32,0.00363,"Qualified",,69987.81,"CapPass","49% Nf: Cycle 350-351",351,65865,"43-8","Alloy 617",314626,"Plate"
94.65,0.00368,"Qualified",,69988.18,"CapPass","49% Nf: Cycle 350-351",351,65866,"43-8","Alloy 617",314626,"Plate"
94.46,0.00369,"Qualified",,69988.22,"CapPass","49% Nf: Cycle 350-351",351,65867,"43-8","Alloy 617",314626,"Plate"
94.54,0.00373,"Qualified",,69988.77,"CapPass","49% Nf: Cycle 350-351",351,65868,"43-8","Alloy 617",314626,"Plate"
95.93,0.00378,"Qualified",,69989.18,"CapPass","49% Nf: Cycle 350-351",351,65869,"43-8","Alloy 617",314626,"Plate"
95.84,0.00379,"Qualified",,69989.22,"CapPass","49% Nf: Cycle 350-351",351,65870,"43-8","Alloy 617",314626,"Plate"
92.66,0.00383,"Qualified",,69989.78,"CapPass","49% Nf: Cycle 350-351",351,65871,"43-8","Alloy 617",314626,"Plate"
95.06,0.00388,"Qualified",,69990.22,"CapPass","49% Nf: Cycle 350-351",351,65872,"43-8","Alloy 617",314626,"Plate"
95.32,0.00388,"Qualified",,69990.32,"CapPass","49% Nf: Cycle 350-351",351,65873,"43-8","Alloy 617",314626,"Plate"
96.12,0.00393,"Qualified",,69990.71,"CapPass","49% Nf: Cycle 350-351",351,65874,"43-8","Alloy 617",314626,"Plate"
95.48,0.00398,"Qualified",,69991.22,"CapPass","49% Nf: Cycle 350-351",351,65875,"43-8","Alloy 617",314626,"Plate"
95.55,0.00398,"Qualified",,69991.27,"CapPass","49% Nf: Cycle 350-351",351,65876,"43-8","Alloy 617",314626,"Plate"
96.26,0.00403,"Qualified",,69991.73,"CapPass","49% Nf: Cycle 350-351",351,65877,"43-8","Alloy 617",314626,"Plate"
96.73,0.00408,"Qualified",,69992.22,"CapPass","49% Nf: Cycle 350-351",351,65878,"43-8","Alloy 617",314626,"Plate"
97.14,0.00408,"Qualified",,69992.32,"CapPass","49% Nf: Cycle 350-351",351,65879,"43-8","Alloy 617",314626,"Plate"
98.61,0.00413,"Qualified",,69992.73,"CapPass","49% Nf: Cycle 350-351",351,65880,"43-8","Alloy 617",314626,"Plate"
97.46,0.00417,"Qualified",,69993.22,"CapPass","49% Nf: Cycle 350-351",351,65881,"43-8","Alloy 617",314626,"Plate"
98.57,0.00418,"Qualified",,69993.38,"CapPass","49% Nf: Cycle 350-351",351,65882,"43-8","Alloy 617",314626,"Plate"
99.58,0.00423,"Qualified",,69993.84,"CapPass","49% Nf: Cycle 350-351",351,65883,"43-8","Alloy 617",314626,"Plate"
99.99,0.00428,"Qualified",,69994.19,"CapPass","49% Nf: Cycle 350-351",351,65884,"43-8","Alloy 617",314626,"Plate"
99.85,0.00429,"Qualified",,69994.22,"CapPass","49% Nf: Cycle 350-351",351,65885,"43-8","Alloy 617",314626,"Plate"
98.58,0.00433,"Qualified",,69994.82,"CapPass","49% Nf: Cycle 350-351",351,65886,"43-8","Alloy 617",314626,"Plate"
98.04,0.00438,"Qualified",,69995.12,"CapPass","49% Nf: Cycle 350-351",351,65887,"43-8","Alloy 617",314626,"Plate"
97.17,0.00439,"Qualified",,69995.22,"CapPass","49% Nf: Cycle 350-351",351,65888,"43-8","Alloy 617",314626,"Plate"
98.45,0.00443,"Qualified",,69995.75,"CapPass","49% Nf: Cycle 350-351",351,65889,"43-8","Alloy 617",314626,"Plate"
97.76,0.00448,"Qualified",,69996.22,"CapPass","49% Nf: Cycle 350-351",351,65890,"43-8","Alloy 617",314626,"Plate"
97.79,0.00448,"Qualified",,69996.24,"CapPass","49% Nf: Cycle 350-351",351,65891,"43-8","Alloy 617",314626,"Plate"
96.74,0.00453,"Qualified",,69996.67,"CapPass","49% Nf: Cycle 350-351",351,65892,"43-8","Alloy 617",314626,"Plate"
94.05,0.00458,"Qualified",,69997.07,"CapPass","49% Nf: Cycle 350-351",351,65893,"43-8","Alloy 617",314626,"Plate"
92.57,0.00460,"Qualified",,69997.22,"CapPass","49% Nf: Cycle 350-351",351,65894,"43-8","Alloy 617",314626,"Plate"
89.79,0.00463,"Qualified",,69997.76,"CapPass","49% Nf: Cycle 350-351",351,65895,"43-8","Alloy 617",314626,"Plate"
90.63,0.00468,"Qualified",,69998.22,"CapPass","49% Nf: Cycle 350-351",351,65896,"43-8","Alloy 617",314626,"Plate"
90.79,0.00468,"Qualified",,69998.27,"CapPass","49% Nf: Cycle 350-351",351,65897,"43-8","Alloy 617",314626,"Plate"
92.02,0.00473,"Qualified",,69998.84,"CapPass","49% Nf: Cycle 350-351",351,65898,"43-8","Alloy 617",314626,"Plate"
93.61,0.00478,"Qualified",,69999.22,"CapPass","49% Nf: Cycle 350-351",351,65899,"43-8","Alloy 617",314626,"Plate"
93.64,0.00478,"Qualified",,69999.25,"CapPass","49% Nf: Cycle 350-351",351,65900,"43-8","Alloy 617",314626,"Plate"
95.77,0.00484,"Qualified",,69999.75,"CapPass","49% Nf: Cycle 350-351",351,65901,"43-8","Alloy 617",314626,"Plate"
95.19,0.00489,"Qualified",,70000.18,"CapPass","49% Nf: Cycle 350-351",351,65902,"43-8","Alloy 617",314626,"Plate"
95.06,0.00489,"Qualified",,70000.22,"CapPass","49% Nf: Cycle 350-351",351,65903,"43-8","Alloy 617",314626,"Plate"
94.04,0.00494,"Qualified",,70000.71,"CapPass","49% Nf: Cycle 350-351",351,65904,"43-8","Alloy 617",314626,"Plate"
93.42,0.00499,"Qualified",,70001.16,"CapPass","49% Nf: Cycle 350-351",351,65905,"43-8","Alloy 617",314626,"Plate"
93.18,0.00499,"Qualified",,70001.22,"CapPass","49% Nf: Cycle 350-351",351,65906,"43-8","Alloy 617",314626,"Plate"
81.91,-0.00000,"Qualified",,99753.22,"CapPass","Cycle 500",500,68744,"43-8","Alloy 617",314626,"Plate"
81.94,0.00002,"Qualified",,99753.36,"CapPass","Cycle 500",500,68745,"43-8","Alloy 617",314626,"Plate"
80.52,0.00007,"Qualified",,99754.02,"CapPass","Cycle 500",500,68746,"43-8","Alloy 617",314626,"Plate"
81.42,0.00009,"Qualified",,99754.22,"CapPass","Cycle 500",500,68747,"43-8","Alloy 617",314626,"Plate"
82.72,0.00012,"Qualified",,99754.44,"CapPass","Cycle 500",500,68748,"43-8","Alloy 617",314626,"Plate"
81.28,0.00017,"Qualified",,99754.98,"CapPass","Cycle 500",500,68749,"43-8","Alloy 617",314626,"Plate"
81.59,0.00019,"Qualified",,99755.22,"CapPass","Cycle 500",500,68750,"43-8","Alloy 617",314626,"Plate"
81.90,0.00022,"Qualified",,99755.44,"CapPass","Cycle 500",500,68751,"43-8","Alloy 617",314626,"Plate"
81.13,0.00027,"Qualified",,99756.06,"CapPass","Cycle 500",500,68752,"43-8","Alloy 617",314626,"Plate"
82.13,0.00029,"Qualified",,99756.22,"CapPass","Cycle 500",500,68753,"43-8","Alloy 617",314626,"Plate"
82.75,0.00032,"Qualified",,99756.44,"CapPass","Cycle 500",500,68754,"43-8","Alloy 617",314626,"Plate"
81.75,0.00037,"Qualified",,99756.94,"CapPass","Cycle 500",500,68755,"43-8","Alloy 617",314626,"Plate"
81.59,0.00040,"Qualified",,99757.22,"CapPass","Cycle 500",500,68756,"43-8","Alloy 617",314626,"Plate"
81.72,0.00042,"Qualified",,99757.41,"CapPass","Cycle 500",500,68757,"43-8","Alloy 617",314626,"Plate"
83.05,0.00047,"Qualified",,99757.96,"CapPass","Cycle 500",500,68758,"43-8","Alloy 617",314626,"Plate"
82.42,0.00050,"Qualified",,99758.22,"CapPass","Cycle 500",500,68759,"43-8","Alloy 617",314626,"Plate"
82.53,0.00052,"Qualified",,99758.47,"CapPass","Cycle 500",500,68760,"43-8","Alloy 617",314626,"Plate"
81.67,0.00057,"Qualified",,99758.84,"CapPass","Cycle 500",500,68761,"43-8","Alloy 617",314626,"Plate"
78.98,0.00061,"Qualified",,99759.22,"CapPass","Cycle 500",500,68762,"43-8","Alloy 617",314626,"Plate"
78.54,0.00062,"Qualified",,99759.32,"CapPass","Cycle 500",500,68763,"43-8","Alloy 617",314626,"Plate"
75.02,0.00067,"Qualified",,99759.85,"CapPass","Cycle 500",500,68764,"43-8","Alloy 617",314626,"Plate"
74.24,0.00071,"Qualified",,99760.22,"CapPass","Cycle 500",500,68765,"43-8","Alloy 617",314626,"Plate"
74.08,0.00072,"Qualified",,99760.43,"CapPass","Cycle 500",500,68766,"43-8","Alloy 617",314626,"Plate"
74.68,0.00077,"Qualified",,99760.97,"CapPass","Cycle 500",500,68767,"43-8","Alloy 617",314626,"Plate"
75.99,0.00080,"Qualified",,99761.22,"CapPass","Cycle 500",500,68768,"43-8","Alloy 617",314626,"Plate"
76.71,0.00082,"Qualified",,99761.46,"CapPass","Cycle 500",500,68769,"43-8","Alloy 617",314626,"Plate"
78.68,0.00087,"Qualified",,99762.01,"CapPass","Cycle 500",500,68770,"43-8","Alloy 617",314626,"Plate"
79.78,0.00090,"Qualified",,99762.22,"CapPass","Cycle 500",500,68771,"43-8","Alloy 617",314626,"Plate"
80.52,0.00092,"Qualified",,99762.50,"CapPass","Cycle 500",500,68772,"43-8","Alloy 617",314626,"Plate"
81.22,0.00098,"Qualified",,99762.95,"CapPass","Cycle 500",500,68773,"43-8","Alloy 617",314626,"Plate"
80.62,0.00100,"Qualified",,99763.22,"CapPass","Cycle 500",500,68774,"43-8","Alloy 617",314626,"Plate"
81.80,0.00103,"Qualified",,99763.57,"CapPass","Cycle 500",500,68775,"43-8","Alloy 617",314626,"Plate"
83.05,0.00108,"Qualified",,99763.97,"CapPass","Cycle 500",500,68776,"43-8","Alloy 617",314626,"Plate"
83.39,0.00109,"Qualified",,99764.22,"CapPass","Cycle 500",500,68777,"43-8","Alloy 617",314626,"Plate"
84.33,0.00113,"Qualified",,99764.48,"CapPass","Cycle 500",500,68778,"43-8","Alloy 617",314626,"Plate"
83.93,0.00118,"Qualified",,99764.96,"CapPass","Cycle 500",500,68779,"43-8","Alloy 617",314626,"Plate"
83.46,0.00120,"Qualified",,99765.22,"CapPass","Cycle 500",500,68780,"43-8","Alloy 617",314626,"Plate"
83.98,0.00123,"Qualified",,99765.51,"CapPass","Cycle 500",500,68781,"43-8","Alloy 617",314626,"Plate"
83.77,0.00128,"Qualified",,99765.89,"CapPass","Cycle 500",500,68782,"43-8","Alloy 617",314626,"Plate"
83.57,0.00129,"Qualified",,99766.22,"CapPass","Cycle 500",500,68783,"43-8","Alloy 617",314626,"Plate"
84.90,0.00133,"Qualified",,99766.46,"CapPass","Cycle 500",500,68784,"43-8","Alloy 617",314626,"Plate"
83.47,0.00138,"Qualified",,99766.98,"CapPass","Cycle 500",500,68785,"43-8","Alloy 617",314626,"Plate"
83.30,0.00141,"Qualified",,99767.22,"CapPass","Cycle 500",500,68786,"43-8","Alloy 617",314626,"Plate"
82.57,0.00143,"Qualified",,99767.43,"CapPass","Cycle 500",500,68787,"43-8","Alloy 617",314626,"Plate"
82.91,0.00148,"Qualified",,99767.96,"CapPass","Cycle 500",500,68788,"43-8","Alloy 617",314626,"Plate"
83.06,0.00151,"Qualified",,99768.22,"CapPass","Cycle 500",500,68789,"43-8","Alloy 617",314626,"Plate"
82.52,0.00153,"Qualified",,99768.39,"CapPass","Cycle 500",500,68790,"43-8","Alloy 617",314626,"Plate"
82.21,0.00158,"Qualified",,99768.93,"CapPass","Cycle 500",500,68791,"43-8","Alloy 617",314626,"Plate"
81.79,0.00161,"Qualified",,99769.22,"CapPass","Cycle 500",500,68792,"43-8","Alloy 617",314626,"Plate"
81.67,0.00163,"Qualified",,99769.42,"CapPass","Cycle 500",500,68793,"43-8","Alloy 617",314626,"Plate"
81.21,0.00168,"Qualified",,99769.95,"CapPass","Cycle 500",500,68794,"43-8","Alloy 617",314626,"Plate"
81.11,0.00171,"Qualified",,99770.22,"CapPass","Cycle 500",500,68795,"43-8","Alloy 617",314626,"Plate"
80.52,0.00173,"Qualified",,99770.43,"CapPass","Cycle 500",500,68796,"43-8","Alloy 617",314626,"Plate"
80.97,0.00178,"Qualified",,99770.92,"CapPass","Cycle 500",500,68797,"43-8","Alloy 617",314626,"Plate"
80.98,0.00181,"Qualified",,99771.22,"CapPass","Cycle 500",500,68798,"43-8","Alloy 617",314626,"Plate"
80.98,0.00183,"Qualified",,99771.41,"CapPass","Cycle 500",500,68799,"43-8","Alloy 617",314626,"Plate"
81.91,0.00188,"Qualified",,99771.96,"CapPass","Cycle 500",500,68800,"43-8","Alloy 617",314626,"Plate"
81.27,0.00192,"Qualified",,99772.22,"CapPass","Cycle 500",500,68801,"43-8","Alloy 617",314626,"Plate"
80.43,0.00193,"Qualified",,99772.36,"CapPass","Cycle 500",500,68802,"43-8","Alloy 617",314626,"Plate"
77.72,0.00198,"Qualified",,99772.89,"CapPass","Cycle 500",500,68803,"43-8","Alloy 617",314626,"Plate"
77.49,0.00201,"Qualified",,99773.22,"CapPass","Cycle 500",500,68804,"43-8","Alloy 617",314626,"Plate"
77.72,0.00203,"Qualified",,99773.44,"CapPass","Cycle 500",500,68805,"43-8","Alloy 617",314626,"Plate"
79.38,0.00208,"Qualified",,99773.94,"CapPass","Cycle 500",500,68806,"43-8","Alloy 617",314626,"Plate"
79.93,0.00211,"Qualified",,99774.22,"CapPass","Cycle 500",500,68807,"43-8","Alloy 617",314626,"Plate"
79.69,0.00213,"Qualified",,99774.38,"CapPass","Cycle 500",500,68808,"43-8","Alloy 617",314626,"Plate"
79.64,0.00218,"Qualified",,99774.95,"CapPass","Cycle 500",500,68809,"43-8","Alloy 617",314626,"Plate"
79.86,0.00221,"Qualified",,99775.22,"CapPass","Cycle 500",500,68810,"43-8","Alloy 617",314626,"Plate"
79.92,0.00223,"Qualified",,99775.41,"CapPass","Cycle 500",500,68811,"43-8","Alloy 617",314626,"Plate"
81.62,0.00228,"Qualified",,99776.06,"CapPass","Cycle 500",500,68812,"43-8","Alloy 617",314626,"Plate"
82.65,0.00230,"Qualified",,99776.22,"CapPass","Cycle 500",500,68813,"43-8","Alloy 617",314626,"Plate"
83.53,0.00233,"Qualified",,99776.53,"CapPass","Cycle 500",500,68814,"43-8","Alloy 617",314626,"Plate"
84.66,0.00238,"Qualified",,99776.84,"CapPass","Cycle 500",500,68815,"43-8","Alloy 617",314626,"Plate"
82.36,0.00240,"Qualified",,99777.22,"CapPass","Cycle 500",500,68816,"43-8","Alloy 617",314626,"Plate"
82.08,0.00243,"Qualified",,99777.41,"CapPass","Cycle 500",500,68817,"43-8","Alloy 617",314626,"Plate"
81.46,0.00248,"Qualified",,99777.88,"CapPass","Cycle 500",500,68818,"43-8","Alloy 617",314626,"Plate"
80.74,0.00251,"Qualified",,99778.22,"CapPass","Cycle 500",500,68819,"43-8","Alloy 617",314626,"Plate"
80.68,0.00253,"Qualified",,99778.46,"CapPass","Cycle 500",500,68820,"43-8","Alloy 617",314626,"Plate"
80.63,0.00258,"Qualified",,99778.95,"CapPass","Cycle 500",500,68821,"43-8","Alloy 617",314626,"Plate"
80.98,0.00260,"Qualified",,99779.22,"CapPass","Cycle 500",500,68822,"43-8","Alloy 617",314626,"Plate"
81.66,0.00263,"Qualified",,99779.50,"CapPass","Cycle 500",500,68823,"43-8","Alloy 617",314626,"Plate"
82.46,0.00268,"Qualified",,99779.86,"CapPass","Cycle 500",500,68824,"43-8","Alloy 617",314626,"Plate"
80.05,0.00271,"Qualified",,99780.22,"CapPass","Cycle 500",500,68825,"43-8","Alloy 617",314626,"Plate"
79.42,0.00273,"Qualified",,99780.43,"CapPass","Cycle 500",500,68826,"43-8","Alloy 617",314626,"Plate"
80.61,0.00278,"Qualified",,99780.96,"CapPass","Cycle 500",500,68827,"43-8","Alloy 617",314626,"Plate"
81.21,0.00280,"Qualified",,99781.22,"CapPass","Cycle 500",500,68828,"43-8","Alloy 617",314626,"Plate"
81.56,0.00283,"Qualified",,99781.42,"CapPass","Cycle 500",500,68829,"43-8","Alloy 617",314626,"Plate"
84.87,0.00288,"Qualified",,99781.99,"CapPass","Cycle 500",500,68830,"43-8","Alloy 617",314626,"Plate"
84.86,0.00290,"Qualified",,99782.22,"CapPass","Cycle 500",500,68831,"43-8","Alloy 617",314626,"Plate"
84.37,0.00293,"Qualified",,99782.43,"CapPass","Cycle 500",500,68832,"43-8","Alloy 617",314626,"Plate"
82.82,0.00298,"Qualified",,99782.82,"CapPass","Cycle 500",500,68833,"43-8","Alloy 617",314626,"Plate"
80.72,0.00301,"Qualified",,99783.22,"CapPass","Cycle 500",500,68834,"43-8","Alloy 617",314626,"Plate"
80.82,0.00303,"Qualified",,99783.43,"CapPass","Cycle 500",500,68835,"43-8","Alloy 617",314626,"Plate"
